Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
29,0.0,0.005399179554072377,0.0935223881029412,0.0,0.0,0.0,1.4666808042009699E-4
30,0.0,0.04925460914661484,0.21005863685016843,0.0,0.0,0.0,1.4666808042009693E-4
31,0.0,0.04925460914661484,0.21005863685016843,0.0,0.0,0.0,7.303389496121682E-4
32,0.0,0.04925460914661484,0.21005863685016843,0.0,0.0,0.0,2.8545234816921287E-4
33,0.0,0.16428287598126662,0.5728856834515577,0.0,0.0,4.0674419171386723E-4,0.0
34,0.0,0.16428287598126662,0.5728856834515577,0.0,0.0,4.0674419171386723E-4,1.303787428402344E-4
35,0.0,0.16428287598126662,0.5728856834515577,0.0,0.0,4.0674419171386723E-4,4.168920837404315E-4
36,0.0,0.49039256510933243,1.9360450899843629,0.0,3.2243411867303313E-5,5.496120899352214E-4,4.220684004402157E-4
37,0.0,0.49039256510933243,1.9360450899843629,0.0,3.2243411867303313E-5,5.496120899352214E-4,5.522307577884501E-4
38,0.0,0.49039256510933243,1.9360450899843629,0.0,3.2243411867303313E-5,5.496120899352214E-4,0.0028046293607667887
39,0.0,1.2717686254976948,4.674473481183208,0.0,7.051044737266186E-4,0.0043503309708126684,0.0028278316035857728
40,0.0,1.2717686254976948,4.674473481183208,0.0,7.051044737266186E-4,0.0043503309708126684,0.00311597907587428
41,0.0,1.2717686254976948,4.674473481183208,0.0,7.051044737266186E-4,0.0043503309708126684,0.003449377601498756
42,0.0,3.345799157511193,9.335087784843488,0.0,0.00810995648577226,0.007283506627174228,0.004704407530488331
43,0.0,3.345799157511193,9.335087784843488,0.0,0.00810995648577226,0.007283506627174228,0.007501069193759124
44,0.0,3.345799157511193,9.335087784843488,0.0,0.00810995648577226,0.007283506627174228,0.00926539913152523
45,6.711097225523723E-5,6.300089733008376,16.226912186160735,0.0,0.022946005842985725,0.017867182633179976,0.012738264046951877
46,6.711097225523723E-5,6.300089733008376,16.226912186160735,0.0,0.022946005842985725,0.017867182633179976,0.015310365670331724
47,6.711097225523723E-5,6.300089733008376,16.226912186160735,0.0,0.022946005842985725,0.017867182633179976,0.015649262456311527
48,0.001595848759920823,10.184171227740173,22.676382679014637,1.159320112269968E-5,0.07132727847507282,0.042766943837881335,0.014137478220951525
49,0.001595848759920823,10.184171227740173,22.676382679014637,1.159320112269968E-5,0.07132727847507282,0.042766943837881335,0.01668215789695335
50,0.001595848759920823,10.184171227740173,22.676382679014637,1.159320112269968E-5,0.07132727847507282,0.042766943837881335,0.016435792334564457
51,0.008491238113389084,15.50782221075771,30.559565261621145,0.001850231665050699,0.13116607295711175,0.11753587049109179,0.01797841735282997
52,0.008491238113389084,15.50782221075771,30.559565261621145,0.001850231665050699,0.13116607295711175,0.11753587049109179,0.020103512776869097
53,0.008491238113389084,15.50782221075771,30.559565261621145,0.001850231665050699,0.13116607295711175,0.11753587049109179,0.024011389463477112
54,0.04529850209907681,22.181824704381192,37.616152036122394,0.010486435244430692,0.23955900802554642,0.22746727514941356,0.027319502549718877
55,0.04529850209907681,22.181824704381192,37.616152036122394,0.010486435244430692,0.23955900802554642,0.22746727514941356,0.03184209133936065
56,0.04529850209907681,22.181824704381192,37.616152036122394,0.010486435244430692,0.23955900802554642,0.22746727514941356,0.03657446800207576
57,0.11353212851273396,29.44431283203805,45.1878555186895,0.017851580067003752,0.5216128981389733,0.42379719754091494,0.03595003785419777
58,0.11353212851273396,29.44431283203805,45.1878555186895,0.017851580067003752,0.5216128981389733,0.42379719754091494,0.03525999851134874
59,0.11353212851273396,29.44431283203805,45.1878555186895,0.017851580067003752,0.5216128981389733,0.42379719754091494,0.0367079418547893
60,0.27134857826779113,36.3195923098977,52.31030119953037,0.0464506472428321,0.9875965746327507,0.6082518830956698,0.03224605996330757
61,0.27134857826779113,36.3195923098977,52.31030119953037,0.0464506472428321,0.9875965746327507,0.6082518830956698,0.03574112891332889
62,0.27134857826779113,36.3195923098977,52.31030119953037,0.0464506472428321,0.9875965746327507,0.6082518830956698,0.045665222533510554
63,0.5544091595719607,43.81402407365112,58.700399003671,0.08394073310629312,1.8517705654515355,0.948135701425137,0.0548405194586687
64,0.5544091595719607,43.81402407365112,58.700399003671,0.08394073310629312,1.8517705654515355,0.948135701425137,0.06041717020877371
65,0.5544091595719607,43.81402407365112,58.700399003671,0.08394073310629312,1.8517705654515355,0.948135701425137,0.06886646961663902
66,1.0290336452040656,50.905478124847455,64.6892348947775,0.19062760310993518,3.2418987880075854,1.465063717033725,0.07305703744710201
67,1.0290336452040656,50.905478124847455,64.6892348947775,0.19062760310993518,3.2418987880075854,1.465063717033725,0.09519876057017687
68,1.0290336452040656,50.905478124847455,64.6892348947775,0.19062760310993518,3.2418987880075854,1.465063717033725,0.12221613333494538
69,1.855886749386214,57.56297027671231,69.2604182695908,0.31350211531355854,5.142916092284219,2.1912656776242736,0.13036396299840822
70,1.855886749386214,57.56297027671231,69.2604182695908,0.31350211531355854,5.142916092284219,2.1912656776242736,0.148014574487953
71,1.855886749386214,57.56297027671231,69.2604182695908,0.31350211531355854,5.142916092284219,2.1912656776242736,0.16373580497833018
72,2.9425115611020205,62.796670582075706,73.41666734517268,0.4709414554212186,7.203765908273691,3.180439579536475,0.18314420231096998
73,2.9425115611020205,62.796670582075706,73.41666734517268,0.4709414554212186,7.203765908273691,3.180439579536475,0.21821138060784012
74,2.9425115611020205,62.796670582075706,73.41666734517268,0.4709414554212186,7.203765908273691,3.180439579536475,0.24133750326156564
75,4.438329693518044,67.5210965925716,76.93651555102203,0.741946745608695,9.93077487408135,4.31245266168367,0.2614460194708705
76,4.438329693518044,67.5210965925716,76.93651555102203,0.741946745608695,9.93077487408135,4.31245266168367,0.288049540235103
77,4.438329693518044,67.5210965925716,76.93651555102203,0.741946745608695,9.93077487408135,4.31245266168367,0.2994338243772107
78,6.145220252745801,71.80936467109535,79.30186739497212,1.0798353734262538,12.811608362486101,5.672128216710931,0.31303149082141707
79,6.145220252745801,71.80936467109535,79.30186739497212,1.0798353734262538,12.811608362486101,5.672128216710931,0.3320690581232785
80,6.145220252745801,71.80936467109535,79.30186739497212,1.0798353734262538,12.811608362486101,5.672128216710931,0.3889058234468758
81,8.125777542101027,75.4093825126681,81.48195923342439,1.515648280689476,15.991964432996038,7.341206068564149,0.42517564211569947
82,8.125777542101027,75.4093825126681,81.48195923342439,1.515648280689476,15.991964432996038,7.341206068564149,0.4866980925500993
83,8.125777542101027,75.4093825126681,81.48195923342439,1.515648280689476,15.991964432996038,7.341206068564149,0.5185926495335746
84,10.435178421971978,78.30294633249194,83.40292058211864,2.0550284562400827,19.129353029515773,9.086126963189365,0.5727625627874418
85,10.435178421971978,78.30294633249194,83.40292058211864,2.0550284562400827,19.129353029515773,9.086126963189365,0.7022257136783081
86,10.435178421971978,78.30294633249194,83.40292058211864,2.0550284562400827,19.129353029515773,9.086126963189365,0.7580136419622272
87,12.991960090295493,80.92105001073512,84.94567305840329,2.73078961793546,22.59169568965505,10.975227557953685,0.8215405354955524
88,12.991960090295493,80.92105001073512,84.94567305840329,2.73078961793546,22.59169568965505,10.975227557953685,0.8621574973209293
89,12.991960090295493,80.92105001073512,84.94567305840329,2.73078961793546,22.59169568965505,10.975227557953685,0.9296735013869487
90,15.790939053073567,83.1274146577188,86.1831025716864,3.506377554791753,26.09286805334648,12.89586205761565,1.0319365096981135
91,15.790939053073567,83.1274146577188,86.1831025716864,3.506377554791753,26.09286805334648,12.89586205761565,1.1396749768619174
92,15.790939053073567,83.1274146577188,86.1831025716864,3.506377554791753,26.09286805334648,12.89586205761565,1.2601731948042845
93,19.0873090809307,84.6925709795603,87.18198197118504,4.412678047435232,29.76392112312636,14.90433328803937,1.3679992157467558
94,19.0873090809307,84.6925709795603,87.18198197118504,4.412678047435232,29.76392112312636,14.90433328803937,1.425906583382563
95,19.0873090809307,84.6925709795603,87.18198197118504,4.412678047435232,29.76392112312636,14.90433328803937,1.5095911552501649
96,22.379774799017266,86.12648310580677,88.1030448497026,5.562415318188691,33.85155646024531,16.793922811209324,1.617232163076042
97,22.379774799017266,86.12648310580677,88.1030448497026,5.562415318188691,33.85155646024531,16.793922811209324,1.7577131228578287
98,22.379774799017266,86.12648310580677,88.1030448497026,5.562415318188691,33.85155646024531,16.793922811209324,1.9067802146677768
99,25.765216026983268,87.38021946422326,88.91918625350662,6.906118198305482,37.90254433318052,18.775875613143157,1.9897166627055713
100,25.765216026983268,87.38021946422326,88.91918625350662,6.906118198305482,37.90254433318052,18.775875613143157,2.086532140825586
101,25.765216026983268,87.38021946422326,88.91918625350662,6.906118198305482,37.90254433318052,18.775875613143157,2.178129656236827
102,28.839649821818327,88.36622055037877,89.5925527627146,8.301381075988159,41.915651391345385,20.810155491518525,2.300485462962596
103,28.839649821818327,88.36622055037877,89.5925527627146,8.301381075988159,41.915651391345385,20.810155491518525,2.450665492827463
104,28.839649821818327,88.36622055037877,89.5925527627146,8.301381075988159,41.915651391345385,20.810155491518525,2.5478168590352297
105,32.49841222634681,89.15539412959471,90.12243186279778,9.871936120115892,45.755793182551265,22.855017821476824,2.6682289220496154
106,32.49841222634681,89.15539412959471,90.12243186279778,9.871936120115892,45.755793182551265,22.855017821476824,2.7900473403138992
107,32.49841222634681,89.15539412959471,90.12243186279778,9.871936120115892,45.755793182551265,22.855017821476824,2.900941475641518
108,35.616774148553525,89.89584425534831,90.6346684110716,11.54951414457953,49.543420331873484,25.274523885580518,3.028560846303591
109,35.616774148553525,89.89584425534831,90.6346684110716,11.54951414457953,49.543420331873484,25.274523885580518,3.1994458888037856
110,35.616774148553525,89.89584425534831,90.6346684110716,11.54951414457953,49.543420331873484,25.274523885580518,3.32557398120156
111,39.154442831131064,90.5452357119255,91.11250157572718,13.237967375259768,52.89278084344318,27.489291613477974,3.551315643576764
112,39.154442831131064,90.5452357119255,91.11250157572718,13.237967375259768,52.89278084344318,27.489291613477974,3.6906197716080134
113,39.154442831131064,90.5452357119255,91.11250157572718,13.237967375259768,52.89278084344318,27.489291613477974,3.875556144655091
114,43.01785532079324,91.0611087616308,91.49907319606048,14.975094461353619,55.9932103801279,29.730637792167848,4.036447439574161
115,43.01785532079324,91.0611087616308,91.49907319606048,14.975094461353619,55.9932103801279,29.730637792167848,4.1722133372825265
116,43.01785532079324,91.0611087616308,91.49907319606048,14.975094461353619,55.9932103801279,29.730637792167848,4.362225207517287
117,45.97095222646897,91.56232431312722,91.85653326482294,16.721595593687873,59.18906055687966,32.09898384575717,4.594127256845882
118,45.97095222646897,91.56232431312722,91.85653326482294,16.721595593687873,59.18906055687966,32.09898384575717,4.772265106735939
119,45.97095222646897,91.56232431312722,91.85653326482294,16.721595593687873,59.18906055687966,32.09898384575717,4.975865630865334
120,49.1507422087205,91.99156721832674,92.20985025410491,18.537261495912585,62.19214595861134,34.71482438255174,5.101235519171583
121,49.1507422087205,91.99156721832674,92.20985025410491,18.537261495912585,62.19214595861134,34.71482438255174,5.301170646200089
122,49.1507422087205,91.99156721832674,92.20985025410491,18.537261495912585,62.19214595861134,34.71482438255174,5.540814390165849
123,52.4209412101316,92.40740678140166,92.48504618928565,20.307817480520317,64.95909216551524,37.33536607468276,5.736256519043743
124,52.4209412101316,92.40740678140166,92.48504618928565,20.307817480520317,64.95909216551524,37.33536607468276,5.956767836208118
125,52.4209412101316,92.40740678140166,92.48504618928565,20.307817480520317,64.95909216551524,37.33536607468276,6.119808643846286
126,55.29385977882678,92.75427154924338,92.7384361856724,22.100346022500755,67.29215907913074,39.76677685207917,6.402052120181476
127,55.29385977882678,92.75427154924338,92.7384361856724,22.100346022500755,67.29215907913074,39.76677685207917,6.605901350405061
128,55.29385977882678,92.75427154924338,92.7384361856724,22.100346022500755,67.29215907913074,39.76677685207917,6.79618721349933
129,57.89913554172751,93.05271243108538,92.95806260655891,23.766164622557255,69.65155899411346,42.05441522085314,7.0369696357312055
130,57.89913554172751,93.05271243108538,92.95806260655891,23.766164622557255,69.65155899411346,42.05441522085314,7.2893487116982705
131,57.89913554172751,93.05271243108538,92.95806260655891,23.766164622557255,69.65155899411346,42.05441522085314,7.482947803269016
132,60.62631112690418,93.33532433753433,93.19783240858878,25.514835613274194,71.96553666149015,44.554673022320195,7.699915672471628
133,60.62631112690418,93.33532433753433,93.19783240858878,25.514835613274194,71.96553666149015,44.554673022320195,7.933075578597401
134,60.62631112690418,93.33532433753433,93.19783240858878,25.514835613274194,71.96553666149015,44.554673022320195,8.195561848926523
135,63.00546464093305,93.58875369372211,93.3904465066633,27.414999499555414,74.03772349088108,46.503329226115866,8.417478133788952
136,63.00546464093305,93.58875369372211,93.3904465066633,27.414999499555414,74.03772349088108,46.503329226115866,8.622673650692871
137,63.00546464093305,93.58875369372211,93.3904465066633,27.414999499555414,74.03772349088108,46.503329226115866,8.875035076255175
138,65.64001382799863,93.81555099781382,93.59078097409542,29.279943273525312,75.91132526136036,48.858541184942055,9.176989979682537
139,65.64001382799863,93.81555099781382,93.59078097409542,29.279943273525312,75.91132526136036,48.858541184942055,9.436534532143654
140,65.64001382799863,93.81555099781382,93.59078097409542,29.279943273525312,75.91132526136036,48.858541184942055,9.763321571441416
141,67.93593942182437,94.02756760577918,93.71774527039251,31.244252316059885,77.59254771008762,50.99109614361329,10.011358615184772
142,67.93593942182437,94.02756760577918,93.71774527039251,31.244252316059885,77.59254771008762,50.99109614361329,10.31458008388374
143,67.93593942182437,94.02756760577918,93.71774527039251,31.244252316059885,77.59254771008762,50.99109614361329,10.705777859898047
144,70.10211624926662,94.24990924478033,93.88384100487552,33.24727969264591,78.88514588142465,53.09790220674091,10.887660517805772
145,70.10211624926662,94.24990924478033,93.88384100487552,33.24727969264591,78.88514588142465,53.09790220674091,11.121351721524213
146,70.10211624926662,94.24990924478033,93.88384100487552,33.24727969264591,78.88514588142465,53.09790220674091,11.328499864576678
147,72.1095434095618,94.4511744107339,94.03683665157047,35.13761962554016,80.0678383354597,54.902379385166135,11.5572522357921
148,72.1095434095618,94.4511744107339,94.03683665157047,35.13761962554016,80.0678383354597,54.902379385166135,11.824474555387729
149,72.1095434095618,94.4511744107339,94.03683665157047,35.13761962554016,80.0678383354597,54.902379385166135,12.098040159853962
150,73.90541895766148,94.55643826720167,94.15714331064859,36.89054787925059,81.20588021151427,56.704692883146144,12.36205275292678
151,73.90541895766148,94.55643826720167,94.15714331064859,36.89054787925059,81.20588021151427,56.704692883146144,12.670353691519187
152,73.90541895766148,94.55643826720167,94.15714331064859,36.89054787925059,81.20588021151427,56.704692883146144,12.972198985706443
153,75.47266983192061,94.73847724938214,94.28239334939161,38.98437330873814,82.18633882152281,58.31576040810922,13.207863915102298
154,75.47266983192061,94.73847724938214,94.28239334939161,38.98437330873814,82.18633882152281,58.31576040810922,13.520464554668827
155,75.47266983192061,94.73847724938214,94.28239334939161,38.98437330873814,82.18633882152281,58.31576040810922,13.82625498179014
156,76.8763317728103,94.84723089743265,94.4084322858746,40.81872391715208,83.08206831528213,59.76138844760882,14.195420737351084
157,76.8763317728103,94.84723089743265,94.4084322858746,40.81872391715208,83.08206831528213,59.76138844760882,14.452575279536484
158,76.8763317728103,94.84723089743265,94.4084322858746,40.81872391715208,83.08206831528213,59.76138844760882,14.740298689959259
159,78.31952514946961,94.962326165436,94.54200947101934,43.130766032831545,83.91158178816261,61.29775761333936,15.081871129316548
160,78.31952514946961,94.962326165436,94.54200947101934,43.130766032831545,83.91158178816261,61.29775761333936,15.402177576220359
161,78.31952514946961,94.962326165436,94.54200947101934,43.130766032831545,83.91158178816261,61.29775761333936,15.747875004038791
162,79.51160391533517,95.0798563281255,94.68542416750974,45.197841285382964,84.76881854385371,62.658219255953526,16.030081853895865
163,79.51160391533517,95.0798563281255,94.68542416750974,45.197841285382964,84.76881854385371,62.658219255953526,16.374189360070922
164,79.51160391533517,95.0798563281255,94.68542416750974,45.197841285382964,84.76881854385371,62.658219255953526,16.658969200251764
165,80.6270567803159,95.22300334727025,94.7605415505526,47.13321565532462,85.44110954260529,63.98042045635185,16.989720077957305
166,80.6270567803159,95.22300334727025,94.7605415505526,47.13321565532462,85.44110954260529,63.98042045635185,17.265616770521525
167,80.6270567803159,95.22300334727025,94.7605415505526,47.13321565532462,85.44110954260529,63.98042045635185,17.617767778538656
168,81.72172180139712,95.31024489192671,94.90468846614003,48.983004366611034,86.10383739661891,65.11542796690543,17.86681454319412
169,81.72172180139712,95.31024489192671,94.90468846614003,48.983004366611034,86.10383739661891,65.11542796690543,18.187841322234267
170,81.72172180139712,95.31024489192671,94.90468846614003,48.983004366611034,86.10383739661891,65.11542796690543,18.50956558929268
171,82.62670902205096,95.43081787647046,94.98053747094842,51.10876119664136,86.82002763033485,66.27685503321277,18.812757435671642
172,82.62670902205096,95.43081787647046,94.98053747094842,51.10876119664136,86.82002763033485,66.27685503321277,19.17009463187887
173,82.62670902205096,95.43081787647046,94.98053747094842,51.10876119664136,86.82002763033485,66.27685503321277,19.499572236498963
174,83.37855061640745,95.53451461767935,95.08523310235714,52.93365759655293,87.31943346053993,67.29504567918627,19.811742420253005
175,83.37855061640745,95.53451461767935,95.08523310235714,52.93365759655293,87.31943346053993,67.29504567918627,20.095807144950633
176,83.37855061640745,95.53451461767935,95.08523310235714,52.93365759655293,87.31943346053993,67.29504567918627,20.4219027945173
177,84.14712929973508,95.62983282634836,95.18678512052693,54.49024095231032,87.8681909586062,68.37362031429303,20.66901843100397
178,84.14712929973508,95.62983282634836,95.18678512052693,54.49024095231032,87.8681909586062,68.37362031429303,21.021287368231157
179,84.14712929973508,95.62983282634836,95.18678512052693,54.49024095231032,87.8681909586062,68.37362031429303,21.44646315497073
180,84.79855259264129,95.72148160002027,95.29773404217474,56.41824020955738,88.38391970803231,69.422451926518,21.835135623326426
181,84.79855259264129,95.72148160002027,95.29773404217474,56.41824020955738,88.38391970803231,69.422451926518,22.181665812094597
182,84.79855259264129,95.72148160002027,95.29773404217474,56.41824020955738,88.38391970803231,69.422451926518,22.43756166529734
183,85.60693828850235,95.78992034112964,95.3008212993687,58.22047489973132,88.77717785516225,70.40218005913108,22.78526575608053
184,85.60693828850235,95.78992034112964,95.3008212993687,58.22047489973132,88.77717785516225,70.40218005913108,23.097799328450964
185,85.60693828850235,95.78992034112964,95.3008212993687,58.22047489973132,88.77717785516225,70.40218005913108,23.447017832288513
186,86.33824336413103,95.85811028589896,95.37644945224723,59.8717221890639,89.18928384282574,71.39455950735905,23.790878733008057
187,86.33824336413103,95.85811028589896,95.37644945224723,59.8717221890639,89.18928384282574,71.39455950735905,24.188605523935387
188,86.33824336413103,95.85811028589896,95.37644945224723,59.8717221890639,89.18928384282574,71.39455950735905,24.496001199643896
189,86.98662717913155,95.90722574879464,95.41158176926348,61.645694926711855,89.55932833959001,72.27285563498775,24.802070656316566
190,86.98662717913155,95.90722574879464,95.41158176926348,61.645694926711855,89.55932833959001,72.27285563498775,25.16290615191807
191,86.98662717913155,95.90722574879464,95.41158176926348,61.645694926711855,89.55932833959001,72.27285563498775,25.526056352591443
192,87.5605358248892,95.94268333608679,95.43277216444326,63.0705701908992,89.89407960629444,73.08465589888266,25.87144273255414
193,87.5605358248892,95.94268333608679,95.43277216444326,63.0705701908992,89.89407960629444,73.08465589888266,26.203051877548916
194,87.5605358248892,95.94268333608679,95.43277216444326,63.0705701908992,89.89407960629444,73.08465589888266,26.580067552781333
195,88.12772266788657,96.02863439823815,95.49871881634566,64.58782144163578,90.21050605370212,73.78220103889876,26.791867833640303
196,88.12772266788657,96.02863439823815,95.49871881634566,64.58782144163578,90.21050605370212,73.78220103889876,27.03756021625521
197,88.12772266788657,96.02863439823815,95.49871881634566,64.58782144163578,90.21050605370212,73.78220103889876,27.370119783407766
198,88.64957119770467,96.045023615606,95.57330090441087,65.75873197418804,90.57917949199307,74.59900342722086,27.784552085246002
199,88.64957119770467,96.045023615606,95.57330090441087,65.75873197418804,90.57917949199307,74.59900342722086,28.069981579086363
200,88.64957119770467,96.045023615606,95.57330090441087,65.75873197418804,90.57917949199307,74.59900342722086,28.446653672725635
201,89.06741524398831,96.11928631596855,95.61101461080362,67.21319139398705,90.8711545544683,75.32482503931358,28.851728146069693
202,89.06741524398831,96.11928631596855,95.61101461080362,67.21319139398705,90.8711545544683,75.32482503931358,29.142329836094273
203,89.06741524398831,96.11928631596855,95.61101461080362,67.21319139398705,90.8711545544683,75.32482503931358,29.527005374569583
204,89.50220174211832,96.17953874838214,95.66439226088296,68.47888207054075,91.1414776917627,76.00040145740194,29.812459271525793
205,89.50220174211832,96.17953874838214,95.66439226088296,68.47888207054075,91.1414776917627,76.00040145740194,30.169987980058416
206,89.50220174211832,96.17953874838214,95.66439226088296,68.47888207054075,91.1414776917627,76.00040145740194,30.48924344802379
207,89.86181669855257,96.22723585977097,95.72747293300746,69.54456717037033,91.43127407541758,76.60642489546095,30.853443247498348
208,89.86181669855257,96.22723585977097,95.72747293300746,69.54456717037033,91.43127407541758,76.60642489546095,31.17654288048427
209,89.86181669855257,96.22723585977097,95.72747293300746,69.54456717037033,91.43127407541758,76.60642489546095,31.474257268854334
210,90.22895385710629,96.26990674444977,95.74578148862636,70.6530779959949,91.67612720827046,77.28236793229323,31.740319016127224
211,90.22895385710629,96.26990674444977,95.74578148862636,70.6530779959949,91.67612720827046,77.28236793229323,32.098563363046615
212,90.22895385710629,96.26990674444977,95.74578148862636,70.6530779959949,91.67612720827046,77.28236793229323,32.412608338484766
213,90.59135723696718,96.32462230330174,95.7382639524325,71.60245573953317,91.87448310027183,77.79306047215572,32.68942561937392
214,90.59135723696718,96.32462230330174,95.7382639524325,71.60245573953317,91.87448310027183,77.79306047215572,32.9930277361464
215,90.59135723696718,96.32462230330174,95.7382639524325,71.60245573953317,91.87448310027183,77.79306047215572,33.30661558850861
216,90.93795337675792,96.33178970896515,95.76199824254208,72.6482166046234,92.09039555264428,78.31573959867367,33.6954386930358
217,90.93795337675792,96.33178970896515,95.76199824254208,72.6482166046234,92.09039555264428,78.31573959867367,33.934170612167314
218,90.93795337675792,96.33178970896515,95.76199824254208,72.6482166046234,92.09039555264428,78.31573959867367,34.221688059040076
219,91.25570388092284,96.39677648555875,95.8198211609038,73.62189500119905,92.26963175510036,78.94642100664481,34.57042116374491
220,91.25570388092284,96.39677648555875,95.8198211609038,73.62189500119905,92.26963175510036,78.94642100664481,35.00742591061532
221,91.25570388092284,96.39677648555875,95.8198211609038,73.62189500119905,92.26963175510036,78.94642100664481,35.291098054404266
222,91.53864139591475,96.42591971366473,95.8233274782754,74.46322838211776,92.46531962663848,79.4564230767444,35.60467222912709
223,91.53864139591475,96.42591971366473,95.8233274782754,74.46322838211776,92.46531962663848,79.4564230767444,35.973144968404405
224,91.53864139591475,96.42591971366473,95.8233274782754,74.46322838211776,92.46531962663848,79.4564230767444,36.22245070215056
225,91.70257218411899,96.46701565290788,95.8416934967312,75.36477451192333,92.62751818495684,79.94960888899044,36.484789411679024
226,91.70257218411899,96.46701565290788,95.8416934967312,75.36477451192333,92.62751818495684,79.94960888899044,36.7065453277131
227,91.70257218411899,96.46701565290788,95.8416934967312,75.36477451192333,92.62751818495684,79.94960888899044,37.03965088848147
228,92.02998520616173,96.47532274391322,95.91918331187632,76.11289835337173,92.80983143640933,80.51209133654542,37.31532985932772
229,92.02998520616173,96.47532274391322,95.91918331187632,76.11289835337173,92.80983143640933,80.51209133654542,37.666555297384086
230,92.02998520616173,96.47532274391322,95.91918331187632,76.11289835337173,92.80983143640933,80.51209133654542,37.97882263538504
231,92.31011912423206,96.50482013723864,95.90468874686843,76.89360237588559,92.96619718530863,80.89154878013937,38.284182717041716
232,92.31011912423206,96.50482013723864,95.90468874686843,76.89360237588559,92.96619718530863,80.89154878013937,38.62212278439423
233,92.31011912423206,96.50482013723864,95.90468874686843,76.89360237588559,92.96619718530863,80.89154878013937,38.94568974064504
234,92.5292298537219,96.53325760898885,95.92836806973736,77.66578141950595,93.1379171951164,81.3655278862688,39.195790832740784
235,92.5292298537219,96.53325760898885,95.92836806973736,77.66578141950595,93.1379171951164,81.3655278862688,39.57385659532849
236,92.5292298537219,96.53325760898885,95.92836806973736,77.66578141950595,93.1379171951164,81.3655278862688,40.012108211146945
237,92.73820545169646,96.53809085458792,95.94525764338486,78.3331615794923,93.28648393394425,81.72022606949984,40.32906259940706
238,92.73820545169646,96.53809085458792,95.94525764338486,78.3331615794923,93.28648393394425,81.72022606949984,40.71742536660782
239,92.73820545169646,96.53809085458792,95.94525764338486,78.3331615794923,93.28648393394425,81.72022606949984,41.089220094799934
240,92.95275664645737,96.56688613077486,95.97437189785913,78.96018482526658,93.43397864068686,82.11972716642987,41.408436589463
241,92.95275664645737,96.56688613077486,95.97437189785913,78.96018482526658,93.43397864068686,82.11972716642987,41.6692333575278
242,92.95275664645737,96.56688613077486,95.97437189785913,78.96018482526658,93.43397864068686,82.11972716642987,41.973199615655105
243,93.13951289920725,96.57049573019258,95.9922839165488,79.5404559498107,93.60823897694243,82.45725338920076,42.277357116314946
