2.63088511070237,-4.66761637246236,-2.65950582688674,3.82801760686561,1.6014687041752,-4.72713893512264,-1.96400987450033,1.19080833159387,4.1210450604558,0.322271245531738,-1.16873023798689,4.58288350375369,1.29244626965374,-4.78506154380739,0.296020768582821,-4.08336667343974,4.78617076762021,4.10543766571209,1.90400653285906,-1.58061398426071,4.40960968146101,-3.72479469981045,3.37360160658136,-2.30457811616361,0.324614571873099,4.58400642964989,0.721633629873395,-4.05719604110345,3.74082959489897,4.10343955736607
-3.09658702695742,-0.299815067555755,1.00585851119831,0.958629071246833,2.84704460063949,-4.66650830581784,1.64855498122051,-2.5808098167181,-1.08259780099615,4.55382738495246,-1.36609924258664,-2.67602837877348,3.21165356552228,0.202134728897363,-2.0715691940859,3.79330295603722,1.7810030723922,3.07451411616057,4.03416417073458,4.65471302391961,-2.49066684860736,0.75870270607993,1.7526914505288,-2.73220484377816,2.12813989492133,4.09266929607838,-3.0041705397889,1.04321585502476,-4.53471453394741,4.67043883167207
1.33383645210415,-0.537271213252097,-0.459513880778104,-3.59903078293428,0.391293654683977,-2.83919065957889,1.71067568007857,3.49798635812476,-2.60812916094437,1.83946013217792,-2.71130327833816,2.3072717897594,-1.54962831875309,-2.29525338159874,-4.84710613731295,3.10765910428017,-0.691817598417401,-3.68700528750196,-0.456313739996403,-2.59920308366418,-1.63557462394238,1.14813704043627,3.07395192794502,-2.14318898506463,-2.51682013971731,4.49364721775055,3.56885251356289,-2.21743352944031,0.300445619504899,1.99262049747631
-1.33257332956418,-4.05362671008334,3.49465423962101,-4.02261669049039,-1.43022013595328,-0.483029172755778,3.18155376473442,-4.66896357946098,-0.724056384060532,-1.92658956395462,-0.647555387113243,0.887679941952229,-4.54523304011673,-1.87085043871775,-4.08197408309206,1.71252971049398,4.96722384588793,-1.15543004125357,1.86588630313054,-2.41650634910911,-1.00896500283852,4.33571656467393,0.0987915392033756,1.36163303395733,3.2115846243687,3.80549806868657,0.838621777947992,-3.67722790222615,-4.25953152356669,4.48247305350378
1.06145618949085,3.11035885009915,3.16254003206268,1.42515549436212,1.81231601163745,1.5070783579722,-4.16049703024328,3.71354357805103,4.74222890101373,-2.09417399484664,-1.13169602816924,3.06184747256339,2.49098379164934,3.43528914498165,-0.0816464028321207,-0.125488867051899,2.22354924306273,0.485633725766093,-0.141038701403886,-0.18615850713104,-0.583133378531784,-0.289091556333005,0.765399488154799,-4.34939825208858,4.19720723060891,-4.24482750240713,2.29298807447776,-3.29562549013644,-3.53362319525331,-2.44515443919227
-2.61585500789806,-1.64968408644199,3.68586171418428,-1.64949026424438,0.625592661090195,-4.90562804741785,-0.815358278341591,-3.00290785264224,-4.15938541293144,4.27791849477217,0.348569087218493,4.6488780179061,-2.29332013055682,4.77336538489908,4.13991722743958,-0.978388492949307,4.28207111544907,1.32145166164264,-3.35263402666897,-2.38272195216268,0.766977812163532,-1.78080555982888,-3.42186045832932,-4.25531005719677,-3.11882463051006,0.186838589143008,1.18750216439366,-3.36671330267563,-4.55001904862002,2.2770405584015
3.245166298002,-3.10318438801914,-4.79705419624224,-0.0368210999295115,-1.17554511874914,-1.58719211583957,-3.48705671494827,3.41376308351755,4.82154658995569,-0.166354952380061,-2.6342387124896,0.935078684706241,3.3981499937363,-3.59949544537812,0.116710606962442,1.10621991800144,2.03890098258853,-3.65776954451576,2.46109820902348,-3.12893394380808,4.1721175913699,-0.320350702386349,1.50755827082321,2.63407412916422,1.91333767026663,3.80457250867039,-1.835224237293,0.458816352766007,4.55399133497849,-3.06444832356647
2.87795148091391,4.41232746699825,0.431333910673857,-2.11718591162935,3.86802320601419,1.11787774600089,4.05388216022402,-1.94415121572092,4.17213653912768,1.09663420123979,-2.90300854947418,1.10696587944403,2.85382513422519,4.31925715645775,4.95176850352436,-0.593360683415085,4.39101267373189,4.09659388242289,1.2873524078168,2.37399194622412,4.61782212601975,3.01901480881497,-4.43550719181076,-0.492186197079718,-3.10061495751143,0.857808436267078,4.19612771831453,-3.17209528991953,1.46806600969285,-1.20482745813206
3.98097180761397,3.22600021259859,-2.07821812480688,-2.33206537785009,-0.437211508397013,1.29912436939776,-3.948388423305,-2.12567076319829,1.92683718400076,-3.46421115798876,3.75708631239831,-1.57173866406083,-4.48504057014361,1.32754219230264,0.912308748811483,-2.4420689791441,-3.02080220077187,-0.67579714814201,-0.276748032774776,2.45090093929321,-3.17778955213726,-0.950923631899059,-1.17486896459013,-4.29606617661193,2.69676864845678,-4.24160124268383,1.42725398298353,-3.8803202053532,-3.8453005370684,3.53635173523799
-4.88823898835108,0.822350319940597,3.78810672322288,-2.75017715524882,-1.70180558459833,-4.23022045521066,-4.3698004912585,-2.7256086259149,0.719755864702165,4.00881692999974,1.6429719584994,-4.58614530507475,1.64552272530273,0.79903278267011,-4.95293201180175,4.6976075344719,3.94956977339461,3.92273236764595,2.19437431078404,1.28779903519899,-0.623952811583877,4.58306439686567,-1.59111432963982,-2.39698321558535,-2.58474338334054,4.7846179199405,3.10139511944726,-0.761051245499402,-3.25360623421147,-3.09259539702907
4.57756030838937,3.09730827575549,-1.32335246307775,-2.73680723737925,-1.67272328166291,-4.79430750012398,2.83904910087585,0.807070785667747,-2.61128172511235,-4.90679360693321,-1.36278301011771,-1.46352869924158,-2.59165313793346,-1.83548090048134,-4.61114696925506,0.477997646667063,0.426347337197512,-3.13983151223511,-4.13465620484203,3.76299943774939,3.31394239561632,2.15979621512815,-0.307909764815122,1.87302947277203,-0.133940905798227,0.537831715773791,0.89940722566098,-4.17556557804346,2.97266181092709,-3.82518908940256
