-0.435811805073172,-4.98048497131094,-1.23055460862815,-0.800176907796413,-2.5127043784596
3.99497220292687,0.0349553115665913,-0.069406358525157,3.02950028330088,-3.3738356619142
2.42613738635555,0.520318064372987,-3.74245614744723,-0.471260950434953,2.41552063263953
-3.9524684031494,-1.11519515048712,-2.31745416997001,-1.88523697201163,3.49811790976673
0.376463469583541,0.72484039934352,3.90467533841729,2.36442869063467,0.221899601165205
-3.43060684623197,-4.27907838253304,-0.683445371687412,-0.241104925516993,0.594944145996124
-0.199290988966823,-1.40404792269692,2.83638561377302,0.151414780411869,0.203099653590471
3.56399407843128,-2.70559067139402,-0.889374888502061,3.6519916402176,-1.97977664181963
4.14079559966922,2.63795861974359,-0.748422867618501,3.46847957232967,-0.833792630583048
2.9210429941304,0.963173543568701,-0.0246612448245287,4.01390326442197,3.22675986215472
2.30921207228675,-1.64394853403792,-0.461834855377674,-2.23091203020886,-0.111320214346051
0.899129286408424,-4.62003343505785,-1.35870042257011,2.19645900418982,2.45796961709857
-2.97728059114888,0.832294255960733,-4.62432379135862,-4.99905901728198,-4.2215793277137
3.95153244258836,1.51086627272889,-3.66222572280094,4.71578327938914,1.91817359533161
3.51651051547378,1.81097797350958,3.19844189798459,4.0075853606686,1.20419934624806
0.709964730776846,3.74038920272142,-0.732121777255088,1.19672655127943,-3.54786887764931
2.19579566968605,-1.2311525340192,1.58665731782094,-2.43635611608624,-4.27213694434613
4.81568995164707,-1.80448058294132,4.54375124769285,0.724846108350903,-1.99618474347517
-1.68787683127448,4.01528933551162,1.0438369656913,-2.95226324116811,-2.00105081079528
3.19365949369967,-2.74784176144749,4.86709893215448,4.60083581041545,-3.69127079378814
-0.973299071192741,-4.00465047219768,3.33557682577521,-0.642940583638847,-1.94244768703356
2.13021898176521,-4.38406457891688,-2.44778200285509,-3.22946538217366,4.71554708434269
2.9069332848303,3.26112883863971,-0.362840578891337,3.84638051968068,0.730857849121094
0.482856049202383,1.54443620936945,4.81339376419783,-0.93187045538798,-1.79291562410071
-3.13985787797719,-3.45689169131219,2.89710862096399,2.33767210738733,-1.36701177805662
-0.00120100332424045,-1.70813529752195,-1.03340042987838,-2.28452968178317,1.12218346912414
-0.157417992595583,-2.2898502391763,-0.617190434131771,2.00759390601888,-1.3786534848623
-3.75383977079764,3.94145920639858,4.11137437680736,4.1151033132337,4.56872029928491
4.5736554148607,-0.350359755102545,-3.2021764293313,4.53911010641605,-2.78653356712312
-0.351250872481614,3.36385482456535,4.3973636906594,4.80170081369579,-4.05289095360786
2.00609534513205,4.88785090157762,3.32246147096157,2.78535323450342,-4.27795949857682
-1.80660056648776,-4.64869643794373,-0.757441506721079,-3.41981869889423,1.05064985807985
-4.68991875182837,-0.483898231759667,1.73526866594329,2.99869575537741,2.42164201801643
-2.95468235155568,0.598795749247074,-2.53173046046868,-1.28432480152696,-3.04906901204959
-4.58770730299875,0.333899459801614,3.88274383498356,-3.99558092234656,-0.656310257036239
4.16303497971967,1.54671723721549,0.840705421287566,0.877944896928966,-3.35524369031191
4.02137267636135,-3.37859164224938,3.68603069800884,4.94694029912353,2.30737127130851
1.42155819106847,-0.404125044588,1.38397903181612,-1.23994218651205,-0.904623470269144
-4.47487326106057,2.88633871823549,0.265060623642057,-4.84273882117122,0.121116847731173
-3.91369624063373,-0.131458817049861,4.81070876121521,0.18285512458533,0.874827979132533
1.55755842104554,0.808725846000016,3.68596830405295,-1.2473402172327,-0.982054239138961
1.19901790749282,-0.969518148340285,1.7017902713269,1.78393750684336,2.62002450646833
2.37589573021978,3.09583766385913,-4.50421446701512,-2.07649088464677,2.08700802642852
-4.26698966650292,-3.53226230479777,4.66555525315925,0.18880634335801,-1.88429262023419
-0.0742524187080562,-4.6455170493573,1.46382400300354,2.80086227692664,0.700707612559199
2.51790215261281,0.831071047578007,-2.31685437262058,-2.46735480148345,-4.18108717538416
4.00411885930225,0.465680055785924,1.55191026860848,-1.5170068712905,-2.48373929178342
1.36143602896482,-0.851417877711356,-0.512235234491527,4.51319227460772,-2.70069249207154
2.2232982609421,4.04886574484408,2.70603220909834,2.43703160667792,3.17953025689349
-2.07414131378755,-2.9401183873415,0.175177766941488,1.34135457221419,-4.72534987609833
-0.011814299505204,0.178101232741028,-3.322221362032,-1.47898985771462,4.7966833668761
-2.0364711759612,1.10284642782062,-4.92397649213672,3.51190631277859,4.32597484206781
0.316985910758376,2.06217088969424,2.78642137302086,1.40845098998398,-4.13314505247399
-4.117636596784,-2.76420492678881,-0.746440580114722,2.53295834409073,-1.17127733072266
3.9779452374205,2.84226160962135,3.18935103481635,-4.04210292967036,-1.72953458502889
3.08696213411167,-2.34682470792904,1.35215064045042,-3.85441417340189,-3.27142417430878
0.579174251761287,-4.24220558954403,-0.428126871120185,0.119337097276002,4.39428317593411
-1.11968339653686,-1.77271721884608,-4.31703785201535,4.32040893938392,4.42558248527348
2.75598573731259,-1.04344223160297,-2.03795067034662,0.576806936878711,-2.62056440114975
-2.78640477452427,2.74995577754453,-1.09480642480776,-4.78920991299674,1.96299143368378
1.56700106104836,1.29971518181264,3.88238195562735,4.28720601135865,-3.38937129825354
-2.92853835504502,3.40100936824456,2.77872349601239,0.902675613760948,-2.6489734929055
3.96119348471984,-4.4579533720389,2.47557507362217,2.7951002586633,0.865120205562562
0.454163365066051,-4.39294166164473,4.13326750742272,-0.694688830990344,4.51868647010997
1.17265452165157,2.87939552450553,0.971844522282481,2.21812571864575,-1.09585231402889
-3.74366390286013,-1.34229634189978,3.79271681420505,-2.32367134653032,-0.0639136205427349
