-3.26242174720392,-4.27433379227296,-4.94810020551085,-1.42751096282154,-0.444232758600265,1.77121684420854,-2.38485728856176,0.629510260187089,-4.02567753335461,-0.052394752856344
-4.10921466769651,3.31842848332599,-0.522822309285402,-3.91916766064242,-3.27609200030565,1.39890223741531,-2.83557483926415,-4.05313254101202,-2.61256325058639,-4.36927131377161
1.49972938932478,-2.90721284225583,-3.15378713188693,3.55614149477333,2.98470057314262,3.55984393972903,-1.67514468543231,-2.90457472437993,-4.48768640169874,4.30145980790257
0.218677558004856,-3.11531512066722,-4.0647721523419,4.87944675609469,-4.6199042070657,-1.81597311981022,-2.77634200640023,-0.57605302426964,4.42999553168193,-0.996922084596008
-3.3268879330717,2.44445441756397,4.28711824584752,1.82258011773229,-0.223723065573722,-4.67538980999961,2.68710466567427,0.478347211610526,4.73135634325445,-3.91868753125891
-1.55303840059787,-3.91928313067183,-2.37899833358824,-2.02646527672186,4.36472636181861,4.53918092185631,4.10915759857744,-4.81001471169293,-4.09312827046961,3.03384927799925
-4.90979582536966,1.0745807364583,2.52878377446905,-0.0855526467785239,-1.8308572540991,3.78774361452088,-2.59883637307212,2.83228741493076,-0.821949208620936,1.70703387819231
2.41660348139703,-1.76893674768507,0.00523594673722982,-2.3701657098718,3.2618209742941,-2.04109883168712,2.00561846373603,2.92991377878934,0.390576329082251,-2.61350584914908
-3.3605708507821,2.39997717551887,0.292822946794331,0.187355312518775,0.858380123972893,3.17437720485032,3.04566964972764,-0.0250125909224153,0.614819638431072,-0.477267892565578
-3.89192315749824,-0.112706660293043,0.833720660302788,-3.80750627955422,-1.86502589844167,2.75613374076784,0.498629291541874,-2.74976996239275,-0.58839931152761,3.34453456802294
-4.27403515670449,2.10341267753392,-4.20217705192044,-3.48362425575033,4.4467597338371,-3.76259770477191,-2.6440243050456,-4.14864047197625,1.62127275019884,2.97630891669542
-0.468456328380853,0.998797637876123,2.05451766494662,2.95382705982774,-0.350124083925039,-2.56854674778879,3.20514850784093,4.47645848849788,0.0507908500730991,0.504827359691262
-3.12825161032379,0.676902653649449,-3.5846633114852,-0.925860181450844,-0.685854905750602,-0.69242897676304,-2.68881741212681,1.85516820056364,-1.33275439031422,-4.12558959098533
-0.260312794707716,-3.36599480127916,4.83271982753649,3.47500439966097,-0.130877485498786,2.04751305049285,0.0044985581189394,-2.32202887767926,-3.80352264503017,-4.77337279357016
1.91328262211755,-1.98877549730241,1.37574325548485,0.450526070781052,1.33224644465372,2.27097754599527,4.25867334939539,-3.57572556240484,-4.52356380410492,-2.39541847258806
-4.43099151132628,3.74071186874062,4.66534775216132,-3.54582542320713,0.23891388438642,-1.37640982400626,-1.32537052035332,2.68936741165817,1.22353065758944,-2.64428097056225
-0.857056621462107,0.770097887143493,0.231350609101355,0.0772208138369024,-3.27135986182839,-4.99074963619933,1.40735329128802,-0.101953851990402,-4.36634624376893,-1.75846055150032
-1.39214438386261,-1.18559539550915,3.60626575537026,3.96629644092172,3.37447517551482,2.61430078418925,1.65881903609261,4.04493986163288,0.312439166009426,-3.6888486193493
0.173508522566408,-3.07045745896176,-2.68038334092125,0.37366357864812,-0.579111303668469,-3.01606455352157,0.653748482000083,3.41924902750179,-4.84252514084801,-1.67377959471196
-0.37499682046473,4.60919316159561,1.42357872333378,4.77815485326573,-3.15196418203413,-4.38093432690948,3.31444187788293,-0.347755027469248,-3.11850453261286,-1.22356547042727
0.956385051831603,-2.90916476631537,1.15526034729555,-1.4681575470604,1.78042704239488,-2.91377567220479,-4.39383877906948,-2.89231590926647,-3.0786471022293,2.91286876425147
-0.609853451605886,-1.5559670701623,-1.5700876689516,-1.50448707398027,0.764949577860534,3.82827825378627,4.98260509455577,-3.03732429398224,-2.67965840641409,-2.69931294023991
3.16660765325651,-2.30047803372145,-3.90717569971457,-0.814721712376922,0.682428567670286,3.42007643776014,1.826622558292,-2.35615825979039,3.68480538018048,-2.43568077450618
3.12092167325318,0.560522712767124,-1.34198400424793,3.96183199016377,0.900659267790616,2.94669729657471,-0.434978064149618,-1.54470740817487,-4.61608207318932,-3.48152339458466
-2.41620915243402,-4.85195233952254,1.62479845108464,4.60035363677889,1.05986881768331,0.111585326958448,-4.8932838998735,4.0112549206242,-4.92575538810343,2.78544422239065
-0.945894597098231,2.79332796344534,0.548875567037612,-1.62287589628249,-4.67901690630242,1.23435000423342,-1.02518338477239,-0.034339833073318,-0.0801659026183188,3.08937532594427
-3.54567723581567,3.76291684340686,-2.2650840645656,-3.34450099850073,0.582324475981295,-1.62723389454186,-1.42074819887057,2.87401898065582,-2.27253417018801,0.836626379750669
2.08879440790042,-4.20628129737452,4.79788116412237,-4.55715620191768,2.47850014362484,2.36397480592132,2.00911025051028,-1.480834542308,-3.57521746773273,4.18092329753563
1.13583631813526,-2.98800502205268,-3.41887482441962,1.03573620319366,4.24351474968717,3.3891795296222,1.40391075983644,2.38253936171532,-0.553852780722082,-4.64329051086679
3.54443659773096,3.72862459393218,-0.777960475534201,-1.37904803035781,-1.35761727811769,1.84168562525883,0.0934404646977782,-0.305793941952288,0.326425964012742,1.02633418282494
1.13821501610801,-4.61906065465882,1.2313468917273,-4.56579490099102,4.3091875477694,1.23385810526088,-3.98024135502055,-1.49533473886549,-4.64515986386687,0.556298964656889
-2.86543475696817,-4.26306532463059,-2.15686160605401,2.17366047203541,-3.72998310951516,-3.66349195130169,3.53357896907255,2.31769428821281,1.12671904498711,2.73198473034427
0.781072252430022,4.0910853468813,2.00101267546415,2.57136903237551,2.25963645614684,-3.03648686502129,4.48147375136614,-3.23612369131297,3.23045999510214,4.73607081687078
