2.4856344377622,3.00328807439655,-0.117679750546813,-2.96632471727207,3.28635009005666
-1.08044415945187,3.17779612261802,1.12853727070615,1.33672262076288,0.157005900982767
2.03890662174672,4.32099138619378,4.52806131448597,2.4002455919981,-2.11748235626146
-3.39298751903698,1.67593212099746,4.52273350441828,-0.740614854730666,-2.69899242091924
-2.48712409520522,1.7440338479355,-3.02168806316331,0.442930271383375,-1.53353832894936
-2.34682449139655,-4.65990071184933,-4.82382241170853,-0.361096181441098,1.25353819690645
-2.81923234928399,-4.96739027090371,4.82445440487936,2.70997032057494,-4.74847455276176
2.41683112224564,-0.418736315332353,4.39474326791242,-2.87584118079394,2.62391082011163
-0.271872102748603,-4.04287036973983,0.176389524713159,4.18727215379477,0.817392226308584
-4.25721272593364,-4.57729774760082,0.152269110549241,-3.83210980100557,-1.1422479362227
1.72766722040251,-3.74255650909618,3.67913808906451,-3.56666524661705,-0.785871234256774
2.99621009035036,-4.11592039046809,-4.87169398693368,4.24444528995082,-4.73144666524604
-3.93547860905528,1.0741513594985,1.91095111658797,-3.72665184782818,2.48035761993378
2.82933517359197,-2.26267516380176,0.690932350698858,-3.0402624909766,-0.99858307512477
-3.98866523522884,2.72407986689359,1.00574781186879,-3.46570184687153,1.10417118761688
-4.38245319528505,3.57990747084841,-1.03122239699587,4.02749249013141,-0.489328678231686
0.497610566671938,-0.614805626682937,-2.80570589704439,-1.59506423398852,-0.844322685152292
-3.81171339889988,-1.49981102440506,4.71468716394156,0.824799370020628,-3.72507400345057
4.57429587608203,-0.287398444488645,4.91850706748664,-2.21930411877111,-4.56653166329488
0.817582395393401,3.84412874467671,2.76146828895435,4.36836137901992,-4.37584589933977
-4.49622807558626,4.33607108192518,1.09572358196601,1.71870230231434,-3.30376318423077
1.46930812392384,-2.13892989093438,3.64724631886929,0.710762103553861,-1.16866174386814
-0.812271675094962,-3.20684941485524,1.63845750736073,-4.32231428101659,-0.933737978339195
-3.36796816438437,-1.74606693675742,4.6364104677923,3.86479913489893,0.200666030868888
-1.01513664936647,3.93797033233568,4.68975418480113,-0.504895218182355,-2.2182929655537
-0.69590411381796,-3.69952381821349,-0.033596227876842,2.45132448384538,1.03039319626987
2.84130218205974,2.49606524594128,2.48514313483611,-1.04998393682763,2.12915317388251
-0.783729238901287,-4.68482580501586,3.07917476864532,1.23385398648679,0.43954937485978
1.00933809531853,2.04042120603845,-2.22639622399583,4.36676497105509,-2.54351575160399
-0.258303876034915,-2.17676456551999,-1.36535938363522,-0.559460576623678,-0.0408696685917675
-1.66502054547891,-0.952656553126872,3.07569099590182,-0.735151332337409,1.98424068745226
-1.55171046731994,-1.74767893040553,-0.887258108705282,-4.8901139292866,-2.67522334121168
0.418949332088232,-0.534456197638065,3.51788512896746,-4.13204029202461,-2.88446838501841
2.22929745679721,-3.93508668756112,0.607689132448286,2.3340056091547,2.55680164555088
2.27006304776296,3.74583476688713,-2.03768565319479,3.17823732970282,-3.99493274511769
-3.48642481956631,4.26943134516478,0.384096368215978,-3.71747668366879,2.86044046515599
-3.90754459891468,4.12894910434261,1.59636324038729,-3.49632099270821,-0.0241106888279319
-0.677098101004958,-1.80977220647037,1.67464272817597,0.323835164308548,4.07075772294775
-3.58897063415498,3.45634508412331,-3.81186257814988,4.21197902644053,-0.723768430761993
-3.75197255052626,-0.880659720860422,1.6077099670656,2.42408368270844,-1.06906821718439
-2.43321897694841,0.851222879718989,1.12566843628883,-2.21440909197554,-4.97958406573161
0.114375995472074,-2.41738850483671,2.26863441057503,-3.26838276814669,-3.25156958540902
-1.79714239668101,-1.86815953580663,1.21292242081836,-1.05712921125814,-3.9361222460866
-3.08563058730215,-4.79916342766955,3.38999656727538,4.81730174273252,-4.54522826941684
2.00162621447816,-4.58480108994991,-3.5812164330855,-1.18831132072955,4.23843811033294
-3.37262918474153,4.23904683208093,1.69625737937167,1.92145952954888,0.718435766175389
-0.180790519807488,-0.931978793814778,-1.17075849557295,-3.08148496551439,0.520696565508842
-0.00924399821087718,-1.48484813515097,-0.467239371500909,-0.839202601928264,-2.07127969246358
2.78492886573076,2.3540145275183,-4.36175518902019,2.87262088153511,4.41555267665535
0.495577694382519,1.86457558535039,2.199417790398,-1.50537995854393,-4.43965267390013
2.9489832255058,-2.67832460580394,4.16927165351808,0.355413858778775,-0.185674990061671
0.892610575538129,-1.79068965371698,2.45902886148542,-2.66573046101257,-1.03213461115956
1.90679515246302,-2.45254982030019,1.38363149948418,1.79111762903631,1.61642852704972
-3.54439123999327,-4.59018104011193,-1.89603888196871,2.1035753749311,-1.06936733936891
-1.56964598689228,-0.00741872936487198,2.18415997456759,-3.00899464869872,-2.4601672613062
