2.94926141854376,1.30677509587258,-2.16194500448182,-3.50837192265317,4.43027200875804,-2.30333721265197,-3.13248892547563,2.03678267309442,1.30522645078599,4.71605099504814,-2.58735852548853,-1.82413095142692,0.840969036798924,-3.79017424536869,-1.56207266962156
0.221102847717702,2.80959017341956,-1.18900425732136,0.691966162994504,3.51368315052241,-2.04519694205374,4.96731813298538,-3.41665400192142,1.28702852176502,-0.351220979355276,3.86752721155062,2.10847587091848,0.0397459953092039,3.25512507464737,4.60426731500775
2.63092873618007,-3.63776695448905,-2.79185149818659,3.26644123764709,-3.91397848492488,-1.99031917611137,0.173287778161466,3.50159933092073,0.850711655803025,-0.954727930948138,-2.78183657675982,-2.23889712011442,-3.125799105037,-3.79040315747261,1.13598550204188
-4.737860027235,2.48545807553455,4.47009182535112,4.59974476601928,1.07645992655307,3.09073167387396,-2.76407494209707,1.43494512652978,1.54587072320282,-4.11709792912006,-0.258725490421057,-2.8727529826574,-3.55470748385414,3.45916519174352,0.481693774927408
-2.98537871101871,-0.0159750459715724,4.84626355348155,4.06911586644128,-1.54310932150111,3.06208396796137,1.49817852536216,-0.475219106301665,4.6853797417134,4.47772154817358,1.8222973193042,-2.67470822902396,1.87105740886182,-0.772353303618729,1.59094661241397
3.23111290577799,1.78757166024297,0.0653462251648307,-4.13809423102066,-3.6803741985932,1.13418245688081,0.597242715302855,0.408297325484455,-2.77730511734262,1.18186445906758,3.34110114257783,-4.68412174843252,1.28989243181422,4.20361578231677,-3.1001524743624
1.77418142789975,-0.32783858012408,2.98627622891217,2.03118995763361,-0.232619834132493,-1.66826476110145,1.03500419063494,0.819267383776605,-4.92096032481641,0.369793446734548,-1.09875903232023,-1.63262810092419,-1.81288062362,3.33437600638717,-4.61138600250706
4.82251112582162,-3.21026236983016,-1.14852663362399,-0.300285208504647,-0.38493488682434,4.4567433046177,-2.73973584640771,-3.53395516052842,-3.95982646383345,-2.32822779100388,-2.02436636667699,-3.68233648594469,3.48064217250794,-2.03074177727103,3.02469540853053
1.33306856965646,-3.73620515922084,2.33138813404366,1.45207175286487,2.7715890086256,-2.23998471163213,-3.46459722612053,2.81602232716978,-0.0475214724428952,0.19785427255556,-3.15472572809085,0.593095624353737,-2.52354322466999,-0.904819099232554,3.34909814875573
-0.149155075196177,2.02756724320352,1.59447220386937,3.61381178721786,-1.06363294180483,-1.35539455572143,-3.38148341979831,-4.44399983389303,-2.2463537985459,0.463441128376871,0.131817501969635,4.58209548145533,-1.96827990468591,-0.837621684186161,4.40521521028131
