Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
31,0.0,0.0,0.005187390429499205,0.0,0.0,0.0,0.0
32,0.0,0.0,0.08045340629974,0.0,0.0,0.0,0.0
33,0.0,0.0,0.13836664355113018,0.0,0.0,0.0,0.0
34,0.0,0.0,0.3461699439150314,0.0,0.0,0.0,0.0
35,0.0,0.18690200522342557,0.3772981486803812,0.0,0.0,0.0,0.0
36,0.0,0.19653839778655124,0.4466768109830227,0.0,0.0,0.0,0.0
37,0.0,0.19961723257399458,0.47940076912457613,0.0,0.0,0.0,0.0
38,0.0,0.20414104685203463,0.6973059240850183,0.0,0.0,0.0,0.0
39,0.0,0.22509029811632564,0.9669951132052226,0.0,0.0,0.0,0.0
40,0.0,0.2532361222667589,1.1915050126994242,0.0,0.0,0.0,0.0
41,0.0,0.27932302059339764,1.6085161390073477,0.0,0.0,0.0,0.0
42,0.0,0.42500325613643136,1.8654737121217064,0.0,0.0,0.0,0.0
43,0.0,0.7753362659298297,2.3193588721035017,0.0,0.0,0.0,0.0
44,0.0,1.0627149643703315,3.103567170375621,0.0,0.0,0.0,0.0
45,0.0,1.4086528930637074,3.8499513880095217,0.0,0.0,0.0,0.0
46,0.0,1.585159120244599,4.443408554284399,0.0,0.0,0.0,0.0
47,0.0,1.9034955102295403,5.174242467927903,0.0,0.0,0.0,0.0
48,0.0,2.600297345841238,5.881726596376389,0.0,0.0,0.0,0.0
49,0.0,3.5568102310067724,6.818045123799006,0.0,0.0,0.0,0.0
50,0.0,4.339647068533031,7.626473128848595,0.0,0.0,0.0,0.0
51,0.0,5.552577993239364,8.258071188079503,0.0,0.0,0.0,0.0
52,0.0,6.239889387635305,9.091854025588525,0.0,0.0,0.0,0.0
53,0.0,7.451022809205165,9.9185539077096,0.0,0.0,0.0,0.0
54,0.001623417983414386,8.299425413313884,10.89108360780962,0.0,0.0,0.0,0.0
55,0.00868617142853609,9.437201675520136,12.483366193737982,0.0,0.0,0.0,0.0
56,0.052665744413871986,10.62322864863842,13.417494124404893,0.0,0.0,0.0,0.0
57,0.10900598762481695,11.585279422596201,14.94633186013448,0.0,0.0,0.0,0.0
58,0.27958287814026705,13.312659215339087,16.655211811676494,0.0,0.0,0.0,0.0
59,0.36821832166817714,14.704774953483993,18.084885482492265,0.0,0.0,0.0010191236012255626,0.0
60,0.49212856335984967,16.3770174225492,19.872264042071286,0.0,0.0,0.004193765472566854,0.0
61,0.6891200437217796,17.633516339346322,21.439878378581753,0.0,0.0,0.004193765472566854,0.0
62,0.7321885753437138,19.38135636813011,22.902115098438593,0.0,0.0,0.018780717362358094,0.0
63,1.0368930100277702,21.00502905160257,24.570219654565534,0.0,0.0,0.018780717362358094,0.0
64,1.136011144619057,22.75689692613534,26.312724730418815,0.0,0.0,0.060958627794547776,0.0
65,1.451282284737444,23.8925099344696,27.802855738164624,0.0,0.0,0.13565592743769686,0.0
66,1.94100645704026,25.481309823007624,29.557796464264698,0.0,0.0,0.2076228425439296,0.0
67,2.372648544034285,26.934305427557298,30.884059673009958,0.0,0.0,0.2217788341520041,0.0
68,2.8027342153118275,28.32434634732321,32.55501317102575,0.0,0.0,0.2217788341520041,0.0
69,3.658395281381013,29.923979453208275,34.03701915084752,0.0,0.0,0.2735198219305232,0.0
70,3.981739117272756,31.240156207813563,35.48658252892269,0.0,0.0,0.3122266399883116,0.0
71,4.604181952391567,32.86900400269392,36.98226479033499,0.0,0.0,0.3448626060673097,0.0
72,5.544151785137118,34.2927900740733,38.4271257888199,0.0,0.0,0.44427760314334963,0.0
73,6.870290603420909,35.72595983301237,39.47859023788676,0.0,0.0,0.5175503990276065,0.0
74,7.702454201072276,37.0991738455774,40.89365216137891,0.0,0.0,0.7856633282371973,0.0
75,8.625277190269333,38.641105379007115,42.475026531318015,0.0,0.0,1.0040414087022487,0.0
76,10.068766960348151,40.265265371479735,43.938578649027356,0.0,0.0,1.049030622727983,0.0
77,10.848146972485948,41.581806719306684,45.246589722702204,0.0,0.0,1.160552854324279,0.0
78,12.075437751439779,42.96155445479171,46.68631809899941,0.0,0.0,1.5799811638708396,0.0
79,13.049205642630582,44.4169453518492,48.38036657216818,0.0,0.0,1.9157329173796491,0.0
80,14.716835043451775,45.994284987881926,49.83821658739949,0.0,0.0,2.1987467290299385,0.0
81,16.389465025706762,47.49893757636014,51.084691319449384,0.0,0.0,2.5174759798364152,0.0
82,18.443984225089885,48.75907248119654,52.511690528383866,0.0,0.0,2.778300447304437,0.0
83,19.671724090909812,49.87728763916287,53.581046436898305,0.0,0.0,3.1106864202485145,0.0
84,21.313840947840212,51.028632418474665,54.695742916967646,0.058436090389568,0.0,3.5271348588222238,0.0
85,23.306473646541424,52.18972494846103,55.9791307083504,0.2715975599842455,0.0,4.145060358224095,0.0
86,25.940279827286382,53.13363967027328,57.12503907074906,0.2788492270957621,0.0,4.724296278160504,0.0
87,27.32144997903371,54.53933531506679,58.20741262625903,0.32477626171025803,0.0,5.222330080873087,0.0
88,29.1261807778579,55.51432701401391,59.08594508229652,0.3622993983280272,0.0,5.95363482801862,0.0
89,30.964106791689954,56.57131967715333,60.17000294156708,0.3647891354404535,0.0,6.723588975578043,0.0
90,32.904134071387546,57.615084188958264,61.10446398687267,0.3689668199268283,0.0,7.579124569079286,0.0
91,35.514691292632364,58.58325466407865,61.92367005990661,0.39572123765825157,0.0,8.43894846278542,0.0
92,37.53218920258299,59.64015976297533,62.68779015650841,0.43747726007472765,0.0,9.308124220492136,0.0
93,39.60787583190606,60.71462474109168,63.527518902845834,0.6832397116980011,0.0,10.394284179797479,0.0
94,41.23031412588644,61.76324707938106,64.40288166557907,0.8103448118559266,0.0,11.534630895661971,0.0
95,43.13476018461471,62.915258589013,65.19326494761366,0.9773671629913768,0.0,12.539077270197515,0.0
96,45.20545315581236,63.780753701577176,66.0658432021865,1.1723936165600242,0.0,13.96833133224313,0.0
97,46.933026603044276,64.66399612359814,66.88764120973686,1.4624752419079101,0.0,15.217597849510495,0.0
98,48.90102124567777,65.508432164194,67.69779341694691,1.5761444948399834,0.0,16.649131019841015,0.0
99,50.77222165906912,66.30438134054977,68.42120811271049,2.1436411379016636,0.0,17.8007676106984,0.0
100,52.339787049225315,67.0591087936754,69.16416889647587,2.2035790963029904,0.0,19.855111492674745,0.0
101,54.3834897220799,67.8833537416455,69.82448073742184,2.5541803206644236,0.0,21.614105338921238,0.0
102,56.262382145362096,68.81834205683278,70.48789746988939,2.9127892969785627,0.0,23.040381096438626,0.0
103,57.650704788897976,69.59550263431227,71.04337518079956,3.5331364812311667,0.0,25.00705646838195,0.0
104,59.19448400567822,70.34928917660919,71.72369885898387,3.913104137897658,0.0,26.85053243431723,0.0
105,60.990326344749825,71.01994399673764,72.24637316456727,4.31113924428756,0.0,28.321634784140777,0.0
106,62.58034415585356,72.04132413828364,72.94121040400645,4.536022701411952,0.0,29.92805059037887,0.0
107,63.876862795921355,72.6283125175561,73.59589582162559,5.187579611203515,0.0,31.882069572773396,0.0
108,65.49309812737569,73.43017175812162,74.16999203234121,5.69217118083842,0.0,33.44892278649203,0.0
109,66.64112567529905,74.25398944858975,74.81405351389887,6.56830596925954,0.0,34.979661408007374,0.0
110,67.80436633640814,74.8997845870273,75.5497121694891,7.475960129006344,0.0,36.77085437161287,0.0
111,68.86809910781702,75.4719343241789,76.32441550761934,7.951236840871203,0.0,38.239431043128036,0.0
112,70.31642270368164,76.291454121064,77.25842938569387,8.780730278919954,0.0,39.81753984752161,0.0
113,71.40273639198061,76.89837847793957,77.9818215808261,10.199641635462328,0.0,41.75831518175455,0.0
114,72.59167751151675,77.53641126019654,78.86574746879522,10.909090037429568,0.0,43.70041480624731,0.0
115,73.38305443285022,78.23632645949964,79.53800147312839,11.734122065388972,0.0,45.382559519229574,0.0
116,74.52580622393471,78.92707268976808,80.16552971870257,12.49502495671081,0.0,47.72873945359225,0.0
117,75.44983186412594,79.67155721140779,80.75610109526637,13.376172645318107,0.0,49.939588435357685,0.0
118,76.22582278292765,80.34295374301533,81.40747502360455,14.703509730259023,0.0,51.40242759291343,0.0
119,77.02267661968831,81.08384935331348,81.8962379991392,16.1322688727964,0.0,53.17226939972367,0.0
120,77.73701684288312,81.73231421766188,82.60686211757579,17.60197167521566,0.0,54.8192196988109,0.0
121,78.69166677483899,82.24503877866839,83.17656577989479,18.14479058845635,0.0,56.69287575645801,0.0
122,79.51515338933116,82.70397989932901,83.75360771066825,19.600465931088394,0.0,58.234756508435595,0.0
123,80.17218369331232,83.11827645302748,84.2465984598046,20.851083939583756,0.0,60.20316069286601,0.0
124,81.0469098676881,83.55214933939155,84.70992440647966,22.36462150207003,0.0,61.785852631267836,0.0
125,81.62299326560252,83.8207017901939,85.12625913299617,23.916319018789295,0.0,63.413417349463806,0.0
126,82.31277721921087,84.24772130622448,85.619620513348,25.158170368114796,0.0,65.13638567999244,0.0
127,82.86991935844459,84.56808215456962,85.9485629595573,26.366170856935327,0.0,66.56265281932339,0.0
128,83.38565595587086,85.0430295746353,86.30708021236494,28.269710062975022,0.0,67.64036081818739,0.0
129,83.89506384023005,85.42446052420644,86.61571083822668,30.464464340023735,0.0,68.9454638204955,0.0
130,84.46236331837626,85.83442185185143,86.94189293512481,32.37172288944719,0.0,70.34207059667311,0.0
131,84.93672937863785,86.20391283044367,87.23638188508444,33.45504526120707,0.0,71.12076210411007,0.0
132,85.60287358110106,86.57966924747268,87.49698583725885,35.591550328831225,0.0,72.25592497235213,0.0
133,85.9712713619449,86.97892205190094,87.75631968033497,36.889761661226096,0.0,73.33570026853401,0.0
134,86.31955917801096,87.28344369828834,88.00070726211852,38.64795651265863,0.0,74.44781483571317,0.0
135,86.70936228601316,87.55035185373427,88.29483152215894,40.31698198728386,0.0,75.3675814724012,0.0
136,87.16748442161717,87.79056387138232,88.5383356773032,42.17267118305913,0.0,76.33181232497816,0.0
137,87.61850395991013,88.1328755756985,88.78825621012246,43.951202528144044,0.0,77.1712443161401,0.0
138,87.9783007413058,88.40475009971111,89.0282104039401,44.94688386098843,0.0,78.01568369854623,0.0
139,88.32151012708904,88.69470852260821,89.36398084018255,46.62081038218727,0.0,78.8823217467703,0.0
140,88.63202282966822,88.95555090084433,89.61013955712454,48.14208046449764,0.0,79.79549240480605,0.0
141,89.05111749211366,89.10870900779734,89.92966365385213,49.31193216765019,0.0,80.4146002149816,0.0
142,89.41570349618559,89.42462347155974,90.12330683312491,51.06636109699011,0.0,81.1704113129021,0.0
143,89.6952504007873,89.64098730033989,90.49033006895162,52.7778628107823,0.0,82.07509567764015,0.0
144,89.98959545029628,89.92550945404619,90.79153517213534,54.5478181586462,0.0,82.7645406253131,0.0
145,90.2637267733237,90.14601629072502,91.01564766211126,56.09630502972159,0.0,83.48944146327305,0.0
146,90.56129991172666,90.33571965765859,91.21099933408392,57.50970141810786,0.0,84.09053734196974,0.0
147,90.88825961891085,90.4800659730788,91.48667454264327,58.60129699251362,0.0,84.7980186563636,0.0
148,91.24508532223177,90.64712821885182,91.68516189664597,60.01526107933562,0.0,85.47141608810912,0.0
149,91.54534166900066,90.84551939048654,91.82703536120886,61.08791776271985,0.0,86.03558600547059,0.0
150,91.73190546645158,90.98932847197041,92.03159496824755,62.23752361462983,0.0,86.68213910186168,0.0
151,92.03524571793605,91.14275620565367,92.17141161987509,63.25662194703487,0.0,87.167522106503,0.0
152,92.28817577867414,91.28599522690678,92.33130546797784,64.4799426015432,0.0,87.6718909930964,0.0
153,92.56061582920717,91.38961225971487,92.48438878403864,65.40136445994345,0.0,88.24319211248425,0.0
154,92.80139411701168,91.49850982129107,92.60155018877948,67.03071283720845,7.069276465332335E-4,88.67052613250786,0.0
155,93.01389159884276,91.62071232317803,92.69357171501656,68.10399015256225,7.069276465332335E-4,89.07650761954162,0.0
156,93.24164980237045,91.74621052144367,92.7846876979747,69.11851698228169,7.069276465332335E-4,89.39423419619995,0.0
157,93.41794831915124,91.96120397527432,92.85661068827953,70.03743719122147,0.0389776059311043,89.68977243631427,0.0
158,93.5628485857464,92.11701400164038,92.91722505772309,71.09295674458845,0.0389776059311043,90.03916850164934,0.0
159,93.79665138218441,92.3279357528461,93.02265481891429,71.77744383803481,0.0389776059311043,90.3041134923061,0.0
160,93.92689840445355,92.5754723935556,93.08324276860614,72.60983169981229,0.0389776059311043,90.60212629183246,0.14395538403804356
161,94.08856829292394,92.84503277519596,93.19135753162509,73.54131239328288,0.0389776059311043,90.95581566208712,0.1687829817609761
162,94.25138994658253,93.12136093794457,93.31351095522928,74.67459816485866,0.0389776059311043,91.2122057050833,0.16881233539697554
163,94.4083740171761,93.31327522019463,93.43691276535695,75.57274669605187,0.040769679509720436,91.51704030267415,0.18972066172341134
164,94.57717403504363,93.52148831265288,93.56506611862049,76.35489740421562,0.040769679509720436,91.77588836406419,0.1856957466623974
165,94.73086766617664,93.71384060653664,93.73632266121201,77.55153954591823,0.09183380472855165,92.17820342242129,0.2196637459654029
166,94.8888337964647,93.87183839982283,93.92105544629577,78.16841076476848,0.09183380472855165,92.49926603003006,0.2220052356182214
167,94.98686583955867,94.04624033228745,94.1045981598492,78.6882202570707,0.24783760702092747,92.79833094771473,0.21807497346333615
168,95.16929140393371,94.19037855013865,94.29952757585252,79.234089002119,0.24783760702092747,93.06124371254046,0.22571278976042272
169,95.29742477958037,94.30210733031322,94.4264817296804,79.76882644861197,0.3106075403952483,93.2751025934964,0.22571278976042272
170,95.3638374775857,94.40461563726703,94.5620335781596,80.44777469347049,0.3106075403952483,93.50480505357817,0.23597207697193173
171,95.47700382026285,94.51925196200243,94.65951332033701,81.15594735489637,0.3513756270780896,93.7199967895085,0.2573733813443245
172,95.61054599875223,94.62272385623015,94.72642950543603,81.65859786211381,0.3798441165664142,93.94319407373541,0.32023521436867536
173,95.71553225664162,94.71298654869786,94.7767885098225,82.32673557690927,0.5081009053717145,94.15586188126441,0.37096900759984425
174,95.87650210519108,94.85885784267275,94.87369430649369,82.70796606336138,0.5415569594984109,94.33130034974114,0.3816470601702545
175,95.93544610925683,95.0021341491916,94.93874764994764,83.41801520116606,0.5449729775945106,94.52701266143728,0.36889916909769005
176,96.00393706701624,95.18135328601785,95.05334345946544,84.02911453496036,0.7175739967411089,94.71472610717286,0.3746467794588047
177,96.09149758522146,95.31809929512266,95.13011205598734,84.47681095849151,0.9263054049196436,94.87635935184505,0.4055185502609886
178,96.14557090871516,95.49019154378361,95.21275667630896,84.94979319143702,1.0913490026749963,95.02693194615323,0.4543003410401485
179,96.18336582631729,95.67420715685473,95.24342074061721,85.45115177643103,1.307522734716002,95.19897394255531,0.5240300999700754
180,96.24710352209011,95.8088215218229,95.35690840402987,85.82163606728332,1.6485373969973764,95.34697239866209,0.5444938320190281
181,96.32713516253287,96.00031881987569,95.43155472321726,86.18456812513557,2.0335876567259534,95.47389856769847,0.6063307494934185
182,96.3825311035543,96.17471408563766,95.56373111952489,86.67933576352782,2.083878479852129,95.65230702716279,0.6050506249465769
183,96.46503302013654,96.29374770351251,95.6401553109975,86.9732250060911,2.30638280415503,95.82676553684315,0.6430342881196364
184,96.49527125458525,96.44035480266713,95.68566108164671,87.35772956962224,2.622737200382462,95.93992706891932,0.6667206299747813
185,96.52395189000755,96.53717153678811,95.74325661826182,87.70567607430178,2.8137256730277866,96.02665620733875,0.7740977414553923
186,96.62040971287132,96.6300253220006,95.88267424136957,87.93066325181287,3.224286551649072,96.16871616951029,0.7859695954305688
187,96.65870929780411,96.7245728231883,95.94551408260666,88.19828258933006,3.507493872955556,96.25980728073515,0.8232799786698444
188,96.72168409298749,96.78516984095495,96.02353990159368,88.42825171047475,3.742890943181296,96.3491714810638,0.8497242199930146
189,96.77187726153484,96.83752866053115,96.14533167918991,88.85326682219954,4.1159170863705645,96.44012477348205,0.8978647733903669
190,96.8257159633412,96.8856532865065,96.24784995367334,89.12783553806747,4.783265900616116,96.50908547858666,0.9312708290945126
191,96.90676332500259,96.96456702331973,96.36458390228783,89.37629573212911,5.131318160154445,96.56310771680737,1.016983865710598
192,97.02692428822947,97.09630009400915,96.45090645639951,89.62466744944938,6.035776981075078,96.63796271220406,1.0332316430500745
193,97.05263753074126,97.15947936434219,96.52832227468446,89.93181407328194,6.568725899737904,96.71379745694917,1.0475299851331215
194,97.10860668151867,97.27183822327348,96.61194921025083,90.23028470125412,7.137624798173753,96.75369302285273,1.0379086057834574
195,97.17163456364601,97.36853269032737,96.66430366186721,90.51609453312898,7.62230112766665,96.81125572446808,1.072839461674871
196,97.23090573126983,97.40196583746835,96.73955095393708,90.73021464771486,8.468105803436067,96.87014902778232,1.0894479046328711
197,97.27474791477663,97.50829738590588,96.78644587945598,90.93907352496628,9.523608676371957,96.91556468789199,1.1800688306122757
198,97.29396198377434,97.58845808752604,96.81631805808208,91.15885212010325,9.997073564425795,96.95836306739116,1.247017616186759
199,97.33068711681338,97.64682112783599,96.86249154152175,91.3820348764111,10.795278590179157,97.012877424923,1.2677878736481574
200,97.35852557578777,97.72447050675564,96.88622156094796,91.60638145970802,11.871924841709648,97.04582889961844,1.3044527197355538
201,97.39464573121492,97.81020887385391,96.91052819122032,91.75836349866724,12.689621385564646,97.08534978385521,1.4133317219258903
202,97.41648774861301,97.93539165570888,96.93097671197664,91.98615084341974,13.681337245057145,97.12462671605603,1.4649966376598127
203,97.45738208582607,98.02697013217,96.9491003299846,92.19634975953166,14.845929228979267,97.18002441239182,1.5235013421007857
204,97.52155546290967,98.10101201738625,96.96168256284497,92.42384637272772,15.341345404618009,97.2065073624952,1.5927459626595621
205,97.54361596992109,98.16458098278564,96.97525578499379,92.62618997337549,16.240437773202167,97.24253509493781,1.6726276838606458
206,97.57728162371696,98.19889220664271,96.98973368821318,92.79792416406472,17.27279158691225,97.30266569899774,1.8520745386243815
207,97.60495843465189,98.23224938414947,97.0556236617812,93.00661681907367,18.352711930352843,97.32899692282182,1.8945893963649947
208,97.6470878473701,98.25885792353286,97.08957595787466,93.20438062822882,19.73616789767332,97.37571382883145,1.9558985530433115
209,97.66845329698646,98.27257038994662,97.1130487862309,93.42102447233172,20.31620777977629,97.41172193750695,1.9845376592060489
210,97.68641893790989,98.28945904728258,97.13977236789385,93.57681656873447,21.98252165501666,97.48139366018262,2.047894250097362
211,97.78287749672577,98.29815702928948,97.22781141632464,93.7191743663554,23.08288533337632,97.51573685451032,2.231175310377436
212,97.83400558705391,98.32062563574569,97.32462625188396,93.81852565913785,24.559163197206257,97.53743871330043,2.343493934773595
213,97.87300296185401,98.33366503924749,97.37970644243997,93.99332112501018,25.739216292190108,97.58269913319663,2.4181131641249864
214,97.9026730202468,98.34002543607686,97.44437306308362,94.12072283131951,27.11919959543267,97.62023450495008,2.5193018708609034
215,97.91608368994062,98.34410645327962,97.52875774201078,94.28797392072505,28.557269452865945,97.6462096291481,2.779680829552799
216,97.93879402185685,98.35132437942285,97.57762105176383,94.42324016186075,30.244317933064234,97.67928522449904,2.972585049942418
217,97.95314962372642,98.35762000578099,97.62364011954428,94.55108695371005,31.54484605903788,97.7078502745966,3.0682053783173977
218,97.96964193639405,98.36268066516129,97.66522367585542,94.68830424425062,33.18792656217849,97.7588995195353,3.141858535294903
219,97.9820346248087,98.3664416483981,97.71211583904166,94.77155885967096,34.83698652529649,97.79696646596494,3.349797261268548
220,97.99132790796978,98.42343929484136,97.73393783531145,94.94013326997151,36.659747040444884,97.81449775501964,3.528301879492677
221,98.00300972554767,98.45921830484578,97.74462476845963,95.05007509294302,38.519213526320485,97.83570690308859,3.6908783818914914
222,98.01215504664248,98.50642100055195,97.75830382011942,95.19479786738017,40.24866259954044,97.85272954432956,3.7687307652734376
223,98.02081583080201,98.54849074737564,97.7793856962061,95.3290529683717,41.980021929352816,97.87500899593897,3.8762185982252633
224,98.02575700930902,98.56450613480567,97.79289507903985,95.44044588102449,43.374754406878296,97.89794761618406,3.978462779431782
225,98.02457250760224,98.58117227343021,97.80025128664248,95.5598768461195,44.77099142840304,97.91924112778435,4.072830201012124
226,98.03236730299506,98.59010736656964,97.80661406957341,95.63736109763643,46.7389256278377,97.93378402343271,4.1623402638482165
227,98.03690678584906,98.60202594904139,97.81164036114471,95.69260595266202,49.19580974954723,97.95164232345728,4.286200377318965
228,98.03937303360615,98.607739743801,97.81594848802548,95.76806156855328,51.0848022765752,97.96995687888295,4.373571488462774
229,98.07379983058483,98.6100123238068,97.82035390209842,95.8680513859148,52.69224712661067,97.99208569010163,4.552111439101424
230,98.07148420682034,98.61302188453318,97.82257739774691,95.96383933074083,54.79207663071546,98.00301200244351,4.7516733646296965
231,98.10691446993228,98.61453372703407,97.83110595547303,96.02629658550231,56.90131409337038,98.01866793139658,4.9090643734906285
232,98.12385969005913,98.61976204347532,97.88802804459297,96.14966242987123,59.101265217841274,98.03252281513629,5.171989312491642
233,98.16798002417066,98.64288554446225,97.88836016878165,96.22187719831139,60.948277020973975,98.04924263923891,5.366147699494734
234,98.21321992625977,98.64358394804655,97.95700385902224,96.30046854981912,63.419571106568064,98.06350087873298,5.576361055289546
235,98.21714471167178,98.66091443975492,97.99286077068217,96.39877045723847,65.33793932251898,98.07829610346438,5.687253838107334
236,98.28681314742725,98.67867382323364,98.05180000955275,96.4675163421687,67.38161410455348,98.09371762270942,5.774559116066484
237,98.35539846135642,98.70212667570472,98.09257442262643,96.51132235943288,69.27176046346945,98.10309616309343,6.013928362982192
238,98.39791611079784,98.73157280764106,98.1820421101591,96.56325733730183,71.21751053305374,98.11966557622868,6.1772906784701185
239,98.42938211567022,98.75565924722956,98.21291901749736,96.64754229005553,72.8575597523605,98.13054855681109,6.323558604370125
240,98.43736111502605,98.77906630585099,98.24903516766345,96.72941916173477,74.57072000213864,98.14421062440572,6.548775737674345
241,98.4711199909317,98.7930332355785,98.28790198957572,96.79891458639271,76.20131335277011,98.16202840610194,6.830198638816942
242,98.54037938079414,98.82482402476782,98.35502225892499,96.84736160427562,77.75343277939427,98.16950924029183,6.982690537297185
243,98.5570199363104,98.82952788073153,98.37655964923364,96.96220470158778,79.25566048084582,98.18046643144073,7.255665324586719
244,98.58619823263902,98.8384052613043,98.43429606862233,97.03586312023116,80.42664041241461,98.18903164985268,7.5160515250855955
245,98.65315927177267,98.84123827429605,98.46771736186348,97.07628461527591,81.7534379349806,98.19660109320093,7.619308342162294
246,98.67956356331328,98.84888298372306,98.49493759021871,97.12956822168853,82.88899066561491,98.20963938502891,7.764858520064507
247,98.70430570826909,98.85290468814398,98.51724307420963,97.17193416129626,84.25699961862523,98.21634447005033,8.182113111486741
248,98.72983357749332,98.8574748720555,98.5590321060831,97.20931489126396,85.45235716491949,98.22549831126818,8.429717241204589
249,98.73659165782206,98.86597588988546,98.60975873647618,97.2800130475468,86.38258908581027,98.23883654672383,8.584337829763058
250,98.7432770901427,98.86713024235965,98.61855914727992,97.31172129324165,87.45075887636393,98.24941444219964,8.850289367359213
251,98.75032405987494,98.86968224230348,98.64011318367336,97.37073737643509,88.67015054671919,98.25882931105292,9.077371463794105
252,98.75805404362634,98.87285336280989,98.67824687747397,97.41222784444349,89.64506611282862,98.26801045112344,9.376701714569824
253,98.76728043227136,98.87572345116247,98.72179469324725,97.44165187766649,90.47372869528114,98.27740502882023,9.52482626878361
254,98.77506116280406,98.87646715764886,98.75580024717296,97.46304760815174,91.20955536066734,98.28173418642673,9.927223742521486
255,98.77525364713601,98.87722710476744,98.7900618284092,97.52221219910658,92.01554983308415,98.28901086280723,10.22110200618867
256,98.77917524321882,98.87853231159768,98.80438978908347,97.54792635048206,92.81961643766104,98.29649060052638,10.544100551604728
257,98.78235056267931,98.88111005816836,98.81338517050563,97.59060305572304,93.44458727633543,98.30569424866617,10.720492436220956
258,98.78509308745043,98.88454164032363,98.82496194062277,97.6344181063366,94.04779750478286,98.31595120801762,11.1101416419436
259,98.78619671197507,98.88456634506447,98.8317063332474,97.67193165137947,94.58950066719932,98.32454376943687,11.41139157928381
260,98.78256442150676,98.88680275986022,98.83332305848704,97.69331705953596,95.08227150578213,98.33305281553649,11.729551012293191
261,98.78409559206574,98.88907586826438,98.83741286235174,97.73209654137727,95.54810509406002,98.34257822375464,11.877930446634766
262,98.78599350113382,98.88788298816219,98.86612146039573,97.75883338730719,95.99439588836596,98.35113237881481,12.12788119256181
263,98.78862602314189,98.88899033858466,98.86830150401174,97.78720459133193,96.39848158644755,98.35707610662908,12.377743448596206
264,98.78867030361081,98.89172942458946,98.89456465609076,97.81449889551736,96.71268532260473,98.3624209005115,12.523044131935047
265,98.78465222232788,98.89159496255066,98.91433005858123,97.84385277413806,97.00074437994074,98.36909454792739,12.728280961868437
266,98.78574005013058,98.89293870679874,98.92279177508665,97.85792283525913,97.24263664062721,98.37403368082185,13.020454892897343
267,98.78562253058132,98.89269007671089,98.94914144382592,97.87811365089418,97.47020629386034,98.37940636806624,13.30498699673848
268,98.78681541437615,98.89349101943921,98.9879345010555,97.90193572334786,97.66562527156067,98.38782535243604,13.537267192661032
269,98.78805602181454,98.89413929018235,98.99617020510856,97.91959182252829,97.8541004178448,98.39373663757941,13.875097153710442
