3.70220906799659,2.50815516570583,0.791951860301197,2.16340133454651,1.49789930554107,-3.0855055199936,3.22853897232562,-4.67874343274161,0.885490197688341,-4.61101464927197,-2.91683136718348,-0.742244531866163,-4.36632733093575,-2.44185178074986,-3.58675331342965,0.727627300657332,-1.01881353417411,-1.90351778641343,0.0405732775107026,3.71719275601208
-3.39577489998192,3.30558088840917,-4.7543562296778,-2.00987769756466,-0.73677059262991,3.06835179682821,1.9692036928609,3.48099675262347,3.51278244983405,-4.7650285018608,1.53359432937577,2.80271795578301,3.65135191008449,-1.13832212518901,-4.69401025213301,-4.8963453550823,-3.98518631467596,-0.211323949042708,-1.3485130877234,0.440957727842033
4.37835959019139,-0.672987820580602,-1.15773011464626,2.85902943927795,1.56336726853624,-2.24956839112565,-2.31296275742352,-0.712724230252206,2.8044510120526,0.256297024898231,3.41197379864752,2.06051582936198,-3.30155021511018,1.99505635770038,4.49135794071481,-1.89353889087215,-4.16110955644399,2.99784325296059,-2.49473641859367,3.95979766035452
4.91645222296938,-2.65808400930837,0.772739551030099,0.206872201524675,-0.759894615039229,0.717373949009925,1.74065279308707,1.0849936818704,-3.16694042645395,3.78632900072262,1.41333859646693,1.21807052055374,-4.28142542252317,4.44145783549175,-2.83555027563125,-4.58021298283711,-2.67356685828418,-3.39048811700195,-3.89205443905666,3.2751030754298
0.908667531330138,4.55708389403298,0.66519656451419,-3.97995618637651,-4.85706840874627,2.88343416294083,-3.94297392107546,1.57098485622555,2.04193857731298,-1.20882706250995,-0.868279202841222,-1.60588473314419,-1.2519938359037,-3.88973393011838,2.25696348818019,-0.859453561715782,3.32781408214942,4.16516592958942,-4.21170918736607,4.12580072181299
-1.86319573549554,2.56095249205828,-2.30744009371847,-0.216746227815747,-4.75964362965897,2.37889748532325,-1.8025531526655,-0.675522545352578,1.47692800266668,2.36513503594324,-1.43440504558384,-3.68330186698586,3.32393218064681,0.146385461557657,2.73952103452757,1.62221982609481,-3.79964706255123,-1.68836004333571,4.56971685867757,3.02872990723699
-4.79142997413874,0.012126041110605,3.03373570553958,-0.90481168590486,-0.915259416215122,4.953789988067,-4.72566723823547,1.86009497847408,-4.03500681044534,-1.46134770009667,-0.399286493193358,-4.6898841811344,-2.24781648255885,-2.05258977832273,1.61627772729844,-2.3471620073542,3.72120843501762,3.52584388339892,1.25039164209738,1.73786097904667
-4.76797900395468,0.430583648849279,-4.95126594323665,-2.62243465753272,-3.65701017202809,-1.93280197912827,-1.97214038111269,4.37768372707069,-4.73040408687666,0.63065750291571,-0.41311786044389,-2.3910642392002,-0.897784836124629,-1.41088105970994,-0.58534546289593,-0.820045506116003,-2.75103696621954,3.65872139809653,4.84239893266931,1.99807533994317
-3.98357471218333,0.517814026679844,-3.78053550142795,-2.04501713626087,-1.1294302623719,-3.27101436676458,-3.84866246022284,-1.15348902996629,-3.9143669558689,-3.338613207452,-2.63420593226328,-3.5599168529734,-4.29082334972918,-2.52185551449656,4.96174855157733,3.63901318982244,4.50208191759884,-4.65654350584373,-1.05289882980287,4.53601963585243
3.07593057397753,-1.27672899514437,1.99685666011646,4.92493154946715,-3.72207921929657,0.672416004817933,3.01430120365694,-3.31354615977034,1.8011624366045,-3.59907209640369,-0.813017687760293,-4.93263364536688,-2.85107359755784,-3.93622155999765,-0.475309879984707,4.09845183370635,3.63518812693655,-3.03804225986823,1.31102956831455,-1.24696752987802
-2.66932628815994,4.28334526252002,0.846179183572531,-2.26493755588308,3.90170057769865,3.58788042794913,-3.8765338412486,-3.58148983446881,-4.80709895258769,-1.64652400882915,-0.173486841376871,-4.20570177258924,3.34151958813891,1.1912376480177,-0.426956007722765,4.80431341566145,0.495091390330344,4.39262837637216,-0.21350059658289,1.31906404392794
2.10705503355712,3.65984797477722,0.216789843980223,-1.1371841118671,1.44424169324338,4.0567334741354,3.11087738489732,3.43222128693014,1.30525516578928,4.19901872519404,0.955691684503108,-0.77867177547887,4.18008814798668,1.10739977797493,-2.21724954433739,4.70949823269621,-1.37268556281924,1.81666824733838,3.20957086514682,4.35898221796378
4.60483888396993,0.192790522705764,2.10382524412125,3.92394712893292,-4.64045725995675,-0.640883622691035,-2.60823795571923,1.63557121064514,3.13695509219542,4.75632506655529,-2.31395679526031,-2.05272398889065,-1.30537777906284,-3.84748120559379,-1.57758984481916,-4.66334433527663,3.66255352972075,-1.37639796128497,-3.85449093300849,-4.98911833623424
1.80912827374414,0.492006244603544,0.831481418572366,2.49404951464385,-2.95202092500404,-3.07234602747485,1.84741035569459,4.99836840434,-1.13799405749887,-0.104108075611293,-4.38398364698514,0.209276650566608,-0.162186147645116,-0.93052071519196,1.72541590407491,0.374248686712235,0.683285952545702,-1.34142671013251,4.07461181282997,1.38864795910195
-4.04794269707054,4.06722459709272,-3.07185128564015,-1.10569072654471,-2.03768047969788,-3.75321295112371,1.10199397429824,-1.84602973051369,3.15677499398589,-3.63729579374194,0.422209242824465,-4.36539726797491,1.94454085780308,-1.49815945653245,-0.099296341650188,3.29194868216291,2.58343062130734,-0.251852227374911,-2.80192208243534,2.07185025792569
