-4.76178995333612,-2.0009109377861,2.51545788953081,-2.45812285225838,1.33711149450392,2.15174939949065,1.93504229420796,-1.22447883943096,-1.31951987044886,3.63166857045144,1.06894959229976,0.688461440149695,-4.53860843321308,-0.457779732532799,3.54547933908179,0.975950334686786,-3.43513433123007,-1.27142462413758,2.74082027142867,1.42631108872592,-3.76531849615276,2.30344591196626,-0.700751384720206,3.1290358141996,-4.62477755965665,4.00562378112227,-4.98504197457805,-2.73725723382086,1.93796288454905,4.13093001116067
3.57622807845473,-3.34415378281847,1.34028097847477,3.33962353412062,3.41955255018547,3.56446272227913,-0.987989166751504,-4.53523459145799,-0.668957701418549,3.10983724193648,3.238605838269,-0.557940523140132,4.49908848153427,2.20312515506521,3.17822459386662,2.08915571914986,2.56363809807226,-0.96884680679068,-4.0926935756579,1.23788806376979,-4.01291417656466,1.4372447412461,-4.56029959721491,3.22943824809045,2.07060230663046,4.88226918503642,-2.26690054405481,1.50989342015237,3.59673751052469,2.24212237168103
1.97156678652391,-1.17333119967952,2.80264241388068,3.56744435383007,-4.95566403726116,-3.46002671867609,-0.388309261761606,-2.7973725204356,0.0116250338032842,-1.47451453376561,1.05298106791452,4.42608401412144,-3.64018735010177,-0.265488990116864,3.75196964479983,-4.24079101299867,-2.95160909183323,2.95017153490335,-1.76195595180616,-4.41716631874442,2.82090067630634,4.80480985948816,1.42928373999894,1.81656923610717,3.23770836461335,-0.785614915657789,0.833233566954732,-0.802590567618608,-2.53294286550954,0.344402270857245
-4.89316755905747,4.74941028282046,-2.55247697932646,-3.09067184338346,-0.433717500418425,3.53945490904152,-1.22343863826245,-3.64850737154484,1.78185390308499,-2.81992638017982,-1.04982659220695,2.14320919476449,-4.99531857669353,2.71069244015962,-2.27151155704632,-0.295576706994325,-3.13283961731941,1.8882454209961,0.574134748894721,0.714261394459754,1.16810772567987,0.379066208843142,0.103638879954815,3.44675311120227,-2.8517770092003,4.10993218189105,-3.84145933203399,-1.87406130600721,4.52622402925044,1.39397144084796
1.30460619227961,0.405747131444514,-2.98153655370697,-1.24910030281171,0.232191768009216,-0.636417400091887,4.18768896255642,-4.07442521303892,-3.89396243495867,4.93915691040456,-3.24903356609866,2.70458115264773,2.9027600469999,2.79059159103781,-2.0907383528538,2.68378660082817,-2.89127356838435,3.64599821390584,4.98909642221406,-0.774055309593678,3.77900682622567,-3.8565793260932,-4.25593522610143,3.29629405634478,2.70454936893657,-4.37650608597323,1.34434675099328,1.58942563692108,1.86209921259433,1.31011348450556
0.148302570451051,4.75491692777723,3.64141060039401,3.11245024902746,-1.71590966172516,-1.48891198681667,3.27021872857586,1.34250347968191,1.60324371419847,3.30257373396307,-1.97893475415185,3.80378121277317,-1.85635619098321,-4.51427751220763,3.49640681175515,1.70561817241833,2.13304611621425,4.9852307443507,3.09735095594078,4.50212203664705,-3.57743855798617,-0.149394702166319,-3.60029764706269,4.13884269539267,0.277370326220989,-0.17894952557981,0.81593326292932,-2.5351062649861,-2.28739848826081,-2.06222753971815
2.16519761132076,3.60930809285492,-1.57354323659092,0.108893148135394,-2.77916539693251,-1.58086727838963,1.4120606915094,2.14377329451963,2.34804711071774,1.48382122628391,-3.86285698739812,0.996506526134908,-1.42534751445055,-0.784694594331086,3.4874878404662,3.55935709783807,-4.47037334088236,2.74096279870719,2.93439483037218,1.92943316884339,-0.473517565988004,-1.63739741779864,4.85885725123808,4.19508966617286,3.30703189829364,-1.19697371730581,2.98761741258204,3.96304106339812,-3.41545353643596,4.1100895171985
0.352518111467361,-2.47845066478476,-4.35031203087419,3.13022921560332,-3.87655404862016,-3.90524310991168,-3.9448199630715,-2.0893604378216,3.65765293361619,-2.21116728382185,2.60295275133103,3.90550124691799,3.14026015345007,-3.30595491919667,-4.18216860620305,-2.57693673716858,4.94370211148635,3.8223556894809,3.93956507090479,-1.29240952199325,0.763186200056225,3.21548626525328,2.04697154695168,-3.29208091599867,-4.96926356106997,3.42697912594303,1.56624440802261,3.11691045295447,3.16612182883546,-2.14919812744483
-1.9311498105526,4.42386899609119,-2.73646246409044,-3.87001806404442,0.819760144222528,-3.92370666144416,4.6460381266661,-0.435983499046415,-1.45692558493465,3.77251058351249,0.616217316128314,3.48627003608271,3.20897193625569,-0.567076301667839,2.70385458366945,-0.683626662939787,1.49006226100028,1.9368809950538,-3.29224520362914,2.94663348002359,2.7264907117933,-1.6623780829832,1.45796641940251,-1.9766155607067,4.32284084847197,-0.70864490699023,-4.37010039342567,1.12396067939699,0.293876763898879,-3.42174946097657
-3.021503649652,4.97826324775815,-4.78434807853773,-1.3886113348417,-1.8341651558876,-2.79374742181972,1.82444313773885,-0.00493477331474423,2.94683363288641,-3.41902543324977,-4.06678430037573,0.25841782335192,-3.86769046541303,4.04189693275839,2.76302799815312,-3.28199837589636,-3.66553014842793,3.58002695953473,2.48407277278602,-2.4151920969598,4.18417013017461,4.51573574217036,-4.58205648232251,4.33218776248395,4.47922509163618,3.92274711746722,1.55880038393661,1.12041448941454,-2.02494541415945,1.86815598979592
4.11311402684078,-2.95446976087987,-4.75995394634083,-4.0494380495511,-2.63149302918464,2.98765707295388,1.9271925301291,-2.02849829103798,4.09756574779749,3.33247028989717,1.73377795843408,4.64870773954317,4.41311066737399,4.23154560383409,-4.79861547239125,-0.630943707656115,4.28926330525428,0.608586852904409,2.68775075674057,3.52460962953046,-3.54444554774091,-3.99943595286459,3.72499616583809,-4.94744925992563,0.758959983941168,1.72344208229333,2.25016103358939,1.28482937579975,-0.788639069069177,-2.79177186777815
