3.07312291115522,-1.19780090870336,2.64890936668962,-1.55205017654225,-0.981979588977993,3.64076331723481,1.75139784812927,0.238526395987719,-3.74797344673425,-2.99309002468362
-2.48940267367288,1.48708643158898,1.06024564243853,0.821294120978564,-2.55450602388009,-3.75397196505219,0.386201676446944,2.02931763138622,0.980013529770076,-1.42859014682472
0.315290719736367,-2.43694375501946,0.388945257291198,3.78518674056977,-2.86460136529058,-3.45169289968908,1.47971208207309,4.13468878017738,-1.17294532246888,2.3851236817427
-4.10518981749192,-3.11449002474546,-2.94030186953023,-4.46515133837238,1.94397734478116,-0.454308546613902,4.04043559217826,-0.953599188942462,0.50564831122756,4.17291729943827
-2.47476220596582,1.07770778704435,4.49255615938455,-3.08775216573849,4.66206297511235,0.191514287143946,-3.76213219482452,-1.88987782690674,1.06759061105549,-0.825831098482013
1.89782714936882,0.192169065121561,-1.41381101217121,-4.45191280217841,-0.0588123500347137,-4.03399373171851,3.55648829601705,4.84135555336252,0.739517046604306,0.311507808510214
-0.427651372738183,-4.57656616810709,-2.05198872135952,2.13627636199817,2.93400755850598,2.79783583246171,3.5056251543574,-3.73265358852223,1.62536974996328,-0.736816602293402
0.0420024828054011,2.70894639659673,4.66485723620281,3.62693472998217,4.47897455655038,-2.59283065563068,4.42404548637569,4.36001618858427,0.116452584043145,0.71021237410605
1.82675836374983,-1.87790281604975,-1.74614346818998,3.26446196297184,2.65902692219242,2.63544387882575,3.77480287104845,1.92313969600946,-3.16203748108819,0.0473473430611193
-0.388099688570946,-2.83980815438554,-2.97507812734693,-4.96117127826437,-0.827541097532958,-4.82465100474656,3.74727515270934,3.65995345637202,2.92209275066853,-2.16523312497884
-2.98663425026461,-0.541274866554886,-3.92924747196957,-3.33384193014354,-0.745496631134301,2.13640965754166,-1.43960708286613,1.05676691746339,2.72471622098237,-4.56709877355024
-4.66369442408904,-1.41412407159805,-2.66616336070001,0.301159615628421,-2.31976087670773,2.493814912159,0.467498917132616,2.00437997700647,0.773427793756127,3.75123213045299
1.65717020863667,-1.57960385084152,0.176468729041517,1.94483587983996,2.51749513205141,-0.95246015349403,1.34429109049961,4.82037040172145,4.14873395115137,-1.21682848548517
-0.741595914587379,-3.22906493442133,-2.80212452402338,2.81192464055493,-4.73883664468303,1.12083182670176,-2.92875331360847,2.64930648962036,-3.83034011349082,-1.26626030774787
-2.40834576077759,4.39714039908722,0.0277478457428515,-3.9442775119096,1.96765494532883,-4.8054133518599,0.677920544985682,1.55077271629125,2.83101249020547,-2.41286769509315
-1.27870980417356,-3.1410891097039,1.95600829087198,-3.21665045106784,-0.555015248246491,0.270716920495033,-1.4786630589515,-2.64881902374327,4.08193422015756,1.74331867368892
2.17911195941269,3.06587984319776,-3.39788200100884,0.596007243730128,-0.294795702211559,4.07426377758384,2.81482572667301,4.44137796992436,-4.95320462388918,-2.29610456386581
-3.42381571885198,-0.531294923275709,4.07525400398299,2.07124289590865,0.875460708048195,3.02833702182397,-0.177450368646532,-1.73237754497677,2.07233387511224,-0.561455653514713
-0.361700335051864,1.36307660257444,2.62764944229275,1.19914175011218,3.68376053636894,2.71545557770878,-3.77273187274113,-0.427135012578219,-4.25845936173573,1.13082534633577
-0.526748821139336,-2.01961111510172,4.33018918149173,3.23671385413036,0.705938015598804,3.82809376809746,-4.13218940841034,4.52977931825444,-0.50306651275605,-4.87547055119649
-0.686080968007445,-3.95885277539492,2.2583981580101,-1.1686391942203,2.49691406730562,-1.11329977633432,0.772078596055508,2.70492855459452,0.417079229373485,1.2525376258418
3.79957405151799,-1.98017120826989,4.28314134478569,3.92373882466927,-4.47209552396089,2.64152095653117,1.54847033787519,-3.2039499678649,-4.30456021800637,3.2057844591327
-1.76992844324559,1.8290277896449,-0.21892262622714,-3.06567038875073,-3.92947294516489,-1.52081294218078,1.02449597092345,-0.313412381801754,0.808142060413957,4.22771107638255
