-3.03300944622606,-4.42829253617674,-1.97713060537353,-3.21003739256412,-3.61749327741563
2.23681232659146,3.56908492511138,0.851743535604328,-3.98405843181536,1.47295028204098
-1.06015665456653,-3.16025644307956,-2.50183332711458,1.82296702405438,2.8935011359863
-2.20248206052929,-2.42747213691473,-2.49504464212805,3.29987428616732,4.29443584755063
3.4352274867706,3.7653133017011,-3.29150334233418,-3.92963371705264,-1.34007137501612
2.71611821837723,4.31066849734634,-4.30647385539487,-0.373004449065775,2.46722754789516
2.10778165841475,2.31733730994165,3.23246096726507,3.44677865039557,2.68805128522217
-4.88620107294992,4.19790130108595,-0.682760165072978,3.83829918457195,-2.64366833725944
3.74926819233224,-0.679454815108329,-0.721986831631511,-0.997463860549033,2.08421592367813
0.277584847062826,-0.186047295574099,4.50116444146261,-2.33960864599794,-2.8907439368777
-4.86365869408473,2.0365720638074,-0.716612185351551,-4.66708711348474,0.298774379771203
-1.73747929744422,-2.46490980032831,-3.60191175015643,-4.95856412453577,-1.05425671674311
-3.59663465991616,0.48912130529061,1.44804231356829,3.20036415010691,1.97143756551668
3.75692479778081,-4.7740304004401,-4.65299936709926,-2.83969670534134,3.6319756321609
3.30668914364651,-2.05645176349208,-3.27339509269223,0.62082597753033,3.48081280943006
2.95458106324077,-0.059663865249604,2.14352199109271,-2.717305268161,3.12706749886274
2.1136445668526,-2.25441587623209,3.40793706243858,-1.16484749130905,1.68094280408695
2.85574960056692,3.02981066517532,-2.76408280711621,4.95440918952227,-3.91335336025804
1.72696898691356,-4.82919082744047,2.48082685517147,0.0534253008663654,-2.10109727689996
-3.72410101350397,4.3388168909587,-3.87278434587643,-0.399029643740505,-1.52968957554549
2.23496298538521,-0.122327245771885,0.946186005603522,2.07120577571914,-2.2678022342734
-4.7305940487422,-0.641277628019452,-3.32835915498435,0.261773455422372,-3.65511614829302
4.46614012587816,3.56352677335963,-1.39204623643309,-1.70949665596709,-0.122736294288188
2.97883397433907,-3.69891005335376,1.03034637635574,-4.20904934406281,-4.89551730686799
1.7005021404475,2.32830395456403,-4.1579319932498,-1.81557255797088,0.146769837010652
1.98254811111838,-3.76953962258995,-1.52954049874097,-0.483575868420303,2.24575618747622
4.81413980945945,2.10852787131444,1.85611316235736,-2.82965286634862,2.60938257677481
3.65301341982558,1.80103205144405,-1.67301918147132,2.15403259033337,4.70858903834596
-0.534449478145689,0.437719349283725,0.372116093058139,3.80274621769786,-3.9290569559671
1.05652267578989,-4.01662210468203,-0.721527023706585,3.49846055964008,-3.14777974039316
1.79993867175654,-3.40903498232365,-4.32172765489668,-1.98942164424807,-0.219239653088152
-1.7694517923519,2.24223034689203,-3.31770269200206,2.10848365211859,-2.527456341777
-2.8488059877418,-2.07511069718748,-3.46355409594253,4.10358606372029,-4.2066397680901
-4.3115804111585,4.23707631183788,3.40645227814093,3.57746894704178,0.990509411785752
-2.07508906256407,-3.43309021322057,-4.54538171179593,1.70385581906885,-1.41121580498293
-4.77772438665852,2.69039912382141,-3.08416563551873,4.35488710878417,2.47474310453981
-1.251922971569,0.312250824645162,3.80261103389785,0.141202080994844,-4.22562720254064
-3.8241860200651,-0.814760734792799,4.34908288996667,3.04239617660642,-2.82411789521575
4.65302349533886,-2.5804191827774,-3.51018464425579,-4.74931843578815,3.90708943363279
3.66692369105294,-3.67119713919237,1.79162922780961,1.02722347481176,2.41830745711923
3.78284875769168,2.86688914755359,1.42135532340035,2.15603111078963,-4.7104581259191
-2.10096117574722,-2.36535873962566,-4.76833956548944,-2.53972721053287,3.87522791977972
-4.42793081514537,2.61967107886449,4.71789436414838,0.622161056380719,-0.0508116907440126
0.0461047003045678,3.49494930822402,4.00070984615013,0.760569898411632,-1.79254495771602
-2.28085618466139,-1.01387858157977,-3.08695309329778,1.31435881834477,-3.45848222961649
4.38912772573531,2.62399226427078,1.36975072557107,-2.05939142499119,1.4425218780525
2.8756604460068,-2.04802335938439,4.37827823683619,2.31018319958821,0.426037826109678
-3.1410005572252,2.01268387492746,-2.13526080595329,-4.53966991510242,-2.07953576464206
-1.89135727239773,3.39497381588444,-4.72227735910565,1.60107578383759,-2.40786748239771
0.0195666216313839,-0.247065615840256,-0.791442976333201,4.89476988557726,4.20354451285675
-2.89092395221815,-1.64181120228022,1.7314125248231,-2.44803858688101,-1.48084788350388
4.85337689053267,-4.05730089871213,-1.50846007280052,-4.30779681541026,-2.52397535834461
1.08760631177574,2.09915494080633,0.412655645050108,4.66720458352938,-4.66186859412119
1.20699709979817,-0.185345064383,1.35672093136236,-1.17879615863785,-2.10615047020838
-1.65820259600878,1.04310674825683,-1.38365951599553,-0.548899569548666,-3.94221910974011
-1.45490465452895,3.19945795694366,4.65084073133767,4.97458308935165,4.80304660508409
