Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
30,0.0,0.0,0.0,0.0,0.0,0.0,0.9096778157877022
31,0.0,0.0,0.0,0.0,0.0,0.0,0.9926705243649583
32,0.0,0.0,0.0,0.0,0.0,0.0,0.9926705243649583
33,0.0,0.0,0.0,0.0,0.0,0.0,0.9926705243649583
34,0.0,0.0,0.0,0.0,0.0,0.0,0.9926705243649583
35,0.0,0.0,0.0,0.0,0.0,0.0,0.994231544685341
36,0.0,0.0,0.0,0.0,0.0,0.0,1.133370396262252
37,0.0,0.0,0.0,0.0,0.0,0.0,1.1229138095169708
38,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
39,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
40,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
41,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
42,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
43,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
44,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
45,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
46,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
47,0.0,0.0,0.0,0.0,0.0,0.0,1.152808932231163
48,0.0,0.0,0.0,0.0,0.0,0.0,1.1528097524070477
49,0.0,0.0,0.0,0.0,0.0,0.0,1.1532001714489004
50,0.0,0.0,0.0,0.0,0.0,0.0,1.1532003763053098
51,0.0,0.0,0.0,0.0,0.0,0.0,1.1657298911041691
52,0.0,0.0,0.0,0.0,0.0,0.0,1.166001528221678
53,0.0,0.0,0.0,0.0,0.0,0.0,1.166391520056802
54,0.0,0.0,0.0,0.0,0.0,0.0,1.166391520056802
55,0.0,0.0,0.0,0.0,0.0,0.0,1.166391520056802
56,0.0,0.0,0.0,0.0,0.0,0.0,1.166391520056802
57,0.0,0.0,0.0,0.0,0.0,0.0,1.1784850656320605
58,0.0,0.0,0.0,0.0,0.0,0.0,1.1784850255987678
59,0.0,0.0,0.0,0.0,0.0,0.0,1.1785686087257958
60,0.0,0.0,0.0,0.0,0.0,0.0,1.1859033615062196
61,0.0,0.0,0.0,0.0,0.0,0.0,1.185922095004347
62,0.0,0.0,0.0,0.0,0.0,0.0,1.1860910412592378
63,0.0,0.0,0.0,0.0,0.0,0.0,1.198511005265989
64,0.0,0.0,0.0,0.0,0.0,0.0,1.199262227220262
65,0.0,0.0,0.0,0.0,0.0,0.0,1.3541802063919666
66,0.0,0.0,0.0,0.0,0.0,0.0,1.3542452081244865
67,0.0,0.0,0.0,0.0,0.0,0.0,1.3763657806713636
68,0.0,0.0,0.0,0.0,0.0,0.0,1.4539859743117676
69,0.0,0.0,0.0,0.0,0.0,0.0,1.5104089783392831
70,0.0,0.0,0.0,0.0,0.0,0.0,1.5113677656718825
71,0.0,0.0,0.0,0.0,0.0,0.0,1.451942323839484
72,0.0,0.0,0.0,0.0,0.0,0.0,1.5358551330790013
73,0.0,0.0,0.0,0.0,0.0,0.0,1.577143035385199
74,0.0,0.0,0.0,0.0,0.0,0.0,1.5856789147251866
75,0.0,0.0,0.0,0.0,0.0,0.0,1.638578996175704
76,0.0,0.0,0.0,0.0,0.0,0.0,1.7189010015245083
77,0.0,0.0,0.0,0.0,0.0,0.0,1.7276906659133764
78,0.0,0.0,0.0,0.0,0.0,0.0,1.7451989817041256
79,0.0,0.0,0.0,0.0,0.0,0.0,1.7628804431272804
80,0.0,0.0,0.0,0.0,0.0,0.0,1.7664683046460123
81,0.0,0.0,0.0,0.0,0.0,0.0,1.817313464603703
82,0.0,0.0,0.0,0.0,0.0,0.0,1.8498133292352332
83,0.0,0.0,0.0,0.0,0.0,0.0,1.8945829266102083
84,0.0,0.0,0.0,0.0,0.0,0.0,1.9108699167984418
85,0.0,0.0,0.0,0.0,0.0,0.0,1.97525496071442
86,0.0,0.0,0.0,0.0,0.0,0.0,2.0306092547149155
87,0.0,0.0,0.0,0.0,0.0,0.0,1.9952848426459084
88,0.0,0.0,0.0,0.0,0.0,0.0,2.0212165971286034
89,0.0,0.0,0.0,0.0,0.0,0.0,2.0230666549003664
90,0.0,0.0,0.0,0.0,0.0,0.0,2.081683213898151
91,0.0,0.0,0.0,0.0,0.0,0.0,2.1059896263427516
92,0.0,0.0,0.0,0.0,0.0,0.0,2.1656683582044938
93,0.0,0.0,0.0,0.0,0.0,0.0,2.198667247124327
94,0.0,0.0,0.0,0.0,0.0,0.0,2.1887772192405808
95,0.0,0.0,0.0,0.0,0.0,0.0,2.2257407908173037
96,0.0,0.0,0.0,0.0,0.0,0.0,2.2559421583269796
97,0.0,0.0,0.0,0.0,0.0,0.0,2.3361656002442035
98,0.0,0.0,0.0,0.0,0.0,0.0,2.4407424320897175
99,0.0,0.0,0.0,0.0,0.0,0.0,2.471456509829393
100,0.0,0.0,0.0,0.0,0.0,0.0,2.5337578530433547
101,0.0,0.0,0.0,0.0,0.0,0.0,2.5686922102608825
102,0.0,0.0,0.0,0.0,0.0,0.0,2.608178909202285
103,0.0,0.0,0.0,0.0,0.0,0.0,2.643429353328682
104,0.0,0.0,0.0,0.0,0.0,0.0,2.6713919650857467
105,0.0,0.0,0.0,0.0,0.0,0.0,2.72896865587228
106,0.0,0.0,0.0,0.0,0.0,0.0,2.741561740971694
107,0.0,0.0,0.0,0.0,0.0,0.0,2.7790166999754837
108,0.0,0.0,0.0,0.0,0.0,0.0,2.8150675062912907
109,0.0,0.0,0.0,0.0,0.0,0.0,2.9095989872019365
110,0.0,0.0,0.0,0.0,0.0,0.0,2.981731228261999
111,0.0,0.0,0.0,0.0,0.0,0.0,3.0764666649249603
112,0.0,0.0,0.0,0.0,0.0,0.0,3.1426666687103646
113,0.0,0.0,0.0,0.0,0.0,0.0,3.1934470080073356
114,0.0,0.0,0.0,0.0,0.0,0.0,3.236032530616781
115,0.0,0.0,0.0,0.0,0.0,0.0,3.2929041578503515
116,0.0,0.0,0.0,0.0,0.0,0.0,3.3906527239276696
117,0.0,0.0,0.0,0.0,0.0,0.0,3.472183165407593
118,0.0,0.0,0.0,0.0,0.0,0.0,3.536009542933101
119,0.0,0.0,0.0,0.0,0.0,0.0,3.603366058697604
120,0.0,0.0,0.0,0.0,0.0,0.0,3.7178896738582523
121,0.0,0.0,0.0,0.0,0.0,0.0,3.8150275703324796
122,0.0,0.0,0.0,0.0,0.0,0.0,3.9244833234833187
123,0.0,0.0,0.0,0.0,0.0,0.0,3.9988100660718393
124,0.0,0.0,0.0,0.0,0.0,0.0,4.10986951031985
125,0.0,0.0,0.0,0.0,0.0,0.0,4.2533692268958365
126,0.0,0.0,0.0,0.0,0.0,0.0,4.300616053311835
127,0.0,0.0,0.0,0.0,0.0,0.0,4.38407811249195
128,0.0,0.0,0.0,0.0,0.0,0.0,4.520966926062115
129,0.0,0.0,0.0,0.0,0.0,0.0,4.574594513523815
130,0.0,0.0,0.0,0.0,0.0,0.0,4.657029308115157
131,0.0,0.0,0.0,0.0,0.0,0.0,4.741165758445198
132,0.0,0.0,0.0,0.0,0.0,0.0,4.814666223537108
133,0.0,0.0,0.0,0.0,0.0,0.0,4.874305103752465
134,0.0,0.0,0.0,0.0,0.0,0.0,5.104930937868276
135,0.0,0.0,0.0,0.0,0.0,0.0,5.268649716799308
136,0.0,0.0,0.0,0.0,0.0,0.0,5.364881755311447
137,0.0,0.0,0.0,0.0,0.0,0.0,5.461404901513049
138,0.0,0.0,0.0,0.0,0.0,0.0,5.572961409399538
139,0.0,0.0,0.0,0.0,0.0,0.0,5.707178777227826
140,0.0,0.0,0.0,0.0,0.0,0.0,5.887691933326357
141,0.0,0.0,0.0,0.0,0.0,0.0,6.009129416589051
142,0.0,0.0,0.0,0.0,0.0,0.0,6.1370394736972695
143,0.0,0.0,0.0,0.0,0.0,0.0,6.21984504891744
144,0.0,0.0,0.0,0.0,0.0,0.0,6.315399907492236
145,0.0,0.0,0.0,0.0,0.0,0.0,6.431041025914834
146,0.0,0.0,0.0,0.0,0.0,0.0,6.57246248988251
147,0.0,0.0,0.0,0.0,0.0,0.0,6.727944702860475
148,0.0,0.0,0.0,0.0,0.0,0.0,6.84065624142182
149,0.0,0.0,0.0,0.0,0.0,0.0,6.960989149951696
150,0.0,0.0,0.0,0.0,0.0,0.0,7.039091192507104
151,0.0,0.0,0.0,0.0,0.0,0.0,7.181956634430748
152,0.0,0.0,0.0,0.0,0.0,0.0,7.277195058823667
153,0.0,0.0,0.0,0.0,0.0,0.0,7.393452895310195
154,0.0,0.0,0.0,0.0,0.0,0.0,7.473729953028417
155,0.0,0.0,0.0,0.0,0.0,0.0,7.577129578306647
156,0.0,0.0,0.0,0.0,0.0,0.0,7.68409864140755
157,0.0,0.0,0.0,0.0,0.0,0.0,7.830760008105804
158,0.0,0.0,0.0,0.0,0.0,0.0,8.017780705588793
159,0.0,0.0,0.0,0.0,0.0,0.0,8.132621040764151
160,0.0,0.0,0.0,0.0,0.0,0.0,8.284656811101993
161,0.0,0.0,0.0,0.0,0.0,0.0,8.463822177898658
162,0.0,0.0,0.0,0.0,0.0,0.0,8.563277540183584
163,0.0,0.0,0.0,0.0,0.0,0.0,8.688654813444288
164,0.0,0.0,0.0,0.0,0.0,0.0,8.749740032059071
165,0.0,0.0,0.0,0.0,0.0,0.0,8.907024148368327
166,0.0,0.0,0.0,0.0,0.0,0.0,9.031842945159072
167,0.0,0.0,0.0,0.0,0.0,0.0,9.174990593198876
168,0.0,0.0,0.0,0.0,0.0,0.0,9.293196372415359
169,0.0,0.0,0.0,0.0,0.0,0.0,9.484507655003203
170,0.0,0.0,0.0,0.0,0.0,0.0,9.626576823778025
171,0.0,0.0,0.0,0.0,0.0,0.0,9.750438378181434
172,0.0,0.0,0.0,0.0,0.0,0.0,9.918435459653447
173,0.0,0.0,0.0,0.0,0.0,0.0,10.067313257119922
174,0.0,0.0,0.0,0.0,0.0,0.0,10.179252982825473
175,0.0,0.0,0.0,0.0,0.0,0.0,10.355744047480655
176,0.0,0.0,0.0,0.0,0.0,0.0,10.481333455086643
177,0.0,0.0,0.0,0.0,0.0,0.0,10.732712881356505
178,0.0,0.0,0.0,0.0,0.0,0.0,10.912174062210141
179,0.0,0.0,0.0,0.0,0.0,0.0,11.089870016936835
180,0.0,0.0,0.0,0.0,0.0,0.0,11.267098711504943
181,0.0,0.0,0.0,0.0,0.0,0.0,11.388797980151077
182,0.0,0.0,0.0,0.0,0.0,0.0,11.480512361133462
183,0.0,0.0,0.0,0.0,0.0,0.0,11.618019897078586
184,0.0,0.0,0.0,0.0,0.0,0.0,11.774734853918586
185,0.0,0.0,0.0,0.0,0.0,0.0,11.922059086591702
186,0.0,0.0,0.0,0.0,0.0,0.0,12.14614611229198
187,0.0,0.0,0.0,0.0,0.0,0.0,12.26539269235994
188,0.0,0.0,0.0,0.0,0.0,0.0,12.392810959286237
189,0.0,0.0,0.0,0.0,0.0,0.0,12.538582284751861
190,0.0,0.0,0.0,0.0,0.0,0.0,12.744015376192824
191,0.0,0.0,0.0,0.0,0.0,0.0,12.898732450593398
192,0.0,0.0,0.0,0.0,0.0,0.0,13.021719391589585
193,0.0,0.0,0.0,0.0,0.0,0.0,13.130076415165428
194,0.0,0.0,0.0,0.0,0.0,0.0,13.267919420689314
195,0.0,0.0,0.0,0.0,0.0,0.0,13.420389924029049
196,0.0,0.0,0.0,0.0,0.0,0.0,13.530973568146226
197,0.0,0.0,0.0,0.0,0.0,0.0,13.685820202094062
198,0.0,0.0,0.0,0.0,0.0,0.0,13.823765654283282
199,0.0,0.0,0.0,0.0,0.0,0.0,13.961895463605224
200,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.153284307327974
201,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.29986654482117
202,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.431213551788547
203,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.56497002666895
204,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.733806786498329
205,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,14.913218225676294
206,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,15.02645720120681
207,0.0,0.0,0.053353917110238264,0.0,0.0,0.0,15.175696014335625
208,0.0,0.0,0.13297891637129394,0.0,0.0,0.0,15.258916180909656
209,0.0,0.0,0.13297891637129394,0.0,0.0,0.0,15.422315241971098
210,0.0,0.0,0.13297891637129394,0.0,0.0,0.0,15.557463524063921
211,0.0,0.0,0.13297891637129394,0.0,0.0,0.0,15.688420348908705
212,0.0,0.0,0.15404422599454173,0.0,0.0,0.0,15.85123166627601
213,0.0,0.0,0.15404422599454173,0.0,0.0,0.0,15.96940399574639
214,0.0,0.0,0.15404422599454173,0.0,0.0,0.0,16.11839136589423
215,0.0,0.0,0.15404422599454173,0.0,0.0,0.0,16.19674906643734
216,0.0,0.0,0.3343374532167155,0.0,0.0,0.0,16.326314876150438
217,0.0,0.0,0.3343374532167155,0.0,0.0,0.0,16.430398282300185
218,0.0,0.0,0.3343374532167155,0.0,0.0,0.0,16.521599506067037
219,0.0,0.0,0.3343374532167155,0.0,0.0,0.0,16.66288742212287
220,0.0,0.0,0.577284944524915,0.0,0.0,0.0,16.782080600307598
221,0.0,0.0,0.577284944524915,0.0,0.0,0.0,16.871534331937895
222,0.0,0.0,0.577284944524915,0.0,0.0,0.0,17.02325879995439
223,0.0,0.0,0.577284944524915,0.0,0.0,0.0,17.196798185684813
224,0.0,0.0,1.0188893304932598,0.0,0.0,0.0,17.28235683467252
225,0.0,0.0,1.0188893304932598,0.0,0.0,0.0,17.41797696776892
226,0.0,0.0,1.0188893304932598,0.0,0.0,0.0,17.546587317501338
227,0.0,0.0,1.0188893304932598,0.0,0.0,0.0,17.673188636030385
228,0.0,0.0,1.525052595909001,0.0,0.0,0.0,17.795073814701986
229,0.0,0.0,1.525052595909001,0.0,0.0,0.0,17.93835597007809
230,0.0,0.0,1.525052595909001,0.0,0.0,0.0,18.037014330679323
231,0.0,0.0,1.525052595909001,0.0,0.0,0.0,18.12289120909217
232,0.0,0.0,2.223888930568139,0.0,0.0,0.0,18.247758512315258
233,0.0,0.0,2.223888930568139,0.0,0.0,0.0,18.39226161159001
234,0.0,0.0,2.223888930568139,0.0,0.0,0.0,18.50487055908491
235,0.0,0.0,2.223888930568139,0.0,0.0,0.0,18.580349966773692
236,0.0,0.0,3.0604623157482886,0.0,0.0,0.0,18.672409764889846
237,0.0,0.0,3.0604623157482886,0.0,0.0,0.0,18.791780594879768
238,0.0,0.0,3.0604623157482886,0.0,0.0,0.0,18.92422859417188
239,0.0,0.0,3.0604623157482886,0.0,0.0,0.0,19.05255869428307
240,0.0,0.0,4.328320106684692,0.0,0.0,0.0,19.134040912718813
241,0.0,0.0,4.328320106684692,0.0,0.0,0.0,19.226817543211855
242,0.0,0.0,4.328320106684692,0.0,0.0,0.0,19.380544603053476
243,0.0,0.0,4.328320106684692,0.0,0.0,0.0,19.47610682626578
244,0.0,0.0,5.943356625396774,0.0,0.0,0.0,19.569271606108117
245,0.0,0.0,5.943356625396774,0.0,0.0,0.0,19.704589393073647
246,0.0,0.0,5.943356625396774,0.0,0.0,0.0,19.782683773235263
247,0.0,0.0,5.943356625396774,0.0,0.0,0.0,19.86710035980895
248,0.0,0.0,7.923580119177247,0.0,0.0,0.0,19.955158345867318
249,0.0,0.0,7.923580119177247,0.0,0.0,0.0,20.060711827849357
250,0.0,0.0,7.923580119177247,0.0,0.0,0.0,20.170890529317372
251,0.0,0.0,7.923580119177247,0.0,0.0,0.0,20.25881515023119
252,0.0,0.0,10.19917963098633,0.0,0.0,0.0,20.311795984771585
253,0.0,0.0,10.19917963098633,0.0,0.0,0.0,20.480073167236963
254,0.0,0.0,10.19917963098633,0.0,0.0,0.0,20.54962452929807
255,0.0,0.0,10.19917963098633,0.0,0.0,0.0,20.656401073279973
256,0.0,0.0,12.736780455370564,0.0,0.0,0.0,20.752776794288945
257,0.0,0.0,12.736780455370564,0.0,0.0,0.0,20.840293529428102
258,0.0,0.0,12.736780455370564,0.0,0.0,0.0,21.03587835069281
259,0.0,0.0,12.736780455370564,0.0,0.0,0.0,21.129307630904535
260,0.0,0.0,15.998906239827859,0.0,0.0,0.0,21.267632676286983
261,0.0,0.0,15.998906239827859,0.0,0.0,0.0,21.350356268944648
262,0.0,0.0,15.998906239827859,0.0,0.0,0.0,21.524835286479327
263,0.0,0.0,15.998906239827859,0.0,0.0,0.0,21.635867218871205
264,0.0,0.0,19.490026716542552,0.0,0.0,0.0,21.733373161145344
265,0.0,0.0,19.490026716542552,0.0,0.0,0.0,21.846197686483382
266,0.0,0.0,19.490026716542552,0.0,0.0,0.0,21.942005276126118
267,0.0,0.0,19.490026716542552,0.0,0.0,0.0,22.12229545964922
268,0.0,0.0766677355414657,22.842162699140385,0.0,0.0,0.0,22.296282894063904
269,0.0,0.0766677355414657,22.842162699140385,0.0,0.0,0.0,22.403305697146674
270,0.0,0.0766677355414657,22.842162699140385,0.0,0.0,0.0,22.536368132341888
271,0.0,0.0766677355414657,22.842162699140385,0.0,0.0,0.0,22.71870631758212
272,0.0,0.13296934620570675,26.164418993034456,0.0,0.0,0.0,22.841796698399325
273,0.0,0.13296934620570675,26.164418993034456,0.0,0.0,0.0,22.97144435349407
274,0.0,0.13296934620570675,26.164418993034456,0.0,0.0,0.0,23.146683928595774
275,0.0,0.13296934620570675,26.164418993034456,0.0,0.0,0.0,23.29235403057028
276,0.0,0.23770620564562464,29.663536777773196,0.0,0.0,0.0,23.441397132807488
277,0.0,0.23770620564562464,29.663536777773196,0.0,0.0,0.0,23.56278522165547
278,0.0,0.23770620564562464,29.663536777773196,0.0,0.0,0.0,23.673627021256692
279,0.0,0.23770620564562464,29.663536777773196,0.0,0.0,0.0,23.794277139416135
280,0.0,0.4194118123916061,32.50792807308548,0.0,0.0,0.0,24.000880813005978
281,0.0,0.4194118123916061,32.50792807308548,0.0,0.0,0.0,24.13411874507157
282,0.0,0.4194118123916061,32.50792807308548,0.0,0.0,0.0,24.275285869114615
283,0.0,0.4194118123916061,32.50792807308548,0.0,0.0,0.0,24.407594394777334
284,0.0,0.5331268048897523,35.58463830435892,0.0,0.0,0.0,24.53881618234907
285,0.0,0.5331268048897523,35.58463830435892,0.0,0.0,0.0,24.728216244423432
286,0.0,0.5331268048897523,35.58463830435892,0.0,0.0,0.0,24.99953163763573
287,0.0,0.5331268048897523,35.58463830435892,0.0,0.0,0.0,25.17152060319296
288,0.0,0.7088865913970969,38.30366695139246,0.0,0.0,0.0,25.35917102566934
289,0.0,0.7088865913970969,38.30366695139246,0.0,0.0,0.0,25.444642798245436
290,0.0,0.7088865913970969,38.30366695139246,0.0,0.0,0.0,25.534904138334348
291,0.0,0.7088865913970969,38.30366695139246,0.0,0.0,0.0,25.794136782613602
292,0.0,0.9098818351336182,40.890385268864144,0.0,0.0,0.0,25.942442624653676
293,0.0,0.9098818351336182,40.890385268864144,0.0,0.0,0.0,26.10637331340488
294,0.0,0.9098818351336182,40.890385268864144,0.0,0.0,0.0,26.27435945536832
295,0.0,0.9098818351336182,40.890385268864144,0.0,0.0,0.0,26.523305556004395
296,0.0,1.3641735242861985,43.066280011365826,0.0,0.0,0.0,26.606206946230852
297,0.0,1.3641735242861985,43.066280011365826,0.0,0.0,0.0,26.742952430360262
298,0.0,1.3641735242861985,43.066280011365826,0.0,0.0,0.0,26.88752045359413
299,0.0,1.3641735242861985,43.066280011365826,0.0,0.0,0.0,27.009894627453175
300,0.0,1.9294716768879543,45.199285525864866,0.0,0.0,0.0,27.179633552051353
301,0.0,1.9294716768879543,45.199285525864866,0.0,0.0,0.0,27.352796477512186
302,0.0,1.9294716768879543,45.199285525864866,0.0,0.0,0.0,27.468678174606058
303,0.0,1.9294716768879543,45.199285525864866,0.0,0.0,0.0,27.613574924547386
304,0.0,2.72680205008169,47.480331672323935,0.0,0.0,0.0,27.81867963149568
305,0.0,2.72680205008169,47.480331672323935,0.0,0.0,0.0,28.015631382834748
306,0.0,2.72680205008169,47.480331672323935,0.0,0.0,0.0,28.12919969674884
307,0.0,2.72680205008169,47.480331672323935,0.0,0.0,0.0,28.274897880275805
308,0.0,3.343698087090716,49.45816622692176,0.0,0.0,0.0,28.494843542819687
309,0.0,3.343698087090716,49.45816622692176,0.0,0.0,0.0,28.740131394474783
310,0.0,3.343698087090716,49.45816622692176,0.0,0.0,0.0,28.90968351298101
311,0.0,3.343698087090716,49.45816622692176,0.0,0.0,0.0,29.077358922635916
312,0.0,4.3916923471496565,51.16874416956133,0.0,0.0,0.0,29.21998128483323
313,0.0,4.3916923471496565,51.16874416956133,0.0,0.0,0.0,29.342605581318626
314,0.0,4.3916923471496565,51.16874416956133,0.0,0.0,0.0,29.4402145299626
315,0.0,4.3916923471496565,51.16874416956133,0.0,0.0,0.0,29.652533907754208
316,0.0,5.630791024678986,52.91821656923348,0.0,0.0,0.0,29.822387701049248
317,0.0,5.630791024678986,52.91821656923348,0.0,0.0,0.0,29.963197144455023
318,0.0,5.630791024678986,52.91821656923348,0.0,0.0,0.0,30.117761258966468
319,0.0,5.630791024678986,52.91821656923348,0.0,0.0,0.0,30.283862056984802
320,0.0,6.640208242628747,54.246176200599905,0.0,0.0,0.0,30.482868210700538
321,0.0,6.640208242628747,54.246176200599905,0.0,0.0,0.0,30.627666476348736
322,0.0,6.640208242628747,54.246176200599905,0.0,0.0,0.0,30.757390143052778
323,0.0,6.640208242628747,54.246176200599905,0.0,0.0,0.0,30.91833113541387
324,0.0,8.421941863438272,55.74435516411393,0.0,0.0,0.0,31.03140656189705
325,0.0,8.421941863438272,55.74435516411393,0.0,0.0,0.0,31.231741032794886
326,0.0,8.421941863438272,55.74435516411393,0.0,0.0,0.0,31.355838163380767
327,0.0,8.421941863438272,55.74435516411393,0.0,0.0,0.0,31.529240864722922
328,0.0,10.303479388592244,57.0245272517244,0.0,0.0,0.0,31.677767822426134
329,0.0,10.303479388592244,57.0245272517244,0.0,0.0,0.0,31.775922228276155
330,0.0,10.303479388592244,57.0245272517244,0.0,0.0,0.0,31.907614435096672
331,0.0,10.303479388592244,57.0245272517244,0.0,0.0,0.0,32.0485921808865
332,0.0,12.264203761795958,58.24006287915342,0.0,0.0,0.0,32.14829213222287
333,0.0,12.264203761795958,58.24006287915342,0.0,0.0,0.0,32.31160135827675
334,0.0,12.264203761795958,58.24006287915342,0.0,0.0,0.0,32.431205693391405
335,0.0,12.264203761795958,58.24006287915342,0.0,0.0,0.0,32.54994598406474
336,0.0,14.624920217102702,59.35864931046768,0.0,0.0,0.0,32.66562679187373
337,0.0,14.624920217102702,59.35864931046768,0.0,0.0,0.0,32.80335629595503
338,0.0,14.624920217102702,59.35864931046768,0.0,0.0,0.0,32.971563171114035
339,0.0,14.624920217102702,59.35864931046768,0.0,0.0,0.0,33.08104939037291
340,0.0,17.326942866943256,60.35084934410278,0.0,0.0,0.0,33.19654222442762
341,0.0,17.326942866943256,60.35084934410278,0.0,0.0,0.0,33.38827660360771
342,0.0,17.326942866943256,60.35084934410278,0.0,0.0,0.0,33.51781799501788
343,0.0,17.326942866943256,60.35084934410278,0.0,0.0,0.0,33.63324532139863
344,0.0,20.60891684524123,61.3405023368514,0.0,0.0,0.0,33.72655484404193
345,0.0,20.60891684524123,61.3405023368514,0.0,0.0,0.0,33.832974127357915
346,0.0,20.60891684524123,61.3405023368514,0.0,0.0,0.0,33.963126166873174
347,0.0,20.60891684524123,61.3405023368514,0.0,0.0,0.0,34.096900580426336
348,0.0,23.85551830363736,62.402738874887746,0.0,0.0,0.0,34.238291551286316
349,0.0,23.85551830363736,62.402738874887746,0.0,0.0,0.0,34.37040409670145
350,0.0,23.85551830363736,62.402738874887746,0.0,0.0,0.0,34.53961465031033
351,0.0,23.85551830363736,62.402738874887746,0.0,0.0,0.0,34.76195595247514
352,0.0,27.708242454051636,63.18342199429999,0.0,0.0,0.0,34.875075380375115
353,0.0,27.708242454051636,63.18342199429999,0.0,0.0,0.0,35.04281059936047
354,0.0,27.708242454051636,63.18342199429999,0.0,0.0,0.0,35.27613873242526
355,0.0,27.708242454051636,63.18342199429999,0.0,0.0,0.0,35.5808842395641
356,0.0,31.25744813271784,64.13301467610292,0.0,0.0,0.0,35.7169737286818
357,0.0,31.25744813271784,64.13301467610292,0.0,0.0,0.0,35.88423958413966
358,0.0,31.25744813271784,64.13301467610292,0.0,0.0,0.0,36.07293018693298
359,0.0,31.25744813271784,64.13301467610292,0.0,0.0,0.0,36.239505187282376
360,0.0,34.920863462675364,64.96017579510172,0.0,0.0,0.0,36.44864843853318
361,0.0,34.920863462675364,64.96017579510172,0.0,0.0,0.0,36.657842423279384
362,0.0,34.920863462675364,64.96017579510172,0.0,0.0,0.0,36.92951672267135
363,0.0,34.920863462675364,64.96017579510172,0.0,0.0,0.0,37.135195775983874
364,0.0,38.686391556958846,65.85118694085563,0.0,0.0,0.0,37.331123581602235
365,0.0,38.686391556958846,65.85118694085563,0.0,0.0,0.0,37.51187446468764
