1.98461513733491,-1.11841419478878,1.69223520206288,3.80948879290372,-4.03400381794199,2.56063972832635,2.47217668686062,3.06833697482944,1.0765398433432,-2.62753828661516,-4.57291312748566,-1.03692779550329,-4.4950583204627,-1.98138490086421,-0.517231139820069
3.44475343357772,3.70819376315922,-2.67401733901352,-1.02238924941048,3.75802136724815,3.73195830965415,4.66110027628019,-4.17748079402372,-3.59385572373867,-4.44850154453889,-1.36888432083651,4.00927211390808,-4.09710047999397,-3.27794761164114,-3.24716785922647
-2.63518997468054,-2.04202996799722,-1.84677641605958,4.27081008441746,-3.38611303362995,1.19770830497146,-3.88783921021968,-3.56283627450466,2.52694960683584,-2.2454226994887,-4.66148177627474,-4.01094870408997,-4.6073071565479,3.45387108623981,-2.55311117041856
2.354103368707,4.62510554818437,-1.98761081788689,4.14274584269151,4.45990917272866,0.45980803668499,4.78746187873185,-0.85923922015354,-2.447014010977,-3.88733421219513,0.920030844863504,1.15726106101647,1.24547397252172,4.68981270678341,1.84683541534469
-1.9335576845333,-4.89513145759702,-1.93755918880925,4.20595488743857,4.84180745668709,-0.804087016731501,1.23964098514989,2.52467468380928,-2.79066812014207,-1.95489417063072,-1.96878490503877,0.0549093191511929,-1.3606015429832,0.838891488965601,1.71935268677771
-0.964446449652314,4.77905629668385,2.44903926504776,-1.44697265932336,-1.64505233056843,-0.825122399255633,-2.81457009958103,4.41032657632604,-3.54300018865615,1.4203477371484,-4.4236701214686,-1.78453425411135,1.97647590423003,-3.582783206366,-1.49703679606318
-4.64998891577125,-1.61582394735888,0.370320163201541,1.53047338593751,-0.379191525280476,2.82990215579048,-4.12887076847255,-3.0928808148019,3.04722071625292,-1.43356286222115,1.90320905996487,4.93004349991679,-2.2462829365395,-0.742245616856962,-4.51343984110281
1.9865090935491,2.82023835461587,-0.377966596279293,-4.30183253949508,-0.705259556416422,0.627396060153842,2.78708731057122,-0.829800136853009,0.889814882539213,1.59978067968041,0.329490413423628,4.16584626073018,-0.73809620924294,-4.42457378143445,-4.51819960726425
-1.69495947891846,0.416816920042038,1.09642907045782,-0.131982869934291,3.54515403741971,-4.26089505897835,-4.75422358838841,-0.452768956311047,2.19811720773578,-4.40880218520761,-3.29624675912783,-1.93859374849126,-4.28826126502827,-1.40672153327614,-4.33531856164336
-1.40592158539221,-1.16106141591445,-2.65596808865666,4.83673136681318,-0.567364932503551,-4.34210345614702,1.58857638482004,4.18441522167996,4.64578575687483,1.11907266080379,0.330489738844335,1.30979988025501,-4.19100168626755,-1.27368895569816,1.99222967261449
