Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
32,0.0,0.0,0.0,0.0,0.0,0.0,0.030734712536223355
33,0.0,0.0,0.0,0.0,0.0,0.0,0.030734712536223355
34,0.0,0.0,0.0,0.0,0.0,0.0,0.03115356108583618
35,0.0,0.0,0.0,0.0,0.0,0.0,0.03606955437149928
36,0.0,0.0,0.0,0.0,0.0,0.0,0.03655482886334795
37,0.0,0.0,0.0,0.0,0.0,0.0,0.23095806216380724
38,0.0,0.0,0.0,0.0,0.0,0.0,0.4543830335353913
39,0.0,0.0,0.0,0.0,0.0,0.0,0.8139548575777231
40,0.0,0.0,0.11339402964601632,0.0,0.0,0.0,0.9290314624360517
41,0.0,0.0,0.11339402964601632,0.0,0.0,0.0,1.3429168084065817
42,0.0,0.0,0.11339402964601632,0.0,0.0,0.0,1.4507608068626285
43,0.0,0.0,0.11339402964601632,0.0,0.0,0.0,1.771756546615726
44,0.0,0.012014476570821648,0.11339402964601634,0.0,0.0,0.0,1.927003530150448
45,0.0,0.012014476570821648,0.11339402964601634,0.0,0.0,0.0,2.1506401296261752
46,0.0,0.012014476570821648,0.11339402964601634,0.0,0.0,0.0,2.3207890771375728
47,0.0,0.012014476570821648,0.11339402964601634,0.0,0.0,0.0,2.7453714721080607
48,0.0,0.012014476570821647,0.4360506383300037,0.0,0.0,0.0,3.211579515217664
49,0.0,0.012014476570821647,0.4360506383300037,0.0,0.0,0.0,3.505541638975196
50,0.0,0.012014476570821647,0.4360506383300037,0.0,0.0,0.0,4.087377130860512
51,0.0,0.012014476570821647,0.4360506383300037,0.0,0.0,0.0,4.414155164486258
52,0.0,0.012014476570821648,0.9089497292040915,0.0,0.3969897729431947,0.0,5.279644417692213
53,0.0,0.012014476570821648,0.9089497292040915,0.0,0.3969897729431947,0.0,5.467249972454113
54,0.0,0.012014476570821648,0.9089497292040915,0.0,0.3969897729431947,0.0,6.475754579635891
55,0.0,0.012014476570821648,0.9089497292040915,0.0,0.3969897729431947,0.0,7.280996355899854
56,0.0,0.012014476570821647,1.0531833994785402,0.0,1.475674978495438,0.0,7.895666866824556
57,0.0,0.012014476570821647,1.0531833994785402,0.0,1.475674978495438,0.0,8.622696055986209
58,0.0,0.012014476570821647,1.0531833994785402,0.0,1.475674978495438,0.0,9.199045174528488
59,0.0,0.012014476570821647,1.0531833994785402,0.0,1.475674978495438,0.0,9.97255223894926
60,0.0,0.13736549499183381,2.5367923883163055,0.0,3.6561896328151233,0.0,10.473867692336055
61,0.0,0.13736549499183381,2.5367923883163055,0.0,3.6561896328151233,0.0,11.451757499539038
62,0.0,0.13736549499183381,2.5367923883163055,0.0,3.6561896328151233,0.0,12.725660450299262
63,0.0,0.13736549499183381,2.5367923883163055,0.0,3.6561896328151233,0.0,14.251687793033863
64,0.7424417547494465,0.7815362303909646,4.6229333004074595,0.0,7.206558959165855,0.0,15.642365075280196
65,0.7424417547494465,0.7815362303909646,4.6229333004074595,0.0,7.206558959165855,0.0,17.011820585600063
66,0.7424417547494465,0.7815362303909646,4.6229333004074595,0.0,7.206558959165855,0.0,18.944046299560036
67,0.7424417547494465,0.7815362303909646,4.6229333004074595,0.0,7.206558959165855,0.0,20.365517586799683
68,1.6221473520130778,1.8270832461269215,10.56551169915824,0.0,14.121805343371745,0.0,22.117708193698476
69,1.6221473520130778,1.8270832461269215,10.56551169915824,0.0,14.121805343371745,0.0,23.34210196920961
70,1.6221473520130778,1.8270832461269215,10.56551169915824,0.0,14.121805343371745,0.0,25.139819742148823
71,1.6221473520130778,1.8270832461269215,10.56551169915824,0.0,14.121805343371745,0.0,27.0180372297834
72,1.9040486195531277,4.939831163033868,22.432586931295482,0.0,24.202433535884225,0.0,28.472106451004954
73,1.9040486195531277,4.939831163033868,22.432586931295482,0.0,24.202433535884225,0.0,30.57484577105066
74,1.9040486195531277,4.939831163033868,22.432586931295482,0.0,24.202433535884225,0.0,32.284224111240974
75,1.9040486195531277,4.939831163033868,22.432586931295482,0.0,24.202433535884225,0.0,34.16087764654709
76,2.8349785511086183,12.290057699918803,39.94264962436823,0.0,37.16549403995425,0.0,36.94012506396977
77,2.8349785511086183,12.290057699918803,39.94264962436823,0.0,37.16549403995425,0.0,40.17792379172032
78,2.8349785511086183,12.290057699918803,39.94264962436823,0.0,37.16549403995425,0.0,42.73530288734488
79,2.8349785511086183,12.290057699918803,39.94264962436823,0.0,37.16549403995425,0.0,45.73943129994028
80,4.397678325256899,22.650618694740892,59.27174514606306,0.0,54.68597275304972,0.0,49.234154581202766
81,4.397678325256899,22.650618694740892,59.27174514606306,0.0,54.68597275304972,0.0,52.05099417364896
82,4.397678325256899,22.650618694740892,59.27174514606306,0.0,54.68597275304972,0.0,54.835496416898934
83,4.397678325256899,22.650618694740892,59.27174514606306,0.0,54.68597275304972,0.0,56.98870453188356
84,9.307567430878645,40.8284392973901,72.77412786885056,0.0,69.20586233244148,0.0,59.35480499229266
85,9.307567430878645,40.8284392973901,72.77412786885056,0.0,69.20586233244148,0.0,60.68043298643967
86,9.307567430878645,40.8284392973901,72.77412786885056,0.0,69.20586233244148,0.0,62.30795136965588
87,9.307567430878645,40.8284392973901,72.77412786885056,0.0,69.20586233244148,0.0,63.92417526094153
88,14.005994535590832,55.71710245822773,80.5170660840532,0.0,81.93620606219643,0.0,65.76840128921096
89,14.005994535590832,55.71710245822773,80.5170660840532,0.0,81.93620606219643,0.0,67.39139614940166
90,14.005994535590832,55.71710245822773,80.5170660840532,0.0,81.93620606219643,0.0,69.37104143022323
91,14.005994535590832,55.71710245822773,80.5170660840532,0.0,81.93620606219643,0.0,71.03385167163366
92,21.156537036266563,69.35976434940964,86.49878680198127,0.0,89.90550687366458,0.0,71.82753286687705
93,21.156537036266563,69.35976434940964,86.49878680198127,0.0,89.90550687366458,0.0,73.29333692817505
94,21.156537036266563,69.35976434940964,86.49878680198127,0.0,89.90550687366458,0.0,74.72179407046193
95,21.156537036266563,69.35976434940964,86.49878680198127,0.0,89.90550687366458,0.0,76.15288505880442
96,32.30834036413304,77.65530312262227,90.95088035632462,0.0,94.9961338130941,0.0,77.7785844378574
97,32.30834036413304,77.65530312262227,90.95088035632462,0.0,94.9961338130941,0.0,79.30995825535955
98,32.30834036413304,77.65530312262227,90.95088035632462,0.0,94.9961338130941,0.0,80.03321326284629
99,32.30834036413304,77.65530312262227,90.95088035632462,0.0,94.9961338130941,0.0,80.94351894881197
100,46.743557529262084,84.47079287199354,94.53708159890577,0.0,97.80498414121806,0.0,81.79651449918775
101,46.743557529262084,84.47079287199354,94.53708159890577,0.0,97.80498414121806,0.0,84.04778352711831
102,46.743557529262084,84.47079287199354,94.53708159890577,0.0,97.80498414121806,0.0,85.14089399505129
103,46.743557529262084,84.47079287199354,94.53708159890577,0.0,97.80498414121806,0.0,85.91443904300677
104,60.625932977946775,89.4510881814796,97.12866303537163,0.0,99.47458781002972,0.0,86.92173232447593
105,60.625932977946775,89.4510881814796,97.12866303537163,0.0,99.47458781002972,0.0,87.84063850993918
106,60.625932977946775,89.4510881814796,97.12866303537163,0.0,99.47458781002972,0.0,88.90109888104205
107,60.625932977946775,89.4510881814796,97.12866303537163,0.0,99.47458781002972,0.0,89.96694085022425
108,72.20898243672583,92.42302724302976,98.79987893284418,0.0,100.0,0.0,90.76256605573126
109,72.20898243672583,92.42302724302976,98.79987893284418,0.0,100.0,0.0,91.63123344296989
110,72.20898243672583,92.42302724302976,98.79987893284418,0.0,100.0,0.0,92.66911366397446
111,72.20898243672583,92.42302724302976,98.79987893284418,0.0,100.0,0.0,93.89882246341229
112,79.22348093970628,95.1995425063029,99.6916497979336,0.0,100.0,0.0,94.5644427201877
113,79.22348093970628,95.1995425063029,99.6916497979336,0.0,100.0,0.0,94.78748664629379
114,79.22348093970628,95.1995425063029,99.6916497979336,0.0,100.0,0.0,95.62993321517493
115,79.22348093970628,95.1995425063029,99.6916497979336,0.0,100.0,0.0,96.34192236949089
116,84.50651314994158,97.11935981554976,100.0,0.0,100.0,0.0,96.71239598353269
117,84.50651314994158,97.11935981554976,100.0,0.0,100.0,0.0,97.10820853138381
118,84.50651314994158,97.11935981554976,100.0,0.0,100.0,0.0,97.49002538424836
119,84.50651314994158,97.11935981554976,100.0,0.0,100.0,0.0,98.0246333086785
120,87.86288306269243,98.6280772101445,100.0,0.0,100.0,0.0,98.40188052594003
121,87.86288306269243,98.6280772101445,100.0,0.0,100.0,0.0,98.69304306181407
122,87.86288306269243,98.6280772101445,100.0,0.0,100.0,0.0,98.85922050216034
123,87.86288306269243,98.6280772101445,100.0,0.0,100.0,0.0,99.2096209336106
124,90.01683494586895,99.58704872784024,100.0,0.0,100.0,0.0,99.34253052806723
125,90.01683494586895,99.58704872784024,100.0,0.0,100.0,0.0,99.4552392765076
126,90.01683494586895,99.58704872784024,100.0,0.0,100.0,0.0,99.49902667577742
127,90.01683494586895,99.58704872784024,100.0,0.0,100.0,0.0,99.76637762641786
128,91.87155112635148,100.0,100.0,0.0,100.0,0.0,99.93612189866901
129,91.87155112635148,100.0,100.0,0.0,100.0,0.0,100.0
130,91.87155112635148,100.0,100.0,0.0,100.0,0.0,100.0
131,91.87155112635148,100.0,100.0,0.0,100.0,0.0,100.0
132,93.42252636497162,100.0,100.0,0.0,100.0,0.0,100.0
133,93.42252636497162,100.0,100.0,0.0,100.0,0.0,100.0
134,93.42252636497162,100.0,100.0,0.0,100.0,0.0,100.0
135,93.42252636497162,100.0,100.0,0.0,100.0,0.0,100.0
136,94.61224046441613,100.0,100.0,0.0,100.0,0.0,100.0
137,94.61224046441613,100.0,100.0,0.0,100.0,0.0,100.0
138,94.61224046441613,100.0,100.0,0.0,100.0,0.0,100.0
139,94.61224046441613,100.0,100.0,0.0,100.0,0.0,100.0
140,95.67281646036751,100.0,100.0,0.0,100.0,0.0,100.0
141,95.67281646036751,100.0,100.0,0.0,100.0,0.0,100.0
142,95.67281646036751,100.0,100.0,0.0,100.0,0.0,100.0
143,95.67281646036751,100.0,100.0,0.0,100.0,0.0,100.0
144,96.63802100575498,100.0,100.0,0.0,100.0,0.0,100.0
145,96.63802100575498,100.0,100.0,0.0,100.0,0.0,100.0
146,96.63802100575498,100.0,100.0,0.0,100.0,0.0,100.0
147,96.63802100575498,100.0,100.0,0.0,100.0,0.0,100.0
148,97.48386392116637,100.0,100.0,0.0,100.0,0.0,100.0
149,97.48386392116637,100.0,100.0,0.0,100.0,0.0,100.0
150,97.48386392116637,100.0,100.0,0.0,100.0,0.0,100.0
151,97.48386392116637,100.0,100.0,0.0,100.0,0.0,100.0
152,98.28412008150146,100.0,100.0,0.0,100.0,0.0,100.0
153,98.28412008150146,100.0,100.0,0.0,100.0,0.0,100.0
154,98.28412008150146,100.0,100.0,0.0,100.0,0.0,100.0
155,98.28412008150146,100.0,100.0,0.0,100.0,0.0,100.0
156,98.88155072326416,100.0,100.0,0.0,100.0,0.0,100.0
157,98.88155072326416,100.0,100.0,0.0,100.0,0.0,100.0
158,98.88155072326416,100.0,100.0,0.0,100.0,0.0,100.0
159,98.88155072326416,100.0,100.0,0.0,100.0,0.0,100.0
160,99.41530642646184,100.0,100.0,0.0,100.0,0.0,100.0
161,99.41530642646184,100.0,100.0,0.0,100.0,0.0,100.0
162,99.41530642646184,100.0,100.0,0.0,100.0,0.0,100.0
163,99.41530642646184,100.0,100.0,0.0,100.0,0.0,100.0
164,99.82686477807644,100.0,100.0,0.0,100.0,0.0,100.0
165,99.82686477807644,100.0,100.0,0.0,100.0,0.0,100.0
166,99.82686477807644,100.0,100.0,0.0,100.0,0.0,100.0
167,99.82686477807644,100.0,100.0,0.0,100.0,0.0,100.0
168,100.0,100.0,100.0,0.0,100.0,0.0,100.0
169,100.0,100.0,100.0,0.0,100.0,0.0,100.0
170,100.0,100.0,100.0,0.0,100.0,0.0,100.0
171,100.0,100.0,100.0,0.0,100.0,0.0,100.0
172,100.0,100.0,100.0,0.0,100.0,0.0,100.0
173,100.0,100.0,100.0,0.0,100.0,0.0,100.0
174,100.0,100.0,100.0,0.0,100.0,0.0,100.0
175,100.0,100.0,100.0,0.0,100.0,0.0,100.0
176,100.0,100.0,100.0,0.0,100.0,0.0,100.0
177,100.0,100.0,100.0,0.0,100.0,0.0,100.0
178,100.0,100.0,100.0,0.0,100.0,0.0,100.0
179,100.0,100.0,100.0,0.0,100.0,0.0,100.0
180,100.0,100.0,100.0,0.0,100.0,0.0,100.0
181,100.0,100.0,100.0,0.0,100.0,0.0,100.0
182,100.0,100.0,100.0,0.0,100.0,0.0,100.0
183,100.0,100.0,100.0,0.0,100.0,0.0,100.0
184,100.0,100.0,100.0,0.0,100.0,0.0,100.0
185,100.0,100.0,100.0,0.0,100.0,0.0,100.0
186,100.0,100.0,100.0,0.0,100.0,0.0,100.0
187,100.0,100.0,100.0,0.0,100.0,0.0,100.0
188,100.0,100.0,100.0,0.0,100.0,0.0,100.0
189,100.0,100.0,100.0,0.0,100.0,0.0,100.0
190,100.0,100.0,100.0,0.0,100.0,0.0,100.0
191,100.0,100.0,100.0,0.0,100.0,0.0,100.0
192,100.0,100.0,100.0,0.0,100.0,0.0,100.0
193,100.0,100.0,100.0,0.0,100.0,0.0,100.0
194,100.0,100.0,100.0,0.0,100.0,0.0,100.0
195,100.0,100.0,100.0,0.0,100.0,0.0,100.0
196,100.0,100.0,100.0,0.0,100.0,0.0,100.0
197,100.0,100.0,100.0,0.0,100.0,0.0,100.0
198,100.0,100.0,100.0,0.0,100.0,0.0,100.0
199,100.0,100.0,100.0,0.0,100.0,0.0,100.0
200,100.0,100.0,100.0,0.0,100.0,0.0,100.0
201,100.0,100.0,100.0,0.0,100.0,0.0,100.0
202,100.0,100.0,100.0,0.0,100.0,0.0,100.0
203,100.0,100.0,100.0,0.0,100.0,0.0,100.0
204,100.0,100.0,100.0,0.0,100.0,0.0,100.0
205,100.0,100.0,100.0,0.0,100.0,0.0,100.0
206,100.0,100.0,100.0,0.0,100.0,0.0,100.0
207,100.0,100.0,100.0,0.0,100.0,0.0,100.0
208,100.0,100.0,100.0,0.0,100.0,0.0,100.0
209,100.0,100.0,100.0,0.0,100.0,0.0,100.0
210,100.0,100.0,100.0,0.0,100.0,0.0,100.0
211,100.0,100.0,100.0,0.0,100.0,0.0,100.0
212,100.0,100.0,100.0,0.0,100.0,0.0,100.0
213,100.0,100.0,100.0,0.0,100.0,0.0,100.0
214,100.0,100.0,100.0,0.0,100.0,0.0,100.0
215,100.0,100.0,100.0,0.0,100.0,0.0,100.0
216,100.0,100.0,100.0,0.0,100.0,0.0,100.0
217,100.0,100.0,100.0,0.0,100.0,0.0,100.0
218,100.0,100.0,100.0,0.0,100.0,0.0,100.0
219,100.0,100.0,100.0,0.0,100.0,0.0,100.0
220,100.0,100.0,100.0,0.0,100.0,0.0,100.0
221,100.0,100.0,100.0,0.0,100.0,0.0,100.0
222,100.0,100.0,100.0,0.0,100.0,0.0,100.0
223,100.0,100.0,100.0,0.0,100.0,0.0,100.0
224,100.0,100.0,100.0,0.0,100.0,0.0,100.0
225,100.0,100.0,100.0,0.0,100.0,0.0,100.0
226,100.0,100.0,100.0,0.0,100.0,0.0,100.0
227,100.0,100.0,100.0,0.0,100.0,0.0,100.0
228,100.0,100.0,100.0,0.0,100.0,0.0,100.0
229,100.0,100.0,100.0,0.0,100.0,0.0,100.0
230,100.0,100.0,100.0,0.0,100.0,0.0,100.0
231,100.0,100.0,100.0,0.0,100.0,0.0,100.0
232,100.0,100.0,100.0,0.0,100.0,0.0,100.0
233,100.0,100.0,100.0,0.0,100.0,0.0,100.0
234,100.0,100.0,100.0,0.0,100.0,0.0,100.0
235,100.0,100.0,100.0,0.0,100.0,0.0,100.0
236,100.0,100.0,100.0,0.0,100.0,0.0,100.0
237,100.0,100.0,100.0,0.0,100.0,0.0,100.0
238,100.0,100.0,100.0,0.0,100.0,0.0,100.0
239,100.0,100.0,100.0,0.0,100.0,0.0,100.0
240,100.0,100.0,100.0,0.0,100.0,0.0,100.0
241,100.0,100.0,100.0,0.0,100.0,0.0,100.0
242,100.0,100.0,100.0,0.0,100.0,0.0,100.0
243,100.0,100.0,100.0,0.0,100.0,0.0,100.0
244,100.0,100.0,100.0,0.0,100.0,0.0,100.0
245,100.0,100.0,100.0,0.0,100.0,0.0,100.0
246,100.0,100.0,100.0,0.0,100.0,0.0,100.0
247,100.0,100.0,100.0,0.0,100.0,0.0,100.0
248,100.0,100.0,100.0,0.0,100.0,0.0,100.0
249,100.0,100.0,100.0,0.0,100.0,0.0,100.0
250,100.0,100.0,100.0,0.0,100.0,0.0,100.0
251,100.0,100.0,100.0,0.0,100.0,0.0,100.0
252,100.0,100.0,100.0,0.0,100.0,0.0,100.0
253,100.0,100.0,100.0,0.0,100.0,0.0,100.0
254,100.0,100.0,100.0,0.0,100.0,0.0,100.0
255,100.0,100.0,100.0,0.0,100.0,0.0,100.0
256,100.0,100.0,100.0,0.0,100.0,0.0,100.0
257,100.0,100.0,100.0,0.0,100.0,0.0,100.0
258,100.0,100.0,100.0,0.0,100.0,0.0,100.0
259,100.0,100.0,100.0,0.0,100.0,0.0,100.0
260,100.0,100.0,100.0,0.0,100.0,0.0,100.0
261,100.0,100.0,100.0,0.0,100.0,0.0,100.0
262,100.0,100.0,100.0,0.0,100.0,0.0,100.0
263,100.0,100.0,100.0,0.0,100.0,0.0,100.0
264,100.0,100.0,100.0,0.0,100.0,0.0,100.0
265,100.0,100.0,100.0,0.0,100.0,0.0,100.0
266,100.0,100.0,100.0,0.0,100.0,0.0,100.0
267,100.0,100.0,100.0,0.0,100.0,0.0,100.0
268,100.0,100.0,100.0,0.0,100.0,0.0,100.0
269,100.0,100.0,100.0,0.0,100.0,0.0,100.0
270,100.0,100.0,100.0,0.0,100.0,0.0,100.0
271,100.0,100.0,100.0,0.0,100.0,0.0,100.0
272,100.0,100.0,100.0,0.0,100.0,0.0,100.0
273,100.0,100.0,100.0,0.0,100.0,0.0,100.0
274,100.0,100.0,100.0,0.0,100.0,0.0,100.0
275,100.0,100.0,100.0,0.0,100.0,0.0,100.0
276,100.0,100.0,100.0,0.0,100.0,0.0,100.0
277,100.0,100.0,100.0,0.0,100.0,0.0,100.0
278,100.0,100.0,100.0,0.0,100.0,0.0,100.0
279,100.0,100.0,100.0,0.0,100.0,0.0,100.0
280,100.0,100.0,100.0,0.0,100.0,0.0,100.0
281,100.0,100.0,100.0,0.0,100.0,0.0,100.0
282,100.0,100.0,100.0,0.0,100.0,0.0,100.0
283,100.0,100.0,100.0,0.0,100.0,0.0,100.0
284,100.0,100.0,100.0,0.0,100.0,0.0,100.0
285,100.0,100.0,100.0,0.0,100.0,0.0,100.0
286,100.0,100.0,100.0,0.0,100.0,0.0,100.0
287,100.0,100.0,100.0,0.0,100.0,0.0,100.0
288,100.0,100.0,100.0,0.0,100.0,0.0,100.0
289,100.0,100.0,100.0,0.0,100.0,0.0,100.0
290,100.0,100.0,100.0,0.0,100.0,0.0,100.0
291,100.0,100.0,100.0,0.0,100.0,0.0,100.0
292,100.0,100.0,100.0,0.0,100.0,0.0,100.0
293,100.0,100.0,100.0,0.0,100.0,0.0,100.0
294,100.0,100.0,100.0,0.0,100.0,0.0,100.0
295,100.0,100.0,100.0,0.0,100.0,0.0,100.0
296,100.0,100.0,100.0,0.0,100.0,0.0,100.0
297,100.0,100.0,100.0,0.0,100.0,0.0,100.0
298,100.0,100.0,100.0,0.0,100.0,0.0,100.0
299,100.0,100.0,100.0,0.0,100.0,0.0,100.0
300,100.0,100.0,100.0,0.0,100.0,0.0,100.0
301,100.0,100.0,100.0,0.0,100.0,0.0,100.0
302,100.0,100.0,100.0,0.0,100.0,0.0,100.0
303,100.0,100.0,100.0,0.0,100.0,0.0,100.0
304,100.0,100.0,100.0,0.0,100.0,0.0,100.0
305,100.0,100.0,100.0,0.0,100.0,0.0,100.0
306,100.0,100.0,100.0,0.0,100.0,0.0,100.0
307,100.0,100.0,100.0,0.0,100.0,0.0,100.0
308,100.0,100.0,100.0,0.0,100.0,0.0,100.0
309,100.0,100.0,100.0,0.0,100.0,0.0,100.0
310,100.0,100.0,100.0,0.0,100.0,0.0,100.0
311,100.0,100.0,100.0,0.0,100.0,0.0,100.0
312,100.0,100.0,100.0,0.0,100.0,0.0,100.0
313,100.0,100.0,100.0,0.0,100.0,0.0,100.0
314,100.0,100.0,100.0,0.0,100.0,0.0,100.0
315,100.0,100.0,100.0,0.0,100.0,0.0,100.0
316,100.0,100.0,100.0,0.0,100.0,0.0,100.0
317,100.0,100.0,100.0,0.0,100.0,0.0,100.0
318,100.0,100.0,100.0,0.0,100.0,0.0,100.0
319,100.0,100.0,100.0,0.0,100.0,0.0,100.0
320,100.0,100.0,100.0,0.0,100.0,0.0,100.0
321,100.0,100.0,100.0,0.0,100.0,0.0,100.0
322,100.0,100.0,100.0,0.0,100.0,0.0,100.0
323,100.0,100.0,100.0,0.0,100.0,0.0,100.0
324,100.0,100.0,100.0,0.0,100.0,0.0,100.0
325,100.0,100.0,100.0,0.0,100.0,0.0,100.0
326,100.0,100.0,100.0,0.0,100.0,0.0,100.0
327,100.0,100.0,100.0,0.0,100.0,0.0,100.0
328,100.0,100.0,100.0,0.0,100.0,0.0,100.0
329,100.0,100.0,100.0,0.0,100.0,0.0,100.0
330,100.0,100.0,100.0,0.0,100.0,0.0,100.0
331,100.0,100.0,100.0,0.0,100.0,0.0,100.0
332,100.0,100.0,100.0,0.0,100.0,0.0,100.0
333,100.0,100.0,100.0,0.0,100.0,0.0,100.0
334,100.0,100.0,100.0,0.0,100.0,0.0,100.0
335,100.0,100.0,100.0,0.0,100.0,0.0,100.0
336,100.0,100.0,100.0,0.0,100.0,0.0,100.0
337,100.0,100.0,100.0,0.0,100.0,0.0,100.0
338,100.0,100.0,100.0,0.0,100.0,0.0,100.0
339,100.0,100.0,100.0,0.0,100.0,0.0,100.0
340,100.0,100.0,100.0,0.0,100.0,0.0,100.0
341,100.0,100.0,100.0,0.0,100.0,0.0,100.0
342,100.0,100.0,100.0,0.0,100.0,0.0,100.0
343,100.0,100.0,100.0,0.0,100.0,0.0,100.0
344,100.0,100.0,100.0,0.0,100.0,0.0,100.0
345,100.0,100.0,100.0,0.0,100.0,0.0,100.0
346,100.0,100.0,100.0,0.0,100.0,0.0,100.0
347,100.0,100.0,100.0,0.0,100.0,0.0,100.0
348,100.0,100.0,100.0,0.0,100.0,0.0,100.0
349,100.0,100.0,100.0,0.0,100.0,0.0,100.0
350,100.0,100.0,100.0,0.0,100.0,0.0,100.0
351,100.0,100.0,100.0,0.0,100.0,0.0,100.0
352,100.0,100.0,100.0,0.0,100.0,0.0,100.0
353,100.0,100.0,100.0,0.0,100.0,0.0,100.0
354,100.0,100.0,100.0,0.0,100.0,0.0,100.0
355,100.0,100.0,100.0,0.0,100.0,0.0,100.0
356,100.0,100.0,100.0,0.0,100.0,0.0,100.0
357,100.0,100.0,100.0,0.0,100.0,0.0,100.0
358,100.0,100.0,100.0,0.0,100.0,0.0,100.0
359,100.0,100.0,100.0,0.0,100.0,0.0,100.0
360,100.0,100.0,100.0,0.0,100.0,0.0,100.0
361,100.0,100.0,100.0,0.0,100.0,0.0,100.0
362,100.0,100.0,100.0,0.0,100.0,0.0,100.0
363,100.0,100.0,100.0,0.0,100.0,0.0,100.0
364,100.0,100.0,100.0,0.0,100.0,0.0,100.0
365,100.0,100.0,100.0,0.0,100.0,0.0,100.0
366,100.0,100.0,100.0,0.0,100.0,0.0,100.0
367,100.0,100.0,100.0,0.0,100.0,0.0,100.0
368,100.0,100.0,100.0,0.0,100.0,0.0,100.0
369,100.0,100.0,100.0,0.0,100.0,0.0,100.0
370,100.0,100.0,100.0,0.0,100.0,0.0,100.0
371,100.0,100.0,100.0,0.0,100.0,0.0,100.0
372,100.0,100.0,100.0,0.0,100.0,0.0,100.0
373,100.0,100.0,100.0,0.0,100.0,0.0,100.0
374,100.0,100.0,100.0,0.0,100.0,0.0,100.0
375,100.0,100.0,100.0,0.0,100.0,0.0,100.0
376,100.0,100.0,100.0,0.0,100.0,0.0,100.0
377,100.0,100.0,100.0,0.0,100.0,0.0,100.0
378,100.0,100.0,100.0,0.0,100.0,0.0,100.0
379,100.0,100.0,100.0,0.0,100.0,0.0,100.0
380,100.0,100.0,100.0,0.0,100.0,0.0,100.0
381,100.0,100.0,100.0,0.0,100.0,0.0,100.0
382,100.0,100.0,100.0,0.0,100.0,0.0,100.0
383,100.0,100.0,100.0,0.0,100.0,0.0,100.0
384,100.0,100.0,100.0,0.0,100.0,0.0,100.0
385,100.0,100.0,100.0,0.0,100.0,0.0,100.0
386,100.0,100.0,100.0,0.0,100.0,0.0,100.0
387,100.0,100.0,100.0,0.0,100.0,0.0,100.0
388,100.0,100.0,100.0,0.0,100.0,0.0,100.0
389,100.0,100.0,100.0,0.0,100.0,0.0,100.0
390,100.0,100.0,100.0,0.0,100.0,0.0,100.0
391,100.0,100.0,100.0,0.0,100.0,0.0,100.0
392,100.0,100.0,100.0,0.0,100.0,0.0,100.0
