Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
28,0.0,0.22837847809686765,2.5537467865083245,0.0,0.0,0.0,0.14484014860901276
29,0.0,0.22837847809686765,2.5537467865083245,0.0,0.0,0.0,0.14484014860901276
30,0.0,1.271367718191295,4.979431037599469,0.0,0.0,0.0,0.14484014860901276
31,0.0,1.271367718191295,4.979431037599469,0.0,0.0,0.0,0.14484014860901276
32,0.0,1.271367718191295,4.979431037599469,0.0,0.0,0.0,0.14484014860901276
33,0.0,3.01916054310931,10.696509414331441,0.0,0.0,0.0,0.14484014860901276
34,0.0,3.01916054310931,10.696509414331441,0.0,0.0,0.0,0.14484014860901276
35,0.0,3.01916054310931,10.696509414331441,0.0,0.0,0.0,0.14484014860901276
36,0.0,5.091833851348818,14.525682272617054,0.0,0.0,0.0,0.18829087555979762
37,0.0,5.091833851348818,14.525682272617054,0.0,0.0,0.0,0.18829549039337112
38,0.0,5.091833851348818,14.525682272617054,0.0,0.0,0.0,0.2921366183911177
39,0.0,8.604190546566937,16.834053448087776,0.0,0.0,0.0,0.30419101622212413
40,0.0,8.604190546566937,16.834053448087776,0.0,0.0,0.0,0.640612786016737
41,0.0,8.604190546566937,16.834053448087776,0.0,0.0,0.0,0.7146310921997243
42,0.0,12.520504488849651,23.704796691801516,0.0,0.0,0.0,1.011517795780753
43,0.0,12.520504488849651,23.704796691801516,0.0,0.0,0.0,1.086462016882476
44,0.0,12.520504488849651,23.704796691801516,0.0,0.0,0.0,1.218298554481331
45,0.0,14.877044062260705,28.603510043998188,0.0,0.13149342608800438,0.0,1.2207015816087479
46,0.0,14.877044062260705,28.603510043998188,0.0,0.13149342608800438,0.0,1.212092599574564
47,0.0,14.877044062260705,28.603510043998188,0.0,0.13149342608800438,0.0,1.2215428065485516
48,0.0,19.58978480584485,33.16521676146191,0.0,0.21311125048190174,0.0,1.3201032986733503
49,0.0,19.58978480584485,33.16521676146191,0.0,0.21311125048190174,0.0,1.3520527119583114
50,0.0,19.58978480584485,33.16521676146191,0.0,0.21311125048190174,0.0,1.3669751378643027
51,3.2303436848344383E-4,25.676795790558455,40.95257339882867,0.0,0.9367051510458224,0.0,1.3349303519572788
52,3.2303436848344383E-4,25.676795790558455,40.95257339882867,0.0,0.9367051510458224,0.0,1.2907630980689673
53,3.2303436848344383E-4,25.676795790558455,40.95257339882867,0.0,0.9367051510458224,0.0,1.2985103366858308
54,3.2303436848344383E-4,34.795265970940115,49.138289025005705,0.0,1.351814902893481,0.0,1.3325459927743895
55,3.2303436848344383E-4,34.795265970940115,49.138289025005705,0.0,1.351814902893481,0.0,1.9502977857620865
56,3.2303436848344383E-4,34.795265970940115,49.138289025005705,0.0,1.351814902893481,0.0,2.0248544657866336
57,3.2303436848344383E-4,40.90635763017484,58.29181262303143,0.0,2.487689756149417,0.0,2.1832227364763614
58,3.2303436848344383E-4,40.90635763017484,58.29181262303143,0.0,2.487689756149417,0.0,2.463237508502575
59,3.2303436848344383E-4,40.90635763017484,58.29181262303143,0.0,2.487689756149417,0.0,2.5872092933645225
60,0.19687666557627004,47.36642877315801,66.61536814666215,0.0,4.051352500687684,0.0,2.6468618284427574
61,0.19687666557627004,47.36642877315801,66.61536814666215,0.0,4.051352500687684,0.0,2.7397557361455824
62,0.19687666557627004,47.36642877315801,66.61536814666215,0.0,4.051352500687684,0.0,2.847304245429351
63,0.9355947962307588,54.774926686594306,75.04596922993349,0.0,5.777483918545699,0.0,3.00723624625579
64,0.9355947962307588,54.774926686594306,75.04596922993349,0.0,5.777483918545699,0.0,3.0125712758759278
65,0.9355947962307588,54.774926686594306,75.04596922993349,0.0,5.777483918545699,0.0,3.078422677077503
66,2.543690487450957,64.40566976535935,82.34133446025515,0.0,7.399721226926672,0.0,3.3653395048107027
67,2.543690487450957,64.40566976535935,82.34133446025515,0.0,7.399721226926672,0.0,3.7728850666458285
68,2.543690487450957,64.40566976535935,82.34133446025515,0.0,7.399721226926672,0.0,3.9033234453903107
69,3.0369728118266726,69.8332869644696,87.03688049570049,0.0,10.830956841888952,0.0,4.025987198032087
70,3.0369728118266726,69.8332869644696,87.03688049570049,0.0,10.830956841888952,0.0,4.35056475938154
71,3.0369728118266726,69.8332869644696,87.03688049570049,0.0,10.830956841888952,0.0,4.49679761246617
72,3.818299398599914,74.46318496898891,91.57888522981176,0.0,16.820045816724694,0.0,4.655175115535623
73,3.818299398599914,74.46318496898891,91.57888522981176,0.0,16.820045816724694,0.0,4.7941055292795625
74,3.818299398599914,74.46318496898891,91.57888522981176,0.0,16.820045816724694,0.0,4.867679213051938
75,6.689043702073554,79.51608029790998,94.3055019904543,0.0,24.753798523239237,0.0,5.096460179897452
76,6.689043702073554,79.51608029790998,94.3055019904543,0.0,24.753798523239237,0.0,5.365967350096524
77,6.689043702073554,79.51608029790998,94.3055019904543,0.0,24.753798523239237,0.0,5.376460194689692
78,9.648616496044689,83.80732484796825,96.46139327786553,0.0,32.04082498144561,0.0,5.752688722853709
79,9.648616496044689,83.80732484796825,96.46139327786553,0.0,32.04082498144561,0.0,6.51789503756047
80,9.648616496044689,83.80732484796825,96.46139327786553,0.0,32.04082498144561,0.0,6.907957923783975
81,13.3729221846365,88.07059016411536,97.88452299727321,0.0,38.49860575819323,0.0,6.973218698411994
82,13.3729221846365,88.07059016411536,97.88452299727321,0.0,38.49860575819323,0.0,7.4344898024924335
83,13.3729221846365,88.07059016411536,97.88452299727321,0.0,38.49860575819323,0.0,7.58635909187795
84,18.337082427918546,91.62433307906642,98.82812284185299,0.0,48.56123560901013,0.0,8.590539399488994
85,18.337082427918546,91.62433307906642,98.82812284185299,0.0,48.56123560901013,0.0,8.757619156734988
86,18.337082427918546,91.62433307906642,98.82812284185299,0.0,48.56123560901013,0.0,9.436289651027602
87,22.536579336401772,94.18705459363301,99.39797490929726,0.0,55.913385389280776,0.0,9.790529869115343
88,22.536579336401772,94.18705459363301,99.39797490929726,0.0,55.913385389280776,0.0,9.990551282168717
89,22.536579336401772,94.18705459363301,99.39797490929726,0.0,55.913385389280776,0.0,10.25739364954035
90,26.269508425168166,96.12195952477367,99.80285333874751,0.0,63.434146338583375,0.0,10.767573046358907
91,26.269508425168166,96.12195952477367,99.80285333874751,0.0,63.434146338583375,0.0,11.002885182687573
92,26.269508425168166,96.12195952477367,99.80285333874751,0.0,63.434146338583375,0.0,11.154137543400413
93,33.20486932677389,97.51004515116243,100.0,0.0,70.19630532433933,0.0,11.565112528643215
94,33.20486932677389,97.51004515116243,100.0,0.0,70.19630532433933,0.0,11.774627837229957
95,33.20486932677389,97.51004515116243,100.0,0.0,70.19630532433933,0.0,11.927898189049873
96,40.523569162196424,98.54846011755545,100.0,0.0,76.49166120288608,0.0,12.379235879826542
97,40.523569162196424,98.54846011755545,100.0,0.0,76.49166120288608,0.0,12.759516624078012
98,40.523569162196424,98.54846011755545,100.0,0.0,76.49166120288608,0.0,12.989928954194085
99,47.56756712263727,99.17493228458345,100.0,0.0,82.52486530919705,0.0,13.518029326522885
100,47.56756712263727,99.17493228458345,100.0,0.0,82.52486530919705,0.0,13.96560001964606
101,47.56756712263727,99.17493228458345,100.0,0.0,82.52486530919705,0.0,14.48654337799502
102,54.28341919003869,99.6468837763948,100.0,0.0,87.15676664081192,0.0,14.766321806431348
103,54.28341919003869,99.6468837763948,100.0,0.0,87.15676664081192,0.0,15.32807837077295
104,54.28341919003869,99.6468837763948,100.0,0.0,87.15676664081192,0.0,15.476118011307873
105,60.091682712761994,99.95744917998958,100.0,0.0,90.91810015131179,0.0,16.43381076058989
106,60.091682712761994,99.95744917998958,100.0,0.0,90.91810015131179,0.0,16.490861875068813
107,60.091682712761994,99.95744917998958,100.0,0.0,90.91810015131179,0.0,17.04193011064987
108,65.81097589212415,100.0,100.0,0.0,93.90170820953225,0.0,17.702211561216405
109,65.81097589212415,100.0,100.0,0.0,93.90170820953225,0.0,17.905678837059433
110,65.81097589212415,100.0,100.0,0.0,93.90170820953225,0.0,18.313075081647266
111,70.60395383901043,100.0,100.0,0.0,95.99534837655358,0.0,18.66482010476595
112,70.60395383901043,100.0,100.0,0.0,95.99534837655358,0.0,19.53293969516321
113,70.60395383901043,100.0,100.0,0.0,95.99534837655358,0.0,19.962297723506392
114,75.43169837612602,100.0,100.0,0.0,97.68757023497784,0.0,20.046527749230524
115,75.43169837612602,100.0,100.0,0.0,97.68757023497784,0.0,20.249728222480524
116,75.43169837612602,100.0,100.0,0.0,97.68757023497784,0.0,20.859367359639265
117,79.26969778571517,100.0,100.0,0.0,98.74824272467933,0.0,21.177418624008247
118,79.26969778571517,100.0,100.0,0.0,98.74824272467933,0.0,21.508773355782466
119,79.26969778571517,100.0,100.0,0.0,98.74824272467933,0.0,21.762180719614477
120,82.4580130391234,100.0,100.0,0.0,99.4679844451232,0.0,22.17432664197658
121,82.4580130391234,100.0,100.0,0.0,99.4679844451232,0.0,22.92428101486892
122,82.4580130391234,100.0,100.0,0.0,99.4679844451232,0.0,23.223888463981925
123,84.85556647041555,100.0,100.0,0.0,99.86737431082707,0.0,23.738398941803837
124,84.85556647041555,100.0,100.0,0.0,99.86737431082707,0.0,24.30494469824288
125,84.85556647041555,100.0,100.0,0.0,99.86737431082707,0.0,24.533463612195607
126,86.95225194979326,100.0,100.0,0.0,100.0,0.0,24.906294125195203
127,86.95225194979326,100.0,100.0,0.0,100.0,0.0,25.563817118055134
128,86.95225194979326,100.0,100.0,0.0,100.0,0.0,26.23995680625487
129,89.10636476013056,100.0,100.0,0.0,100.0,0.0,26.724036310332817
130,89.10636476013056,100.0,100.0,0.0,100.0,0.0,27.21840721276631
131,89.10636476013056,100.0,100.0,0.0,100.0,0.0,27.37665989354347
132,90.71410938491209,100.0,100.0,0.0,100.0,0.0,27.73437956781002
133,90.71410938491209,100.0,100.0,0.0,100.0,0.0,28.69321089424276
134,90.71410938491209,100.0,100.0,0.0,100.0,0.0,29.11062947140764
135,92.36032710663135,100.0,100.0,0.0,100.0,0.0,29.323666299520827
136,92.36032710663135,100.0,100.0,0.0,100.0,0.0,30.020580958818005
137,92.36032710663135,100.0,100.0,0.0,100.0,0.0,30.830472748944572
138,93.99970896485577,100.0,100.0,0.0,100.0,0.0,32.225114808017956
139,93.99970896485577,100.0,100.0,0.0,100.0,0.0,32.78840105520203
140,93.99970896485577,100.0,100.0,0.0,100.0,0.0,33.47776960790232
141,95.31307384300537,100.0,100.0,0.0,100.0,0.0,34.119306136523534
142,95.31307384300537,100.0,100.0,0.0,100.0,0.0,34.62098033573303
143,95.31307384300537,100.0,100.0,0.0,100.0,0.0,35.60078170314435
144,96.47209382664082,100.0,100.0,0.0,100.0,0.0,36.05030271960729
145,96.47209382664082,100.0,100.0,0.0,100.0,0.0,36.42984889269629
146,96.47209382664082,100.0,100.0,0.0,100.0,0.0,36.923196346492844
147,97.53981329296752,100.0,100.0,0.0,100.0,0.0,37.210115510931466
148,97.53981329296752,100.0,100.0,0.0,100.0,0.0,38.220310345424004
149,97.53981329296752,100.0,100.0,0.0,100.0,0.0,38.955893578380525
150,98.22818831159448,100.0,100.0,0.0,100.0,0.0,39.38859184906837
151,98.22818831159448,100.0,100.0,0.0,100.0,0.0,40.47396147960763
152,98.22818831159448,100.0,100.0,0.0,100.0,0.0,41.01139987985959
153,98.81484699000202,100.0,100.0,0.0,100.0,0.0,41.813190249116495
154,98.81484699000202,100.0,100.0,0.0,100.0,0.0,42.49362204025632
155,98.81484699000202,100.0,100.0,0.0,100.0,0.0,43.35951741066326
156,99.23490511526545,100.0,100.0,0.0,100.0,0.0,43.89175234157392
157,99.23490511526545,100.0,100.0,0.0,100.0,0.0,44.63451761114659
158,99.23490511526545,100.0,100.0,0.0,100.0,0.0,45.3210000110471
159,99.56014301671378,100.0,100.0,0.0,100.0,0.0,46.06447400019589
160,99.56014301671378,100.0,100.0,0.0,100.0,0.0,46.63888374491212
161,99.56014301671378,100.0,100.0,0.0,100.0,0.0,47.39012621174773
162,99.80238055042142,100.0,100.0,0.0,100.0,7.587398705787568E-4,48.05568558609243
163,99.80238055042142,100.0,100.0,0.0,100.0,7.587398705787568E-4,48.488907238970484
164,99.80238055042142,100.0,100.0,0.0,100.0,7.587398705787568E-4,49.114539108967115
165,99.95372918393679,100.0,100.0,0.0,100.0,7.587398705787568E-4,50.16697456514231
166,99.95372918393679,100.0,100.0,0.0,100.0,7.587398705787568E-4,51.46152518945324
167,99.95372918393679,100.0,100.0,0.0,100.0,7.587398705787568E-4,52.70469395166628
168,100.0,100.0,100.0,0.0,100.0,0.006575020570606482,53.29223653878742
169,100.0,100.0,100.0,0.0,100.0,0.006575020570606482,54.13822855596804
170,100.0,100.0,100.0,0.0,100.0,0.006575020570606482,54.605585855254425
171,100.0,100.0,100.0,0.0,100.0,0.015075526366453759,55.646267622677456
172,100.0,100.0,100.0,0.0,100.0,0.015075526366453759,56.3643170913356
173,100.0,100.0,100.0,0.0,100.0,0.015075526366453759,56.93826216354603
174,100.0,100.0,100.0,0.0,100.0,0.02475912868385178,57.483335019691026
175,100.0,100.0,100.0,0.0,100.0,0.02475912868385178,58.36367122193654
176,100.0,100.0,100.0,0.0,100.0,0.02475912868385178,59.06440387197159
177,100.0,100.0,100.0,0.0,100.0,0.05004258815856018,59.84370093923237
178,100.0,100.0,100.0,0.0,100.0,0.05004258815856018,60.213849400206655
179,100.0,100.0,100.0,0.0,100.0,0.05004258815856018,60.67481336497673
180,100.0,100.0,100.0,0.0,100.0,0.10533655931079172,61.49453934459474
181,100.0,100.0,100.0,0.0,100.0,0.10533655931079172,62.060034999328586
182,100.0,100.0,100.0,0.0,100.0,0.10533655931079172,62.87300518117899
183,100.0,100.0,100.0,0.0,100.0,0.18757959152655726,63.88234881913487
184,100.0,100.0,100.0,0.0,100.0,0.18757959152655726,64.78040716290552
185,100.0,100.0,100.0,0.0,100.0,0.18757959152655726,65.65989160325478
186,100.0,100.0,100.0,0.0,100.0,0.3366199791692945,66.23183449925261
187,100.0,100.0,100.0,0.0,100.0,0.3366199791692945,66.56467838429069
188,100.0,100.0,100.0,0.0,100.0,0.3366199791692945,67.1668721843394
189,100.0,100.0,100.0,0.0,100.0,0.5818285091881817,67.58709678309499
190,100.0,100.0,100.0,0.0,100.0,0.5818285091881817,68.28469747252055
191,100.0,100.0,100.0,0.0,100.0,0.5818285091881817,69.17974802238894
192,100.0,100.0,100.0,0.0,100.0,0.854096604715072,69.88133781903619
193,100.0,100.0,100.0,0.0,100.0,0.854096604715072,70.34164501455228
194,100.0,100.0,100.0,0.0,100.0,0.854096604715072,71.01045925521069
195,100.0,100.0,100.0,0.0,100.0,1.341912673090276,71.80226707001319
196,100.0,100.0,100.0,0.0,100.0,1.341912673090276,72.4380354552237
197,100.0,100.0,100.0,0.0,100.0,1.341912673090276,73.1020188894803
198,100.0,100.0,100.0,0.0,100.0,2.030070502343572,73.7388674499778
199,100.0,100.0,100.0,0.0,100.0,2.030070502343572,74.41880659239844
200,100.0,100.0,100.0,0.0,100.0,2.030070502343572,74.81029777065793
201,100.0,100.0,100.0,0.0,100.0,2.933771471236828,75.54993526416668
202,100.0,100.0,100.0,0.0,100.0,2.933771471236828,76.13634468399614
203,100.0,100.0,100.0,0.0,100.0,2.933771471236828,76.85598442593525
204,100.0,100.0,100.0,0.0,100.0,3.798914940673434,77.57544762324149
205,100.0,100.0,100.0,0.0,100.0,3.798914940673434,78.03623783950171
206,100.0,100.0,100.0,0.0,100.0,3.798914940673434,78.54093623632309
207,100.0,100.0,100.0,0.0,100.0,4.843959944796377,79.08174040926534
208,100.0,100.0,100.0,0.0,100.0,4.843959944796377,79.48110191530039
209,100.0,100.0,100.0,0.0,100.0,4.843959944796377,79.83828684937757
210,100.0,100.0,100.0,0.0,100.0,6.039275465959279,80.11845403388497
211,100.0,100.0,100.0,0.0,100.0,6.039275465959279,80.5444149843374
212,100.0,100.0,100.0,0.0,100.0,6.039275465959279,80.97849479792845
213,100.0,100.0,100.0,0.0010393823211129476,100.0,7.408959660657086,81.38431982185304
214,100.0,100.0,100.0,0.0010393823211129476,100.0,7.408959660657086,81.92053232629776
215,100.0,100.0,100.0,0.0010393823211129476,100.0,7.408959660657086,82.43506853477915
216,100.0,100.0,100.0,0.0021198170502626395,100.0,8.821835394276597,82.83425618901542
217,100.0,100.0,100.0,0.0021198170502626395,100.0,8.821835394276597,83.18787660577827
218,100.0,100.0,100.0,0.0021198170502626395,100.0,8.821835394276597,83.66419604924191
219,100.0,100.0,100.0,0.015161529957047731,100.0,10.370693046490093,84.20538889682199
220,100.0,100.0,100.0,0.015161529957047731,100.0,10.370693046490093,84.59130384378508
221,100.0,100.0,100.0,0.015161529957047731,100.0,10.370693046490093,85.03941310219264
222,100.0,100.0,100.0,0.020833017901378436,100.0,12.056871863444321,85.5899774437647
223,100.0,100.0,100.0,0.020833017901378436,100.0,12.056871863444321,86.02797006682451
224,100.0,100.0,100.0,0.020833017901378436,100.0,12.056871863444321,86.42781988131273
225,100.0,100.0,100.0,0.0626971553481011,100.0,13.77946185028412,86.76252023975485
226,100.0,100.0,100.0,0.0626971553481011,100.0,13.77946185028412,87.07409493638544
227,100.0,100.0,100.0,0.0626971553481011,100.0,13.77946185028412,87.44443473483746
228,100.0,100.0,100.0,0.1005512139349783,100.0,15.529604373393735,87.8017039456322
229,100.0,100.0,100.0,0.1005512139349783,100.0,15.529604373393735,88.1006094311936
230,100.0,100.0,100.0,0.1005512139349783,100.0,15.529604373393735,88.43275028742195
231,100.0,100.0,100.0,0.16406875019375006,100.0,17.43443470057457,88.7447084923387
232,100.0,100.0,100.0,0.16406875019375006,100.0,17.43443470057457,88.95793683517913
233,100.0,100.0,100.0,0.16406875019375006,100.0,17.43443470057457,89.24262641969213
234,100.0,100.0,100.0,0.3615609757418598,100.0,19.29481740373933,89.62882740077112
235,100.0,100.0,100.0,0.3615609757418598,100.0,19.29481740373933,89.89612830421697
236,100.0,100.0,100.0,0.3615609757418598,100.0,19.29481740373933,90.1472306804634
237,100.0,100.0,100.0,0.6450866397871265,100.0,21.027231315726155,90.44598678685732
238,100.0,100.0,100.0,0.6450866397871265,100.0,21.027231315726155,90.69276790416357
239,100.0,100.0,100.0,0.6450866397871265,100.0,21.027231315726155,90.95341447782256
240,100.0,100.0,100.0,0.910007271734793,100.0,22.799271475878626,91.25872519394844
241,100.0,100.0,100.0,0.910007271734793,100.0,22.799271475878626,91.5503623586874
242,100.0,100.0,100.0,0.910007271734793,100.0,22.799271475878626,91.8220235646985
243,100.0,100.0,100.0,1.2475760156600753,100.0,24.636221683370657,92.09943472743274
244,100.0,100.0,100.0,1.2475760156600753,100.0,24.636221683370657,92.36027473161207
245,100.0,100.0,100.0,1.2475760156600753,100.0,24.636221683370657,92.55280748228965
246,100.0,100.0,100.0,1.7508127995085145,100.0,26.637701015885423,92.7568565605272
247,100.0,100.0,100.0,1.7508127995085145,100.0,26.637701015885423,92.94738963920933
248,100.0,100.0,100.0,1.7508127995085145,100.0,26.637701015885423,93.1632001323109
249,100.0,100.0,100.0,2.435008098654305,100.0,28.618186670652886,93.343523872036
250,100.0,100.0,100.0,2.435008098654305,100.0,28.618186670652886,93.64298720002019
251,100.0,100.0,100.0,2.435008098654305,100.0,28.618186670652886,93.8666970607503
252,100.0,100.0,100.0,3.171975113304225,100.0,30.43901407423441,94.08035636685597
253,100.0,100.0,100.0,3.171975113304225,100.0,30.43901407423441,94.26566487760067
254,100.0,100.0,100.0,3.171975113304225,100.0,30.43901407423441,94.43295299350952
255,100.0,100.0,100.0,4.065026784695018,100.0,32.28071284955865,94.61146285625655
256,100.0,100.0,100.0,4.065026784695018,100.0,32.28071284955865,94.78587436186585
257,100.0,100.0,100.0,4.065026784695018,100.0,32.28071284955865,94.96766823627325
258,100.0,100.0,100.0,4.951165277378519,100.0,34.16483552083509,95.11357875148734
259,100.0,100.0,100.0,4.951165277378519,100.0,34.16483552083509,95.2895678356902
260,100.0,100.0,100.0,4.951165277378519,100.0,34.16483552083509,95.44414029276086
261,100.0,100.0,100.0,6.06875932165268,100.0,36.07196399521552,95.60087165663387
262,100.0,100.0,100.0,6.06875932165268,100.0,36.07196399521552,95.72273267791387
263,100.0,100.0,100.0,6.06875932165268,100.0,36.07196399521552,95.88812413337686
264,100.0,100.0,100.0,7.21993897393779,100.0,37.80046103820791,96.02292864795345
265,100.0,100.0,100.0,7.21993897393779,100.0,37.80046103820791,96.18070274090563
266,100.0,100.0,100.0,7.21993897393779,100.0,37.80046103820791,96.30739607871512
267,100.0,100.0,100.0,8.518652536399694,100.0,39.574727795579065,96.419494576425
268,100.0,100.0,100.0,8.518652536399694,100.0,39.574727795579065,96.58635664572039
269,100.0,100.0,100.0,8.518652536399694,100.0,39.574727795579065,96.702413759773
270,100.0,100.0,100.0,9.760215301211193,100.0,41.3121083653327,96.82873129534146
271,100.0,100.0,100.0,9.760215301211193,100.0,41.3121083653327,96.9529190247541
272,100.0,100.0,100.0,9.760215301211193,100.0,41.3121083653327,97.08106809790299
273,100.0,100.0,100.0,11.022566703646973,100.0,42.99239064490127,97.18915221612087
274,100.0,100.0,100.0,11.022566703646973,100.0,42.99239064490127,97.31888526966337
275,100.0,100.0,100.0,11.022566703646973,100.0,42.99239064490127,97.46686365633144
276,100.0,100.0,100.0,12.400105709515572,100.0,44.70549740046195,97.58494499132874
277,100.0,100.0,100.0,12.400105709515572,100.0,44.70549740046195,97.68815288129684
278,100.0,100.0,100.0,12.400105709515572,100.0,44.70549740046195,97.79081027269947
279,100.0,100.0,100.0,13.8069403457137,100.0,46.29584646321688,97.874916299696
280,100.0,100.0,100.0,13.8069403457137,100.0,46.29584646321688,98.01825607105671
281,100.0,100.0,100.0,13.8069403457137,100.0,46.29584646321688,98.11818133572831
282,100.0,100.0,100.0,15.25178793192017,100.0,47.87939078227584,98.20042071988824
283,100.0,100.0,100.0,15.25178793192017,100.0,47.87939078227584,98.27401635405883
284,100.0,100.0,100.0,15.25178793192017,100.0,47.87939078227584,98.37284781115711
285,100.0,100.0,100.0,16.773748623422712,100.0,49.457825353109456,98.46146132668434
286,100.0,100.0,100.0,16.773748623422712,100.0,49.457825353109456,98.54207548700735
287,100.0,100.0,100.0,16.773748623422712,100.0,49.457825353109456,98.63310572718154
288,100.0,100.0,100.0,18.268752062527263,100.0,51.00769057213209,98.68949104310913
289,100.0,100.0,100.0,18.268752062527263,100.0,51.00769057213209,98.78996855685632
290,100.0,100.0,100.0,18.268752062527263,100.0,51.00769057213209,98.9077072814606
291,100.0,100.0,100.0,19.888721215477577,100.0,52.50544412377259,98.99285285404937
292,100.0,100.0,100.0,19.888721215477577,100.0,52.50544412377259,99.07332180083613
293,100.0,100.0,100.0,19.888721215477577,100.0,52.50544412377259,99.17255446634995
294,100.0,100.0,100.0,21.41421893406333,100.0,54.004511730106216,99.24784579849666
295,100.0,100.0,100.0,21.41421893406333,100.0,54.004511730106216,99.296822928362
296,100.0,100.0,100.0,21.41421893406333,100.0,54.004511730106216,99.3828493917213
297,100.0,100.0,100.0,22.986507761423336,100.0,55.410954013305826,99.44823848061002
298,100.0,100.0,100.0,22.986507761423336,100.0,55.410954013305826,99.50323585372101
299,100.0,100.0,100.0,22.986507761423336,100.0,55.410954013305826,99.54892500686925
300,100.0,100.0,100.0,24.48338885117006,100.0,56.82549089157553,99.61065733765821
301,100.0,100.0,100.0,24.48338885117006,100.0,56.82549089157553,99.65717178813185
302,100.0,100.0,100.0,24.48338885117006,100.0,56.82549089157553,99.71006338660968
303,100.0,100.0,100.0,25.96595079191793,100.0,58.13002826987793,99.76667003160644
304,100.0,100.0,100.0,25.96595079191793,100.0,58.13002826987793,99.8116261699959
305,100.0,100.0,100.0,25.96595079191793,100.0,58.13002826987793,99.84066444358669
306,100.0,100.0,100.0,27.481039467581418,100.0,59.46055376361009,99.88545218884559
307,100.0,100.0,100.0,27.481039467581418,100.0,59.46055376361009,99.91767484180657
308,100.0,100.0,100.0,27.481039467581418,100.0,59.46055376361009,99.9477520275093
309,100.0,100.0,100.0,28.96768562238263,100.0,60.75850375079905,99.98240874138882
310,100.0,100.0,100.0,28.96768562238263,100.0,60.75850375079905,100.0
311,100.0,100.0,100.0,28.96768562238263,100.0,60.75850375079905,100.0
312,100.0,100.0,100.0,30.58870213758463,100.0,61.980398921730604,100.0
313,100.0,100.0,100.0,30.58870213758463,100.0,61.980398921730604,100.0
314,100.0,100.0,100.0,30.58870213758463,100.0,61.980398921730604,100.0
315,100.0,100.0,100.0,32.13180347638678,100.0,63.15556460728369,100.0
316,100.0,100.0,100.0,32.13180347638678,100.0,63.15556460728369,100.0
317,100.0,100.0,100.0,32.13180347638678,100.0,63.15556460728369,100.0
318,100.0,100.0,100.0,33.637457053016114,100.0,64.34310289429696,100.0
319,100.0,100.0,100.0,33.637457053016114,100.0,64.34310289429696,100.0
320,100.0,100.0,100.0,33.637457053016114,100.0,64.34310289429696,100.0
321,100.0,100.0,100.0,35.074446780552194,100.0,65.49830193923556,100.0
322,100.0,100.0,100.0,35.074446780552194,100.0,65.49830193923556,100.0
