-4.76178995333612,-2.0009109377861,2.51545788953081,-2.45812285225838,1.33711149450392,2.15174939949065,1.93504229420796,-1.22447883943096,-1.31951987044886,3.63166857045144
3.57622807845473,-3.34415378281847,1.34028097847477,3.33962353412062,3.41955255018547,3.56446272227913,-0.987989166751504,-4.53523459145799,-0.668957701418549,3.10983724193648
1.97156678652391,-1.17333119967952,2.80264241388068,3.56744435383007,-4.95566403726116,-3.46002671867609,-0.388309261761606,-2.7973725204356,0.0116250338032842,-1.47451453376561
-4.89316755905747,4.74941028282046,-2.55247697932646,-3.09067184338346,-0.433717500418425,3.53945490904152,-1.22343863826245,-3.64850737154484,1.78185390308499,-2.81992638017982
1.30460619227961,0.405747131444514,-2.98153655370697,-1.24910030281171,0.232191768009216,-0.636417400091887,4.18768896255642,-4.07442521303892,-3.89396243495867,4.93915691040456
0.148302570451051,4.75491692777723,3.64141060039401,3.11245024902746,-1.71590966172516,-1.48891198681667,3.27021872857586,1.34250347968191,1.60324371419847,3.30257373396307
2.16519761132076,3.60930809285492,-1.57354323659092,0.108893148135394,-2.77916539693251,-1.58086727838963,1.4120606915094,2.14377329451963,2.34804711071774,1.48382122628391
0.352518111467361,-2.47845066478476,-4.35031203087419,3.13022921560332,-3.87655404862016,-3.90524310991168,-3.9448199630715,-2.0893604378216,3.65765293361619,-2.21116728382185
-1.9311498105526,4.42386899609119,-2.73646246409044,-3.87001806404442,0.819760144222528,-3.92370666144416,4.6460381266661,-0.435983499046415,-1.45692558493465,3.77251058351249
-3.021503649652,4.97826324775815,-4.78434807853773,-1.3886113348417,-1.8341651558876,-2.79374742181972,1.82444313773885,-0.00493477331474423,2.94683363288641,-3.41902543324977
4.11311402684078,-2.95446976087987,-4.75995394634083,-4.0494380495511,-2.63149302918464,2.98765707295388,1.9271925301291,-2.02849829103798,4.09756574779749,3.33247028989717
-0.321956591214985,-1.42966754036024,-0.046583388466388,-0.918903225101531,-1.4786657365039,-2.73965316591784,3.18963066674769,0.952536538243294,-3.08172372635454,2.28477251017466
1.94923154311255,-1.53754389379174,2.18496327055618,-1.5848628571257,1.53796572238207,-4.16540306061506,3.38739630766213,0.363204397726804,3.77088167704642,-4.90127155324444
-1.35882826521993,2.97621189616621,4.64907656889409,-0.699115337338299,4.62133913766593,-1.80729719344527,-0.0801442470401525,-1.34240365121514,-2.4594149319455,-0.413224718067795
0.981198821682483,2.52823557937518,-0.518720215186477,-2.13274157606065,-1.85342270880938,-1.65458424482495,4.1866494086571,-2.62809090781957,1.61769033176824,-0.832006591372192
0.727788668591529,2.27741990704089,-1.32666206685826,-4.28745115175843,0.206775080878288,-1.15409649908543,0.0285482499748468,-4.10134758567438,3.81503548007458,-3.44266602536663
1.47063108859584,-1.80933991912752,4.30675888666883,3.87615488143638,0.126535538583994,1.26880284631625,1.33096041390672,-4.76772483671084,-2.94741896213964,-2.12674239184707
0.9472935507074,1.05298921698704,-1.21176154119894,-0.979085646104068,1.17468413896859,-1.75011077895761,-2.97933386638761,-3.49924890557304,3.82112177554518,1.40417779562995
-4.21757902484387,-2.59926718659699,1.87580405501649,4.48330358602107,-2.41283094277605,-1.27240798668936,-2.30046058306471,1.29472078289837,3.59429435804486,3.1742875254713
-4.25155882490799,-0.542970665264875,1.15447215503082,4.22952654538676,-3.01544840680435,3.62622832180932,-2.88130164612085,-2.12820853805169,-4.01171675883234,4.44475433556363
-0.624387508723885,2.18630220741034,-0.894493970554322,-1.24007351463661,-4.25812324509025,-1.24053931329399,1.25454652355984,2.11577728623524,1.30151260411367,-2.85246659535915
1.25179381109774,-2.17611127067357,-2.24564544856548,3.39529484976083,-0.393243606667966,2.87168637849391,-4.76117012556642,-2.08363354904577,0.354243167676032,4.63216901291162
-3.23128431569785,-1.97240751236677,1.28108249045908,-4.64667494874448,-4.29559160023928,-1.71507247025147,-2.15746751986444,-2.37670215079561,-1.27233706181869,2.36833468778059
4.72310839919373,3.20370525820181,1.96619521593675,0.30007240595296,0.512786398176104,-2.83919365378097,-2.21866987179965,-0.81447082804516,-3.28764094039798,-3.00525345606729
-2.83938116393983,4.88087307894602,4.69637633301318,-2.2992829955183,2.46010589180514,-2.08008139394224,-1.34356984868646,1.64795338874683,0.102129632141441,-3.16317345248535
4.58941096905619,-2.50938781769946,0.971857116091996,2.53287338651717,0.216023952234536,4.59368915762752,-0.154034323059022,-3.81709640612826,3.58428922481835,2.95590784633532
-1.96372863603756,0.958526167087257,-1.18817432550713,-4.82426658738405,1.12061312887818,4.82977695064619,-0.260758113581687,1.18999505648389,-1.47628471022472,-4.74854891188443
1.09860829077661,2.17081749346107,-3.63274168223143,0.494211267214268,3.25980619294569,-3.86789158219472,-0.476877035107464,-3.37680947501212,-0.144422070588917,3.39282513596117
-1.23629329260439,4.12065694108605,2.00260572135448,3.85956427082419,0.349906433839351,-3.10780578525737,-0.0260746688582003,0.348699756432325,4.88597094081342,0.860735359601676
3.27375372406095,0.0235329777933657,-0.263263480737805,-3.39258499676362,-4.27685800939798,-0.643731055315584,-1.90833405125886,-2.16695395763963,-2.86644637584686,-4.13094171090052
1.11921083647758,-3.52017808007076,-4.85714155714959,4.08148702699691,-1.0808796598576,-1.63047736976296,4.81578160077333,-1.72012049239129,2.61728622717783,-3.73438792536035
0.304568549618125,2.57349819177762,-4.34702829923481,-4.98989815823734,-0.744087058119476,-0.894891119096428,4.29212011396885,2.8031876636669,3.6561401351355,2.88004103815183
0.485772246029228,2.30162215884775,4.7952434537001,-2.52895195968449,2.12746822740883,3.91513839596882,-1.50413140887395,-1.65080717764795,2.69411708693951,-1.3681522756815
1.12815703963861,3.85679675731808,-2.45908384677023,-3.48062357632443,-4.26970559637994,1.17877487791702,2.32460781000555,-2.90639074752107,-3.98036723490804,-4.23839408671483
-3.94657557830215,-2.00931455241516,4.74443141836673,-4.63015470188111,-3.25580418109894,1.13234846619889,2.73960024816915,1.39188186032698,-1.29552346188575,3.37207800708711
0.984967646654695,-2.54841652931646,-2.0937787136063,1.35694678407162,-2.23720867652446,-4.99744918197393,-1.53081504628062,-0.674606147222221,-4.92645827587694,-2.15665115276352
4.22913806745782,-0.926062322687358,4.08036914886907,0.54283655481413,3.90885073691607,-0.999357062391937,4.4853852270171,3.17365552065894,3.15132876858115,-3.0410566017963
1.95190098136663,-0.569409981835634,-2.97595622716472,-0.0422350270673633,3.48723565693945,-0.547006814740598,-0.0216927658766508,-0.0141537259332836,2.99845672445372,1.33078549290076
1.57016162062064,0.991531477775425,-1.62339582806453,0.398927631322294,-3.79420761484653,3.98499878821895,-1.3585992064327,1.27381515922025,-2.56467760074884,-2.14132942492142
2.08115101093426,4.51160406228155,-3.68186254519969,4.34131591115147,3.28617659397423,0.996888217050582,-2.61881560552865,-3.45020187553018,-4.93260376621038,2.73411985253915
2.01205933932215,4.24423798453063,1.21798567241058,4.80079728644341,-0.667530728969723,4.58930989960209,3.80048266611993,3.77938282676041,-0.188667855691165,4.17375363409519
2.98061703331769,4.87203876487911,-0.11721046641469,0.153888312634081,2.91683668503538,-0.907972517888993,4.59083420224488,-1.686000530608,-3.20217261090875,3.00492625450715
-0.0906488089822233,-4.41602645209059,3.71121080359444,-2.21811415627599,2.847888704855,0.0701070018112659,1.37512403307483,4.89666148787364,-4.48797541903332,-1.70365360099822
1.28459228668362,1.46843400551006,-0.395837337709963,3.129791112151,0.998634505085647,1.93471320206299,-0.872140601277351,3.97765471599996,2.50469425925985,1.00457986583933
4.83923749066889,-4.87082957522944,-0.540090692229569,0.920962912496179,-0.198074255604297,0.80194330541417,-1.12599787535146,4.7325643338263,3.76362795708701,-3.71381981298327
-2.17175000580028,0.380797449033707,2.15752376243472,0.197478756308556,-1.97858225088567,4.86619987525046,2.62148145586252,4.90279076388106,-2.75671377778053,0.085031979251653
2.78653650544584,0.917690347414464,0.895236821379513,4.82331442413852,-1.45588186802343,2.88990496890619,-0.347869035322219,4.8437667498365,-1.75024359021336,2.14590633288026
