Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
30,0.0,2.863175676082121E-4,0.014720404207594923,0.0,0.0,0.0,0.0
31,0.0,2.863175676082121E-4,0.014720404207594923,0.0,0.0,0.0,0.0
32,0.0,2.863175676082121E-4,0.014720404207594923,0.0,0.0,0.0,0.0
33,0.0,2.863175676082121E-4,0.014720404207594923,0.0,0.0,0.0,0.0
34,0.0,2.863175676082121E-4,0.014720404207594923,0.0,0.0,0.0,0.0
35,0.0,0.008830318163461139,0.19500717273481066,0.0,0.0,0.0,0.0
36,0.0,0.008830318163461139,0.19500717273481066,0.0,0.0,0.0,0.0
37,0.0,0.008830318163461139,0.19500717273481066,0.0,0.0,0.0,0.0
38,0.0,0.008830318163461139,0.19500717273481066,0.0,0.0,0.0,0.0
39,0.0,0.008830318163461139,0.19500717273481066,0.0,0.0,0.0,0.0
40,0.0,0.2605344672668029,1.840785192648147,0.0,0.0,0.0,0.0
41,0.0,0.2605344672668029,1.840785192648147,0.0,0.0,0.0,0.0
42,0.0,0.2605344672668029,1.840785192648147,0.0,0.0,0.0,0.0
43,0.0,0.2605344672668029,1.840785192648147,0.0,0.0,0.0,0.0
44,0.0,0.2605344672668029,1.840785192648147,0.0,0.0,0.0,0.0
45,0.0,1.8298050636992271,5.846598849158464,0.0,0.0,0.060743375705238814,0.0
46,0.0,1.8298050636992271,5.846598849158464,0.0,0.0,0.060743375705238814,0.0
47,0.0,1.8298050636992271,5.846598849158464,0.0,0.0,0.060743375705238814,0.0
48,0.0,1.8298050636992271,5.846598849158464,0.0,0.0,0.060743375705238814,0.0
49,0.0,1.8298050636992271,5.846598849158464,0.0,0.0,0.060743375705238814,0.0
50,0.0,5.342444511643552,13.577133922837445,0.0,0.025559496979489536,0.23377862233967175,0.0
51,0.0,5.342444511643552,13.577133922837445,0.0,0.025559496979489536,0.23377862233967175,0.0
52,0.0,5.342444511643552,13.577133922837445,0.0,0.025559496979489536,0.23377862233967175,0.0
53,0.0,5.342444511643552,13.577133922837445,0.0,0.025559496979489536,0.23377862233967175,0.0
54,0.0,5.342444511643552,13.577133922837445,0.0,0.025559496979489536,0.23377862233967175,0.0
55,0.02643135076394784,11.841313469012983,21.8952550493779,0.02023309491064486,0.06356347975628578,0.8133490112802892,0.0
56,0.02643135076394784,11.841313469012983,21.8952550493779,0.02023309491064486,0.06356347975628578,0.8133490112802892,8.795832215313086E-4
57,0.02643135076394784,11.841313469012983,21.8952550493779,0.02023309491064486,0.06356347975628578,0.8133490112802892,8.795832215313084E-4
58,0.02643135076394784,11.841313469012983,21.8952550493779,0.02023309491064486,0.06356347975628578,0.8133490112802892,8.795832215313086E-4
59,0.02643135076394784,11.841313469012983,21.8952550493779,0.02023309491064486,0.06356347975628578,0.8133490112802892,0.004024732682944643
60,0.13108016665756303,20.114136654472983,31.788658496262663,0.046955203682802676,0.1234482542551549,2.0158569659156584,0.004024732682944643
61,0.13108016665756303,20.114136654472983,31.788658496262663,0.046955203682802676,0.1234482542551549,2.0158569659156584,0.00443644473455456
62,0.13108016665756303,20.114136654472983,31.788658496262663,0.046955203682802676,0.1234482542551549,2.0158569659156584,0.005036684365066195
63,0.13108016665756303,20.114136654472983,31.788658496262663,0.046955203682802676,0.1234482542551549,2.0158569659156584,0.0063355474769708
64,0.13108016665756303,20.114136654472983,31.788658496262663,0.046955203682802676,0.1234482542551549,2.0158569659156584,0.008099281116082099
65,0.4017824663706183,29.193345072276223,42.87688855858954,0.17114649228484388,0.31879343833241597,3.9985112145649095,0.009887680519939728
66,0.4017824663706183,29.193345072276223,42.87688855858954,0.17114649228484388,0.31879343833241597,3.9985112145649095,0.010639820087745382
67,0.4017824663706183,29.193345072276223,42.87688855858954,0.17114649228484388,0.31879343833241597,3.9985112145649095,0.012277230530829852
68,0.4017824663706183,29.193345072276223,42.87688855858954,0.17114649228484388,0.31879343833241597,3.9985112145649095,0.012586476632376907
69,0.4017824663706183,29.193345072276223,42.87688855858954,0.17114649228484388,0.31879343833241597,3.9985112145649095,0.01721020791211539
70,0.9484494966709253,38.585872544077574,52.03878579504181,0.46615459052201963,0.9408806453443627,7.241597780352111,0.029162098904282965
71,0.9484494966709253,38.585872544077574,52.03878579504181,0.46615459052201963,0.9408806453443627,7.241597780352111,0.03476522484832386
72,0.9484494966709253,38.585872544077574,52.03878579504181,0.46615459052201963,0.9408806453443627,7.241597780352111,0.04420081617203961
73,0.9484494966709253,38.585872544077574,52.03878579504181,0.46615459052201963,0.9408806453443627,7.241597780352111,0.049213253773646166
74,0.9484494966709253,38.585872544077574,52.03878579504181,0.46615459052201963,0.9408806453443627,7.241597780352111,0.05473702702200227
75,2.125047795207464,47.28718911785215,60.60361193244751,1.2956219158496491,1.6487278188183314,10.37109224563253,0.06102792996930835
76,2.125047795207464,47.28718911785215,60.60361193244751,1.2956219158496491,1.6487278188183314,10.37109224563253,0.07850622531423379
77,2.125047795207464,47.28718911785215,60.60361193244751,1.2956219158496491,1.6487278188183314,10.37109224563253,0.08797353643979636
78,2.125047795207464,47.28718911785215,60.60361193244751,1.2956219158496491,1.6487278188183314,10.37109224563253,0.08950915907918847
79,2.125047795207464,47.28718911785215,60.60361193244751,1.2956219158496491,1.6487278188183314,10.37109224563253,0.0991584259415203
80,3.619943775822588,56.293525168254455,68.08325699454853,2.6649762748792014,4.074081269592208,14.463962870810976,0.10169758643739217
81,3.619943775822588,56.293525168254455,68.08325699454853,2.6649762748792014,4.074081269592208,14.463962870810976,0.1083809757968453
82,3.619943775822588,56.293525168254455,68.08325699454853,2.6649762748792014,4.074081269592208,14.463962870810976,0.11496331326655371
83,3.619943775822588,56.293525168254455,68.08325699454853,2.6649762748792014,4.074081269592208,14.463962870810976,0.12179700399127323
84,3.619943775822588,56.293525168254455,68.08325699454853,2.6649762748792014,4.074081269592208,14.463962870810976,0.13052187850381305
85,5.674635378175355,64.60530207881811,74.46843298744898,4.421773690044969,6.321692010083789,18.991708200136365,0.13706815733424377
86,5.674635378175355,64.60530207881811,74.46843298744898,4.421773690044969,6.321692010083789,18.991708200136365,0.15182664274327073
87,5.674635378175355,64.60530207881811,74.46843298744898,4.421773690044969,6.321692010083789,18.991708200136365,0.18252710136917336
88,5.674635378175355,64.60530207881811,74.46843298744898,4.421773690044969,6.321692010083789,18.991708200136365,0.19229058418475134
89,5.674635378175355,64.60530207881811,74.46843298744898,4.421773690044969,6.321692010083789,18.991708200136365,0.22250558083335678
90,8.60239535616862,71.31121374531156,80.02598309536835,6.986172816535206,8.97846802587867,23.35468692190154,0.24999645785524557
91,8.60239535616862,71.31121374531156,80.02598309536835,6.986172816535206,8.97846802587867,23.35468692190154,0.27147037959472997
92,8.60239535616862,71.31121374531156,80.02598309536835,6.986172816535206,8.97846802587867,23.35468692190154,0.31326986491248254
93,8.60239535616862,71.31121374531156,80.02598309536835,6.986172816535206,8.97846802587867,23.35468692190154,0.33407772692824056
94,8.60239535616862,71.31121374531156,80.02598309536835,6.986172816535206,8.97846802587867,23.35468692190154,0.36022256977883266
95,11.74118204377339,77.19197298404877,84.2936285362543,9.916861805225489,11.647260812531242,27.475430800042876,0.39586657095694866
96,11.74118204377339,77.19197298404877,84.2936285362543,9.916861805225489,11.647260812531242,27.475430800042876,0.46642485035710246
97,11.74118204377339,77.19197298404877,84.2936285362543,9.916861805225489,11.647260812531242,27.475430800042876,0.5144050163967622
98,11.74118204377339,77.19197298404877,84.2936285362543,9.916861805225489,11.647260812531242,27.475430800042876,0.5599666007361627
99,11.74118204377339,77.19197298404877,84.2936285362543,9.916861805225489,11.647260812531242,27.475430800042876,0.6232302622367369
100,14.48994456886262,81.84412370142245,87.76515046015216,12.805366860899415,15.259717638080833,31.640334903299316,0.6763164775359459
101,14.48994456886262,81.84412370142245,87.76515046015216,12.805366860899415,15.259717638080833,31.640334903299316,0.7364602477660976
102,14.48994456886262,81.84412370142245,87.76515046015216,12.805366860899415,15.259717638080833,31.640334903299316,0.8170518541925451
103,14.48994456886262,81.84412370142245,87.76515046015216,12.805366860899415,15.259717638080833,31.640334903299316,0.9116613341609083
104,14.48994456886262,81.84412370142245,87.76515046015216,12.805366860899415,15.259717638080833,31.640334903299316,0.9876355124819405
105,17.971283227041727,85.54574926578832,90.40605704427742,15.861747161194362,18.94913897950623,35.674306545708234,1.0604593314722917
106,17.971283227041727,85.54574926578832,90.40605704427742,15.861747161194362,18.94913897950623,35.674306545708234,1.1626285079408023
107,17.971283227041727,85.54574926578832,90.40605704427742,15.861747161194362,18.94913897950623,35.674306545708234,1.2755459398638846
108,17.971283227041727,85.54574926578832,90.40605704427742,15.861747161194362,18.94913897950623,35.674306545708234,1.4737969802383108
109,17.971283227041727,85.54574926578832,90.40605704427742,15.861747161194362,18.94913897950623,35.674306545708234,1.62375978803843
110,21.06398035921647,88.70075865897209,92.44770909810687,19.38815899769239,23.261483900738828,39.567136725541026,1.807262341536868
111,21.06398035921647,88.70075865897209,92.44770909810687,19.38815899769239,23.261483900738828,39.567136725541026,1.9315907983875176
112,21.06398035921647,88.70075865897209,92.44770909810687,19.38815899769239,23.261483900738828,39.567136725541026,2.136344773846069
113,21.06398035921647,88.70075865897209,92.44770909810687,19.38815899769239,23.261483900738828,39.567136725541026,2.266884222773211
114,21.06398035921647,88.70075865897209,92.44770909810687,19.38815899769239,23.261483900738828,39.567136725541026,2.440411180688365
115,24.499297955385572,91.07420721618298,94.09244283288265,23.104966808003578,26.578566060566995,43.230239019073366,2.637021113848765
116,24.499297955385572,91.07420721618298,94.09244283288265,23.104966808003578,26.578566060566995,43.230239019073366,2.8649299910675436
117,24.499297955385572,91.07420721618298,94.09244283288265,23.104966808003578,26.578566060566995,43.230239019073366,3.019546835212995
118,24.499297955385572,91.07420721618298,94.09244283288265,23.104966808003578,26.578566060566995,43.230239019073366,3.245137787569089
119,24.499297955385572,91.07420721618298,94.09244283288265,23.104966808003578,26.578566060566995,43.230239019073366,3.4816623341655735
120,27.59961274600248,93.00066563488865,95.33446004984992,26.506076553592223,30.298405439331216,46.80710122640463,3.7154052502368655
121,27.59961274600248,93.00066563488865,95.33446004984992,26.506076553592223,30.298405439331216,46.80710122640463,3.94200039494219
122,27.59961274600248,93.00066563488865,95.33446004984992,26.506076553592223,30.298405439331216,46.80710122640463,4.1762776190814535
123,27.59961274600248,93.00066563488865,95.33446004984992,26.506076553592223,30.298405439331216,46.80710122640463,4.359279571731684
124,27.59961274600248,93.00066563488865,95.33446004984992,26.506076553592223,30.298405439331216,46.80710122640463,4.561911036461427
125,31.276460477884648,94.467932047523,96.30571182769548,29.828038990992056,33.805297942494725,50.15825893512572,4.7792642391841
126,31.276460477884648,94.467932047523,96.30571182769548,29.828038990992056,33.805297942494725,50.15825893512572,5.022136347365228
127,31.276460477884648,94.467932047523,96.30571182769548,29.828038990992056,33.805297942494725,50.15825893512572,5.252305370723495
128,31.276460477884648,94.467932047523,96.30571182769548,29.828038990992056,33.805297942494725,50.15825893512572,5.533538747311771
129,31.276460477884648,94.467932047523,96.30571182769548,29.828038990992056,33.805297942494725,50.15825893512572,5.802361320316647
130,35.36245586569632,95.63187572419604,97.03489729420717,33.33442327295281,37.52966318189402,53.47795915523652,6.0918391247141255
131,35.36245586569632,95.63187572419604,97.03489729420717,33.33442327295281,37.52966318189402,53.47795915523652,6.405052381487473
132,35.36245586569632,95.63187572419604,97.03489729420717,33.33442327295281,37.52966318189402,53.47795915523652,6.770616968392415
133,35.36245586569632,95.63187572419604,97.03489729420717,33.33442327295281,37.52966318189402,53.47795915523652,7.117089537694671
134,35.36245586569632,95.63187572419604,97.03489729420717,33.33442327295281,37.52966318189402,53.47795915523652,7.433131604007255
135,39.00698182556779,96.50196431776986,97.61150595469589,36.49240090312857,41.07785150848157,56.58558225734775,7.73620449891384
136,39.00698182556779,96.50196431776986,97.61150595469589,36.49240090312857,41.07785150848157,56.58558225734775,8.025091281128137
137,39.00698182556779,96.50196431776986,97.61150595469589,36.49240090312857,41.07785150848157,56.58558225734775,8.357209240800902
138,39.00698182556779,96.50196431776986,97.61150595469589,36.49240090312857,41.07785150848157,56.58558225734775,8.69440033461393
139,39.00698182556779,96.50196431776986,97.61150595469589,36.49240090312857,41.07785150848157,56.58558225734775,9.052019318200127
140,42.17146871417844,97.2011122801219,98.0547310948985,39.65178480359602,44.51730451674653,59.31897883003445,9.369418302335644
141,42.17146871417844,97.2011122801219,98.0547310948985,39.65178480359602,44.51730451674653,59.31897883003445,9.777582920049307
142,42.17146871417844,97.2011122801219,98.0547310948985,39.65178480359602,44.51730451674653,59.31897883003445,10.15907641197928
143,42.17146871417844,97.2011122801219,98.0547310948985,39.65178480359602,44.51730451674653,59.31897883003445,10.541023772532784
144,42.17146871417844,97.2011122801219,98.0547310948985,39.65178480359602,44.51730451674653,59.31897883003445,10.943574049596856
145,45.575868247587074,97.73941059259931,98.3985859741659,42.96061503439476,47.805813683283375,62.005917387357314,11.329592989221661
146,45.575868247587074,97.73941059259931,98.3985859741659,42.96061503439476,47.805813683283375,62.005917387357314,11.742130514736719
147,45.575868247587074,97.73941059259931,98.3985859741659,42.96061503439476,47.805813683283375,62.005917387357314,12.2417916446931
148,45.575868247587074,97.73941059259931,98.3985859741659,42.96061503439476,47.805813683283375,62.005917387357314,12.594834398073026
149,45.575868247587074,97.73941059259931,98.3985859741659,42.96061503439476,47.805813683283375,62.005917387357314,13.009760098893402
150,48.69934572298832,98.16456664296871,98.66224066835308,45.874438957649026,51.00741800221923,64.46335719153886,13.400693639314328
151,48.69934572298832,98.16456664296871,98.66224066835308,45.874438957649026,51.00741800221923,64.46335719153886,13.798938470396415
152,48.69934572298832,98.16456664296871,98.66224066835308,45.874438957649026,51.00741800221923,64.46335719153886,14.17545000494104
153,48.69934572298832,98.16456664296871,98.66224066835308,45.874438957649026,51.00741800221923,64.46335719153886,14.627804266621483
154,48.69934572298832,98.16456664296871,98.66224066835308,45.874438957649026,51.00741800221923,64.46335719153886,15.122115819775999
155,51.54572488429224,98.49115457271373,98.87297286897754,48.799360344694335,54.18715797806194,66.88785433804364,15.565221701736508
156,51.54572488429224,98.49115457271373,98.87297286897754,48.799360344694335,54.18715797806194,66.88785433804364,16.01706578859043
157,51.54572488429224,98.49115457271373,98.87297286897754,48.799360344694335,54.18715797806194,66.88785433804364,16.423230823634878
158,51.54572488429224,98.49115457271373,98.87297286897754,48.799360344694335,54.18715797806194,66.88785433804364,16.829990106637585
159,51.54572488429224,98.49115457271373,98.87297286897754,48.799360344694335,54.18715797806194,66.88785433804364,17.261636270098048
160,54.255289084402534,98.74135115149622,99.03533708446074,51.576046193237055,57.120192034253726,69.09861844682818,17.72951622801816
161,54.255289084402534,98.74135115149622,99.03533708446074,51.576046193237055,57.120192034253726,69.09861844682818,18.167846825111727
162,54.255289084402534,98.74135115149622,99.03533708446074,51.576046193237055,57.120192034253726,69.09861844682818,18.606884728594753
163,54.255289084402534,98.74135115149622,99.03533708446074,51.576046193237055,57.120192034253726,69.09861844682818,19.076016817346833
164,54.255289084402534,98.74135115149622,99.03533708446074,51.576046193237055,57.120192034253726,69.09861844682818,19.572623583927694
165,57.01261671287251,98.94062603540425,99.16349553292291,54.26381301676735,59.74558719471679,71.1979530528014,20.028014056211973
166,57.01261671287251,98.94062603540425,99.16349553292291,54.26381301676735,59.74558719471679,71.1979530528014,20.46198590766174
167,57.01261671287251,98.94062603540425,99.16349553292291,54.26381301676735,59.74558719471679,71.1979530528014,20.964916067317237
168,57.01261671287251,98.94062603540425,99.16349553292291,54.26381301676735,59.74558719471679,71.1979530528014,21.434681387131754
169,57.01261671287251,98.94062603540425,99.16349553292291,54.26381301676735,59.74558719471679,71.1979530528014,21.923119524392515
170,59.59411787140064,99.10414110948481,99.26509421445664,56.83566026198643,62.417220608741495,73.12100105282526,22.393633450934257
171,59.59411787140064,99.10414110948481,99.26509421445664,56.83566026198643,62.417220608741495,73.12100105282526,22.811457540832993
172,59.59411787140064,99.10414110948481,99.26509421445664,56.83566026198643,62.417220608741495,73.12100105282526,23.28323943866623
173,59.59411787140064,99.10414110948481,99.26509421445664,56.83566026198643,62.417220608741495,73.12100105282526,23.713546067221806
174,59.59411787140064,99.10414110948481,99.26509421445664,56.83566026198643,62.417220608741495,73.12100105282526,24.174029288651845
175,62.010665063898514,99.22594463471445,99.34441292896915,59.066350077663024,64.97944868948649,74.91727395980479,24.620986513472975
176,62.010665063898514,99.22594463471445,99.34441292896915,59.066350077663024,64.97944868948649,74.91727395980479,25.085805975291954
177,62.010665063898514,99.22594463471445,99.34441292896915,59.066350077663024,64.97944868948649,74.91727395980479,25.59517879196427
178,62.010665063898514,99.22594463471445,99.34441292896915,59.066350077663024,64.97944868948649,74.91727395980479,26.10511022177628
179,62.010665063898514,99.22594463471445,99.34441292896915,59.066350077663024,64.97944868948649,74.91727395980479,26.59436822494243
180,64.39967496446002,99.32767813605285,99.40907346675391,61.44533237125705,67.38407625476718,76.6204982217447,27.13019374127052
181,64.39967496446002,99.32767813605285,99.40907346675391,61.44533237125705,67.38407625476718,76.6204982217447,27.566455486782402
182,64.39967496446002,99.32767813605285,99.40907346675391,61.44533237125705,67.38407625476718,76.6204982217447,28.14293308152569
183,64.39967496446002,99.32767813605285,99.40907346675391,61.44533237125705,67.38407625476718,76.6204982217447,28.613145703634874
184,64.39967496446002,99.32767813605285,99.40907346675391,61.44533237125705,67.38407625476718,76.6204982217447,29.144480037929092
185,66.64085379921725,99.40450667349707,99.46100942098414,63.600294511203884,69.57459558144137,78.21035171894206,29.568880429169987
186,66.64085379921725,99.40450667349707,99.46100942098414,63.600294511203884,69.57459558144137,78.21035171894206,30.053747911949465
187,66.64085379921725,99.40450667349707,99.46100942098414,63.600294511203884,69.57459558144137,78.21035171894206,30.509113682899315
188,66.64085379921725,99.40450667349707,99.46100942098414,63.600294511203884,69.57459558144137,78.21035171894206,30.989644189122934
189,66.64085379921725,99.40450667349707,99.46100942098414,63.600294511203884,69.57459558144137,78.21035171894206,31.50224631190198
190,68.62487599114782,99.46931870330921,99.5038523649762,65.60666213553058,71.71811628814586,79.68739767001765,32.04275660204744
191,68.62487599114782,99.46931870330921,99.5038523649762,65.60666213553058,71.71811628814586,79.68739767001765,32.56540678071566
192,68.62487599114782,99.46931870330921,99.5038523649762,65.60666213553058,71.71811628814586,79.68739767001765,33.099532122562636
193,68.62487599114782,99.46931870330921,99.5038523649762,65.60666213553058,71.71811628814586,79.68739767001765,33.64691688487645
194,68.62487599114782,99.46931870330921,99.5038523649762,65.60666213553058,71.71811628814586,79.68739767001765,34.183927553559464
195,70.57486199067084,99.5161580658153,99.5385535366575,67.52785782749461,73.67733053260534,81.05199195093994,34.818939886771865
196,70.57486199067084,99.5161580658153,99.5385535366575,67.52785782749461,73.67733053260534,81.05199195093994,35.366206629836846
197,70.57486199067084,99.5161580658153,99.5385535366575,67.52785782749461,73.67733053260534,81.05199195093994,35.87884944084883
198,70.57486199067084,99.5161580658153,99.5385535366575,67.52785782749461,73.67733053260534,81.05199195093994,36.38793532118728
199,70.57486199067084,99.5161580658153,99.5385535366575,67.52785782749461,73.67733053260534,81.05199195093994,36.966814065698784
200,72.45116906378462,99.55871986448145,99.57015736444006,69.33598917737122,75.51802425303673,82.37295765042023,37.47572834778085
201,72.45116906378462,99.55871986448145,99.57015736444006,69.33598917737122,75.51802425303673,82.37295765042023,37.96035718547497
202,72.45116906378462,99.55871986448145,99.57015736444006,69.33598917737122,75.51802425303673,82.37295765042023,38.53571692644003
203,72.45116906378462,99.55871986448145,99.57015736444006,69.33598917737122,75.51802425303673,82.37295765042023,39.036011094352396
204,72.45116906378462,99.55871986448145,99.57015736444006,69.33598917737122,75.51802425303673,82.37295765042023,39.59064539574042
205,74.16125078591956,99.58971744071115,99.59456162185329,71.09492026745703,77.20734512248087,83.55166900965085,40.12731882172811
206,74.16125078591956,99.58971744071115,99.59456162185329,71.09492026745703,77.20734512248087,83.55166900965085,40.61964903279748
207,74.16125078591956,99.58971744071115,99.59456162185329,71.09492026745703,77.20734512248087,83.55166900965085,41.150142629508785
208,74.16125078591956,99.58971744071115,99.59456162185329,71.09492026745703,77.20734512248087,83.55166900965085,41.71059945766958
209,74.16125078591956,99.58971744071115,99.59456162185329,71.09492026745703,77.20734512248087,83.55166900965085,42.17606147315363
210,75.84532687386441,99.61929301900445,99.6188336058711,72.68160404002926,78.8406061402127,84.6500935536439,42.70615228453884
211,75.84532687386441,99.61929301900445,99.6188336058711,72.68160404002926,78.8406061402127,84.6500935536439,43.203408599764394
212,75.84532687386441,99.61929301900445,99.6188336058711,72.68160404002926,78.8406061402127,84.6500935536439,43.77305779531489
213,75.84532687386441,99.61929301900445,99.6188336058711,72.68160404002926,78.8406061402127,84.6500935536439,44.26442991857512
214,75.84532687386441,99.61929301900445,99.6188336058711,72.68160404002926,78.8406061402127,84.6500935536439,44.7580848238345
215,77.32124549498081,99.64204829238864,99.6381514948414,74.19071464045047,80.2707133803496,85.66042646201176,45.22437178088194
216,77.32124549498081,99.64204829238864,99.6381514948414,74.19071464045047,80.2707133803496,85.66042646201176,45.68939462323687
217,77.32124549498081,99.64204829238864,99.6381514948414,74.19071464045047,80.2707133803496,85.66042646201176,46.1893616349594
218,77.32124549498081,99.64204829238864,99.6381514948414,74.19071464045047,80.2707133803496,85.66042646201176,46.62804614815765
219,77.32124549498081,99.64204829238864,99.6381514948414,74.19071464045047,80.2707133803496,85.66042646201176,47.136714297571835
220,78.79149862788002,99.66451769612918,99.65506869118329,75.69057503853362,81.70944947690917,86.60967838852396,47.594601591982965
221,78.79149862788002,99.66451769612918,99.65506869118329,75.69057503853362,81.70944947690917,86.60967838852396,48.082083620711735
222,78.79149862788002,99.66451769612918,99.65506869118329,75.69057503853362,81.70944947690917,86.60967838852396,48.548046846272186
223,78.79149862788002,99.66451769612918,99.65506869118329,75.69057503853362,81.70944947690917,86.60967838852396,49.03697385708762
224,78.79149862788002,99.66451769612918,99.65506869118329,75.69057503853362,81.70944947690917,86.60967838852396,49.5504651587992
225,80.11999820675543,99.68077260990505,99.67219621692992,77.05108034072532,82.97711371487493,87.47819141206841,50.0143763337338
226,80.11999820675543,99.68077260990505,99.67219621692992,77.05108034072532,82.97711371487493,87.47819141206841,50.48966210334031
227,80.11999820675543,99.68077260990505,99.67219621692992,77.05108034072532,82.97711371487493,87.47819141206841,50.95777479637547
228,80.11999820675543,99.68077260990505,99.67219621692992,77.05108034072532,82.97711371487493,87.47819141206841,51.43289106545406
229,80.11999820675543,99.68077260990505,99.67219621692992,77.05108034072532,82.97711371487493,87.47819141206841,51.92137772704395
230,81.35008269818093,99.69790504773863,99.68616650912278,78.37014006498316,84.1869210346354,88.31054717768805,52.41508393878082
231,81.35008269818093,99.69790504773863,99.68616650912278,78.37014006498316,84.1869210346354,88.31054717768805,52.89475314642981
232,81.35008269818093,99.69790504773863,99.68616650912278,78.37014006498316,84.1869210346354,88.31054717768805,53.419941906907134
233,81.35008269818093,99.69790504773863,99.68616650912278,78.37014006498316,84.1869210346354,88.31054717768805,53.924710149638244
234,81.35008269818093,99.69790504773863,99.68616650912278,78.37014006498316,84.1869210346354,88.31054717768805,54.390081169593074
235,82.51733185492307,99.7096040371484,99.70052225339622,79.59539161452233,85.34192728500624,89.09702906069724,54.86200878051487
236,82.51733185492307,99.7096040371484,99.70052225339622,79.59539161452233,85.34192728500624,89.09702906069724,55.33696279362646
237,82.51733185492307,99.7096040371484,99.70052225339622,79.59539161452233,85.34192728500624,89.09702906069724,55.83658852717592
238,82.51733185492307,99.7096040371484,99.70052225339622,79.59539161452233,85.34192728500624,89.09702906069724,56.27957540700247
239,82.51733185492307,99.7096040371484,99.70052225339622,79.59539161452233,85.34192728500624,89.09702906069724,56.76386612606681
240,83.60566085101648,99.72397282876398,99.71081196413353,80.75971360090489,86.40034957585135,89.81422159598966,57.22942204497413
241,83.60566085101648,99.72397282876398,99.71081196413353,80.75971360090489,86.40034957585135,89.81422159598966,57.69393160822979
242,83.60566085101648,99.72397282876398,99.71081196413353,80.75971360090489,86.40034957585135,89.81422159598966,58.118335262445484
243,83.60566085101648,99.72397282876398,99.71081196413353,80.75971360090489,86.40034957585135,89.81422159598966,58.54410720083458
244,83.60566085101648,99.72397282876398,99.71081196413353,80.75971360090489,86.40034957585135,89.81422159598966,58.977743845811794
245,84.67125297020822,99.73327725963135,99.72352663005198,81.85873621980309,87.38907200354885,90.48893229930758,59.42156917313407
246,84.67125297020822,99.73327725963135,99.72352663005198,81.85873621980309,87.38907200354885,90.48893229930758,59.85698910543644
247,84.67125297020822,99.73327725963135,99.72352663005198,81.85873621980309,87.38907200354885,90.48893229930758,60.24865379883325
248,84.67125297020822,99.73327725963135,99.72352663005198,81.85873621980309,87.38907200354885,90.48893229930758,60.70150725586325
249,84.67125297020822,99.73327725963135,99.72352663005198,81.85873621980309,87.38907200354885,90.48893229930758,61.14399313194694
250,85.6542701879756,99.74468491169668,99.72944584080926,82.91177457399736,88.3095292409002,91.10910194173859,61.59082778680798
