-0.220641172491014,-1.75453889416531,-1.93673101719469,4.54115135129541,-2.78349261032417
1.99931759154424,2.06715277163312,-1.68329341569915,3.25010756030679,0.288889287039638
0.101369677577168,-1.79979389533401,-3.24578786501661,2.07768165273592,-3.1329525122419
3.75703401630744,4.72283364739269,4.22568688169122,-0.564339095726609,1.45524346968159
-1.30863555008546,-1.427158692386,-0.181444571353495,1.92149274982512,-2.46618385892361
2.91378695052117,1.03262008400634,-2.5846463185735,-3.29671319574118,0.547026740387082
1.06095210881904,3.36576216155663,-2.42543939501047,0.967727988027036,3.73987471219152
1.75028600730002,-4.20302214566618,-0.58469804469496,1.69718451565132,-4.6852858690545
2.45691865449771,-4.19499632436782,-2.15354377636686,-3.68110780371353,-4.28383985999972
1.33829324971884,4.80926469899714,3.33540680585429,3.17071224329993,-4.69012204091996
-3.80402360111475,2.51561735058203,0.411925918888301,-1.92844579927623,4.58601671503857
4.59770803339779,-2.90614080848172,-4.85140807460994,-4.83086768304929,-0.382637069560587
1.02137775858864,-4.4271744415164,-4.81889555463567,-2.22424312727526,4.88307647407055
-1.60420439438894,0.412402483634651,-3.86849456699565,1.23363509075716,-0.925963623449206
4.91788157494739,-2.57369825150818,-2.87979196989909,-1.48857825668529,-0.0106522114947438
0.888355509378016,4.6756202285178,3.84015071438625,-3.45136360963807,4.61727577494457
-0.557607421651483,0.530921069439501,2.16457242378965,-3.81027166033164,-2.10987396305427
3.93075181171298,-1.01223053410649,-0.905754216946661,1.71904418151826,4.97304173884913
-2.88211163831875,3.98820351809263,-2.82605223124847,-1.73788053682074,2.70828048698604
3.48708000965416,-0.295611068140715,-0.0944184744730592,-3.75477213645354,-1.25158045906574
4.22230078605935,0.241934752557427,-2.11780852871016,1.63912774296477,-2.9726320062764
1.37719413265586,4.46434794459492,3.67701198905706,-2.7740909345448,3.13028260366991
-0.876087639480829,3.10249857138842,0.436055641621351,-1.54494137037545,-0.676149735227227
-3.79371719667688,-2.65674784779549,-3.54437900707126,-1.89650661777705,-2.33696992741898
-3.06506255175918,-0.339736887253821,1.05057209031656,2.14069051900879,0.843629266601056
2.4077888019383,-3.62289096228778,-4.25712894182652,1.39874940505251,-2.04394761938602
-0.511784737464041,-1.00340151228011,-1.00874742260203,-2.88232201477513,1.07388825621456
2.69983226899058,0.44670338742435,-2.54194225184619,-1.8470001546666,-4.62016805075109
1.74775506835431,2.19326872844249,-4.01072520529851,2.62929382734001,3.8941950397566
-3.62930724164471,-4.4229278084822,-2.88729176623747,-0.910248421132565,-0.403890493325889
0.370620717294514,2.6128571247682,4.85874574398622,4.81100496836007,4.02027202770114
1.0447370284237,-1.47938512964174,-0.259171833749861,4.70235579647124,-3.22802531998605
0.706155162770301,-2.88501607254148,-1.13761626183987,-4.12138934712857,-4.63133155135438
3.69153310544789,-2.34782183077186,-1.61006475100294,-1.4255777047947,-2.56993832299486
-2.46586443623528,0.565187549218535,-4.95338886510581,-0.607054636348039,-1.25045893946663
1.98941602371633,-0.541986327152699,-0.362383623141795,3.75324914930388,0.37863549310714
-3.58304123161361,-1.79544169455767,-2.7161322068423,3.598662908189,-1.56367281218991
2.10746923927218,4.28139660973102,-3.63550373353064,-1.27023702021688,-3.72714054537937
-4.4579692883417,-2.77799170231447,0.719010629691184,-4.33787555899471,-0.00578132690861821
-1.75966376904398,-1.62987560033798,3.87915735365823,-1.35348208015785,0.905538350343704
