Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
31,0.0,0.0,0.0,0.0,0.0,0.0,1.1373667512249043E-6
32,0.0,0.0,0.0,0.0,0.0,0.0,5.684250789493336E-6
33,0.0,0.0,0.0,0.0,0.0,0.0,0.002632263271398625
34,0.0,0.0,0.0,0.0,0.0,0.0,0.002633654026420393
35,0.0,0.0,0.0,0.0,0.0,0.0,0.016595710175207577
36,0.0,0.0,0.0,0.0,0.0,0.0,0.35112237676799807
37,0.0,0.0,0.0,0.0,0.0,0.0,0.433438771012571
38,0.0,0.0,0.0,0.0,0.0,0.0,0.4334885133104205
39,0.0,0.21102204683814252,0.13010172584612412,0.0,0.0,0.0,0.5326085669820684
40,0.0,0.21102204683814252,0.13010172584612412,0.0,0.0,0.0,0.5502701426041754
41,0.0,0.21102204683814252,0.13010172584612412,0.0,0.0,0.0,0.5802637612260667
42,0.0,0.21102204683814246,0.14234372531189024,0.0,0.11693413116391606,0.0,0.6084228359288306
43,0.0,0.21102204683814246,0.14234372531189024,0.0,0.11693413116391606,0.0,0.7025453622613622
44,0.0,0.21102204683814246,0.14234372531189024,0.0,0.11693413116391606,0.0,1.093259009170302
45,0.0,1.182117941985628,0.15093601003882134,0.0,1.1026536246899195,0.0,1.1776350948922893
46,0.0,1.182117941985628,0.15093601003882134,0.0,1.1026536246899195,0.0,1.745294459132855
47,0.0,1.182117941985628,0.15093601003882134,0.0,1.1026536246899195,0.0,1.9331661998804608
48,0.0,1.7183079316297354,0.5324660263176829,0.0,3.2019714341218344,0.0,2.7756823212184583
49,0.0,1.7183079316297354,0.5324660263176829,0.0,3.2019714341218344,0.0,3.1166785065129123
50,0.0,1.7183079316297354,0.5324660263176829,0.0,3.2019714341218344,0.0,4.080502262757083
51,0.0,2.2337241380588115,2.238583253064321,0.0,6.957899448827884,0.0,4.7621954924738725
52,0.0,2.2337241380588115,2.238583253064321,0.0,6.957899448827884,0.0,4.81168866947526
53,0.0,2.2337241380588115,2.238583253064321,0.0,6.957899448827884,0.0,5.599363256202769
54,0.1596357729406261,3.134905610989911,6.622920920007684,0.0,14.036726389030987,0.0,6.064013043046974
55,0.1596357729406261,3.134905610989911,6.622920920007684,0.0,14.036726389030987,0.0,7.1876870984558625
56,0.1596357729406261,3.134905610989911,6.622920920007684,0.0,14.036726389030987,0.0,7.918539351625499
57,0.7488061409879759,7.995459116672262,18.0888255273136,0.0,26.471472596979513,0.0,8.557921761247131
58,0.7488061409879759,7.995459116672262,18.0888255273136,0.0,26.471472596979513,0.0,9.887272802647624
59,0.7488061409879759,7.995459116672262,18.0888255273136,0.0,26.471472596979513,0.0,11.603088759987736
60,3.0076430581661935,14.35853446291632,30.8515658752292,0.0,42.012149252899,0.0,12.698204102944255
61,3.0076430581661935,14.35853446291632,30.8515658752292,0.0,42.012149252899,0.0,13.509300953853954
62,3.0076430581661935,14.35853446291632,30.8515658752292,0.0,42.012149252899,0.0,14.627959964925338
63,5.7862294882361045,23.69423999425534,47.07923254064496,0.0,58.69862225828013,0.0,15.585966546263167
64,5.7862294882361045,23.69423999425534,47.07923254064496,0.0,58.69862225828013,0.0,16.40843099887785
65,5.7862294882361045,23.69423999425534,47.07923254064496,0.0,58.69862225828013,0.0,18.06089504414311
66,9.295672796048835,35.80344979965496,61.5267038640437,0.0,73.17352088728093,0.0,18.66174719318209
67,9.295672796048835,35.80344979965496,61.5267038640437,0.0,73.17352088728093,0.0,19.53887289507866
68,9.295672796048835,35.80344979965496,61.5267038640437,0.0,73.17352088728093,0.0,20.380590072970865
69,15.972711485646073,51.77511364839877,73.2250770268404,0.0,84.68124252484377,0.0,21.676369023562142
70,15.972711485646073,51.77511364839877,73.2250770268404,0.0,84.68124252484377,0.0,22.797521650466866
71,15.972711485646073,51.77511364839877,73.2250770268404,0.0,84.68124252484377,0.0,24.350648599636283
72,20.55957687707779,63.951946790032096,80.49289417473096,0.0,91.82570838262157,0.0,26.74613208336533
73,20.55957687707779,63.951946790032096,80.49289417473096,0.0,91.82570838262157,0.0,29.201756536333544
74,20.55957687707779,63.951946790032096,80.49289417473096,0.0,91.82570838262157,0.0,31.409890264486883
75,33.30615471648683,74.05798028916479,87.06369592562072,0.0,95.6980751063197,0.0,33.7784327215971
76,33.30615471648683,74.05798028916479,87.06369592562072,0.0,95.6980751063197,0.0,36.59573495486859
77,33.30615471648683,74.05798028916479,87.06369592562072,0.0,95.6980751063197,0.0,39.39149878969176
78,44.756980292353425,81.09831607693992,91.32165571292762,0.0,98.14889130121453,0.0,42.005299373457284
79,44.756980292353425,81.09831607693992,91.32165571292762,0.0,98.14889130121453,0.0,44.380082919760184
80,44.756980292353425,81.09831607693992,91.32165571292762,0.0,98.14889130121453,0.0,47.19460228866144
81,56.89023111267581,86.6333041914656,94.75418207754478,0.0,99.51993900339102,0.0,49.276760231474675
82,56.89023111267581,86.6333041914656,94.75418207754478,0.0,99.51993900339102,0.0,52.20292257588076
83,56.89023111267581,86.6333041914656,94.75418207754478,0.0,99.51993900339102,0.0,55.27122299152799
84,68.35345337991613,90.50785876368458,97.01309479704128,0.0,100.0,0.0,58.26920756508439
85,68.35345337991613,90.50785876368458,97.01309479704128,0.0,100.0,0.0,60.98850280439579
86,68.35345337991613,90.50785876368458,97.01309479704128,0.0,100.0,0.0,63.560433190282005
87,75.45131148589839,93.71563785796008,98.45963021982747,0.0,100.0,0.0,66.4960220696347
88,75.45131148589839,93.71563785796008,98.45963021982747,0.0,100.0,0.0,68.8024129279304
89,75.45131148589839,93.71563785796008,98.45963021982747,0.0,100.0,0.0,71.26815988200573
90,81.0577009672242,96.01086784341474,99.28588891102133,0.0,100.0,0.0,72.5920376287781
91,81.0577009672242,96.01086784341474,99.28588891102133,0.0,100.0,0.0,74.2639399398721
92,81.0577009672242,96.01086784341474,99.28588891102133,0.0,100.0,0.0,75.54513805648587
93,86.0724166509597,97.7341509425743,99.7307033154906,0.0,100.0,0.0,76.90456461925446
94,86.0724166509597,97.7341509425743,99.7307033154906,0.0,100.0,0.0,78.19925704010724
95,86.0724166509597,97.7341509425743,99.7307033154906,0.0,100.0,0.0,79.76118803177481
96,88.63717432366631,98.8207414685067,99.99009783995665,0.0,100.0,0.0,81.29764976826934
97,88.63717432366631,98.8207414685067,99.99009783995665,0.0,100.0,0.0,82.37797437424773
98,88.63717432366631,98.8207414685067,99.99009783995665,0.0,100.0,0.0,83.81478428252261
99,90.62857021346167,99.52898804384672,100.0,0.0,100.0,0.0,84.66090085912832
100,90.62857021346167,99.52898804384672,100.0,0.0,100.0,0.0,85.68352961811283
101,90.62857021346167,99.52898804384672,100.0,0.0,100.0,0.0,86.60904841055209
102,92.26743682449136,99.96643768686404,100.0,0.0,100.0,0.0,87.73157239334148
103,92.26743682449136,99.96643768686404,100.0,0.0,100.0,0.0,89.30709483895265
104,92.26743682449136,99.96643768686404,100.0,0.0,100.0,0.0,89.95788817429657
105,93.5010115224166,100.0,100.0,0.0,100.0,0.0,90.4899120405353
106,93.5010115224166,100.0,100.0,0.0,100.0,0.0,91.42309005410426
107,93.5010115224166,100.0,100.0,0.0,100.0,0.0,92.28452256998759
108,94.6992095523049,100.0,100.0,0.0,100.0,0.0,92.90170670417807
109,94.6992095523049,100.0,100.0,0.0,100.0,0.0,93.42091418299893
110,94.6992095523049,100.0,100.0,0.0,100.0,0.0,94.1040723596878
111,95.86595395547155,100.0,100.0,0.0,100.0,0.0,94.31430900014496
112,95.86595395547155,100.0,100.0,0.0,100.0,0.0,95.04554080588508
113,95.86595395547155,100.0,100.0,0.0,100.0,0.0,95.43595704700785
114,96.96721678267183,100.0,100.0,0.0,100.0,0.0,95.67494761252914
115,96.96721678267183,100.0,100.0,0.0,100.0,0.0,95.91415508261932
116,96.96721678267183,100.0,100.0,0.0,100.0,0.0,96.96342426581488
117,97.81715395530163,100.0,100.0,0.0,100.0,0.0,97.38338269180127
118,97.81715395530163,100.0,100.0,0.0,100.0,0.0,97.81425320304297
119,97.81715395530163,100.0,100.0,0.0,100.0,0.0,98.07982674896897
120,98.51949921084625,100.0,100.0,0.0,100.0,0.0,98.27583023363772
121,98.51949921084625,100.0,100.0,0.0,100.0,0.0,99.00234325041778
122,98.51949921084625,100.0,100.0,0.0,100.0,0.0,99.17425154012267
123,99.06098772508449,100.0,100.0,0.0,100.0,0.0,99.35143070465489
124,99.06098772508449,100.0,100.0,0.0,100.0,0.0,99.45011274615038
125,99.06098772508449,100.0,100.0,0.0,100.0,0.0,99.53701080391785
126,99.465776098602,100.0,100.0,0.0,100.0,0.0,99.55012853390586
127,99.465776098602,100.0,100.0,0.0,100.0,0.0,99.6081131781442
128,99.465776098602,100.0,100.0,0.0,100.0,0.0,99.62364985736872
129,99.7836026852748,100.0,100.0,0.0,100.0,0.0,99.683033757216
130,99.7836026852748,100.0,100.0,0.0,100.0,0.0,99.69410712380198
131,99.7836026852748,100.0,100.0,0.0,100.0,0.0,99.70017941871963
132,100.0,100.0,100.0,0.0,100.0,0.0,99.7035951243308
133,100.0,100.0,100.0,0.0,100.0,0.0,99.70522173599993
134,100.0,100.0,100.0,0.0,100.0,0.0,99.6989275253906
135,100.0,100.0,100.0,0.0,100.0,0.0,99.69693962418152
136,100.0,100.0,100.0,0.0,100.0,0.0,99.69460410124853
137,100.0,100.0,100.0,0.0,100.0,0.0,99.69216108386851
138,100.0,100.0,100.0,0.0,100.0,0.0,99.68633488289356
139,100.0,100.0,100.0,0.0,100.0,0.0,99.67991735649103
140,100.0,100.0,100.0,0.0,100.0,0.0,99.67512717644993
141,100.0,100.0,100.0,0.0,100.0,0.0,99.67013003881635
142,100.0,100.0,100.0,0.0,100.0,0.0,99.66754185307013
143,100.0,100.0,100.0,0.0,100.0,0.0,99.66135302239452
144,100.0,100.0,100.0,0.0,100.0,0.0,99.6575474784986
145,100.0,100.0,100.0,0.0,100.0,0.0,99.65063784001039
146,100.0,100.0,100.0,0.0,100.0,0.0,99.646503777259
147,100.0,100.0,100.0,0.0,100.0,0.0,99.64473828473109
148,100.0,100.0,100.0,0.0,100.0,0.0,99.64084535390737
149,100.0,100.0,100.0,0.0,100.0,0.0,99.63805225724303
150,100.0,100.0,100.0,0.0,100.0,0.0,99.6344420245019
151,100.0,100.0,100.0,0.0,100.0,0.0,99.63086691414577
152,100.0,100.0,100.0,0.0,100.0,0.0,99.62772033899827
153,100.0,100.0,100.0,0.0,100.0,0.0,99.62248102818863
154,100.0,100.0,100.0,0.0,100.0,0.0,99.61959279448668
155,100.0,100.0,100.0,0.0,100.0,0.0,99.61645966255637
156,100.0,100.0,100.0,0.0,100.0,0.0,99.61430644503658
157,100.0,100.0,100.0,0.0,100.0,0.0,99.6100034704486
158,100.0,100.0,100.0,0.0,100.0,0.0,99.60703461786368
159,100.0,100.0,100.0,0.0,100.0,0.0,99.60345513452171
160,100.0,100.0,100.0,0.0,100.0,0.0,99.60153227550882
161,100.0,100.0,100.0,0.0,100.0,0.0,99.59772973485437
162,100.0,100.0,100.0,0.0,100.0,0.0,99.59589011071947
163,100.0,100.0,100.0,0.0,100.0,0.0,99.59286347549127
164,100.0,100.0,100.0,0.0,100.0,0.0,99.59119784665282
165,100.0,100.0,100.0,0.0,100.0,0.0,99.58820385466868
166,100.0,100.0,100.0,0.0,100.0,0.0,99.5859782520448
167,100.0,100.0,100.0,0.0,100.0,0.0,99.58122545609857
168,100.0,100.0,100.0,0.0,100.0,0.0,99.57886000926995
169,100.0,100.0,100.0,0.0,100.0,0.0,99.5769145878538
170,100.0,100.0,100.0,0.0,100.0,0.0,99.57523183732748
171,100.0,100.0,100.0,0.0,100.0,0.0,99.57321381499524
172,100.0,100.0,100.0,0.0,100.0,0.0,99.57091220056843
173,100.0,100.0,100.0,0.0,100.0,0.0,99.56942272221232
174,100.0,100.0,100.0,0.0,100.0,0.0,99.56697759991275
175,100.0,100.0,100.0,0.0,100.0,0.0,99.5647018458486
176,100.0,100.0,100.0,0.0,100.0,0.0,99.56176004242106
177,100.0,100.0,100.0,0.0,100.0,0.0,99.5601841275996
178,100.0,100.0,100.0,0.0,100.0,0.0,99.55889403185327
179,100.0,100.0,100.0,0.0,100.0,0.0,99.55672925302434
180,100.0,100.0,100.0,0.0,100.0,0.0,99.55434255175352
181,100.0,100.0,100.0,0.0,100.0,0.0,99.55255114909387
182,100.0,100.0,100.0,0.0,100.0,0.0,99.55063591242921
183,100.0,100.0,100.0,0.0,100.0,0.0,99.54828037984633
184,100.0,100.0,100.0,0.0,100.0,0.0,99.54714081756782
185,100.0,100.0,100.0,0.0,100.0,0.0,99.54406858667501
186,100.0,100.0,100.0,0.0,100.0,0.0,99.54252601272202
187,100.0,100.0,100.0,0.0,100.0,0.0,99.54100768604877
188,100.0,100.0,100.0,0.0,100.0,0.0,99.5391677489774
189,100.0,100.0,100.0,0.0,100.0,0.0,99.53853524393493
190,100.0,100.0,100.0,0.0,100.0,0.0,99.53707347970695
191,100.0,100.0,100.0,0.0,100.0,0.0,99.53498021826633
192,100.0,100.0,100.0,0.0,100.0,0.0,99.53423376877299
193,100.0,100.0,100.0,0.0,100.0,0.0,99.53341967479733
194,100.0,100.0,100.0,0.0,100.0,0.0,99.53172154307768
195,100.0,100.0,100.0,0.0,100.0,0.0,99.52995052865899
196,100.0,100.0,100.0,0.0,100.0,0.0,99.52841932036687
197,100.0,100.0,100.0,0.0,100.0,0.0,99.5262186845944
198,100.0,100.0,100.0,0.0,100.0,0.0,99.52489075845848
199,100.0,100.0,100.0,0.0,100.0,0.0,99.5232974844004
200,100.0,100.0,100.0,0.0,100.0,0.0,99.52201447590348
201,100.0,100.0,100.0,0.0,100.0,0.0,99.52094868519038
202,100.0,100.0,100.0,0.0,100.0,0.0,99.51974493911572
203,100.0,100.0,100.0,0.0,100.0,0.0,99.51805220407267
204,100.0,100.0,100.0,0.0,100.0,0.0,99.51681593519857
205,100.0,100.0,100.0,0.0,100.0,0.0,99.51554308901196
206,100.0,100.0,100.0,0.0,100.0,0.0,99.51347964846525
207,100.0,100.0,100.0,0.0,100.0,0.0,99.512590323101
208,100.0,100.0,100.0,0.0,100.0,0.0,99.51172554297766
209,100.0,100.0,100.0,0.0,100.0,0.0,99.51072625705574
210,100.0,100.0,100.0,0.0,100.0,0.0,99.50988757515793
211,100.0,100.0,100.0,0.0,100.0,0.0,99.50894848400605
212,100.0,100.0,100.0,0.0,100.0,0.0,99.50741525865118
213,100.0,100.0,100.0,0.0,100.0,0.0,99.5063576227012
214,100.0,100.0,100.0,0.0,100.0,0.0,99.50486411895037
215,100.0,100.0,100.0,0.0,100.0,0.0,99.50447139949432
216,100.0,100.0,100.0,0.0,100.0,0.0,99.50359276590301
217,100.0,100.0,100.0,0.0,100.0,0.0,99.50269336749618
218,100.0,100.0,100.0,0.0,100.0,0.0,99.5019493805036
219,100.0,100.0,100.0,0.0,100.0,0.0,99.50078882836544
220,100.0,100.0,100.0,0.0,100.0,0.0,99.49970635932262
221,100.0,100.0,100.0,0.0,100.0,0.0,99.49856199932489
222,100.0,100.0,100.0,0.0,100.0,0.0,99.49748696505378
223,100.0,100.0,100.0,0.0,100.0,0.0,99.49619914837443
224,100.0,100.0,100.0,0.0,100.0,0.0,99.49552414985908
225,100.0,100.0,100.0,0.0,100.0,0.0,99.49417886462739
226,100.0,100.0,100.0,0.0,100.0,0.0,99.49303553896408
227,100.0,100.0,100.0,0.0,100.0,0.0,99.4910950184956
228,100.0,100.0,100.0,0.0,100.0,0.0,99.4904120416715
229,100.0,100.0,100.0,0.0,100.0,0.0,99.48905193121232
230,100.0,100.0,100.0,0.0,100.0,0.0,99.48866878500213
231,100.0,100.0,100.0,0.0,100.0,0.0,99.48748085798184
232,100.0,100.0,100.0,0.0,100.0,0.0,99.4868333353365
233,100.0,100.0,100.0,0.0,100.0,0.0,99.48576670244113
234,100.0,100.0,100.0,0.0,100.0,0.0,99.48484307758854
235,100.0,100.0,100.0,0.0,100.0,0.0,99.48409585052872
236,100.0,100.0,100.0,0.0,100.0,0.0,99.48287963094018
237,100.0,100.0,100.0,0.0,100.0,0.0,99.48192663672594
238,100.0,100.0,100.0,0.0,100.0,0.0,99.48101530954835
239,100.0,100.0,100.0,0.0,100.0,0.0,99.4805986284963
240,100.0,100.0,100.0,0.0,100.0,0.0,99.48001729780837
241,100.0,100.0,100.0,0.0,100.0,0.0,99.47910339636074
242,100.0,100.0,100.0,0.0,100.0,0.0,99.4778582513049
243,100.0,100.0,100.0,0.0,100.0,0.0,99.47704438034248
244,100.0,100.0,100.0,0.0,100.0,0.0,99.47609483257237
245,100.0,100.0,100.0,0.0,100.0,0.0,99.47539872309675
246,100.0,100.0,100.0,0.0,100.0,0.0,99.47432295729537
247,100.0,100.0,100.0,0.0,100.0,0.0,99.47386485385277
248,100.0,100.0,100.0,0.0,100.0,0.0,99.47274641728322
249,100.0,100.0,100.0,0.0,100.0,0.0,99.47227734981007
250,100.0,100.0,100.0,0.0,100.0,0.0,99.47174917163409
251,100.0,100.0,100.0,0.0,100.0,0.0,99.47090191523964
252,100.0,100.0,100.0,0.0,100.0,0.0,99.47013421721871
253,100.0,100.0,100.0,0.0,100.0,0.0,99.46935988536949
254,100.0,100.0,100.0,0.0,100.0,0.0,99.46911658191293
255,100.0,100.0,100.0,0.0,100.0,0.0,99.4683456804976
256,100.0,100.0,100.0,0.0,100.0,0.0,99.46765852077738
257,100.0,100.0,100.0,0.0,100.0,0.0,99.4665834832529
258,100.0,100.0,100.0,0.0,100.0,0.0,99.46617971026849
259,100.0,100.0,100.0,0.0,100.0,0.0,99.46557521596287
260,100.0,100.0,100.0,0.0,100.0,0.0,99.46511553918458
261,100.0,100.0,100.0,0.0,100.0,0.0,99.464444209453
262,100.0,100.0,100.0,0.0,100.0,0.0,99.46381391430855
263,100.0,100.0,100.0,0.0,100.0,0.0,99.46323604350187
264,100.0,100.0,100.0,0.0,100.0,0.0,99.46251036805417
265,100.0,100.0,100.0,0.0,100.0,0.0,99.46164973789794
266,100.0,100.0,100.0,0.0,100.0,0.0,99.46150478115504
267,100.0,100.0,100.0,0.0,100.0,0.0,99.4607128321301
268,100.0,100.0,100.0,0.0,100.0,0.0,99.46004131415062
269,100.0,100.0,100.0,0.0,100.0,0.0,99.45937845488851
270,100.0,100.0,100.0,0.0,100.0,0.0,99.45898256451053
271,100.0,100.0,100.0,0.0,100.0,0.0,99.45869801278158
272,100.0,100.0,100.0,0.0,100.0,0.0,99.45828299439665
273,100.0,100.0,100.0,0.0,100.0,0.0,99.4582168077394
274,100.0,100.0,100.0,0.0,100.0,0.0,99.45761677162963
275,100.0,100.0,100.0,0.0,100.0,0.0,99.45709914223785
276,100.0,100.0,100.0,0.0,100.0,0.0,99.45674520679016
277,100.0,100.0,100.0,0.0,100.0,0.0,99.45620328154537
278,100.0,100.0,100.0,0.0,100.0,0.0,99.45564872972827
279,100.0,100.0,100.0,0.0,100.0,0.0,99.45518228442954
280,100.0,100.0,100.0,0.0,100.0,0.0,99.4545193572769
281,100.0,100.0,100.0,0.0,100.0,0.0,99.45380995576097
282,100.0,100.0,100.0,0.0,100.0,0.0,99.45330873461866
283,100.0,100.0,100.0,0.0,100.0,0.0,99.45276521736842
284,100.0,100.0,100.0,0.0,100.0,0.0,99.45232424706715
285,100.0,100.0,100.0,0.0,100.0,0.0,99.45172134957275
286,100.0,100.0,100.0,0.0,100.0,0.0,99.45098454366412
287,100.0,100.0,100.0,0.0,100.0,0.0,99.45064945579915
288,100.0,100.0,100.0,0.0,100.0,0.0,99.44993527305074
289,100.0,100.0,100.0,0.0,100.0,0.0,99.44933365192274
290,100.0,100.0,100.0,0.0,100.0,0.0,99.44898049606005
291,100.0,100.0,100.0,0.0,100.0,0.0,99.44849422870557
292,100.0,100.0,100.0,0.0,100.0,0.0,99.4481581545293
293,100.0,100.0,100.0,0.0,100.0,0.0,99.44771133014521
294,100.0,100.0,100.0,0.0,100.0,0.0,99.44722472158064
295,100.0,100.0,100.0,0.0,100.0,0.0,99.44699772767122
296,100.0,100.0,100.0,0.0,100.0,0.0,99.44639587945223
297,100.0,100.0,100.0,0.0,100.0,0.0,99.44590833324676
298,100.0,100.0,100.0,0.0,100.0,0.0,99.44512814305806
299,100.0,100.0,100.0,0.0,100.0,0.0,99.44482569253897
300,100.0,100.0,100.0,0.0,100.0,0.0,99.44460305640486
301,100.0,100.0,100.0,0.0,100.0,0.0,99.44413069619087
302,100.0,100.0,100.0,0.0,100.0,0.0,99.44387470834015
303,100.0,100.0,100.0,0.0,100.0,0.0,99.44321477301978
304,100.0,100.0,100.0,0.0,100.0,0.0,99.44274965378487
305,100.0,100.0,100.0,0.0,100.0,0.0,99.44224730418249
306,100.0,100.0,100.0,0.0,100.0,0.0,99.44195030014407
307,100.0,100.0,100.0,0.0,100.0,0.0,99.4414924232186
308,100.0,100.0,100.0,0.0,100.0,0.0,99.44110638338267
309,100.0,100.0,100.0,0.0,100.0,0.0,99.44043499026984
310,100.0,100.0,100.0,0.0,100.0,0.0,99.44010307797039
311,100.0,100.0,100.0,0.0,100.0,0.0,99.43957262601631
312,100.0,100.0,100.0,0.0,100.0,0.0,99.43917346781048
313,100.0,100.0,100.0,0.0,100.0,0.0,99.43873612409702
314,100.0,100.0,100.0,0.0,100.0,0.0,99.43820280011985
315,100.0,100.0,100.0,0.0,100.0,0.0,99.43809183928427
316,100.0,100.0,100.0,0.0,100.0,0.0,99.43760211554653
317,100.0,100.0,100.0,0.0,100.0,0.0,99.437174139317
318,100.0,100.0,100.0,0.0,100.0,0.0,99.43669354467679
319,100.0,100.0,100.0,0.0,100.0,0.0,99.43646370334791
320,100.0,100.0,100.0,0.0,100.0,0.0,99.4360987751387
321,100.0,100.0,100.0,0.0,100.0,0.0,99.4354066826562
322,100.0,100.0,100.0,0.0,100.0,0.0,99.43508148141382
323,100.0,100.0,100.0,0.0,100.0,0.0,99.43484674526843
324,100.0,100.0,100.0,0.0,100.0,0.0,99.43452230193294
325,100.0,100.0,100.0,0.0,100.0,0.0,99.43436359331969
326,100.0,100.0,100.0,0.0,100.0,0.0,99.43382665273872
327,100.0,100.0,100.0,0.0,100.0,0.0,99.43330961072282
328,100.0,100.0,100.0,0.0,100.0,0.0,99.43269223498855
329,100.0,100.0,100.0,0.0,100.0,0.0,99.43246170005806
330,100.0,100.0,100.0,0.0,100.0,0.0,99.4320982454639
331,100.0,100.0,100.0,0.0,100.0,0.0,99.43169311602449
332,100.0,100.0,100.0,0.0,100.0,0.0,99.43147966860714
333,100.0,100.0,100.0,0.0,100.0,0.0,99.4308637340851
334,100.0,100.0,100.0,0.0,100.0,0.0,99.43067336360656
335,100.0,100.0,100.0,0.0,100.0,0.0,99.4302642389077
336,100.0,100.0,100.0,0.0,100.0,0.0,99.42991635577626
337,100.0,100.0,100.0,0.0,100.0,0.0,99.42982621109567
338,100.0,100.0,100.0,0.0,100.0,0.0,99.42970326638432
339,100.0,100.0,100.0,0.0,100.0,0.0,99.4294320100383
340,100.0,100.0,100.0,0.0,100.0,0.0,99.42904442328603
341,100.0,100.0,100.0,0.0,100.0,0.0,99.428674471489
342,100.0,100.0,100.0,0.0,100.0,0.0,99.42844494910933
343,100.0,100.0,100.0,0.0,100.0,0.0,99.42816504545955
344,100.0,100.0,100.0,0.0,100.0,0.0,99.42807854781088
345,100.0,100.0,100.0,0.0,100.0,0.0,99.42795569142402
346,100.0,100.0,100.0,0.0,100.0,0.0,99.42763504988052
347,100.0,100.0,100.0,0.0,100.0,0.0,99.42739978215542
348,100.0,100.0,100.0,0.0,100.0,0.0,99.4271597989917
349,100.0,100.0,100.0,0.0,100.0,0.0,99.42698522558341
350,100.0,100.0,100.0,0.0,100.0,0.0,99.42654456520943
351,100.0,100.0,100.0,0.0,100.0,0.0,99.426333220564
352,100.0,100.0,100.0,0.0,100.0,0.0,99.42612678057982
353,100.0,100.0,100.0,0.0,100.0,0.0,99.42587987510706
354,100.0,100.0,100.0,0.0,100.0,0.0,99.4256332914097
355,100.0,100.0,100.0,0.0,100.0,0.0,99.42555768313609
356,100.0,100.0,100.0,0.0,100.0,0.0,99.42541075285534
357,100.0,100.0,100.0,0.0,100.0,0.0,99.42513412496821
358,100.0,100.0,100.0,0.0,100.0,0.0,99.4252065961714
359,100.0,100.0,100.0,0.0,100.0,0.0,99.42504132919773
360,100.0,100.0,100.0,0.0,100.0,0.0,99.42469853972004
361,100.0,100.0,100.0,0.0,100.0,0.0,99.4244920592084
362,100.0,100.0,100.0,0.0,100.0,0.0,99.42422082180713
363,100.0,100.0,100.0,0.0,100.0,0.0,99.4240493098042
364,100.0,100.0,100.0,0.0,100.0,0.0,99.42380174597388
365,100.0,100.0,100.0,0.0,100.0,0.0,99.42388203229645
366,100.0,100.0,100.0,0.0,100.0,0.0,99.42349882905573
367,100.0,100.0,100.0,0.0,100.0,0.0,99.42322955589567
368,100.0,100.0,100.0,0.0,100.0,0.0,99.42314033186888
369,100.0,100.0,100.0,0.0,100.0,0.0,99.42302982149648
370,100.0,100.0,100.0,0.0,100.0,0.0,99.42285012007392
