4.9632476689294,3.85781545192003,-4.09622821724042,-4.03703609947115,2.43175081443042
-0.277273044921458,3.62723060883582,2.41022531641647,-1.81960459798574,2.56697957636788
-3.66155286086723,-2.45702298358083,3.84345817146823,1.63841728819534,2.49372642254457
-0.824904446490109,4.84674624633044,4.30823127739131,4.80610699625686,-4.28436359623447
-0.139326525386423,0.0847833324223757,1.85554990079254,2.08467114716768,-4.50476094381884
-4.0780768240802,-0.177746105473489,2.47884657233953,3.01773253595456,4.70483883982524
4.88368787337095,1.76183674950153,-0.865839750040323,4.11490303464234,-0.252511659637094
2.87579322466627,-4.4987220573239,4.30221080780029,-0.385154138784856,1.90566634060815
-1.61249819677323,-0.182942321989685,3.87054775375873,-4.85970770707354,-2.4638736108318
2.19553449656814,4.66464403318241,-2.36466889968142,-4.26315461518243,3.60321750165895
3.76245881896466,4.11787641001865,0.378418879117817,1.74396049929783,-2.12306952103972
-0.039214682765305,-2.28490475099534,0.207343313377351,-0.50432289717719,-0.599935066420585
-1.4735199091956,-1.42582297092304,4.35283282538876,0.797294429503381,1.40414130408317
-3.05538385175169,1.85499000595883,4.30899452418089,-2.02394974417984,2.66762595856562
4.7516282228753,3.21441833861172,3.25596372131258,-4.88164024427533,3.87554109329358
-4.08623316558078,-1.62801540223882,-2.18066652771086,-1.2732867966406,2.67275513382629
-3.0244712298736,-1.92590455058962,-0.231502179522067,1.21646107407287,4.90349316503853
-1.21390426764265,3.5741816740483,-3.305061487481,-3.42673610430211,-4.24347851192579
3.41539159184322,1.1350704706274,-3.75338144600391,4.08411214826629,3.45128963701427
3.28958820551634,-3.86934808688238,3.10864736326039,4.66454199282452,2.39765141624957
-3.20940887089819,2.96875216066837,-2.96617733780295,-4.27275387104601,-1.5808332292363
-2.60038712294772,0.604200751986355,-0.43123938376084,2.48892619507387,-4.86002806341276
-2.25954157998785,0.736021881457418,-3.90172089217231,4.43711141590029,-1.16434643045068
-2.6344631286338,4.54265001229942,1.18293898878619,1.74168400000781,-4.00171001674607
3.55815660674125,1.0035950364545,-3.64294282160699,-0.0130263646133244,-0.880252020433545
-1.10202480107546,-3.52008931105956,1.13381329225376,1.47309801075608,-4.97235194081441
4.77756999665871,-3.34941560402513,-2.92145035462454,-2.98176822718233,-2.85442077787593
1.99077213881537,2.91550553636625,2.70966339856386,-2.02916720649227,3.24446622980759
-1.3728884444572,-0.265008383430541,-1.98352586943656,4.55197093775496,0.677220989018679
-1.89840808743611,-4.05813227873296,-4.18332978151739,1.90068630734459,2.7640082500875
3.06882793083787,-3.85681274812669,-2.98514989670366,-4.03413180494681,-4.94793282356113
-3.82959357695654,1.26294837100431,-0.916893624234945,0.472942674532533,0.241851850878447
4.32290129363537,0.297996010631323,-1.470144870691,-2.35062520485371,4.09426161088049
-4.45506206015125,-0.14190910384059,3.34887508070096,0.228300201706588,-4.41060333745554
-3.03476719418541,-0.553457562346011,1.9958412181586,1.10076024429873,3.15745486645028
-4.15045992471278,3.06722918990999,1.90203683683649,-3.15808203071356,-2.02023751102388
0.559583168942481,-4.22075832961127,0.476654444355518,-0.840266079176217,-2.78788117924705
-3.4166836575605,1.08576120808721,-0.77006901614368,-0.270975017920136,-4.38338372623548
-1.75913701765239,-3.49905614741147,-1.07497501885518,0.662247962318361,3.22280798340216
-3.7386617413722,-2.40057166898623,-2.42411828134209,2.33889338560402,1.87780712964013
-4.04857176123187,-4.37286489643157,2.77935809222981,-3.02015897585079,3.35521452594548
1.62663090508431,-1.1327676451765,-3.02415028447285,4.78505859384313,-4.10952027421445
2.07500519696623,-3.90971766086295,2.44131951592863,2.35276257386431,-3.08057110290974
0.106445760466158,-0.108000456821173,3.35213438374922,3.12287758104503,-1.06307368958369
4.26075307652354,-2.05141738289967,-3.79276293562725,-4.38734288793057,2.41424244828522
-1.01877429522574,-0.557962104212493,-3.77620591782033,3.11190345324576,1.23357025440782
-2.66446344554424,-2.04256615135819,2.93681770097464,-2.6249812822789,-2.53228262765333
1.52043074369431,0.604149191640317,4.90554756950587,-4.08046729629859,2.4617366748862
1.33451791945845,-0.374435449484736,-1.62729433039203,4.09375711111352,-0.242883784230798
-3.51640082430094,0.500931618735194,3.38608189718798,0.350396137218922,-1.37304615695029
0.455104224383831,-3.29112266423181,-2.20859803957865,-1.15529669215903,3.54428514838219
-2.88463710574433,-4.17965692467988,1.87130067963153,-2.77140632271767,0.085940461140126
1.64684160845354,-4.51123997336254,-1.49389451369643,-1.86239692848176,4.58320362726226
1.33444384438917,2.51939370995387,-3.42755255755037,-0.0870734290219843,2.79303858289495
1.47891935193911,1.78130267653614,3.29729227814823,-0.670109728816897,-2.26978043559939
2.35886458074674,4.80880346614867,-1.5488706342876,3.55098764179274,-0.234769899398088
0.942382137291133,-1.97904467117041,-2.02342470642179,0.193357726093382,2.06738359294832
-0.497603428084403,-1.06374816270545,-4.6303745941259,-1.7562156682834,4.53385456698015
-0.853135252837092,3.77764457138255,2.3415740695782,-2.56980636622757,-2.38271762384102
0.756326459813863,1.67790743988007,1.7314445367083,-2.95554906595498,-1.43994954414666
0.548547166399658,-4.82110045151785,-2.33385300729424,-2.87929652491584,-2.767551348079
-4.11700701573864,4.85263202572241,-0.928448613267392,1.92456360673532,1.58487182110548
-2.10252167424187,-4.00400776183233,-2.30954029830173,1.23261771397665,3.66188475862145
1.00560746621341,2.84326676279306,-3.16738148685545,4.26724295364693,-4.28479814901948
-0.717466296628118,-1.23276577563956,0.950460669118911,1.20363597525284,4.19507855083793
-3.52251837030053,-1.13166379276663,0.429975260049105,3.12317945528775,0.574548516888171
3.47945334855467,3.57712567318231,2.02051369938999,4.7845472022891,-4.82759452192113
-0.997736735735089,0.819523513782769,0.634340224787593,1.44989815540612,-1.28380356822163
3.8446855940856,-1.47113424027339,0.158152196090668,-1.62013975903392,-1.25094653572887
3.255466055125,-1.58517813077196,4.17217477224767,2.55820829654112,4.27890690276399
-4.76162760984153,-1.51402797317132,3.84314993629232,2.08040030440316,1.83144465088844
-4.37689990969375,-1.36888738023117,2.97122835880145,-3.70202243095264,-0.115456306375563
0.731682635378093,2.23266664892435,-4.80106879258528,4.8464882792905,-3.3955259853974
-2.50683367019519,2.00481010135263,4.53644974157214,2.92375772260129,-2.37808915786445
-4.56655567511916,-1.55357104260474,0.824677592609078,-3.70861295610666,1.50375283323228
-0.208747927099466,-0.143280569463968,1.2900966941379,-0.2785499766469,-1.09257022617385
4.53381894389167,-4.47264252463356,-0.394085710868239,-3.62078513717279,-3.65751299075782
-0.390440768096596,-4.18808067915961,4.23796582734212,3.11447053682059,-3.06436433922499
1.52393253520131,-2.08961138967425,-2.00156193925068,0.13898508856073,3.63192090764642
