-4.63834815425798,3.88015922857448,3.87424666667357,-3.6060990113765,1.73089773161337,-4.65651936130598,-2.3013381822966,4.25627020653337,3.47547766054049,-0.376726447138935,-2.91717188199982,-2.50142671633512,0.923130754381418,3.56600767467171,-1.35590079938993,4.8313619592227,0.30867985682562,-1.23257129220292,-3.35851694224402,4.06676995800808
-4.09456074470654,1.29215921508148,-1.53311488917097,-1.08552876627073,3.79144429694861,4.0591747011058,-3.33308839472011,1.17181070381775,-1.06365531450137,1.26359943998978,-3.27860404504463,-2.8332260181196,-1.9802423287183,-2.35992798581719,4.84534730901942,0.772310490719974,2.65202766750008,-2.12663505924866,-2.60220110649243,4.73505362868309
0.513664605095983,4.61413472658023,-1.56463734107092,-1.1273383628577,-1.18307283381,2.1456281747669,1.4899334940128,-2.47912575723603,-2.37468519248068,-3.63162808120251,1.18564510485157,1.01497960276902,1.31434111855924,-3.17391324322671,4.08155411947519,1.39125405345112,-4.37183383153751,4.36958896461874,1.77724539302289,3.42442629626021
-3.56212409911677,2.60417395271361,1.43522677011788,3.00950896693394,-0.731740633491427,4.18288932647556,-1.92825071047992,-3.36742284940556,-2.15773986885324,3.52008039131761,1.53806165792048,-0.450759120285511,4.05597443692386,-4.336846715305,3.00675332080573,1.98708526790142,-3.56702997814864,-1.42736034234986,2.64514767797664,-2.63690140098333
-0.17115437425673,-0.61539919115603,-1.50983698898926,2.07713949726894,-3.95132546778768,0.719607917126268,1.8187096202746,2.07957557868212,-2.92500027455389,4.57617164356634,4.97383494162932,-1.57190347323194,-4.89375449251384,-2.32448410475627,3.27626019483432,-4.50759174767882,0.157634993083775,-0.185078929644078,3.7115418119356,4.41283868392929
4.5103415241465,0.707891751080751,1.39645949937403,4.84739236300811,3.67901419056579,-4.8433890985325,-0.934066956397146,0.76427758205682,-0.50710923736915,-1.13883145852014,-3.11540712136775,2.95500855892897,-2.75904106674716,-1.98014702415094,-1.00201369961724,-3.7037989962846,1.07776548946276,1.71666654990986,1.19293849216774,3.51419207407162
3.09452670393512,3.87336461804807,1.11653078813106,1.28653955645859,-1.20985108660534,4.73345165140927,-4.43696367787197,1.58360564382747,4.06066739931703,1.3158909487538,-2.05103436484933,1.90210907254368,4.72565604373813,-4.88784099230543,-0.791079928167164,-4.36807349789888,1.90374442376196,-2.22090086434036,-0.7195078372024,-4.49548730393872
-4.55907838186249,4.72941328305751,3.6814876110293,3.85621262015775,-2.42035723524168,1.16855185711756,-1.34521298343316,-4.02512745000422,-3.68375494843349,4.0418078401126,-3.41188721358776,-0.147734405472875,-3.23298092465848,4.62636233540252,-1.42608903581277,-3.11956383520737,3.00236981594935,2.64048579614609,-2.00286283856258,-0.512913356069475
1.43342747585848,1.30391776794568,2.60124613298103,-2.40243148757145,-4.49438233161345,-2.94555417494848,0.741776935756207,-2.5435940711759,-4.57562141586095,1.99529527453706,2.23435253370553,3.65426695439965,-0.486655214335769,2.79399804305285,-0.37646759301424,0.392665446270257,4.03409970225766,-2.70979453576729,-0.3287856397219,1.76172199193388
3.68673183955252,-2.05905482638627,4.74613123806193,-3.07033834978938,-2.00524789979681,1.51014837902039,-3.69670367101207,1.82174073066562,-1.67034851154312,-4.75046043517068,-3.33039635093883,0.726734006311744,-0.0324924266897142,0.146640064194798,0.75473306234926,-4.7921624337323,-0.95857456792146,-0.865396880544722,-2.27631113724783,-3.42679212801158
