1.3380998885259,-2.74434116668999,2.09895693697035,-3.8458166224882,2.3703549685888,-2.83369360724464,-1.00460428278893,-2.38361148862168,-2.67301046522334,3.50657211150974,-0.914543573744595,-4.40597330452874,2.2032864484936,2.17706508003175,1.67395525844768,-0.153820829000324,1.6510081384331,4.3853674386628,-4.52219841536134,-1.18297476088628,-2.62112343683839,0.892053334973752,1.7563639045693,-2.89218187797815,0.588474820833653,4.97252928558737,3.33435335196555,-1.42217011656612,3.31977061228827,-1.10431665554643
-2.94916606973857,1.98847222374752,-2.89205376990139,-2.52511847997084,4.85917287645862,-4.73919470794499,-4.48136323131621,-2.91956450557336,4.1110556316562,2.30368538992479,-4.67244311468676,2.75310187134892,3.31914844689891,1.94425750989467,-4.14867333834991,-3.83129469351843,3.20199352689087,2.78688699472696,-0.460065929219127,-1.10801716335118,1.90583424875513,3.8257041759789,0.163870838005096,-4.39411600586027,1.7458043852821,-2.74585338775069,-2.47353767044842,3.85025894269347,-3.33991780411452,-3.14482397632673
-1.22427306836471,2.16405541170388,-4.12410371704027,-2.17074163490906,0.815759145189077,3.44878633040935,0.125012658536434,2.83246741397306,-3.16562051186338,2.84507212461904,-2.83702407265082,-2.73737765848637,-0.64304888015613,0.723224815446883,4.24238531151786,-3.22122581070289,-4.10562684759498,3.03551651071757,-0.837469527032226,-1.03578272508457,0.538992737419903,-4.96234304038808,4.4929582811892,4.90259474143386,-1.6331058065407,2.79019308974966,4.23093445599079,-3.32573978463188,1.66417620144784,3.32053508842364
2.55459137726575,1.46928917150944,-0.563885380979627,2.48800392029807,-4.89338716724887,-1.31930036703125,-2.72710614372045,2.337669164408,-3.18568905349821,-0.836905869655311,-3.81196441827342,-3.85287381475791,-0.643262006342411,4.91309892851859,2.63182896189392,-4.35701073613018,3.44067867612466,3.05020715110004,-3.99163589579985,1.32936473935843,-0.407383532729,4.91677774582058,-4.02623463887721,0.960986288264394,-0.372213637456298,1.16589006502181,4.76898924447596,4.55275883199647,-2.59588602231815,-0.966839927714318
-3.40599135262892,-3.47478310810402,-2.57191360229626,-2.97242116415873,2.08879720652476,-0.806760059203953,-4.67739560874179,1.03734970791265,-3.13656489597633,2.0419177878648,2.72655780427158,2.54309630487114,4.84113244572654,0.316004285123199,3.79402138758451,-2.49714708887041,1.05541865108535,4.55971251707524,2.34243733342737,-0.272510414943099,-1.06841236352921,-4.41774483770132,-0.411654869094491,-0.455220241565257,-0.307686203159392,2.70089064491913,-0.663978706579655,3.11204308876768,-0.18256202340126,3.61026477534324
2.10682851495221,1.12587480805814,4.11833625519648,-3.71964663732797,2.83963787835091,1.35008620098233,3.77052222844213,4.27889162441716,-2.20536775654182,1.51494534220546,3.28521151095629,2.69679118646309,-1.63215924287215,-0.543161376845092,2.62898568063974,2.09608974633738,-3.03229663288221,2.41937453858554,-4.80652076890692,4.21056880848482,-0.0223122001625597,-4.82968027936295,2.02074040425941,-2.17872726498172,1.86806825222448,-0.175575837492943,-2.41043360903859,3.43947938410565,1.5851316601038,-3.08892466593534
2.70097202854231,0.847272765822709,-4.03405321761966,0.164814910385758,1.28900862764567,4.5313078770414,3.22409651009366,-0.664470919873565,4.64323317632079,-4.02793883811682,-4.54174146987498,-4.66834633843973,-2.55932557629421,-2.91445444338024,4.84993127174675,3.74060046393424,-4.71015212358907,-3.05313660996035,3.68332401849329,2.37854707287624,-0.914748921059072,1.24552143737674,3.23696675943211,3.98207373451442,-4.48157055769116,1.87785074580461,-0.0265461136586964,0.888632065616548,-3.6154018342495,4.19472541194409
-0.417306667659432,-0.26306600542739,-3.67223476758227,4.17870109435171,-4.38386461464688,4.7527736146003,-4.14955510990694,-1.76180667011067,4.83012733981013,0.949077983386815,0.515917725861073,4.01169182034209,2.93594282586128,-0.0531798670999706,-4.04914796352386,-4.24281454179436,-2.42907911539078,-4.32242002803832,1.6069595888257,-0.579023351892829,2.53197338664904,-2.54975732648745,-2.44395097251981,-4.64177502319217,-2.91405227966607,-2.28428327012807,0.0346709415316582,1.26558276358992,2.98881514463574,0.952082898002118
-1.6679849405773,3.08954231906682,2.35485813347623,0.910656198393553,-0.425434713251889,-4.43174506537616,2.6032830378972,-3.39638073462993,-4.97015596600249,-2.64931841986254,4.14912517182529,-1.39287845697254,-3.83305408759043,4.83218689216301,-0.6073232088238,0.351333974394947,1.87188492389396,2.6218585530296,-1.80059149861336,2.32898941962048,4.18013196671382,-4.34256484499201,-4.35061440337449,-1.43021325115114,-3.28969434835017,1.33893903810531,-1.20467419503257,-2.79625731520355,-0.654204445891082,-4.47176645277068
0.065495113376528,4.95331724407151,2.84671013941988,-2.35594159690663,2.62363794026896,-4.07541377702728,-2.04164274036884,-0.077939610928297,3.83763612480834,-4.8798015806824,4.99923383351415,1.9073004508391,1.69958509039134,-3.65873643662781,-1.84354320401326,2.42702662479132,4.16070395382121,-3.11193959321827,4.09711193526164,-1.72839554725215,2.26856221444905,-3.5932839452289,-2.67844223417342,4.86872213426977,1.7852257960476,1.80994010530412,2.89798780344427,-4.62027706438676,-2.56225566146895,-2.93607762083411
