1.66575074428692,-1.21440353337675,-4.20779476873577,-1.26980032538995,2.21334252739325,3.70558389462531,1.51777402730659,-2.19146220711991,-0.0432430556975305,2.30690277647227,1.2051414581947,-1.42645140644163,1.75455051707104,-3.0271411431022,3.46979817841202,-0.449903069529682,-3.69227790739387,2.65516266226768,-0.46113385586068,-4.99323359224945
4.34570970479399,4.9263783195056,-4.41382190212607,1.28092795144767,0.747295550536364,-1.88796441070735,-0.0240247417241335,-1.206209291704,-2.26513902191073,2.76256297482178,4.09800402354449,0.403458380606025,1.48222450865433,-2.0921588758938,-1.08327621361241,-1.49887461680919,-1.28518696175888,2.30691013857722,3.70217885356396,-0.680336677469313
-4.08429496688768,0.254861959256232,-2.94017588486895,-0.23359140381217,0.0216407631523907,-3.24869612231851,-0.104063185863197,-0.631228426937014,3.64393244730309,-3.99748321389779,-4.76501662516966,-4.03390126302838,1.06602295767516,-2.46470108628273,-0.697219232097268,-1.11856782576069,-3.87548543279991,0.764635191299021,3.07276984676719,-4.86081504262984
-1.77529584849253,-1.71964413719252,3.16498465370387,-2.57493253797293,-1.12744679907337,4.0423758351244,-2.76559302816167,1.36451649013907,-4.60786478593946,3.27959993155673,3.36590148508549,3.3835837058723,4.33263462269679,2.01057503465563,4.78197783231735,-1.64712238125503,1.32346113212407,3.69124216027558,-0.745912692509592,4.63243537349626
4.30561794433743,-4.5274103153497,-4.65976586798206,-0.207033602055162,-2.98584705218673,0.447377127129585,1.85161087429151,0.137307341210544,0.163227280136198,-3.56370062567294,3.99297632742673,3.90573038952425,-0.246535534970462,1.18246893631294,3.29376017441973,1.17215220117941,0.374781382270157,-3.72958728345111,1.19551687734202,2.10175714222714
0.0110736815258861,2.4578097066842,-2.8437709948048,-2.62348585296422,4.67141945846379,-1.64689976954833,-4.0511945518665,1.34986005956307,-2.80525612412021,2.88686841260642,0.447764550335705,0.398470261134207,-1.5207416145131,-4.31474356679246,-1.96642013965175,-3.58554035425186,-4.95053447084501,0.287662246264517,-4.61648657452315,3.23976273648441
-2.00285037513822,-2.17531594680622,-2.6618300145492,-0.878660511225462,3.86094005312771,-3.48521779524162,2.55027634790167,-1.50462501682341,-3.73993339017034,-2.51624504104257,-3.74155927915126,-3.69326063897461,-0.770080802030861,3.79963125567883,4.71013426315039,1.62947136675939,-0.0353640480898321,-2.09256298840046,3.61286426661536,3.2109193620272
-4.7318109869957,-0.031421238090843,4.16201008716598,3.23300901101902,-4.65461204294115,-1.66673936182633,-2.21407935256138,-1.32063915487379,3.20475780637935,1.22001168318093,-3.73058166354895,-3.54284794768319,-1.10769192688167,-1.53875929070637,-4.48249251348898,-1.76066617714241,1.95695599075407,-4.53734258422628,3.11306532938033,-3.57977164210752
-2.6049088453874,-3.31196742132306,-0.200774187687784,2.40467791678384,-2.82934675225988,3.20404551690444,-4.74273533560336,3.00751644419506,-4.06767349224538,0.454824648331851,-0.557018481194973,-1.37380894040689,-0.202175269369036,-1.17608952568844,3.01391535205767,-4.01922346092761,-2.03876004554331,-3.47440261393785,2.15662232134491,4.42104940535501
0.919065256603062,0.894414763897657,2.49343301635236,0.494842575863004,3.76968362601474,4.0020983829163,-0.0333621422760189,3.19454755401239,3.04241021163762,-3.37022238411009,3.19626579061151,-0.14282664982602,2.59282939136028,-3.8603961118497,2.30433439835906,-3.60328252194449,1.76874507218599,3.03626071661711,-0.902607436291873,-3.71329470304772
-1.25476110493764,3.83513357955962,-4.27655496867374,2.15909963008016,-1.32539242971689,3.82373893167824,-2.00466186739504,0.495577633846551,1.33984552696347,2.01573004946113,-1.65001675719395,1.11926508368924,-2.85663605900481,2.49034666689113,0.353633766062558,1.60210261354223,-2.72535027936101,0.759759210050106,-0.682222046889365,-3.23631788603961
3.41142651159316,-2.10496560903266,0.748223387636244,0.807618375401944,0.725626603234559,-4.77535615442321,-3.67519066669047,1.00385795347393,0.539188061375171,-4.10746559500694,-0.204515792429447,3.06535865645856,-2.26624706527218,-2.45201469631866,-1.03165165521204,1.01506856735796,-0.286329123191535,1.74680930096656,-3.47748777363449,3.85698299389333
-1.21151202125475,-4.74389004055411,3.75220196554437,4.93653177516535,-1.04322837432846,3.27193829696625,4.43431336898357,-0.92129745753482,-1.12976331263781,-1.26964777475223,-3.3254979737103,0.970101049169898,-1.04831570992246,-0.553305596113205,2.75179421529174,-0.806333089713007,-4.84167737653479,1.73217803938314,-1.8963925098069,1.17858114419505
0.734919086098671,-1.40146233374253,-0.842348323203623,3.29258625395596,3.92973654670641,1.30930908955634,4.32026553433388,-0.785148567520082,2.01099352445453,-4.5799695327878,1.77087132586166,-3.90649127308279,3.69016230572015,-1.20896280510351,4.86074170097709,4.7512955009006,1.69096844270825,0.107456403784454,-4.31041982257739,1.51997100096196
2.08744355943054,-0.918710539117455,4.16725078830495,-4.08917846158147,-2.7171785524115,1.43669018987566,2.37573079066351,-4.65494747739285,0.538161462172866,-4.07268326263875,2.77781784301624,-4.57265882752836,-1.53551897965372,2.90278489002958,2.53088065888733,-3.90499444678426,1.27433223649859,4.94890882633626,-1.05999654857442,-3.94675979623571
1.89517739228904,-4.73898232448846,-1.88837175490335,1.24292263062671,3.8891974138096,0.824798932299018,-2.08772321464494,-4.41049592103809,2.55967534612864,-4.85545081319287,1.06237791245803,-0.852039190940559,-0.476976581849158,2.18525496544316,2.11360388435423,-2.81536874594167,3.82302382728085,-4.30529869860038,3.7996243708767,1.4544530864805
-1.41985920956358,4.05621747253463,0.375912336166948,-3.05858636042103,0.140787193085998,4.68377102632076,-4.45999286836013,-3.11084393877536,1.89947081264108,4.36428685439751,4.42656730068848,1.15252582356334,3.67378238588572,4.486449516844,-4.48334643384442,-4.01453324593604,3.22792033432052,0.303350738249719,3.88535137288272,-1.50688211200759
2.21692265942693,-2.12633909890428,-4.17243747506291,1.79158764891326,2.62802679091692,0.186709293629974,0.0304326904006302,-4.09262285334989,-1.24091089703143,4.22757056541741,-2.04661995870993,2.69827828276902,1.72442118637264,4.93867067620158,1.76326890243217,-4.27313488675281,-3.31383194774389,-3.22140079922974,-1.87720170244575,-1.55373651534319
3.10149041004479,1.14934771088883,4.36219590017572,-3.56474775122479,-3.29398783156648,-2.48852750984952,3.88353925431147,-4.32025511050597,3.77492268336937,1.04915955802426,-2.45685283327475,-1.04722761083394,0.228335778228939,0.398097184952348,-0.402728219050914,1.20080552529544,4.16975769214332,-4.7486389731057,1.60236439434811,-3.18410334177315
0.796645677182823,2.13220486417413,2.05590939382091,4.89318807376549,-0.748027605004609,2.74644662393257,3.14847837900743,-4.02634103782475,2.07040119450539,4.27692858735099,-1.55179294524714,-0.385739710181952,-4.31511065224186,1.61637949524447,0.607748699840158,-3.39938547229394,-2.41288106422871,-3.24745001504198,3.85744980536401,4.93819936178625
