Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
31,0.0,0.0,0.0,0.0,0.0,0.0,0.04605502783889731
32,0.0,0.0,0.0,0.0,0.0,0.0,0.04605502783889731
33,0.0,0.0,0.0,0.0,0.0,0.0,0.04605502783889731
34,0.0,0.0,0.0,0.0,0.0,0.0,0.04605502783889731
35,0.0,0.0,0.46954333521848957,0.0,0.0,0.0,0.04605615511895107
36,0.0,0.0,0.46954333521848957,0.0,0.0,0.0,0.04605615511895107
37,0.0,0.0,0.46954333521848957,0.0,0.0,0.0,0.04605615511895107
38,0.0,0.0,0.46954333521848957,0.0,0.0,0.0,0.04605615511895107
39,0.0,0.0,0.46954333521848957,0.0,0.0,0.0,0.04605615511895107
40,0.0,0.003576424194867354,1.5646413091664264,0.0,0.0,0.0,0.04605615511895107
41,0.0,0.003576424194867354,1.5646413091664264,0.0,0.0,0.0,0.04605615511895107
42,0.0,0.003576424194867354,1.5646413091664264,0.0,0.0,0.0,0.046056715863387616
43,0.0,0.003576424194867354,1.5646413091664264,0.0,0.0,0.0,0.08188822354689075
44,0.0,0.003576424194867354,1.5646413091664264,0.0,0.0,0.0,0.08188822354689075
45,0.0,0.9923995231967752,6.8948962663466675,0.0,0.0,0.0,0.08189861261451466
46,0.0,0.9923995231967752,6.8948962663466675,0.0,0.0,0.0,0.08189926086377194
47,0.0,0.9923995231967752,6.8948962663466675,0.0,0.0,0.0,0.08192560335750751
48,0.0,0.9923995231967752,6.8948962663466675,0.0,0.0,0.0,0.0824692030465751
49,0.0,0.9923995231967752,6.8948962663466675,0.0,0.0,0.0,0.10389817692691058
50,0.0,5.858826900248309,15.031955819256062,0.0,0.0,0.0,0.1627571985188315
51,0.0,5.858826900248309,15.031955819256062,0.0,0.0,0.0,0.17665416071177198
52,0.0,5.858826900248309,15.031955819256062,0.0,0.0,0.0,0.20787393094023632
53,0.0,5.858826900248309,15.031955819256062,0.0,0.0,0.0,0.22004853810148145
54,0.0,5.858826900248309,15.031955819256062,0.0,0.0,0.0,0.2670393222622048
55,0.0,13.295618931369571,26.615266596820756,0.0,0.2101134111295755,0.0,0.5235459082932397
56,0.0,13.295618931369571,26.615266596820756,0.0,0.2101134111295755,0.0,0.5303818508103977
57,0.0,13.295618931369571,26.615266596820756,0.0,0.2101134111295755,0.0,0.58119111069777
58,0.0,13.295618931369571,26.615266596820756,0.0,0.2101134111295755,0.0,0.7412162155772664
59,0.0,13.295618931369571,26.615266596820756,0.0,0.2101134111295755,0.0,0.8726631544234673
60,0.0,21.098152638401768,37.46464476731089,0.0,0.2101134111295755,0.0,1.0503878067856418
61,0.0,21.098152638401768,37.46464476731089,0.0,0.2101134111295755,0.0,1.0608079172153033
62,0.0,21.098152638401768,37.46464476731089,0.0,0.2101134111295755,0.0,1.1289387038328142
63,0.0,21.098152638401768,37.46464476731089,0.0,0.2101134111295755,0.0,1.508350558822485
64,0.0,21.098152638401768,37.46464476731089,0.0,0.2101134111295755,0.0,1.611982369326911
65,0.30115099387842476,29.82037994053504,49.28310547001101,0.0,0.2101134111295755,0.0,1.642165855743526
66,0.30115099387842476,29.82037994053504,49.28310547001101,0.0,0.2101134111295755,0.0,1.7815203761987837
67,0.30115099387842476,29.82037994053504,49.28310547001101,0.0,0.2101134111295755,0.0,1.8344424798363352
68,0.30115099387842476,29.82037994053504,49.28310547001101,0.0,0.2101134111295755,0.0,1.9527675976745509
69,0.30115099387842476,29.82037994053504,49.28310547001101,0.0,0.2101134111295755,0.0,2.184418606675914
70,0.30115099387842476,40.78197147426152,60.58552462196488,0.0,0.24935973704993322,0.0,2.2683493440246365
71,0.30115099387842476,40.78197147426152,60.58552462196488,0.0,0.24935973704993322,0.0,2.4030310681756455
72,0.30115099387842476,40.78197147426152,60.58552462196488,0.0,0.24935973704993322,0.0,2.5530900970063493
73,0.30115099387842476,40.78197147426152,60.58552462196488,0.0,0.24935973704993322,0.0,2.8209692289897568
74,0.30115099387842476,40.78197147426152,60.58552462196488,0.0,0.24935973704993322,0.0,2.847085190500548
75,0.30115099387842814,47.47596238441204,68.58761634237086,0.0,0.25166161531452913,0.0,2.922998072526138
76,0.30115099387842814,47.47596238441204,68.58761634237086,0.0,0.25166161531452913,0.0,3.07307935077577
77,0.30115099387842814,47.47596238441204,68.58761634237086,0.0,0.25166161531452913,0.0,3.2241749702609734
78,0.30115099387842814,47.47596238441204,68.58761634237086,0.0,0.25166161531452913,0.0,3.348959647516122
79,0.30115099387842814,47.47596238441204,68.58761634237086,0.0,0.25166161531452913,0.0,3.5787266218750635
80,0.7989458352048425,54.8337061418016,75.84917689476548,0.0,0.7553776331816868,0.0,3.6340693270809807
81,0.7989458352048425,54.8337061418016,75.84917689476548,0.0,0.7553776331816868,0.0,3.7909583774301066
82,0.7989458352048425,54.8337061418016,75.84917689476548,0.0,0.7553776331816868,0.0,3.8524283882187906
83,0.7989458352048425,54.8337061418016,75.84917689476548,0.0,0.7553776331816868,0.0,3.875992036040425
84,0.7989458352048425,54.8337061418016,75.84917689476548,0.0,0.7553776331816868,0.0,3.988212966999672
85,1.2926745189407245,60.78891808049745,82.04197276133091,0.0,1.2311371451378827,0.0,4.404496761599633
86,1.2926745189407245,60.78891808049745,82.04197276133091,0.0,1.2311371451378827,0.0,4.508997699998389
87,1.2926745189407245,60.78891808049745,82.04197276133091,0.0,1.2311371451378827,0.0,4.72417685944718
88,1.2926745189407245,60.78891808049745,82.04197276133091,0.0,1.2311371451378827,0.0,4.742484650442138
89,1.2926745189407245,60.78891808049745,82.04197276133091,0.0,1.2311371451378827,0.0,5.026595766210537
90,1.2926745189407245,67.35343399408679,86.99265200323106,0.0,2.07578620033484,0.0,5.1830179580082625
91,1.2926745189407245,67.35343399408679,86.99265200323106,0.0,2.07578620033484,0.0,5.410325754038432
92,1.2926745189407245,67.35343399408679,86.99265200323106,0.0,2.07578620033484,0.0,5.756161388177456
93,1.2926745189407245,67.35343399408679,86.99265200323106,0.0,2.07578620033484,0.0,5.9317640318561935
94,1.2926745189407245,67.35343399408679,86.99265200323106,0.0,2.07578620033484,0.0,6.160698775273943
95,2.1418849317558233,72.61444976016335,91.19171708274837,0.0,3.1533259428643925,0.0,6.551773088762617
96,2.1418849317558233,72.61444976016335,91.19171708274837,0.0,3.1533259428643925,0.0,6.7642186079375
97,2.1418849317558233,72.61444976016335,91.19171708274837,0.0,3.1533259428643925,0.0,7.054851567698014
98,2.1418849317558233,72.61444976016335,91.19171708274837,0.0,3.1533259428643925,0.0,7.234232164757813
99,2.1418849317558233,72.61444976016335,91.19171708274837,0.0,3.1533259428643925,0.0,7.436088986111566
100,2.242756174716738,78.10894102560579,94.25218854552308,0.0,5.833837532635485,0.0,8.012103195314625
101,2.242756174716738,78.10894102560579,94.25218854552308,0.0,5.833837532635485,0.0,8.305989569608572
102,2.242756174716738,78.10894102560579,94.25218854552308,0.0,5.833837532635485,0.0,8.655748737236863
103,2.242756174716738,78.10894102560579,94.25218854552308,0.0,5.833837532635485,0.0,8.912437361583127
104,2.242756174716738,78.10894102560579,94.25218854552308,0.0,5.833837532635485,0.0,9.37206551468939
105,2.893983368308466,83.46565298351386,96.64256177325083,0.0,9.101593570401326,0.0,9.828370750999968
106,2.893983368308466,83.46565298351386,96.64256177325083,0.0,9.101593570401326,0.0,10.077317812865006
107,2.893983368308466,83.46565298351386,96.64256177325083,0.0,9.101593570401326,0.0,10.291518664650612
108,2.893983368308466,83.46565298351386,96.64256177325083,0.0,9.101593570401326,0.0,10.631271064188653
109,2.893983368308466,83.46565298351386,96.64256177325083,0.0,9.101593570401326,0.0,11.153440799119227
110,4.215651481176225,87.35523411683045,98.19480806941554,0.0,10.58333305988303,0.0,11.684753376220888
111,4.215651481176225,87.35523411683045,98.19480806941554,0.0,10.58333305988303,0.0,12.074869712146528
112,4.215651481176225,87.35523411683045,98.19480806941554,0.0,10.58333305988303,0.0,12.251182139272993
113,4.215651481176225,87.35523411683045,98.19480806941554,0.0,10.58333305988303,0.0,12.467643511310566
114,4.215651481176225,87.35523411683045,98.19480806941554,0.0,10.58333305988303,0.0,12.720454092939558
115,8.838788426905667,90.88193738016332,99.15598270908826,0.0,17.25977230279188,0.0,13.217145520287515
116,8.838788426905667,90.88193738016332,99.15598270908826,0.0,17.25977230279188,0.0,13.27922716735846
117,8.838788426905667,90.88193738016332,99.15598270908826,0.0,17.25977230279188,0.0,13.729802390376875
118,8.838788426905667,90.88193738016332,99.15598270908826,0.0,17.25977230279188,0.0,14.091814386527671
119,8.838788426905667,90.88193738016332,99.15598270908826,0.0,17.25977230279188,0.0,14.336432179283488
120,13.377183188806486,93.08624144538192,99.77402657744017,0.0,23.70130895930295,0.0,15.000022605889013
121,13.377183188806486,93.08624144538192,99.77402657744017,0.0,23.70130895930295,0.0,15.339389686427337
122,13.377183188806486,93.08624144538192,99.77402657744017,0.0,23.70130895930295,0.0,15.844340482091082
123,13.377183188806486,93.08624144538192,99.77402657744017,0.0,23.70130895930295,0.0,16.181958218276275
124,13.377183188806486,93.08624144538192,99.77402657744017,0.0,23.70130895930295,0.0,16.445648628059594
125,18.81977050090918,95.26999799713043,100.0,0.0,31.61435226316614,0.0,16.600875329736994
126,18.81977050090918,95.26999799713043,100.0,0.0,31.61435226316614,0.0,17.06190875400577
127,18.81977050090918,95.26999799713043,100.0,0.0,31.61435226316614,0.0,17.55772468866623
128,18.81977050090918,95.26999799713043,100.0,0.0,31.61435226316614,0.0,18.45087434278157
129,18.81977050090918,95.26999799713043,100.0,0.0,31.61435226316614,0.0,18.89239566521683
130,25.76445712784802,97.0129095050167,100.0,0.0,43.37902020172229,0.0,19.248005373842297
131,25.76445712784802,97.0129095050167,100.0,0.0,43.37902020172229,0.0,19.63028782234122
132,25.76445712784802,97.0129095050167,100.0,0.0,43.37902020172229,0.0,20.205352765693647
133,25.76445712784802,97.0129095050167,100.0,0.0,43.37902020172229,0.0,20.708703308039834
134,25.76445712784802,97.0129095050167,100.0,0.0,43.37902020172229,0.0,21.10318330579368
135,33.18942854568049,98.2083859454697,100.0,0.0,51.76082563042531,0.0,21.956757374293698
136,33.18942854568049,98.2083859454697,100.0,0.0,51.76082563042531,0.0,22.892109218788384
137,33.18942854568049,98.2083859454697,100.0,0.0,51.76082563042531,0.0,23.273736258586766
138,33.18942854568049,98.2083859454697,100.0,0.0,51.76082563042531,0.0,24.11424201953002
139,33.18942854568049,98.2083859454697,100.0,0.0,51.76082563042531,0.0,24.923830089818402
140,39.55026662427535,99.14062566144574,100.0,0.0,62.28212234364862,0.0,25.641368951106884
141,39.55026662427535,99.14062566144574,100.0,0.0,62.28212234364862,0.0,26.180411963823335
142,39.55026662427535,99.14062566144574,100.0,0.0,62.28212234364862,0.0,27.03664225224303
143,39.55026662427535,99.14062566144574,100.0,0.0,62.28212234364862,0.0,27.6016674615246
144,39.55026662427535,99.14062566144574,100.0,0.0,62.28212234364862,0.0,28.368405072114548
145,46.61508298298423,99.76892942977702,100.0,0.0,70.1281871171906,0.0,29.013874146184715
146,46.61508298298423,99.76892942977702,100.0,0.0,70.1281871171906,0.0,29.458453476865404
147,46.61508298298423,99.76892942977702,100.0,0.0,70.1281871171906,0.0,30.315230153296234
148,46.61508298298423,99.76892942977702,100.0,0.0,70.1281871171906,0.0,30.88994990043428
149,46.61508298298423,99.76892942977702,100.0,0.0,70.1281871171906,0.0,31.698019774529744
150,54.76567878977271,100.0,100.0,0.0,76.57796402654859,0.0,32.124788489552984
151,54.76567878977271,100.0,100.0,0.0,76.57796402654859,0.0,32.782954024384
152,54.76567878977271,100.0,100.0,0.0,76.57796402654859,0.0,33.97507251566911
153,54.76567878977271,100.0,100.0,0.0,76.57796402654859,0.0,34.67921849938082
154,54.76567878977271,100.0,100.0,0.0,76.57796402654859,0.0,35.722420155312776
155,63.25718950501613,100.0,100.0,0.0,82.11495734075793,0.0,36.438977204615405
156,63.25718950501613,100.0,100.0,0.0,82.11495734075793,0.0,37.10050305580177
157,63.25718950501613,100.0,100.0,0.0,82.11495734075793,0.0,37.45987175232299
158,63.25718950501613,100.0,100.0,0.0,82.11495734075793,0.0,38.00141603021112
159,63.25718950501613,100.0,100.0,0.0,82.11495734075793,0.0,38.82390005221894
160,70.01972911783054,100.0,100.0,0.0,86.84747802441987,0.0,39.646685433944256
161,70.01972911783054,100.0,100.0,0.0,86.84747802441987,0.0,40.17787184831236
162,70.01972911783054,100.0,100.0,0.0,86.84747802441987,0.0,41.129207076857575
163,70.01972911783054,100.0,100.0,0.0,86.84747802441987,0.0,42.30252906860961
164,70.01972911783054,100.0,100.0,0.0,86.84747802441987,0.0,43.05702190323885
165,75.54715651773896,100.0,100.0,0.0,90.491702453329,0.0,43.50279008662703
166,75.54715651773896,100.0,100.0,0.0,90.491702453329,0.0,44.35081670835186
167,75.54715651773896,100.0,100.0,0.0,90.491702453329,0.0,44.939559125927005
168,75.54715651773896,100.0,100.0,0.0,90.491702453329,0.0,45.682372080409536
169,75.54715651773896,100.0,100.0,0.0,90.491702453329,0.0,46.31907330771007
170,79.94336406347526,100.0,100.0,0.0,93.34140377015045,0.0,47.103077603956955
171,79.94336406347526,100.0,100.0,0.0,93.34140377015045,0.0,47.6167666151728
172,79.94336406347526,100.0,100.0,0.0,93.34140377015045,0.0,48.45547538557553
173,79.94336406347526,100.0,100.0,0.0,93.34140377015045,0.0,49.33214692614937
174,79.94336406347526,100.0,100.0,0.0,93.34140377015045,0.0,49.98626941357556
175,84.55562540393349,100.0,100.0,0.0,95.38751925716032,0.0,50.81498560662286
176,84.55562540393349,100.0,100.0,0.0,95.38751925716032,0.0,51.563625258260984
177,84.55562540393349,100.0,100.0,0.0,95.38751925716032,0.0,52.26396439596821
178,84.55562540393349,100.0,100.0,0.0,95.38751925716032,0.0,53.17425560279375
179,84.55562540393349,100.0,100.0,0.0,95.38751925716032,0.0,54.27638944063784
180,87.65104019088947,100.0,100.0,0.0,97.11158677871445,0.0,55.0033130669578
181,87.65104019088947,100.0,100.0,0.0,97.11158677871445,0.0,55.911978098001
182,87.65104019088947,100.0,100.0,0.0,97.11158677871445,0.0,57.05974921873798
183,87.65104019088947,100.0,100.0,0.0,97.11158677871445,0.0,57.943837956268915
184,87.65104019088947,100.0,100.0,0.0,97.11158677871445,0.0,58.64869026618007
185,89.76599440154988,100.0,100.0,0.0,98.41345166320873,0.0,59.50290562322375
186,89.76599440154988,100.0,100.0,0.0,98.41345166320873,0.0,60.41390969088937
187,89.76599440154988,100.0,100.0,0.0,98.41345166320873,0.0,60.836284873834465
188,89.76599440154988,100.0,100.0,0.0,98.41345166320873,0.0,61.589766943715894
189,89.76599440154988,100.0,100.0,0.0,98.41345166320873,0.0,62.168247349867
190,91.31934913651949,100.0,100.0,0.0,99.32019065634388,0.0,62.958361362589734
191,91.31934913651949,100.0,100.0,0.0,99.32019065634388,0.0,63.53323413387373
192,91.31934913651949,100.0,100.0,0.0,99.32019065634388,0.0,64.4601252176586
193,91.31934913651949,100.0,100.0,0.0,99.32019065634388,0.0,65.22913324301501
194,91.31934913651949,100.0,100.0,0.0,99.32019065634388,0.0,65.94484169983598
195,92.80421232961413,100.0,100.0,0.0,99.91851030559602,0.0,66.85939333950351
196,92.80421232961413,100.0,100.0,0.0,99.91851030559602,0.0,67.51878319227775
197,92.80421232961413,100.0,100.0,0.0,99.91851030559602,0.0,68.43756748788724
198,92.80421232961413,100.0,100.0,0.0,99.91851030559602,0.0,69.20048899002116
199,92.80421232961413,100.0,100.0,0.0,99.91851030559602,0.0,69.7064070283976
200,94.1164879898177,100.0,100.0,0.0,100.0,0.0,70.30492869196863
201,94.1164879898177,100.0,100.0,0.0,100.0,0.0,71.18383657388735
202,94.1164879898177,100.0,100.0,0.0,100.0,0.0,71.7322532229492
203,94.1164879898177,100.0,100.0,0.0,100.0,0.0,72.40366390736217
204,94.1164879898177,100.0,100.0,0.0,100.0,0.0,72.91836261433816
205,95.24004946112916,100.0,100.0,0.0,100.0,0.0,73.89865266207539
206,95.24004946112916,100.0,100.0,0.0,100.0,0.0,74.58085260455304
207,95.24004946112916,100.0,100.0,0.0,100.0,0.0,75.14965038778004
208,95.24004946112916,100.0,100.0,0.0,100.0,0.0,75.7712488731675
209,95.24004946112916,100.0,100.0,0.0,100.0,0.0,76.5931659691257
210,96.19967264789987,100.0,100.0,0.0,100.0,0.0,77.13047171168813
211,96.19967264789987,100.0,100.0,0.0,100.0,0.0,78.08436108966379
212,96.19967264789987,100.0,100.0,0.0,100.0,0.0,78.8058161729019
213,96.19967264789987,100.0,100.0,0.0,100.0,0.0,79.55511746705854
214,96.19967264789987,100.0,100.0,0.0,100.0,0.0,80.01466576382367
215,97.0747034946689,100.0,100.0,0.0,100.0,0.0,80.54848678289076
216,97.0747034946689,100.0,100.0,0.0,100.0,0.0,81.15035855724686
217,97.0747034946689,100.0,100.0,0.0,100.0,0.0,81.69860826750315
218,97.0747034946689,100.0,100.0,0.0,100.0,0.0,82.30413161476109
219,97.0747034946689,100.0,100.0,0.0,100.0,0.0,82.93468760180745
220,97.79021274388319,100.0,100.0,0.0,100.0,0.0,83.39818371165866
221,97.79021274388319,100.0,100.0,0.0,100.0,0.0,83.88230482387607
222,97.79021274388319,100.0,100.0,0.0,100.0,0.0,84.30604867542692
223,97.79021274388319,100.0,100.0,0.0,100.0,0.0,84.69677086320219
224,97.79021274388319,100.0,100.0,0.0,100.0,0.0,85.17220821646264
225,98.47034403900942,100.0,100.0,0.0,100.0,0.0,85.57186070966038
226,98.47034403900942,100.0,100.0,0.0,100.0,0.0,85.9573623689499
227,98.47034403900942,100.0,100.0,0.0,100.0,0.0,86.35026799447547
228,98.47034403900942,100.0,100.0,0.0,100.0,0.0,86.78102415108881
229,98.47034403900942,100.0,100.0,0.0,100.0,0.0,87.12253266025327
230,99.06285989205624,100.0,100.0,0.0,100.0,0.0,87.58861997890212
231,99.06285989205624,100.0,100.0,0.0,100.0,0.0,88.0477609810563
232,99.06285989205624,100.0,100.0,0.0,100.0,0.0,88.4852257958209
233,99.06285989205624,100.0,100.0,0.0,100.0,0.0,88.92072256480094
234,99.06285989205624,100.0,100.0,0.0,100.0,0.0,89.29200778471345
235,99.4951145051528,100.0,100.0,0.0,100.0,0.0,89.64387242272036
236,99.4951145051528,100.0,100.0,0.0,100.0,0.0,90.01863495090943
237,99.4951145051528,100.0,100.0,0.0,100.0,0.0,90.38428472783914
238,99.4951145051528,100.0,100.0,0.0,100.0,0.0,90.79648940098004
239,99.4951145051528,100.0,100.0,0.0,100.0,0.0,91.20876494631214
240,99.8411955206977,100.0,100.0,0.0,100.0,0.0,91.49267752079723
241,99.8411955206977,100.0,100.0,0.0,100.0,0.0,91.79517770676449
242,99.8411955206977,100.0,100.0,0.0,100.0,0.0,91.98656272268272
243,99.8411955206977,100.0,100.0,0.0,100.0,0.0,92.2988170547747
244,99.8411955206977,100.0,100.0,0.0,100.0,0.0,92.56095064184743
245,100.0,100.0,100.0,0.0,100.0,0.0,92.85550768324077
246,100.0,100.0,100.0,0.0,100.0,0.0,93.17920139270387
247,100.0,100.0,100.0,0.0,100.0,0.0,93.47412439577965
248,100.0,100.0,100.0,0.0,100.0,0.0,93.67095133438389
249,100.0,100.0,100.0,0.0,100.0,0.0,93.8743136151105
250,100.0,100.0,100.0,0.0,100.0,0.0,94.13894366476005
251,100.0,100.0,100.0,0.0,100.0,0.0,94.3409595255846
252,100.0,100.0,100.0,0.0,100.0,0.0,94.54398685193709
253,100.0,100.0,100.0,0.0,100.0,0.0,94.7674143217262
254,100.0,100.0,100.0,0.0,100.0,0.0,94.939971076669
255,100.0,100.0,100.0,0.0,100.0,0.0,95.11796320236103
256,100.0,100.0,100.0,0.0,100.0,0.0,95.31746585200713
257,100.0,100.0,100.0,0.0,100.0,0.0,95.45383134395645
258,100.0,100.0,100.0,0.0,100.0,0.0,95.64212423294127
259,100.0,100.0,100.0,0.0,100.0,0.0,95.789074615037
260,100.0,100.0,100.0,0.0,100.0,0.0,95.94458495288008
261,100.0,100.0,100.0,0.0,100.0,0.0,96.06291209771761
262,100.0,100.0,100.0,0.0,100.0,0.0,96.26677711466498
263,100.0,100.0,100.0,0.0,100.0,0.0,96.4059366332959
264,100.0,100.0,100.0,0.0,100.0,0.0,96.55864100932719
265,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,96.67909841169487
266,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,96.81415315133076
267,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,96.92730079411325
268,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.12014847058175
269,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.23919716171542
270,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.3767325841856
271,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.4914664965862
272,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.58323816741739
273,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.69222699685716
274,100.0,100.0,100.0,0.0,100.0,3.733101746753994E-4,97.76949505956652
275,100.0,100.0,100.0,0.0,100.0,0.007313174897917907,97.88714960761911
276,100.0,100.0,100.0,0.0,100.0,0.007313174897917907,97.99566426388357
277,100.0,100.0,100.0,0.0,100.0,0.007313174897917907,98.10398110236228
278,100.0,100.0,100.0,0.0,100.0,0.007313174897917907,98.21360671978715
279,100.0,100.0,100.0,0.0,100.0,0.007313174897917907,98.32257798530074
280,100.0,100.0,100.0,0.0,100.0,0.0353334969341356,98.40867449026986
281,100.0,100.0,100.0,0.0,100.0,0.0353334969341356,98.49816645593963
282,100.0,100.0,100.0,0.0,100.0,0.0353334969341356,98.59256727695174
283,100.0,100.0,100.0,0.0,100.0,0.0353334969341356,98.66249155603546
284,100.0,100.0,100.0,0.0,100.0,0.0353334969341356,98.74005762726269
285,100.0,100.0,100.0,0.0,100.0,0.09881413993408225,98.8267904847065
286,100.0,100.0,100.0,0.0,100.0,0.09881413993408225,98.9013299528143
287,100.0,100.0,100.0,0.0,100.0,0.09881413993408225,98.96689712878765
288,100.0,100.0,100.0,0.0,100.0,0.09881413993408225,99.04941582619445
289,100.0,100.0,100.0,0.0,100.0,0.09881413993408225,99.12726003471985
290,100.0,100.0,100.0,0.0,100.0,0.16235717069838448,99.21783834118287
291,100.0,100.0,100.0,0.0,100.0,0.16235717069838448,99.31133974188491
292,100.0,100.0,100.0,0.0,100.0,0.16235717069838448,99.35773354703596
293,100.0,100.0,100.0,0.0,100.0,0.16235717069838448,99.39290455061462
294,100.0,100.0,100.0,0.0,100.0,0.16235717069838448,99.44572256164889
295,100.0,100.0,100.0,0.0,100.0,0.2950169346951519,99.5044957379965
296,100.0,100.0,100.0,0.0,100.0,0.2950169346951519,99.55636913647696
297,100.0,100.0,100.0,0.0,100.0,0.2950169346951519,99.60915311583032
298,100.0,100.0,100.0,0.0,100.0,0.2950169346951519,99.66384391925605
299,100.0,100.0,100.0,0.0,100.0,0.2950169346951519,99.7118191565593
300,100.0,100.0,100.0,0.0,100.0,0.43545964185931657,99.75672525152568
301,100.0,100.0,100.0,0.0,100.0,0.43545964185931657,99.80047835766925
302,100.0,100.0,100.0,0.0,100.0,0.43545964185931657,99.85584524778508
303,100.0,100.0,100.0,0.0,100.0,0.43545964185931657,99.90657696598848
304,100.0,100.0,100.0,0.0,100.0,0.43545964185931657,99.94633703430509
305,100.0,100.0,100.0,0.0,100.0,0.7641911226343732,100.0
306,100.0,100.0,100.0,0.0,100.0,0.7641911226343732,100.0
307,100.0,100.0,100.0,0.0,100.0,0.7641911226343732,100.0
308,100.0,100.0,100.0,0.0,100.0,0.7641911226343732,100.0
309,100.0,100.0,100.0,0.0,100.0,0.7641911226343732,100.0
310,100.0,100.0,100.0,0.0,100.0,1.2790843075925185,100.0
311,100.0,100.0,100.0,0.0,100.0,1.2790843075925185,100.0
312,100.0,100.0,100.0,0.0,100.0,1.2790843075925185,100.0
313,100.0,100.0,100.0,0.0,100.0,1.2790843075925185,100.0
314,100.0,100.0,100.0,0.0,100.0,1.2790843075925185,100.0
315,100.0,100.0,100.0,0.0,100.0,1.9123439946512353,100.0
316,100.0,100.0,100.0,0.0,100.0,1.9123439946512353,100.0
317,100.0,100.0,100.0,0.0,100.0,1.9123439946512353,100.0
318,100.0,100.0,100.0,0.0,100.0,1.9123439946512353,100.0
319,100.0,100.0,100.0,0.0,100.0,1.9123439946512353,100.0
320,100.0,100.0,100.0,0.0,100.0,2.8264619912239812,100.0
321,100.0,100.0,100.0,0.0,100.0,2.8264619912239812,100.0
322,100.0,100.0,100.0,0.0,100.0,2.8264619912239812,100.0
323,100.0,100.0,100.0,0.0,100.0,2.8264619912239812,100.0
324,100.0,100.0,100.0,0.0,100.0,2.8264619912239812,100.0
325,100.0,100.0,100.0,0.0,100.0,3.891000016946655,100.0
326,100.0,100.0,100.0,0.0,100.0,3.891000016946655,100.0
327,100.0,100.0,100.0,0.0,100.0,3.891000016946655,100.0
328,100.0,100.0,100.0,0.0,100.0,3.891000016946655,100.0
