Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
26,0.0,0.3690427108107183,2.6769549655851694,0.0,0.0013479499827733477,7.742989964937528E-4,2.746243489565977E-4
27,0.0,0.3690427108107183,2.6769549655851694,0.0,0.0013479499827733477,7.742989964937528E-4,2.746243489565977E-4
28,0.0,1.372037035623172,5.2041353537145625,0.0,0.0014056590367784766,0.0019097159744329252,2.9972954595945596E-4
29,0.0,1.372037035623172,5.2041353537145625,0.0,0.0014056590367784766,0.0019097159744329252,3.568810465881923E-4
30,0.0,3.0826293591539757,8.720870391904548,0.0,0.007020856518103104,0.005066489285201187,7.658928518837005E-4
31,0.0,3.0826293591539757,8.720870391904548,0.0,0.007020856518103104,0.005066489285201187,7.441990593118916E-4
32,0.001162149601688189,5.465920367579382,13.383880516205474,0.0,0.010984435259850777,0.019625844977660498,8.112677166318029E-4
33,0.001162149601688189,5.465920367579382,13.383880516205474,0.0,0.010984435259850777,0.019625844977660498,0.001609737269213731
34,0.016124409233290865,9.096246359942896,19.100380806388454,7.147962586588373E-4,0.05298965947665575,0.0468026965551403,0.0020767344515257636
35,0.016124409233290865,9.096246359942896,19.100380806388454,7.147962586588373E-4,0.05298965947665575,0.0468026965551403,0.0024245100607460475
36,0.0395761056988529,13.894473229835974,25.02847789878825,7.247233098266989E-4,0.11976496188846,0.0974215073563976,0.004033475427946133
37,0.0395761056988529,13.894473229835974,25.02847789878825,7.247233098266989E-4,0.11976496188846,0.0974215073563976,0.004332388178670344
38,0.09610065439677133,20.121567569055344,30.77774225389846,0.002509786112061069,0.1913283395937035,0.18026122494682062,0.004989351499696526
39,0.09610065439677133,20.121567569055344,30.77774225389846,0.002509786112061069,0.1913283395937035,0.18026122494682062,0.006365797991460764
40,0.1843124547282529,26.051367616785186,37.59518658009668,0.007649161425734124,0.5455028576958663,0.3227520246936473,0.0050240980043504135
41,0.1843124547282529,26.051367616785186,37.59518658009668,0.007649161425734124,0.5455028576958663,0.3227520246936473,0.005084814570479416
42,0.424367282412055,32.54539556374394,44.08460513594902,0.0295808514873798,1.2895479878656397,0.5029669415636094,0.0069011049481416
43,0.424367282412055,32.54539556374394,44.08460513594902,0.0295808514873798,1.2895479878656397,0.5029669415636094,0.00925274974813007
44,0.9161729364328878,39.27919517003536,49.82926075201434,0.053694476438950256,2.0829017987109384,0.8192001127612347,0.008597731608672627
45,0.9161729364328878,39.27919517003536,49.82926075201434,0.053694476438950256,2.0829017987109384,0.8192001127612347,0.0085951320869358
46,1.5312690045868886,45.20222172622974,55.69248861576499,0.11995160412021154,3.3727936313813536,1.222948595536633,0.009562559105370906
47,1.5312690045868886,45.20222172622974,55.69248861576499,0.11995160412021154,3.3727936313813536,1.222948595536633,0.009656183261986332
48,2.419494973974404,50.87292899939363,60.54397145399062,0.18424600077821204,5.180336917336475,1.8933623841709533,0.014983492162178763
49,2.419494973974404,50.87292899939363,60.54397145399062,0.18424600077821204,5.180336917336475,1.8933623841709533,0.018045899910422155
50,3.5197409526674357,56.39939572878696,64.73878759051097,0.2971075805244257,7.653094115995791,2.5976697348510287,0.017437019424761373
51,3.5197409526674357,56.39939572878696,64.73878759051097,0.2971075805244257,7.653094115995791,2.5976697348510287,0.020944446942405274
52,4.827500787018882,60.84202209653642,68.70766924297105,0.4672727863489345,10.059801987335062,3.3847384960848075,0.023831390414652567
53,4.827500787018882,60.84202209653642,68.70766924297105,0.4672727863489345,10.059801987335062,3.3847384960848075,0.027064133548511733
54,6.790394282416173,65.3876617580572,71.83466607177176,0.6808876755017391,12.731613616970105,4.370723762390124,0.027428263325066884
55,6.790394282416173,65.3876617580572,71.83466607177176,0.6808876755017391,12.731613616970105,4.370723762390124,0.025146630699851114
56,8.849384464032134,68.77841396490177,74.35854688039687,0.9902675573362799,15.628797512229346,5.546392886337639,0.042956432433177795
57,8.849384464032134,68.77841396490177,74.35854688039687,0.9902675573362799,15.628797512229346,5.546392886337639,0.052308188937517736
58,11.110361838183767,71.92966995123142,76.78802462717493,1.3477129319359258,18.8272827617029,6.855831368360854,0.0606331976367091
59,11.110361838183767,71.92966995123142,76.78802462717493,1.3477129319359258,18.8272827617029,6.855831368360854,0.06943790795811301
60,13.52115250988097,74.44691474758703,78.7148285381398,1.7562513043154042,22.236727287194118,8.334424779235075,0.11846224915505138
61,13.52115250988097,74.44691474758703,78.7148285381398,1.7562513043154042,22.236727287194118,8.334424779235075,0.13068306992030465
62,16.417808535037135,76.62961206896554,80.22359774469173,2.2729208878724534,25.652871848480586,9.80264158918561,0.261645095954073
63,16.417808535037135,76.62961206896554,80.22359774469173,2.2729208878724534,25.652871848480586,9.80264158918561,0.2998745428501263
64,19.130790538600923,78.4632367652243,81.69867270287364,2.9548660193785246,29.64535619970668,11.425822031222435,0.3353843717197421
65,19.130790538600923,78.4632367652243,81.69867270287364,2.9548660193785246,29.64535619970668,11.425822031222435,0.37227486982771946
66,21.76620514512937,80.19104089005947,82.90699011178742,3.7216541046290805,33.64101729121636,13.159241865791016,0.4262320643947533
67,21.76620514512937,80.19104089005947,82.90699011178742,3.7216541046290805,33.64101729121636,13.159241865791016,0.4557036093828599
68,24.920589356596004,81.66516564379097,83.81744264210492,4.555924698788492,37.29881512217572,14.930401062515934,0.5379191309126412
69,24.920589356596004,81.66516564379097,83.81744264210492,4.555924698788492,37.29881512217572,14.930401062515934,0.5671287739393627
70,28.20985587254885,83.02837823265588,84.65265533836603,5.523910503412907,40.9245660576184,16.61540228748416,0.6000027088352302
71,28.20985587254885,83.02837823265588,84.65265533836603,5.523910503412907,40.9245660576184,16.61540228748416,0.7031272830377627
72,31.18024422774329,84.1481676313309,85.3563981265415,6.572053887664789,44.47958348616935,18.495618782432494,0.7790389380701297
73,31.18024422774329,84.1481676313309,85.3563981265415,6.572053887664789,44.47958348616935,18.495618782432494,0.8232397106472022
74,34.396224543880585,85.13106003048979,86.04407167295986,7.9415767753810265,47.693447337728564,20.174822019432632,0.9060093017672877
75,34.396224543880585,85.13106003048979,86.04407167295986,7.9415767753810265,47.693447337728564,20.174822019432632,0.9518805471571621
76,37.56502436561084,85.97873457921469,86.63137111442862,9.195519005836692,51.34066562114028,22.10131735256809,1.0724835448986823
77,37.56502436561084,85.97873457921469,86.63137111442862,9.195519005836692,51.34066562114028,22.10131735256809,1.1586595982539314
78,40.329327884343485,86.7285278585208,87.14941603388799,10.543342026310148,54.3396814730037,23.904083091226227,1.219934754828449
79,40.329327884343485,86.7285278585208,87.14941603388799,10.543342026310148,54.3396814730037,23.904083091226227,1.3188091060266738
80,43.35010877810666,87.35223062269851,87.67926467025403,11.974129521794692,57.547167496488264,26.063858980198653,1.4163349524050202
81,43.35010877810666,87.35223062269851,87.67926467025403,11.974129521794692,57.547167496488264,26.063858980198653,1.5366207830481333
82,46.94628391167075,87.96602495175658,88.12972398653052,13.535115669587022,60.411962987055254,27.980582911377315,1.6043182558230444
83,46.94628391167075,87.96602495175658,88.12972398653052,13.535115669587022,60.411962987055254,27.980582911377315,1.703996359080981
84,49.9812762481762,88.40735334051328,88.47862234287773,15.024409023495377,63.01593305464011,29.972493052190536,1.7971263157055624
85,49.9812762481762,88.40735334051328,88.47862234287773,15.024409023495377,63.01593305464011,29.972493052190536,1.9589634440844625
86,53.037301115324254,88.88556296061158,88.86872157160876,16.643111726524403,65.59188841673556,31.777035632138567,2.1607365432553878
87,53.037301115324254,88.88556296061158,88.86872157160876,16.643111726524403,65.59188841673556,31.777035632138567,2.2485550951911515
88,55.908391489100225,89.32770931881687,89.2381581311554,18.0753419250224,67.81179567506364,33.578879512362974,2.3003572241260963
89,55.908391489100225,89.32770931881687,89.2381581311554,18.0753419250224,67.81179567506364,33.578879512362974,2.5147907800908835
90,58.698435068590356,89.68116139172781,89.5153878764996,19.55229716078818,69.89834882806078,35.5756790514407,2.6481378322766584
91,58.698435068590356,89.68116139172781,89.5153878764996,19.55229716078818,69.89834882806078,35.5756790514407,2.750737430533694
92,61.493330369795466,90.05413476538585,89.78401561311551,21.026552756410563,71.77194011677045,37.45514977817565,2.9263031754584232
93,61.493330369795466,90.05413476538585,89.78401561311551,21.026552756410563,71.77194011677045,37.45514977817565,3.094999784086651
94,63.68174873041495,90.31048259830709,90.04362022356135,22.428218255394746,73.5667465682822,39.46533463812226,3.2333570332303574
95,63.68174873041495,90.31048259830709,90.04362022356135,22.428218255394746,73.5667465682822,39.46533463812226,3.399144891555112
96,65.61502692108553,90.62632132815725,90.2326920670746,23.921382703095635,74.95081207458855,41.1938590719325,3.5754085983965034
97,65.61502692108553,90.62632132815725,90.2326920670746,23.921382703095635,74.95081207458855,41.1938590719325,3.786531942195668
98,67.56100069351511,90.86791959855023,90.47955078981317,25.310721583900214,76.43289904852726,42.92422050204571,3.885632465872236
99,67.56100069351511,90.86791959855023,90.47955078981317,25.310721583900214,76.43289904852726,42.92422050204571,4.142969434830332
100,69.25033543658324,91.11133311255372,90.70984514191254,26.869234063731216,77.62074416518723,44.721591886154826,4.249000734961237
101,69.25033543658324,91.11133311255372,90.70984514191254,26.869234063731216,77.62074416518723,44.721591886154826,4.4350386797255625
102,71.03860733987207,91.36780945514332,90.87481527152039,28.40504725370088,78.63985363856273,46.17267521201239,4.590999395409531
103,71.03860733987207,91.36780945514332,90.87481527152039,28.40504725370088,78.63985363856273,46.17267521201239,4.711509204157256
104,72.64100920144448,91.57344018079733,91.09929802764515,30.160555761403234,79.55645673316751,47.83629042175877,4.809599993537837
105,72.64100920144448,91.57344018079733,91.09929802764515,30.160555761403234,79.55645673316751,47.83629042175877,4.952580677784135
106,73.9967748582062,91.74810652770387,91.26458625549155,31.715499523668576,80.40533584908037,49.5114565474789,5.121826251923052
107,73.9967748582062,91.74810652770387,91.26458625549155,31.715499523668576,80.40533584908037,49.5114565474789,5.294726456750969
108,75.42789732527746,91.99157906143608,91.48323795178146,33.15583362789838,81.36547399360448,51.09921234151468,5.534175750705115
109,75.42789732527746,91.99157906143608,91.48323795178146,33.15583362789838,81.36547399360448,51.09921234151468,5.678976861782531
110,76.62598937793452,92.13827542392892,91.55253252139711,34.701038430169156,82.20305017723886,52.6075731403674,5.897935704157496
111,76.62598937793452,92.13827542392892,91.55253252139711,34.701038430169156,82.20305017723886,52.6075731403674,6.029574295741668
112,77.7434229342812,92.33527034413162,91.63781222005225,36.13399418448649,82.90176183249676,54.03601851839488,6.255595438892578
113,77.7434229342812,92.33527034413162,91.63781222005225,36.13399418448649,82.90176183249676,54.03601851839488,6.4672967126105405
114,78.73359986518004,92.41753191791133,91.74778207146554,37.59472202177845,83.50045045047261,55.32770587232698,6.682803357965366
115,78.73359986518004,92.41753191791133,91.74778207146554,37.59472202177845,83.50045045047261,55.32770587232698,6.985415087788222
116,79.7353798565878,92.55920966171355,91.881102611536,39.169568431045235,84.01884272059888,56.477619672055454,7.31048182993312
117,79.7353798565878,92.55920966171355,91.881102611536,39.169568431045235,84.01884272059888,56.477619672055454,7.463375959487097
118,80.61618942451793,92.70332769012086,92.02891582807443,40.72438620126261,84.68090892621382,57.8041143283061,7.639696348673676
119,80.61618942451793,92.70332769012086,92.02891582807443,40.72438620126261,84.68090892621382,57.8041143283061,7.896056587525591
120,81.31729327130004,92.86143950380492,92.14284191783817,42.18860559614407,85.20770762709434,59.06213058116839,8.068843108254484
121,81.31729327130004,92.86143950380492,92.14284191783817,42.18860559614407,85.20770762709434,59.06213058116839,8.237788796044283
122,82.10313941621212,92.92784807457772,92.31853827453034,43.77675441615096,85.60495517626266,60.211953010851815,8.463695967845155
123,82.10313941621212,92.92784807457772,92.31853827453034,43.77675441615096,85.60495517626266,60.211953010851815,8.687933087939724
124,82.92684677801219,93.05302694825109,92.33549467297179,45.18832196848972,86.09287333847199,61.17804350241843,8.92259575917254
125,82.92684677801219,93.05302694825109,92.33549467297179,45.18832196848972,86.09287333847199,61.17804350241843,9.203848081422885
126,83.57469643880798,93.12090805265416,92.49371572701901,46.8162420493748,86.55509843675816,62.147279008343006,9.47305285041305
127,83.57469643880798,93.12090805265416,92.49371572701901,46.8162420493748,86.55509843675816,62.147279008343006,9.663656260018538
128,84.08678460189536,93.27052814512771,92.63022605318984,48.39810050367516,86.96065826932225,63.176004995459635,9.941831721205487
129,84.08678460189536,93.27052814512771,92.63022605318984,48.39810050367516,86.96065826932225,63.176004995459635,10.260991210366985
130,84.62272374180621,93.44078369774036,92.81628748904096,50.28418673477375,87.20740316226006,64.17104563943386,10.493260906326114
131,84.62272374180621,93.44078369774036,92.81628748904096,50.28418673477375,87.20740316226006,64.17104563943386,10.783068658432398
132,85.16030395168531,93.51163957760446,92.8745592428859,51.92673723702249,87.57157695035718,65.10152665115123,11.000713662664104
133,85.16030395168531,93.51163957760446,92.8745592428859,51.92673723702249,87.57157695035718,65.10152665115123,11.279301008037853
134,85.62168967614403,93.67450238441714,93.0414517930174,53.52878000454042,87.87284927023435,66.14990883030713,11.515139938113014
135,85.62168967614403,93.67450238441714,93.0414517930174,53.52878000454042,87.87284927023435,66.14990883030713,11.787465634535273
136,86.13551811900152,93.78615061793026,93.09661793594843,54.9989088864471,88.17917034898598,66.83720835254067,12.025985614575506
137,86.13551811900152,93.78615061793026,93.09661793594843,54.9989088864471,88.17917034898598,66.83720835254067,12.306825113524857
138,86.53935407859723,93.8699070302579,93.22842752351954,56.58749516028859,88.4783704967731,67.62134237672583,12.589268927346293
139,86.53935407859723,93.8699070302579,93.22842752351954,56.58749516028859,88.4783704967731,67.62134237672583,12.875372088016046
140,86.86782774459564,93.93909261402263,93.35226140314053,58.00833105652528,88.84302091420334,68.44662975868721,13.089057302650058
141,86.86782774459564,93.93909261402263,93.35226140314053,58.00833105652528,88.84302091420334,68.44662975868721,13.53943210376944
142,87.28172857059052,94.03663437795811,93.47837670000077,59.386556226406086,89.10369412506046,69.18772162749602,13.901249641880936
143,87.28172857059052,94.03663437795811,93.47837670000077,59.386556226406086,89.10369412506046,69.18772162749602,14.249461366001565
144,87.69511226359546,94.09176224099626,93.63140974271909,60.740177434887485,89.30511364006264,69.79076565132377,14.501237117423575
145,87.69511226359546,94.09176224099626,93.63140974271909,60.740177434887485,89.30511364006264,69.79076565132377,14.825883114037824
146,88.0366685515191,94.20299738349007,93.71462825158669,61.939800160572254,89.5653342728433,70.58718429126584,15.1514162528253
147,88.0366685515191,94.20299738349007,93.71462825158669,61.939800160572254,89.5653342728433,70.58718429126584,15.500144232936
148,88.41273529375063,94.32211563398286,93.76966462002373,63.10555572719561,89.8359593900083,71.39772352592021,15.796758305090586
149,88.41273529375063,94.32211563398286,93.76966462002373,63.10555572719561,89.8359593900083,71.39772352592021,16.048514684952845
150,88.80817200915561,94.40170428625221,93.87035016661852,64.06585461487748,90.01064270908482,72.17928806759741,16.35411037006156
151,88.80817200915561,94.40170428625221,93.87035016661852,64.06585461487748,90.01064270908482,72.17928806759741,16.568766594249567
152,89.14055022594668,94.45788272375562,93.97980804399562,65.17294070268099,90.24434907765749,72.78456942183821,16.76750016675642
153,89.14055022594668,94.45788272375562,93.97980804399562,65.17294070268099,90.24434907765749,72.78456942183821,16.984190323152554
154,89.44787380165789,94.52970106422788,94.09177586405532,66.17769122409992,90.46446441343282,73.43462288058237,17.24222329196163
155,89.44787380165789,94.52970106422788,94.09177586405532,66.17769122409992,90.46446441343282,73.43462288058237,17.48313424529276
156,89.70006544271311,94.58999150326613,94.24371362508387,67.27573272354438,90.62781235958954,74.05110689911763,17.707634337793014
157,89.70006544271311,94.58999150326613,94.24371362508387,67.27573272354438,90.62781235958954,74.05110689911763,18.04808110094313
158,89.93657541470995,94.65129698221502,94.29689241035017,68.2419226440987,90.7820327611733,74.64329077978009,18.266827168088074
159,89.93657541470995,94.65129698221502,94.29689241035017,68.2419226440987,90.7820327611733,74.64329077978009,18.550728740618656
160,90.10128007495865,94.71528743873805,94.42948666686215,69.28431721202871,90.9520924085902,75.22159719704382,18.859822462895785
161,90.10128007495865,94.71528743873805,94.42948666686215,69.28431721202871,90.9520924085902,75.22159719704382,19.13533406446069
162,90.34971193981728,94.75944354125649,94.51131292938786,70.14847346802635,91.12334625348339,75.70974259942246,19.41185678151028
163,90.34971193981728,94.75944354125649,94.51131292938786,70.14847346802635,91.12334625348339,75.70974259942246,19.739893358351356
164,90.60740484623494,94.79071163478,94.58904228156821,70.93764952438208,91.35440344372452,76.24911367348977,20.028186482993345
165,90.60740484623494,94.79071163478,94.58904228156821,70.93764952438208,91.35440344372452,76.24911367348977,20.26919650970583
166,90.79257396402653,94.82462395658976,94.68634477910653,71.65359210968624,91.50543214318554,76.66646729911753,20.516298843797472
167,90.79257396402653,94.82462395658976,94.68634477910653,71.65359210968624,91.50543214318554,76.66646729911753,20.896583002751242
168,91.00432741256097,94.85055183737406,94.7686282191749,72.51069330150716,91.70799357269553,77.07517409968953,21.238361077132943
169,91.00432741256097,94.85055183737406,94.7686282191749,72.51069330150716,91.70799357269553,77.07517409968953,21.467478473362192
170,91.1754790614616,94.90773607616974,94.8110883961037,73.34693878575183,91.7884564990564,77.47644994387805,21.784889748343552
171,91.1754790614616,94.90773607616974,94.8110883961037,73.34693878575183,91.7884564990564,77.47644994387805,22.11612777564771
172,91.38884339777994,94.94869766275659,94.82160839485971,73.9590341284838,91.94300811947426,77.89453456106256,22.355463594752813
173,91.38884339777994,94.94869766275659,94.82160839485971,73.9590341284838,91.94300811947426,77.89453456106256,22.6487295320838
174,91.55249114674683,94.99420910848244,94.86306568072233,74.54645786153212,92.08520394813645,78.29413516471053,22.903311719488165
175,91.55249114674683,94.99420910848244,94.86306568072233,74.54645786153212,92.08520394813645,78.29413516471053,23.265770634744666
176,91.70329856980395,95.02513124313961,94.92156463533507,75.12851660122044,92.28641579453536,78.7395583738877,23.545815867024714
177,91.70329856980395,95.02513124313961,94.92156463533507,75.12851660122044,92.28641579453536,78.7395583738877,23.879301028449955
178,91.87410566513579,95.05921058348697,95.00043487206982,75.75551197287027,92.3322515314999,79.09386377222714,24.271166735096827
179,91.87410566513579,95.05921058348697,95.00043487206982,75.75551197287027,92.3322515314999,79.09386377222714,24.582519154101732
180,91.89859255028628,95.08296469776658,95.03704165036154,76.31223856526567,92.42569083043195,79.48710621582627,24.80047835149147
181,91.89859255028628,95.08296469776658,95.03704165036154,76.31223856526567,92.42569083043195,79.48710621582627,25.133449335914975
182,92.03087093033214,95.10832948206411,95.09114685859579,76.87449812922037,92.5298484693099,79.71176710822368,25.423929252084783
183,92.03087093033214,95.10832948206411,95.09114685859579,76.87449812922037,92.5298484693099,79.71176710822368,25.788455191396846
184,92.2163630616165,95.14106050163502,95.13989147898457,77.4019895195565,92.58637261204753,80.13287963892456,26.0340605096427
185,92.2163630616165,95.14106050163502,95.13989147898457,77.4019895195565,92.58637261204753,80.13287963892456,26.399438622281828
186,92.33780148523087,95.18819988840131,95.15076469111378,77.96688273534531,92.6870645695444,80.44831568321746,26.75304648613837
187,92.33780148523087,95.18819988840131,95.15076469111378,77.96688273534531,92.6870645695444,80.44831568321746,27.080721678556642
188,92.466485435713,95.19387199603332,95.17254496725414,78.53444809000426,92.75829703130424,80.7128478577452,27.333522366037734
189,92.466485435713,95.19387199603332,95.17254496725414,78.53444809000426,92.75829703130424,80.7128478577452,27.672789641959007
190,92.57118485774531,95.22824465763203,95.20611893290217,79.02722867286276,92.84927421277874,81.01814419342585,28.06883476715359
191,92.57118485774531,95.22824465763203,95.20611893290217,79.02722867286276,92.84927421277874,81.01814419342585,28.382017831165125
192,92.6817860537905,95.24654323487407,95.23761921966026,79.41669108985191,92.8852672444507,81.2463396481646,28.642000219626524
193,92.6817860537905,95.24654323487407,95.23761921966026,79.41669108985191,92.8852672444507,81.2463396481646,28.961194408124165
194,92.79960962453924,95.25588263844455,95.27375881646647,79.8285195753607,92.9945194808081,81.63573908542287,29.362777448816484
195,92.79960962453924,95.25588263844455,95.27375881646647,79.8285195753607,92.9945194808081,81.63573908542287,29.76117837470168
196,92.8975473444271,95.31931875447854,95.29026107914851,80.2341291591015,93.08015319332704,81.91210965024136,30.089486839687467
197,92.8975473444271,95.31931875447854,95.29026107914851,80.2341291591015,93.08015319332704,81.91210965024136,30.46491829102147
198,92.98669661499508,95.32019638698215,95.31381853481038,80.61190079524192,93.21268469419584,82.21923576085608,30.737542871454714
199,92.98669661499508,95.32019638698215,95.31381853481038,80.61190079524192,93.21268469419584,82.21923576085608,30.97000850867114
200,92.9868479205014,95.34032723603806,95.2951943985898,81.0238906764772,93.33353555598623,82.49953380643491,31.285890438123698
201,92.9868479205014,95.34032723603806,95.2951943985898,81.0238906764772,93.33353555598623,82.49953380643491,31.620933778945197
202,93.08210390604772,95.36586094721079,95.3452525081575,81.43174438747664,93.35417031818253,82.75127290974599,31.997047214473344
203,93.08210390604772,95.36586094721079,95.3452525081575,81.43174438747664,93.35417031818253,82.75127290974599,32.30480423976876
204,93.18838154299156,95.35821205680992,95.36249712983857,81.77961704384845,93.36949204581424,83.08240698253262,32.54426946132146
205,93.18838154299156,95.35821205680992,95.36249712983857,81.77961704384845,93.36949204581424,83.08240698253262,32.87531671428501
206,93.25609487812586,95.39365461912358,95.36621139908935,82.07256866087576,93.46138901189293,83.25362365237021,33.07899721612554
207,93.25609487812586,95.39365461912358,95.36621139908935,82.07256866087576,93.46138901189293,83.25362365237021,33.31939253569587
208,93.33831468335457,95.42271632179849,95.37172837976198,82.41708508845065,93.49382881741921,83.48298571015407,33.662631083742944
209,93.33831468335457,95.42271632179849,95.37172837976198,82.41708508845065,93.49382881741921,83.48298571015407,33.96676521774515
210,93.37562760433887,95.43343947496292,95.40212215605573,82.69641556150813,93.58694428726861,83.78178178958152,34.286694892914255
211,93.37562760433887,95.43343947496292,95.40212215605573,82.69641556150813,93.58694428726861,83.78178178958152,34.472415343094006
212,93.47478019910116,95.42142902193851,95.42524640363597,83.0429501326583,93.63111009713737,83.96524479544796,34.76979389141852
213,93.47478019910116,95.42142902193851,95.42524640363597,83.0429501326583,93.63111009713737,83.96524479544796,35.04043685112773
214,93.55316585347127,95.43947279814245,95.43746841490287,83.27425709937926,93.70389668608956,84.137609113841,35.2626947305403
215,93.55316585347127,95.43947279814245,95.43746841490287,83.27425709937926,93.70389668608956,84.137609113841,35.577266116301324
216,93.63423738760876,95.45812029335366,95.42593689271813,83.54555881701289,93.72333457490411,84.40762318819571,35.85096480836556
217,93.63423738760876,95.45812029335366,95.42593689271813,83.54555881701289,93.72333457490411,84.40762318819571,36.15031973022963
218,93.6802855990417,95.42843316265746,95.47527308176139,83.81892750260249,93.76791884954194,84.55683615986338,36.32950069175531
219,93.6802855990417,95.42843316265746,95.47527308176139,83.81892750260249,93.76791884954194,84.55683615986338,36.6659421520519
220,93.67570034113689,95.45354726962088,95.47890273642389,84.07846252054426,93.82218418279594,84.81386121876378,36.88783081154767
221,93.67570034113689,95.45354726962088,95.47890273642389,84.07846252054426,93.82218418279594,84.81386121876378,37.12618324959868
222,93.74930949285616,95.46793270466024,95.45866731617434,84.26583219345581,93.85536405581566,84.94564075292142,37.36190856705649
223,93.74930949285616,95.46793270466024,95.45866731617434,84.26583219345581,93.85536405581566,84.94564075292142,37.53767197387825
224,93.82986095264825,95.47912617848365,95.47529284776532,84.50478295042406,93.92434313890574,85.20087098636786,37.822962034382456
225,93.82986095264825,95.47912617848365,95.47529284776532,84.50478295042406,93.92434313890574,85.20087098636786,38.00780077303619
226,93.90960930659733,95.47464791122576,95.50920744681927,84.75134431325206,93.973410088983,85.35894891656746,38.25741934375595
227,93.90960930659733,95.47464791122576,95.50920744681927,84.75134431325206,93.973410088983,85.35894891656746,38.50160607422982
228,93.96226605928543,95.44704474281676,95.51212299170332,84.96331076987526,93.99083220294672,85.54622125610751,38.80754393179957
229,93.96226605928543,95.44704474281676,95.51212299170332,84.96331076987526,93.99083220294672,85.54622125610751,39.05977255263905
230,94.0133171718852,95.47924594176874,95.51119696222374,85.17244927828713,94.10316784243132,85.7242093574819,39.35481055649107
231,94.0133171718852,95.47924594176874,95.51119696222374,85.17244927828713,94.10316784243132,85.7242093574819,39.549822021864834
232,94.06117975068533,95.49999356620096,95.52370411950737,85.38968921706241,94.09939741365197,85.86578948371348,39.7794989138927
233,94.06117975068533,95.49999356620096,95.52370411950737,85.38968921706241,94.09939741365197,85.86578948371348,39.999414233580836
234,94.09789414400916,95.51739749503697,95.53645094397534,85.61303270843102,94.10806090177674,86.10242211862531,40.224367137492955
235,94.09789414400916,95.51739749503697,95.53645094397534,85.61303270843102,94.10806090177674,86.10242211862531,40.42955351334444
236,94.15752566922616,95.51083257692699,95.53048913066004,85.82370115125318,94.15652599353045,86.17377737506943,40.62488096239804
237,94.15752566922616,95.51083257692699,95.53048913066004,85.82370115125318,94.15652599353045,86.17377737506943,40.87000207880549
238,94.20414002792535,95.50404566024936,95.5486652556565,86.00209252307147,94.2349527596164,86.31756649931168,41.07117174863
239,94.20414002792535,95.50404566024936,95.5486652556565,86.00209252307147,94.2349527596164,86.31756649931168,41.329697778212775
240,94.16990807023228,95.51735085984768,95.54776890983145,86.23118987364153,94.22392398919501,86.39678856823268,41.51419641206823
