4.85095223877579,-1.64512508315966,-3.89639395056292,0.109596983529627,-0.150103194173425,-1.26936628017575,3.41351716779172,-3.23547963518649,-0.630688895471394,-3.52154293097556
0.0764182233251631,2.23725946620107,3.40507032116875,-2.42378739174455,-3.9119368349202,-4.52040868345648,2.19913988374174,0.421304244082421,0.621767877601087,1.58877609064803
1.82788078673184,-1.62384666502476,-1.82036315556616,-4.53539113048464,-2.52273167017847,-3.61371753271669,-2.32787916902453,-1.15696107968688,4.28483226336539,-3.14930035499856
1.01541217649356,1.30414122482762,2.82851336989552,-0.821437416598201,-0.0148546928539872,-1.78507879609242,-0.0499835517257452,1.76164050819352,-2.69533585757017,4.54378136899322
-2.61131322244182,3.40614554006606,-2.32491792645305,3.54001502273604,-1.27133291913196,-3.45168388681486,-4.1688610217534,-2.3070622025989,-2.78186245588586,3.97848492022604
-2.41834073327482,3.56131664710119,-2.81354715116322,-1.52769322274253,4.34691370232031,-3.67771827848628,-1.46115759387612,-0.307490576524287,-0.797841066960245,4.43697054404765
2.29309623362496,-1.0864071897231,0.167968363966793,-3.68557679466903,0.239860778674483,-2.78694072272629,4.69208805356175,-3.28199917683378,-1.66479194303975,2.2369075124152
-0.474291685968637,-1.19506114395335,-2.31049407972023,-1.25513135455549,-1.82855328312144,-2.73619203828275,1.24714189674705,-1.3081053760834,3.64807550329715,-1.29642934072763
-3.24873231584206,3.95445425994694,-3.18831672659144,1.31420228397474,-2.22033970523626,-3.6858346615918,1.64618249749765,2.25405272562057,-3.22805464267731,2.81017540255561
2.46698269620538,1.44315762910992,0.185761374887079,-1.09921066323295,2.87540507735685,4.81563460314646,-1.87510343501344,-0.138508956879377,-0.0668127136304975,-4.88850491354242
-3.95012359600514,2.41078648716211,0.627829357981682,1.89627848798409,2.02462512534112,-1.72986273188144,-0.943103872705251,-4.36197533272207,-0.70286633213982,4.40308712190017
3.64544949028641,1.05303446529433,-3.70843145530671,1.89413412474096,-3.34972361335531,0.0693949707783759,4.96077371528372,2.84546229988337,0.642638429999352,4.93749226210639
1.14644971676171,4.03081611497328,-2.43632395984605,0.549006231594831,-4.35542461229488,1.8144251476042,3.55082356370986,-0.81678364193067,1.56162315513939,-1.425942548085
0.57159538846463,-2.06269844900817,2.17935275984928,-0.703755922149867,2.54705621628091,-4.00830896804109,4.53548396006227,4.81018084799871,4.7855406277813,2.47635063482448
-1.71222680946812,-3.0873989011161,4.61409936426207,-0.472799371927977,1.20410033036023,-3.81097441771999,3.12305092345923,-2.17116044135764,-2.67838851548731,2.92909023817629
-0.468685545492917,3.86450943304226,-3.99859153432772,-1.93556741112843,-3.30423233332112,-4.49560340493917,2.82182115828618,3.47882149508223,-2.59188403841108,2.05859006382525
0.00440972624346614,0.0333948573097587,2.63222689507529,0.783539440017194,-4.37785947695374,4.29253919748589,-2.32121871085837,-4.17760769138113,2.96836083987728,-0.241749612614512
-3.19133638869971,3.77057543024421,4.47966354666278,4.10370304249227,-3.90970731386915,1.73712232848629,2.62151529546827,3.86458750581369,3.31671715015545,-0.053454739972949
0.296306028030813,-3.10806377558038,3.18634688388556,-3.57395917875692,-1.18283648276702,-4.05142144532874,4.86311589134857,-0.280692691449076,-3.86492293560877,-1.91947551211342
-4.24724254291505,2.58103052387014,-1.91707669291645,-0.849523746874183,-3.30689085414633,-0.0740387919358909,-2.06394450971857,-3.90899036545306,4.63312016334385,1.95012246258557
-2.22244067350402,2.24498892668635,1.49579460499808,-2.89074249332771,-2.01347457943484,-0.384481593500823,-1.00648893043399,-1.66722015477717,-3.52677100338042,3.22793305618688
-2.87300480762497,4.43724818294868,4.53355451114476,-0.712496291380376,-3.07790464954451,-1.24783469131216,3.12131523853168,3.37416569236666,-3.56373057235032,-0.652823592536151
-2.15209519024938,0.476465870160609,4.53732650028542,-3.67310024797916,-2.42829978698865,4.91099219536409,-4.22848330810666,-2.23150158300996,4.25229935208336,0.147326528094709
3.95094102947041,2.11743867723271,-1.60020796582103,-0.399035541340709,-3.18768177181482,-3.23649286292493,-1.36303190141916,0.870351414196193,0.0703560258261859,1.63010967662558
-0.537646766752005,-1.11094900174066,-2.37525889882818,4.42957059247419,-0.226862903218716,3.13435208518058,-0.574075328186154,3.36732269730419,-3.4514898294583,-3.56833413476124
2.79984889784828,-3.99126873817295,-3.34546066820621,2.61973861604929,2.70737042883411,-4.31553362868726,-3.43285867478698,-4.2884597601369,-1.51697947876528,-1.55512606259435
3.80619034869596,4.27302088588476,-1.77831943379715,4.32909828843549,-4.72212877590209,-0.995502532459795,0.82205270184204,2.02778743347153,1.59821025794372,-0.942364176735282
-0.868757904972881,-2.16767499689013,0.101252065505832,-0.293215024285018,0.27310776989907,-3.58855674276128,4.70162178855389,1.9882453721948,-1.88227625563741,-4.14688994176686
-4.36191519489512,0.905731588136405,4.23968471353874,1.03588067693636,3.80319068906829,-3.06690137600526,4.8949983343482,-0.360376189928502,-1.48426590720192,4.32571928249672
