3.22295369114727,-1.10433736350387,4.37866449356079,4.62762729264796,2.19020938035101
3.96440915064886,3.38944628136232,-3.45261756097898,-3.89227043837309,2.42803315399215
-1.95813813246787,1.35970309842378,-4.31295364396647,1.88141007209197,2.11122911656275
-1.99675831245258,-2.19565950101241,2.9420096357353,3.86682825628668,-1.89123899908736
3.89128430746496,3.29966744175181,1.64247730048373,-2.85055808024481,2.44569616159424
0.345382578670979,-3.14583553234115,-4.80037710629404,-2.07442047074437,0.59710031375289
4.25508211599663,0.216065826825798,1.64516430348158,4.78797185700387,-2.03510258812457
1.19050691602752,0.451140233781189,4.98132037464529,2.00428708922118,-4.8877160390839
1.07597494497895,-4.48855898110196,4.65643556322902,-2.16916932258755,3.33973075728863
3.37637281510979,1.23186069540679,1.94216310512275,-1.85247768647969,0.87938864948228
-1.52212337125093,-1.84309187112376,-1.174415810965,-3.83151540998369,-1.89354336122051
1.15734206745401,-1.08065440086648,2.60925402399153,4.49526295997202,1.39328936580569
3.45844391733408,3.81313476478681,2.70323465112597,4.81178380083293,-4.07198502682149
-0.0202001514844596,-1.9841597485356,-0.605030595324934,-2.83605245407671,-2.61634635506198
3.87725985143334,1.94527294952422,4.32848585303873,-4.98124996898696,3.04281063377857
-4.56143805989996,-1.4628222794272,-2.78644683538005,4.14469171315432,3.24581458931789
1.56680592568591,4.24901279387996,-2.37477361690253,-3.84164463961497,-1.2432460160926
