4.0634291106835,-4.35756446328014,-2.16082612518221,-2.89271407295018,-4.04639693675563,-2.30115636950359,-3.91722166677937,1.37390909483656,-0.201011393219233,1.06222601141781,-4.29914873093367,-1.80452272761613,-3.80613652756438,-1.59121324773878,3.3608384267427
-3.73965796083212,-0.102015160955489,-4.26047934452072,0.40611477335915,-0.148977674543858,-1.9522260595113,0.748149731662124,-1.93902678787708,0.963410628028214,2.47666265117005,-2.41683670319617,0.995475468225777,0.708905926439911,4.44932366488501,0.434225182980299
2.16131197754294,4.98459290945902,1.63714381167665,-3.186030164361,3.52027490036562,3.40338303940371,-4.93811887223274,-1.33422917686403,0.973284742794931,1.99575420701876,0.795462678652257,3.97364656906575,-4.15419060969725,1.42291573341936,4.50261368881911
-0.774814756587148,-1.28444129601121,-1.67105117114261,-0.920288867782801,-0.152873846236616,-2.11061050882563,4.79039530502632,1.04490942554548,-1.05106072267517,-0.0342138577252626,-1.55475192703307,-2.4145930330269,-2.90270425612107,-2.50460328999907,3.32377375569195
-3.99725179187953,2.23659625975415,-4.52874313574284,-1.27070460934192,3.86893918039277,-4.04701825231314,-4.18737305561081,3.29645298188552,4.37160128960386,3.28336251433939,-0.28083324432373,-4.82993606012315,1.30564846564084,-3.22435301495716,-4.34026067377999
3.50123795913532,-0.302749432157725,-1.66197491344064,-4.22249006805941,2.74856841191649,0.952709428966045,0.581887986045331,2.22968134796247,2.15964403701946,0.368259502574801,-2.66165232053027,-1.0490260575898,-0.18601794494316,1.93449610844254,2.03553341794759
-3.92304954817519,4.06028110533953,-3.7202714686282,4.99318327987567,0.331313500646502,3.26505436562002,-3.15709682414308,2.37614772515371,2.22953439224511,-1.48039809660986,-2.7346874633804,-1.52824115473777,2.12173199979588,-1.51833390817046,-4.63579988805577
0.0636483426205814,-4.12237628595904,4.84347828431055,-2.91983477305621,-0.0235518207773566,-2.17468304792419,-2.11625430732965,-1.13457027357072,4.84805081505328,1.25622959341854,-2.70701236790046,-1.12854945473373,-1.08482814393938,3.05467629572377,0.775070122908801
-3.21889837039635,1.11246708314866,1.41029694117606,-2.62180562596768,4.97323172632605,-4.83252030331641,-4.07794664613903,2.41293310187757,-4.47227071272209,-2.46285689761862,-0.374508900567889,-1.90612016944215,-3.76518331933767,-2.41835561348125,-4.18189886491746
-2.76529578026384,-3.31675847293809,-0.109034383203834,1.77625556010753,3.4594231727533,4.76459440309554,0.420008315704763,-2.01621684944257,-1.39024534029886,0.65563918557018,4.51196072390303,-2.0169697329402,1.84805882163346,2.7203053003177,-0.763579658232629
4.11429774481803,-2.67962238751352,3.54713222710416,3.38602687465027,2.24172608461231,0.053093780297786,0.803802779410034,-0.126172562595457,-2.37263673916459,-0.923945948015898,1.60104909911752,2.16674290131778,4.13015814963728,1.72488865209743,1.78639470599592
-0.692703982349485,0.88992599863559,-2.40017300937325,-0.85074866656214,4.59666477981955,1.78390478249639,4.89757533650845,-0.713708747643977,1.81140259373933,-3.538768729195,-3.56311406707391,-2.11251663044095,0.866538500413299,3.28537035500631,1.17086794925854
-4.41514681093395,3.60900887753814,-4.76864919764921,2.30619526468217,0.30953271780163,-0.754251412581652,3.44430807512254,-1.31999781820923,4.12570380605757,-4.71254907315597,-3.95709874108434,-2.62769870460033,4.1809379379265,4.55641917651519,2.72809538524598
1.87626795843244,-0.490099859889597,2.62001482304186,0.55253290804103,-0.920120540540665,1.15022751502693,4.87045146990567,-3.23927746387199,0.46877023531124,1.72704941127449,3.2517736335285,-2.08304718602449,3.2920672185719,-1.09586422331631,1.29707644227892
0.571707696653903,-1.34183324640617,2.77681090170518,-1.09679046319798,-2.11815600981936,-4.54452670412138,0.101094886194915,4.12785327993333,-2.75782625656575,2.54581429297104,0.781110732350498,4.90596365882084,-4.48656076798216,-3.05944970343262,3.89442244078964
2.19556623371318,0.00415307935327291,-0.244825137779117,3.00729651236907,-3.382366693113,-1.96367938537151,-0.463912708219141,-4.93196159601212,-0.779591926839203,3.54775427374989,3.99281015153974,0.25412721093744,-1.69787159189582,3.72224661055952,-2.91544814128429
-3.12220871215686,0.381626565940678,0.0285853911191225,4.4629345042631,-2.90099823847413,-3.18777247564867,-1.93975221831352,2.99783703638241,1.46305126138031,1.98427797062322,-4.70775485038757,4.95262624695897,3.39994058711454,1.68924006866291,1.28821291029453
