-4.70944283762947,-4.38951034797356,-1.25722801545635,-4.37704741256312,4.78385684313253,-0.0862035597674549,-1.90594899235293,4.64784836862236,-3.02447872702032,-3.18827086361125,-1.90109003800899,-4.78619584813714,2.31839620741084,4.38968069618568,-4.24210312776268
0.71029921527952,0.0124257663264871,4.00387000059709,-1.31584115326405,-2.56251732585952,3.43567700358108,0.0651320838369429,0.678266535978764,-0.0963620934635401,-4.11439913790673,4.94798867730424,-0.147761723492295,4.98609504662454,1.78726229351014,-0.894768196158111
-1.03739458369091,-4.17617464903742,3.96908330963925,0.83352483343333,3.06339550763369,-3.02515863906592,1.67491288622841,-4.93665049551055,-3.36860878160223,-4.00810348102823,2.42398609640077,4.29395188810304,1.36401542462409,4.21035970794037,0.138081209734082
-4.9994875327684,-0.49596062162891,-0.242257800418884,3.05584082379937,-3.65425454452634,-0.121465804986656,-0.0384416314773262,-0.333796052727848,-4.53280072193593,-3.31657216418535,2.48970621731132,-4.4338993052952,3.168180717621,4.44048590958118,-3.05116530740634
-0.823380046058446,1.40316397650167,4.89856404950842,1.23433596920222,-4.10689180251211,-3.05247267708182,-2.61908921878785,2.84677159041166,0.339183080941439,0.897019174881279,-3.31435705535114,1.02862947853282,-2.52252776874229,-4.02361200191081,-0.00887308502569795
2.65767962206155,-0.631386153399944,1.22453819029033,2.82592942472547,3.45184365287423,3.68782551260665,-2.2408927930519,1.18172297487035,1.01729162503034,1.64871200919151,-1.67620569467545,3.53938685031608,-2.93900331715122,-2.02022246085107,1.64389665238559
-3.51265561999753,-0.569133700337261,-1.33504935074598,4.63955149753019,2.691159627866,0.72626456618309,4.36852685874328,3.96764913806692,3.59415717655793,2.21493539167568,1.73785501625389,-2.09357269108295,3.32925515016541,4.99461583327502,4.85171720851213
0.412469711154699,2.53839320037514,0.566732303705066,-4.54733182443306,-1.39079572632909,-3.68366712937132,-3.19989680312574,3.09168468462303,-3.73808833304793,3.52621927391738,0.741189492400736,-4.94133851025254,2.73233629064634,4.59017034852877,4.04578279238194
-4.38490004744381,3.62580061657354,-4.85310647170991,-4.66379554476589,-3.38223985163495,-3.91999023733661,-2.71473155124113,2.34897077549249,-3.77549431053922,-1.28579487558454,-1.18427588138729,3.20748938946053,-1.02067739004269,-0.335232401266694,3.06839482160285
4.43759365007281,-4.56384326098487,1.8057809327729,4.39857736229897,-3.66788002895191,4.45687579223886,4.02197595918551,-3.73992184409872,1.65161050856113,2.73091601207852,4.10221556434408,-4.10943647613749,-2.01210655737668,1.06227071722969,-3.38290914194658
2.74208358023316,-4.62411664426327,-1.60292480839416,-2.04614031594247,-4.84063607174903,-2.28019604226574,-4.37997590051964,1.52104843175039,3.31662481185049,0.943098580464721,-2.71000531036407,1.95642197038978,2.4538350244984,1.89577124314383,3.3165521454066
-2.60032930644229,4.53102142782882,1.57835459569469,2.48882293701172,-1.95115627953783,4.62503324495628,1.94481550948694,-4.87058643717319,-0.656930995173752,-3.47254677210003,-2.73064951179549,0.204659504815936,1.03401477215812,1.19569366797805,-1.17842875421047
-1.04637739481404,-0.509019265882671,-2.31749032158405,4.08335383282974,2.41423006169498,-3.80363534204662,-3.82305720355362,2.40993993123993,1.27803017850965,-3.03369859466329,-2.61528171598911,1.78327338304371,1.51488390518352,0.339073266368359,-3.19815762806684
-2.95186614384875,0.337717335205525,-3.93522081431001,-4.04694470111281,-2.08400262519717,-1.14633284742013,-4.79619241319597,-1.46460666554049,-3.56345488457009,2.17199938138947,-0.848294335883111,2.40035082446411,0.993451457470655,-1.56627125572413,3.35900226142257
3.86207998264581,0.160530805587769,3.55030578328297,4.05800530221313,1.03640556801111,-0.681535713374615,2.36474230652675,2.70539597142488,4.38730962341651,4.96298627927899,-0.387809767853469,1.72092433087528,-2.57105742348358,3.24293166864663,-2.25970530183986
3.55209902627394,-3.58092609094456,4.51329093426466,-3.40424082940444,-4.32160099968314,4.96187364449725,0.699898509774357,-1.18349979165941,3.85203411569819,4.30912304902449,3.09062897926196,4.43149123806506,-1.23813567217439,0.0972364423796535,-2.50696849543601
-2.87555640796199,-4.12654319545254,-0.0467639998532832,4.42854519933462,1.78775381529704,1.20948432246223,4.33740315027535,0.859307360369712,-1.14469866268337,1.95855922065675,1.19556319667026,-0.761802450288087,0.619357109535486,-2.98515053465962,-4.09321607789025
4.70198712544516,-3.50880063371733,4.05000732978806,3.74224203871563,-3.99650149513036,-0.215509391855448,1.72434474807233,-1.03358071064577,4.52846876112744,1.64320681942627,-2.24922677967697,-1.02705975528806,0.878263465128839,3.00090518547222,0.841201294679195
0.381877971813083,-0.0743676256388426,1.71630029100925,-3.20271180244163,0.254861796274781,3.70172088267282,-1.97103428421542,-0.940674056764692,3.08527337154374,-4.71659179311246,3.77812673570588,4.70961614279076,-1.15061659365892,2.39975997013971,3.89985756482929
-4.33225095504895,1.77384295966476,-3.59375299187377,-2.23700940376148,-1.50673962431028,0.545891493093222,1.82352748466656,-4.61823202669621,2.81043226830661,-0.755940221715719,2.19471713993698,2.1897570672445,-4.44027018034831,-2.84785106312484,-3.30120967002586
-0.519161529373378,-1.87326736515388,0.930227865464985,2.33622506028041,-3.48498099250719,1.6367451264523,-2.74456410901621,3.17361149704084,-1.31379349390045,-0.286211799830198,-2.94723480707034,-2.49099263222888,-1.37901513138786,2.2037038160488,-0.0253140460699797
2.18939773272723,-3.13718324527144,-4.08644412644207,-1.99211420025676,1.32418204564601,1.01998709375039,-0.797954560257494,4.97934383805841,-2.04237246885896,0.151540881488472,2.75068098679185,-4.39336441690102,4.35957349603996,4.36302752001211,-1.55114558758214
4.1749696386978,-1.71437494922429,0.0931355473585427,-4.36843558214605,4.16008176049218,0.255017927847803,4.83961989171803,2.8701778803952,-3.84209824958816,4.59441517479718,-2.97219532774761,-4.06875419896096,1.91071402514353,2.52361649181694,4.46591762360185
-3.73363630613312,1.66132048936561,-3.80621862364933,1.52492915978655,4.79189224075526,4.94552761781961,-2.67790957354009,3.26655385550112,-1.0707174683921,-1.76326678367332,2.63842822285369,3.91984938411042,-2.45878305286169,1.45800641039386,3.75694714020938
-0.987137893680483,-1.91034261370078,3.99959194473922,-2.03640550142154,3.9884913014248,-4.6453813300468,2.3705055960454,-3.6046568932943,4.89250734448433,0.897506051696837,3.46885510953143,1.55991185922176,4.87068679649383,1.35508700506762,4.47712729219347
-2.42937852162868,4.9129351018928,-1.28675727639347,0.819330387748778,-2.68974590115249,0.9476053644903,-2.2596814436838,2.32557486742735,1.64290082640946,-3.7684524175711,-4.21952416421846,-4.92212142795324,-0.060397747438401,-2.83743147039786,4.47654327144846
-4.13729314925149,3.07774164713919,4.1724882973358,4.75966087309644,3.15223182551563,-0.266234707087278,-4.59178960416466,4.96193756815046,2.55133387865499,0.0160531885921955,4.52974821208045,-0.00450794119387865,-1.02587998146191,-1.35661519831046,4.55370663199574
0.644892870914191,-2.34457362210378,-2.18289627693594,-1.36047413107008,-4.96386019978672,2.59143548551947,-2.26051384350285,-0.699073642026633,0.47039911383763,-1.34483106667176,-2.33954149531201,4.65139769949019,-1.2742010364309,2.32183187268674,-1.20233258465305
-2.91192954173312,-3.47531894920394,-0.160407924558967,-4.49102241080254,-4.77405641227961,-4.37734137289226,-1.24775300966576,2.9666538327001,4.06641875393689,-0.125102286692709,-4.72541963681579,3.72687805909663,2.7857142360881,2.8506891336292,4.07187572447583
-2.53317797090858,4.04739248566329,4.46117962477729,4.58406594581902,-2.85407159943134,-4.9507641303353,3.57940720859915,-0.934008515905589,-1.25414048321545,-1.05965637369081,-0.788019853644073,-2.15438390383497,1.20956708211452,-3.14782689558342,-1.08538751024753
3.6047107540071,2.89634955115616,4.25162563566118,3.64499534014612,-4.43346980959177,2.72337857400998,4.24025702523068,0.209694211371243,1.21695237467065,-4.49227315373719,1.22633859980851,-1.55199251603335,-4.13668517023325,0.150819206610322,-0.945628269109875
-1.84614933561534,-0.528941596858203,-2.0892821252346,2.83341483213007,0.805813292972744,1.22963129542768,0.0687862420454621,4.84250307548791,-1.46471776533872,-1.64334047352895,-4.93678304599598,-0.623662963043898,2.16934362892061,-1.69567691395059,0.278591383248568
4.02281850809231,0.782171103637666,0.477948877960443,2.25818505045027,-4.88490319345146,-2.78109963051975,-4.06973827630281,2.66869997838512,3.76599504379556,2.88682062411681,-3.05415060371161,-2.68185216700658,-4.88763583125547,-4.89794108783826,-1.86366627458483
-3.51895336993039,-4.4605001132004,1.42569241346791,3.92763515235856,4.89813818829134,-0.653249304741621,0.204694694839418,1.60044291988015,-0.86857462534681,0.868867083918303,-4.34180174022913,-0.42738568270579,4.76287882309407,-0.50773021299392,4.28220538655296
-2.92939039645717,0.786127406172454,1.33990423753858,-0.037354629021138,4.95381171116605,-1.13469998119399,-0.87617906043306,-4.96573597891256,-0.0471163634210825,4.88064639503136,3.39495798805729,4.19354135170579,-1.15403733681887,-4.04665101552382,-1.01412412477657
-4.06994125805795,-4.04502559220418,0.917761414311826,1.48106021340936,-4.43565521156415,-3.23668469674885,0.517390954773873,2.00982398586348,-0.133249319624156,1.48847464472055,-0.315387716982514,2.38439713837579,3.91315873479471,1.73894744832069,2.38969001919031
1.8296256987378,2.41284340620041,3.86140133719891,-3.86381317861378,-1.79572521941736,-4.70393041381612,4.70565352588892,0.259154625236988,-2.3387360246852,-1.71941867563874,-1.43804963910952,2.09875891450793,-1.72552959993482,-0.320902604144067,-3.48728061420843
-0.508253080770373,-0.180056018289179,-3.63855577772483,-0.671167704276741,2.67079064622521,3.28800842165947,1.31544213043526,1.39001447241753,3.10051517095417,-3.87373378966004,-4.41529244417325,-4.43527549272403,1.91875409567729,4.18612702284008,2.42024532984942
1.45486534805968,-2.46860914630815,0.89111844310537,4.91366572212428,2.66882004681975,0.634603833314031,-2.46134656248614,1.72750992700458,3.58601914718747,1.85639763716608,4.4945259555243,-2.7380109555088,4.73498987965286,-0.397546158637851,1.86843739589676
