-2.53140395972878,3.4735745168291,0.310886085499078,0.518390336073935,-4.97118404135108,4.25421089632437,2.84444192890078,-1.25253590755165,-1.32556893862784,-3.20972431218252
1.80044166510925,1.76459579961374,-1.6595954936929,3.58881414169446,-4.03353709960356,-2.07378986757249,4.96963194105774,-3.15709644230083,-3.45921302447096,-1.67008507531136
-3.76846482278779,-0.927384577225894,1.4821643778123,-1.97503556730226,1.67855732841417,-1.79440430598333,-0.0184134673327208,1.74593645147979,1.20721491519362,1.26394727965817
2.78972044354305,4.89116683835164,-3.3799965470098,-0.317816406022757,-4.74226808408275,-1.30829513538629,-0.657212345395237,-3.26502227922902,-2.85044820979238,4.18210885254666
-2.48006857931614,1.50933461030945,0.533753561321646,-4.50296127004549,-3.01464844960719,0.861268185544759,3.15736414166167,3.24153363704681,-2.64526644954458,-4.9555226159282
-3.61503392225131,2.64452084666118,-4.79580705286935,4.19553332030773,-3.09666872257367,-2.84387241117656,1.1278500710614,2.97775402199477,1.39622739050537,-4.48938082205132
0.607438024599105,2.75186543120071,2.40177140804008,-0.831743583548814,-1.71598558779806,-0.784107558429241,0.895176269114017,-0.830630522686988,-4.90010658279061,0.0171594135463238
-0.252685910090804,3.82826340151951,-1.06648439308628,0.604841448366642,3.34625802468508,2.52173880580813,1.52625383343548,3.65277944831178,-1.31938164820895,1.13186270464212
1.9287718529813,1.07134927529842,1.14161428064108,2.91631990578026,1.57068424625322,-4.86430616816506,0.575837770011276,3.06610406376421,4.11035084398463,1.80196559755132
3.42937113018706,3.03792715305462,1.46590651478618,-4.31518125114962,1.16044919705018,-2.16193095548078,2.22909339470789,0.69767705630511,-1.33751435671002,4.63610811391845
-2.1701949601993,-0.847586146555841,1.28391218837351,2.35044597182423,-2.92672175914049,-4.85506389057264,-0.878917039372027,-4.63211847934872,-2.19377119792625,4.36211063992232
-4.3807819718495,1.90966497873887,-0.333508239127696,-4.03243691194803,-3.33178204717115,1.16051184479147,2.6475505111739,3.09295921819285,0.946944863535464,-0.176436994224787
-1.07241234974936,-2.31165264267474,1.63893909426406,4.20281156897545,4.46994181722403,2.88199146045372,-0.204685882199556,-4.76204724982381,0.503038829192519,4.53833120875061
2.46423983713612,0.0425887806341052,1.08415250433609,1.80785263190046,0.927406672853976,-1.20546902762726,-1.19215349433944,-3.25739235850051,1.42617989564314,3.45631555188447
-3.17565231351182,-0.915969924535602,4.84453397337347,1.53623779537156,1.95628648623824,-1.25752457417548,0.870978133752942,-2.90734257083386,3.58094428200275,-1.99196776608005
4.99102867674083,-3.26712591573596,3.41499880654737,-1.74581782193854,2.16389370616525,0.349761063698679,-0.454624588601291,-3.61031636595726,-4.45481543429196,-1.53413322754204
-1.83513482799754,-4.89160574739799,-3.80898026982322,3.76601568888873,-3.54976851027459,-3.10161212226376,-4.25315261818469,-4.20134672429413,-3.74165416229516,3.04865378653631
2.69211099017411,2.67319826642051,-3.82355084875599,0.0137556320987642,-4.98726485762745,0.199888951610774,0.00606466317549348,-3.17666733637452,-4.27086427574977,-0.465682444628328
-0.909760855138302,2.49382760375738,-0.151583277620375,-3.75283655477688,-4.1170123941265,0.25575268547982,-1.91121864132583,-0.0350392144173384,-1.05482273502275,-4.78943389840424
3.11027717543766,4.53141052508727,3.83882645284757,1.85899857897311,1.14283969393,-1.81279766606167,-2.25014702882618,3.1550086569041,0.782747264020145,-2.86077161319554
-0.851162606850266,-2.89024032885209,4.01130059035495,0.687990866135806,-3.42139909509569,-3.43730126973242,3.4802172286436,-3.64831368206069,3.77536084270105,3.53216988267377
-4.35831676004454,-2.62298928108066,2.78249030001462,-4.80109941214323,3.10301961144432,4.20427343575284,-1.94071470759809,-4.20902736485004,-3.19839040981606,-0.473170496989042
2.42389458697289,0.67811714252457,-2.85198532743379,4.50738141778857,-0.996415629051626,1.49959158850834,-2.24415331613272,-3.05735822767019,3.82314602844417,-1.15349343512207
-3.15312244696543,-3.38617957662791,3.26524168485776,-2.98741106176749,-1.12859115004539,-2.69024404231459,-2.94442870654166,-3.63975392654538,1.07443609274924,2.2599789313972
0.409891523886472,-4.56246741814539,0.634779646061361,-3.65602276520804,2.61550483293831,-1.30602095276117,1.8218391481787,-2.39942811429501,-2.05220060888678,4.31367094861344
3.32144177518785,2.86387329455465,-0.115430094301701,4.2691069864668,-1.22953342972323,1.68434763560072,3.22364568244666,1.38180355541408,0.0755585986189544,-2.68572260159999
-3.51168310269713,4.17082256171852,-3.22898001642898,-4.04808263061568,-0.99811838241294,-2.42589354980737,1.4231891091913,1.16509645013139,0.384571047034115,4.771651790943
4.84187483787537,0.553358839824796,-3.19138296646997,4.65382689377293,-4.25646660849452,3.15799728734419,-0.690617689397186,1.59610248869285,-1.14054447039962,-1.52417256962508
-4.93937134742737,-4.86559769371524,-4.78612990351394,2.88431180408224,-1.05335111264139,3.18225469207391,0.16849817475304,0.724108919966966,-4.79206707095727,3.80465921014547
4.86619595438242,-4.1713561094366,-3.72104977956042,-3.34864842705429,-2.56026309216395,-1.77908547921106,4.32383386185393,2.54923862405121,-3.63054102286696,0.1736388518475
-0.002641084138304,1.99506621342152,-0.118844995740801,0.805242962669581,-4.11077130353078,0.382522633299232,-4.24947298830375,-3.07625128421932,-2.6895047002472,1.94096282823011
3.50863438565284,-4.79052670532838,0.558660824317485,-3.18422334967181,-2.11660500383005,-1.83370276121423,3.38308368809521,-1.71232040738687,-4.96856760466471,-2.85748543450609
3.57446382055059,-2.68501370679587,4.26567878806964,0.976709232199937,0.366684913169593,3.23074259795249,-4.26697147544473,1.80554506368935,1.20794001035392,0.655384573619813
-3.23674200801179,3.58562639914453,-3.86506497394294,-0.845207055099308,1.53304423671216,1.2802636041306,-1.79592473665252,1.55113173648715,3.75340290134773,1.35192361660302
0.229638970922679,-0.359235315117985,3.31312798429281,4.39975664019585,4.78959462605417,-1.8019292736426,-0.998207852244377,-4.75170642603189,-1.3847818155773,-2.65046503860503
