Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
29,0.0,1.5874895660923917E-4,0.0022572025133288333,0.0,0.31382520731518415,0.0,0.045705140242312925
30,0.0,0.0073688344392883465,0.08021902823263678,0.0,1.475405946048063,0.0,0.04650574703924428
31,0.0,0.0073688344392883465,0.08021902823263678,0.0,1.475405946048063,0.0,0.09913543184040066
32,0.028271695546120013,0.6216308319005512,0.33717123840346885,0.0,2.8035472572780713,0.0,0.1059254525391119
33,0.028271695546120013,0.6216308319005512,0.33717123840346885,0.0,2.8035472572780713,0.0,0.13835796068527867
34,0.03798893416865332,0.7311229451917772,0.9540783961023866,0.0,4.625791463636709,0.0,0.4330816968205623
35,0.03798893416865332,0.7311229451917772,0.9540783961023866,0.0,4.625791463636709,0.0,0.500625999635803
36,0.6524113942557925,2.167751390044099,2.672613551978522,0.0,9.607485235520745,0.0,0.6913093263162682
37,0.6524113942557925,2.167751390044099,2.672613551978522,0.0,9.607485235520745,0.0,1.093232650172502
38,0.6549410349728905,4.133709056570458,6.744697258921316,0.0,17.58017247367839,0.0,1.288071829390468
39,0.6549410349728905,4.133709056570458,6.744697258921316,0.0,17.58017247367839,0.0,1.487521101272525
40,0.9627410775692582,6.510356101012812,10.185409348074144,0.0,27.16484205274501,0.0,2.1124171785605013
41,0.9627410775692582,6.510356101012812,10.185409348074144,0.0,27.16484205274501,0.0,2.6873227248922715
42,1.6940187829559927,10.5795300226985,20.299859298619957,0.0,40.69780853017744,0.0,3.169432032861494
43,1.6940187829559927,10.5795300226985,20.299859298619957,0.0,40.69780853017744,0.0,3.9309209334887685
44,4.07010415339681,18.963061411069205,31.907199320476227,0.0,56.557952546475335,0.0,5.09379458878111
45,4.07010415339681,18.963061411069205,31.907199320476227,0.0,56.557952546475335,0.0,5.63622085529605
46,8.289118705424846,26.890361457708977,45.392532881060255,0.0,72.08092224328892,0.0,6.3794999244444925
47,8.289118705424846,26.890361457708977,45.392532881060255,0.0,72.08092224328892,0.0,7.273162413953896
48,14.464047552709221,39.51596769288599,56.954298237700854,0.0,83.19478908059169,0.0,7.769993252220517
49,14.464047552709221,39.51596769288599,56.954298237700854,0.0,83.19478908059169,0.0,8.63530453883401
50,20.883445889424717,50.248920140781664,67.74837473638114,0.0,90.25497098224096,0.0,9.903263511147195
51,20.883445889424717,50.248920140781664,67.74837473638114,0.0,90.25497098224096,0.0,10.510713451766106
52,33.5481165429466,63.14057082781186,75.92373983906951,0.0,94.78367060841103,0.0,11.752585127486487
53,33.5481165429466,63.14057082781186,75.92373983906951,0.0,94.78367060841103,0.0,12.625013619412172
54,44.99374433099359,72.02629201718179,82.76950538933255,0.0,97.46451294761896,0.0,13.365424514547563
55,44.99374433099359,72.02629201718179,82.76950538933255,0.0,97.46451294761896,0.0,15.121170353981588
56,54.37577436181319,78.57044489092013,87.88707197924408,0.0,98.87382450403673,0.0,16.429397883267285
57,54.37577436181319,78.57044489092013,87.88707197924408,0.0,98.87382450403673,0.0,17.27690048955526
58,63.28353328044181,83.31888599041994,91.74403262308952,0.0,99.72126817674257,0.0,18.745926982867868
59,63.28353328044181,83.31888599041994,91.74403262308952,0.0,99.72126817674257,0.0,20.038527822196723
60,71.36467825979285,87.90172443193966,94.87792702610106,0.0,100.0,0.0,21.363665654723313
61,71.36467825979285,87.90172443193966,94.87792702610106,0.0,100.0,0.0,22.097244937343383
62,77.84336556744682,91.70846220838824,96.66092412760214,0.0,100.0,0.0,23.509436231066715
63,77.84336556744682,91.70846220838824,96.66092412760214,0.0,100.0,0.0,25.855615147781485
64,81.37282010562745,94.33093287896087,97.6763621969859,0.0,100.0,0.0,27.583394158936432
65,81.37282010562745,94.33093287896087,97.6763621969859,0.0,100.0,0.0,30.03042751233926
66,84.9501248973887,96.2986772890427,98.4662469233395,0.0,100.0,0.0,31.874283140358408
67,84.9501248973887,96.2986772890427,98.4662469233395,0.0,100.0,0.0,33.04240690687366
68,86.85631218246404,97.68268176813919,98.82419583394073,0.0,100.0,0.0,34.3024568206861
69,86.85631218246404,97.68268176813919,98.82419583394073,0.0,100.0,0.0,35.63114221135502
70,88.83438928449712,98.57881934060467,99.06888475798745,0.0,100.0,0.0,37.177097179914696
71,88.83438928449712,98.57881934060467,99.06888475798745,0.0,100.0,0.0,38.48614254603546
72,90.49260386327781,99.12991599623979,99.28268827982073,0.0,100.0,0.0,40.52025825915132
73,90.49260386327781,99.12991599623979,99.28268827982073,0.0,100.0,0.0,41.861504442909165
74,92.27208343465216,99.41856999580475,99.4085097524935,0.0,100.0,0.0,43.428288816649626
75,92.27208343465216,99.41856999580475,99.4085097524935,0.0,100.0,0.0,45.156646851083224
76,93.68525849250493,99.62038519563073,99.48436928623497,0.0,100.0,0.0,47.27667063076454
77,93.68525849250493,99.62038519563073,99.48436928623497,0.0,100.0,0.0,49.14762769167852
78,95.06863577366246,99.73929018989034,99.56666066508362,0.0,100.0,0.0,50.46275323674725
79,95.06863577366246,99.73929018989034,99.56666066508362,0.0,100.0,0.0,52.21245477778489
80,96.26653342485719,99.80726640560883,99.59891998536351,0.0,100.0,0.0,54.473933173259404
81,96.26653342485719,99.80726640560883,99.59891998536351,0.0,100.0,0.0,56.26818296229621
82,97.1777198057613,99.86843461329651,99.64092757326858,0.0,100.0,0.0,58.103453432852916
83,97.1777198057613,99.86843461329651,99.64092757326858,0.0,100.0,0.0,59.39159326105285
84,97.95799818794899,99.90539281383246,99.67462069697434,0.0,100.0,0.0,61.217414703892146
85,97.95799818794899,99.90539281383246,99.67462069697434,0.0,100.0,0.0,62.77226854910953
86,98.60778857220885,99.93711063509639,99.69869907915947,0.0,100.0,0.0,64.85341545112313
87,98.60778857220885,99.93711063509639,99.69869907915947,0.0,100.0,0.0,66.17013498102068
88,99.05094085038891,99.95796558963828,99.7221317766906,0.0,100.0,0.0,67.61808782099504
89,99.05094085038891,99.95796558963828,99.7221317766906,0.0,100.0,0.0,69.16874624109674
90,99.37515051685833,99.97911183764069,99.74362540030435,0.0,100.0,0.0,70.11021417767908
91,99.37515051685833,99.97911183764069,99.74362540030435,0.0,100.0,0.0,72.01285202326665
92,99.62848088909234,99.990677195263,99.76018025403403,0.0,100.0,0.0,73.2043450660775
93,99.62848088909234,99.990677195263,99.76018025403403,0.0,100.0,0.0,73.8688569914358
94,99.80662625146462,100.0,99.77334463302421,0.0,100.0,0.0,75.68639213987673
95,99.80662625146462,100.0,99.77334463302421,0.0,100.0,0.0,77.18900171443445
96,99.92545771008999,100.0,99.78100342683905,0.0,100.0,0.0,79.61681914855158
97,99.92545771008999,100.0,99.78100342683905,0.0,100.0,0.0,81.95395717815265
98,100.0,100.0,99.80107183200023,0.0,100.0,0.0,83.30082324481806
99,100.0,100.0,99.80107183200023,0.0,100.0,0.0,84.76078663324958
100,100.0,100.0,99.76809190239466,0.0,100.0,0.0,86.03182471079177
101,100.0,100.0,99.76809190239466,0.0,100.0,0.0,86.98662973186862
102,100.0,100.0,99.82000454169965,0.0,100.0,0.0,88.10498160020624
103,100.0,100.0,99.82000454169965,0.0,100.0,0.0,88.85930177614011
104,100.0,99.99225107087203,99.7487059833451,0.0,100.0,0.0,90.4482007142967
105,100.0,99.99225107087203,99.7487059833451,0.0,100.0,0.0,91.45339411652796
106,100.0,99.9995620928362,99.8167651104044,0.0,100.0,0.0,92.4652354378277
107,100.0,99.9995620928362,99.8167651104044,0.0,100.0,0.0,93.11680720824171
108,100.0,99.98035245112389,99.7383935299179,0.0,100.0,0.0,93.80655479051681
109,100.0,99.98035245112389,99.7383935299179,0.0,100.0,0.0,95.02702537167177
110,100.0,100.0,99.81361688728168,0.0,100.0,0.0,95.46428500026073
111,100.0,100.0,99.81361688728168,0.0,100.0,0.0,95.84302986577659
112,100.0,99.97853801326855,99.71254007861353,0.0,100.0,0.0,96.08408453831755
113,100.0,99.97853801326855,99.71254007861353,0.0,100.0,0.0,96.31685640569677
114,100.0,100.0,99.80641992955753,0.0,100.0,0.0,96.50692086534639
115,100.0,100.0,99.80641992955753,0.0,100.0,0.0,96.7085007115031
116,100.0,99.98826181638489,99.69895863277956,0.0,100.0,0.0,96.83707728723844
117,100.0,99.98826181638489,99.69895863277956,0.0,100.0,0.0,96.90869872418989
118,100.0,100.0,99.79901208029042,0.0,100.0,0.0,97.15857864556824
119,100.0,100.0,99.79901208029042,0.0,100.0,0.0,97.4474200700312
120,100.0,99.99277950197381,99.68703952744877,0.0,100.0,0.0,97.61623639046323
121,100.0,99.99277950197381,99.68703952744877,0.0,100.0,0.0,97.88517195733394
122,100.0,100.0,99.80020866125714,0.0,100.0,0.0,97.88620792902339
123,100.0,100.0,99.80020866125714,0.0,100.0,0.0,97.96777754047707
124,100.0,99.99628393155125,99.702430709252,0.0,100.0,0.0,97.97587752102163
125,100.0,99.99628393155125,99.702430709252,0.0,100.0,0.0,98.31721017341566
126,100.0,100.0,99.82201027437371,0.0,100.0,0.0,98.3758763374497
127,100.0,100.0,99.82201027437371,0.0,100.0,0.0,98.39634798713699
128,100.0,100.0,99.70218650721671,0.0,100.0,0.0,98.47126014022272
129,100.0,100.0,99.70218650721671,0.0,100.0,0.0,98.51515248303897
130,100.0,100.0,99.81555476957128,0.0,100.0,0.0,98.57936420205777
131,100.0,100.0,99.81555476957128,0.0,100.0,0.0,98.59609613656026
132,100.0,100.0,99.7073603417489,0.0,100.0,0.0,98.60329767956624
133,100.0,100.0,99.7073603417489,0.0,100.0,0.0,98.61193951495905
134,100.0,100.0,99.80952708275446,0.0,100.0,0.0,98.60785804292529
135,100.0,100.0,99.80952708275446,0.0,100.0,0.0,98.60687977272767
136,100.0,100.0,99.70996483079583,0.0,100.0,0.0,98.60206678258217
137,100.0,100.0,99.70996483079583,0.0,100.0,0.0,98.60950137196095
138,100.0,100.0,99.81522130047439,0.0,100.0,0.0,98.60760619862027
139,100.0,100.0,99.81522130047439,0.0,100.0,0.0,98.59887208180446
140,100.0,100.0,99.71034186640395,0.0,100.0,0.0,98.6025484614989
141,100.0,100.0,99.71034186640395,0.0,100.0,0.0,98.60107648643505
142,100.0,100.0,99.81757081128382,0.0,100.0,0.0,98.59492015658545
143,100.0,100.0,99.81757081128382,0.0,100.0,0.0,98.59069276682177
144,100.0,100.0,99.71083652138907,0.0,100.0,0.0,98.58577616713112
145,100.0,100.0,99.71083652138907,0.0,100.0,0.0,98.57960442312019
146,100.0,100.0,99.8101053418051,0.0,100.0,0.0,98.57203261327699
147,100.0,100.0,99.8101053418051,0.0,100.0,0.0,98.56903769967525
148,100.0,100.0,99.74026483404873,0.0,100.0,0.0,98.56466703460833
149,100.0,100.0,99.74026483404873,0.0,100.0,0.0,98.55936821794057
150,100.0,100.0,99.85345208751573,0.0,100.0,0.0,98.55603914584559
151,100.0,100.0,99.85345208751573,0.0,100.0,0.0,98.55031402170046
152,100.0,100.0,99.78398257551167,0.0,100.0,0.0,98.54704417634487
153,100.0,100.0,99.78398257551167,0.0,100.0,0.0,98.54371640153
154,100.0,100.0,99.90499004001352,0.0,100.0,0.0,98.53907947532608
155,100.0,100.0,99.90499004001352,0.0,100.0,0.0,98.53594535106056
156,100.0,100.0,99.87743785007174,0.0,100.0,0.0,98.53247553294355
157,100.0,100.0,99.87743785007174,0.0,100.0,0.0,98.52876932277735
158,100.0,100.0,99.99683954699911,0.0,100.0,0.0,98.52515123751019
159,100.0,100.0,99.99683954699911,0.0,100.0,0.0,98.52025056951189
160,100.0,100.0,99.9845696654518,0.0,100.0,0.0,98.51792872028821
161,100.0,100.0,99.9845696654518,0.0,100.0,0.0,98.515242210815
162,100.0,100.0,100.0,0.0,100.0,0.0,98.51278216535798
163,100.0,100.0,100.0,0.0,100.0,0.0,98.51113764258027
164,100.0,100.0,100.0,0.0,100.0,0.0,98.50816453118091
165,100.0,100.0,100.0,0.0,100.0,0.0,98.50533702844218
166,100.0,100.0,100.0,0.0,100.0,0.0,98.50325229939034
167,100.0,100.0,100.0,0.0,100.0,0.0,98.49889029756986
168,100.0,100.0,100.0,0.0,100.0,0.0,98.49716563956272
169,100.0,100.0,100.0,0.0,100.0,0.0,98.49616324472531
170,100.0,100.0,100.0,0.0,100.0,0.0,98.4948449302383
171,100.0,100.0,100.0,0.0,100.0,0.0,98.4914261873119
172,100.0,100.0,100.0,0.0,100.0,0.0,98.48969525409733
173,100.0,100.0,100.0,0.0,100.0,0.0,98.48638418831528
174,100.0,100.0,100.0,0.0,100.0,0.0,98.48388105356737
175,100.0,100.0,100.0,0.0,100.0,0.0,98.48146525397595
176,100.0,100.0,100.0,0.0,100.0,0.0,98.47943495177863
177,100.0,100.0,100.0,0.0,100.0,0.0,98.47627092032309
178,100.0,100.0,100.0,0.0,100.0,0.0,98.47271010512708
179,100.0,100.0,100.0,0.0,100.0,0.0,98.46997473091463
180,100.0,100.0,100.0,0.0,100.0,0.0,98.46739576803112
181,100.0,100.0,100.0,0.0,100.0,0.0,98.46624578809725
182,100.0,100.0,100.0,0.0,100.0,0.0,98.46437253043239
183,100.0,100.0,100.0,0.0,100.0,0.0,98.46160061597668
184,100.0,100.0,100.0,0.0,100.0,0.0,98.45968786868208
185,100.0,100.0,100.0,0.0,100.0,0.0,98.4572722185051
186,100.0,100.0,100.0,0.0,100.0,0.0,98.45590854818951
187,100.0,100.0,100.0,0.0,100.0,0.0,98.45479358319116
188,100.0,100.0,100.0,0.0,100.0,0.0,98.45363261244951
189,100.0,100.0,100.0,0.0,100.0,0.0,98.45184321209206
190,100.0,100.0,100.0,0.0,100.0,0.0,98.44935480538163
191,100.0,100.0,100.0,0.0,100.0,0.0,98.4478357746788
192,100.0,100.0,100.0,0.0,100.0,0.0,98.445536819257
193,100.0,100.0,100.0,0.0,100.0,0.0,98.44322676620102
194,100.0,100.0,100.0,0.0,100.0,0.0,98.44276541314537
195,100.0,100.0,100.0,0.0,100.0,0.0,98.44117304399344
196,100.0,100.0,100.0,0.0,100.0,0.0,98.43943532281885
197,100.0,100.0,100.0,0.0,100.0,0.0,98.43843294477422
198,100.0,100.0,100.0,0.0,100.0,0.0,98.43633760155845
199,100.0,100.0,100.0,0.0,100.0,0.0,98.4340572676779
200,100.0,100.0,100.0,0.0,100.0,0.0,98.43311934571116
201,100.0,100.0,100.0,0.0,100.0,0.0,98.43141855494005
202,100.0,100.0,100.0,0.0,100.0,0.0,98.43072522392329
203,100.0,100.0,100.0,0.0,100.0,0.0,98.42942706746497
204,100.0,100.0,100.0,0.0,100.0,0.0,98.42902716006536
205,100.0,100.0,100.0,0.0,100.0,0.0,98.42903171730876
206,100.0,100.0,100.0,0.0,100.0,0.0,98.42773728201566
207,100.0,100.0,100.0,0.0,100.0,0.0,98.42607942869492
208,100.0,100.0,100.0,0.0,100.0,0.0,98.42564031491435
209,100.0,100.0,100.0,0.0,100.0,0.0,98.42356366436613
210,100.0,100.0,100.0,0.0,100.0,0.0,98.42232054012389
211,100.0,100.0,100.0,0.0,100.0,0.0,98.4204312956813
212,100.0,100.0,100.0,0.0,100.0,0.0,98.41929418446443
213,100.0,100.0,100.0,0.0,100.0,0.0,98.41865511896856
214,100.0,100.0,100.0,0.0,100.0,0.0,98.41766692354948
215,100.0,100.0,100.0,0.0,100.0,0.0,98.4165975790352
216,100.0,100.0,100.0,0.0,100.0,0.0,98.41529748673346
217,100.0,100.0,100.0,0.0,100.0,0.0,98.41365931622558
218,100.0,100.0,100.0,0.0,100.0,0.0,98.41255018699637
219,100.0,100.0,100.0,0.0,100.0,0.0,98.41197913775366
220,100.0,100.0,100.0,0.0,100.0,0.0,98.41091043187969
221,100.0,100.0,100.0,0.0,100.0,0.0,98.40916185110763
222,100.0,100.0,100.0,0.0,100.0,0.0,98.40877121250811
223,100.0,100.0,100.0,0.0,100.0,0.0,98.4071641230861
224,100.0,100.0,100.0,0.0,100.0,0.0,98.40626434408446
225,100.0,100.0,100.0,0.0,100.0,0.0,98.40505487541795
226,100.0,100.0,100.0,0.0,100.0,0.0,98.40410809745389
227,100.0,100.0,100.0,0.0,100.0,0.0,98.4033549007421
228,100.0,100.0,100.0,0.0,100.0,0.0,98.40225965073026
229,100.0,100.0,100.0,0.0,100.0,0.0,98.40102921104514
230,100.0,100.0,100.0,0.0,100.0,0.0,98.40021020038564
231,100.0,100.0,100.0,0.0,100.0,0.0,98.39956205651058
232,100.0,100.0,100.0,0.0,100.0,0.0,98.39888930046348
233,100.0,100.0,100.0,0.0,100.0,0.0,98.39761452515773
234,100.0,100.0,100.0,0.0,100.0,0.0,98.3966583557638
235,100.0,100.0,100.0,0.0,100.0,0.0,98.39594906693989
236,100.0,100.0,100.0,0.0,100.0,0.0,98.39520024128805
237,100.0,100.0,100.0,0.0,100.0,0.0,98.39432528061423
238,100.0,100.0,100.0,0.0,100.0,0.0,98.39327700102358
239,100.0,100.0,100.0,0.0,100.0,0.0,98.39181535420133
240,100.0,100.0,100.0,0.0,100.0,0.0,98.39113437601908
241,100.0,100.0,100.0,0.0,100.0,0.0,98.39074674745659
242,100.0,100.0,100.0,0.0,100.0,0.0,98.38986758412265
243,100.0,100.0,100.0,0.0,100.0,0.0,98.38919799713395
244,100.0,100.0,100.0,0.0,100.0,0.0,98.3878884260379
245,100.0,100.0,100.0,0.0,100.0,0.0,98.38717521975903
246,100.0,100.0,100.0,0.0,100.0,0.0,98.38624071737557
247,100.0,100.0,100.0,0.0,100.0,0.0,98.38495969224064
248,100.0,100.0,100.0,0.0,100.0,0.0,98.38399895670659
249,100.0,100.0,100.0,0.0,100.0,0.0,98.38313200796362
250,100.0,100.0,100.0,0.0,100.0,0.0,98.38283407495689
251,100.0,100.0,100.0,0.0,100.0,0.0,98.38224791682767
252,100.0,100.0,100.0,0.0,100.0,0.0,98.38156212503904
253,100.0,100.0,100.0,0.0,100.0,0.0,98.38033065083935
254,100.0,100.0,100.0,0.0,100.0,0.0,98.37934535478763
255,100.0,100.0,100.0,0.0,100.0,0.0,98.37855121814327
256,100.0,100.0,100.0,0.0,100.0,0.0,98.37760899787666
257,100.0,100.0,100.0,0.0,100.0,0.0,98.37694890085581
258,100.0,100.0,100.0,0.0,100.0,0.0,98.37634359074747
259,100.0,100.0,100.0,0.0,100.0,0.0,98.37581832714257
260,100.0,100.0,100.0,0.0,100.0,0.0,98.37552397503539
261,100.0,100.0,100.0,0.0,100.0,0.0,98.3746733839745
262,100.0,100.0,100.0,0.0,100.0,0.0,98.37433724753203
263,100.0,100.0,100.0,0.0,100.0,0.0,98.37388013591826
264,100.0,100.0,100.0,0.0,100.0,0.0,98.37330516485265
265,100.0,100.0,100.0,0.0,100.0,0.0,98.37319157781928
266,100.0,100.0,100.0,0.0,100.0,0.0,98.37191834706293
267,100.0,100.0,100.0,0.0,100.0,0.0,98.37128286204126
268,100.0,100.0,100.0,0.0,100.0,0.0,98.37132868040088
269,100.0,100.0,100.0,0.0,100.0,0.0,98.37083986144371
270,100.0,100.0,100.0,0.0,100.0,0.0,98.37037229600209
271,100.0,100.0,100.0,0.0,100.0,0.0,98.36980152912835
272,100.0,100.0,100.0,0.0,100.0,0.0,98.36923462487091
273,100.0,100.0,100.0,0.0,100.0,0.0,98.36902363833653
274,100.0,100.0,100.0,0.0,100.0,0.0,98.36847880047341
275,100.0,100.0,100.0,0.0,100.0,0.0,98.36789044637428
276,100.0,100.0,100.0,0.0,100.0,0.0,98.36755981079743
277,100.0,100.0,100.0,0.0,100.0,0.0,98.3670354021298
278,100.0,100.0,100.0,0.0,100.0,0.0,98.36640505791104
279,100.0,100.0,100.0,0.0,100.0,0.0,98.36602958021713
280,100.0,100.0,100.0,0.0,100.0,0.0,98.3656784709421
281,100.0,100.0,100.0,0.0,100.0,0.0,98.36497566238312
282,100.0,100.0,100.0,0.0,100.0,0.0,98.36428185594355
283,100.0,100.0,100.0,0.0,100.0,0.0,98.36377207123158
284,100.0,100.0,100.0,0.0,100.0,0.0,98.36291507201516
285,100.0,100.0,100.0,0.0,100.0,0.0,98.36200379933808
286,100.0,100.0,100.0,0.0,100.0,0.0,98.36140309031818
287,100.0,100.0,100.0,0.0,100.0,0.0,98.36089169360868
288,100.0,100.0,100.0,0.0,100.0,0.0,98.36055515446931
289,100.0,100.0,100.0,0.0,100.0,0.0,98.35991920714278
290,100.0,100.0,100.0,0.0,100.0,0.0,98.35932946345794
291,100.0,100.0,100.0,0.0,100.0,0.0,98.35888651648139
292,100.0,100.0,100.0,0.0,100.0,0.0,98.35849877286954
293,100.0,100.0,100.0,0.0,100.0,0.0,98.35820255230747
294,100.0,100.0,100.0,0.0,100.0,0.0,98.35774537768188
295,100.0,100.0,100.0,0.0,100.0,0.0,98.35738515811015
296,100.0,100.0,100.0,0.0,100.0,0.0,98.35664795997678
297,100.0,100.0,100.0,0.0,100.0,0.0,98.35629503759975
298,100.0,100.0,100.0,0.0,100.0,0.0,98.35592351630096
299,100.0,100.0,100.0,0.0,100.0,0.0,98.35544931277946
300,100.0,100.0,100.0,0.0,100.0,0.0,98.3550532675676
301,100.0,100.0,100.0,0.0,100.0,0.0,98.35470492646688
302,100.0,100.0,100.0,0.0,100.0,0.0,98.35463212230623
303,100.0,100.0,100.0,0.0,100.0,0.0,98.3541168064047
304,100.0,100.0,100.0,0.0,100.0,0.0,98.3536323746391
305,100.0,100.0,100.0,0.0,100.0,0.0,98.35324744551482
306,100.0,100.0,100.0,0.0,100.0,0.0,98.35267255192431
307,100.0,100.0,100.0,0.0,100.0,0.0,98.35203689559323
308,100.0,100.0,100.0,0.0,100.0,0.0,98.35155771603127
309,100.0,100.0,100.0,0.0,100.0,0.0,98.35077645496911
310,100.0,100.0,100.0,0.0,100.0,0.0,98.35009517914716
311,100.0,100.0,100.0,0.0,100.0,0.0,98.34995404277585
312,100.0,100.0,100.0,0.0,100.0,0.0,98.34965700872485
313,100.0,100.0,100.0,0.0,100.0,0.0,98.34930600869474
314,100.0,100.0,100.0,0.0,100.0,0.0,98.34902234679996
315,100.0,100.0,100.0,0.0,100.0,0.0,98.34862135519461
316,100.0,100.0,100.0,0.0,100.0,0.0,98.34834731645908
317,100.0,100.0,100.0,0.0,100.0,0.0,98.34809808227834
318,100.0,100.0,100.0,0.0,100.0,0.0,98.34783476013607
319,100.0,100.0,100.0,0.0,100.0,0.0,98.34758306472767
320,100.0,100.0,100.0,0.0,100.0,0.0,98.34720902797562
321,100.0,100.0,100.0,0.0,100.0,0.0,98.34643323958888
322,100.0,100.0,100.0,0.0,100.0,0.0,98.34598560819146
323,100.0,100.0,100.0,0.0,100.0,0.0,98.34533803056817
324,100.0,100.0,100.0,0.0,100.0,0.0,98.34513890692118
325,100.0,100.0,100.0,0.0,100.0,0.0,98.34489959618413
326,100.0,100.0,100.0,0.0,100.0,0.0,98.3444598309779
327,100.0,100.0,100.0,0.0,100.0,0.0,98.34419665989165
328,100.0,100.0,100.0,0.0,100.0,0.0,98.34368108210231
329,100.0,100.0,100.0,0.0,100.0,0.0,98.3434011647633
330,100.0,100.0,100.0,0.0,100.0,0.0,98.34324668500165
331,100.0,100.0,100.0,0.0,100.0,0.0,98.34292125078377
332,100.0,100.0,100.0,0.0,100.0,0.0,98.34265893168995
333,100.0,100.0,100.0,0.0,100.0,0.0,98.34232448149152
334,100.0,100.0,100.0,0.0,100.0,0.0,98.34209280076891
335,100.0,100.0,100.0,0.0,100.0,0.0,98.34183636743735
336,100.0,100.0,100.0,0.0,100.0,0.0,98.34152685676902
337,100.0,100.0,100.0,0.0,100.0,0.0,98.34106563332621
338,100.0,100.0,100.0,0.0,100.0,0.0,98.34072083620964
339,100.0,100.0,100.0,0.0,100.0,0.0,98.34003504904658
340,100.0,100.0,100.0,0.0,100.0,0.0,98.3399325191684
341,100.0,100.0,100.0,0.0,100.0,0.0,98.33941890357742
342,100.0,100.0,100.0,0.0,100.0,0.0,98.33946485755861
343,100.0,100.0,100.0,0.0,100.0,0.0,98.33913308427888
344,100.0,100.0,100.0,0.0,100.0,0.0,98.3388689082107
345,100.0,100.0,100.0,0.0,100.0,0.0,98.33845178545322
346,100.0,100.0,100.0,0.0,100.0,0.0,98.33791351165993
347,100.0,100.0,100.0,0.0,100.0,0.0,98.33766195805123
348,100.0,100.0,100.0,0.0,100.0,0.0,98.3375357427017
349,100.0,100.0,100.0,0.0,100.0,0.0,98.33725936116126
350,100.0,100.0,100.0,0.0,100.0,0.0,98.33688291980114
351,100.0,100.0,100.0,0.0,100.0,0.0,98.33648240406627
352,100.0,100.0,100.0,0.0,100.0,0.0,98.33593485427578
353,100.0,100.0,100.0,0.0,100.0,0.0,98.33559936620999
354,100.0,100.0,100.0,0.0,100.0,0.0,98.33525223483942
355,100.0,100.0,100.0,0.0,100.0,0.0,98.33515745662298
356,100.0,100.0,100.0,0.0,100.0,0.0,98.33488608182668
357,100.0,100.0,100.0,0.0,100.0,0.0,98.33467730436415
358,100.0,100.0,100.0,0.0,100.0,0.0,98.33430208979603
359,100.0,100.0,100.0,0.0,100.0,0.0,98.33382369315946
360,100.0,100.0,100.0,0.0,100.0,0.0,98.33368598995033
361,100.0,100.0,100.0,0.0,100.0,0.0,98.33361577603429
