-2.86361465696245,-4.17579337721691,-4.17396179167554,3.09136941796169,-3.82738393498585,-2.39580399356782,-4.52983131399378,3.32084205001593,0.904045097995549,2.58469446562231,4.53613493591547,1.54337371466681,4.25699544139206,3.38368268683553,3.60242880415171,0.100068442989141,4.10601451061666,-0.868422104977071,-3.74663491500542,-1.21914638206363,-2.44116524700075,1.4235312002711,-3.49459674907848,-2.42552278796211,-2.96440723584965,-1.13676319597289,2.5221636495553,3.741693533957,-0.365812687668949,-0.61153830960393
-0.0877007329836488,-2.45188540546224,0.0956545909866691,-0.625889711081982,3.82207181071863,-0.77628972241655,1.86233241576701,4.13375267526135,-1.26420772401616,0.626673200167716,0.0694979354739189,1.37806796468794,-0.832638831343502,2.66873085871339,4.9861365230754,1.2334972829558,2.73973262635991,1.01151476847008,3.82740350440145,-0.538550119381398,3.7311114417389,2.22918224986643,3.32396084209904,-2.42514728568494,-1.06425332603976,0.122786664869636,-1.05356983374804,-3.56040486367419,4.18589319800958,4.39976196270436
-3.93075752770528,1.17857311153784,-1.51685492601246,-3.33262026077136,1.24672032427043,-4.03307612985373,-4.87086856272072,-0.995056994725019,1.71065744943917,-4.53995406394824,-3.3238528505899,-4.23793583409861,4.24152968917042,4.45115948095918,4.80571680236608,3.71473605744541,-2.13840982411057,-0.517342311795801,-1.03965432615951,3.28719844808802,-4.9177852855064,-0.95942092128098,1.46058279788122,-2.90612938581035,4.38503909157589,-4.61348061216995,-3.69249734794721,-3.81522257579491,-0.56727510644123,-1.24208872206509
-0.448032286949456,-3.08424853952602,3.62057098653167,-1.75301618408412,4.04444488463923,-1.50251757819206,-2.75866777636111,4.36490052146837,3.34190379828215,0.618784502148628,-4.05254284385592,-1.88835710752755,0.801161173731089,1.76116493763402,-1.55528906499967,0.546285214368254,-0.441906193736941,-1.65485985344276,3.94109401153401,3.14655493013561,-1.85071812011302,3.50688905920833,-4.28242678754032,2.90461159544066,0.122634712606668,4.90775923943147,4.38632023287937,1.58179122256115,4.15463904850185,0.948794449213892
2.46372378896922,1.82001364184543,4.31489693233743,0.0139975524507463,0.507826744578779,-4.4000001787208,-0.055398247204721,3.51494106464088,3.14019493060187,1.71545698074624,0.468709587585181,0.543507891707122,3.95074790110812,3.12780746491626,1.15661080460995,3.01654108567163,-1.07248517451808,0.977329395245761,-3.27074747066945,4.91454247152433,0.872098035179079,-4.41295731114224,-1.8737641396001,1.25934229698032,2.31405120575801,-3.35178234847263,-3.76406650524586,3.39848642237484,-3.86262134416029,0.962874640244991
1.57718623289838,2.69515475956723,0.3997657680884,3.6251323739998,-0.598382693715394,3.38878046255559,4.23951719421893,-2.46958875097334,-1.83999105589464,-1.11577839124948,-1.04449898237363,4.63181079365313,-1.83074872940779,-1.81491268333048,0.560767259448767,-3.49030503770337,-0.831719527486712,1.42410011263564,4.28078543161973,2.67171277664602,-2.03289496013895,-4.70046259230003,-4.19984278036281,3.03064672509208,0.465278755873442,3.38651361875236,-0.544968044850975,-0.339766743127257,-3.50249550305307,-0.672609356697649
0.898057748563588,1.01871896302328,2.55337907001376,-4.69353188760579,1.2131577800028,-0.468340755905956,2.1798445773311,-3.96081920480356,2.49948430340737,2.74765812326223,3.3965433598496,-0.528007030952722,-0.482065409887582,-3.25602071126923,1.54570830753073,3.29829853028059,1.33043198846281,-3.20855953963473,-3.82007761858404,-1.3456495734863,-4.84796049073339,2.50575884943828,0.140378153882921,3.63261403748766,4.32356622535735,-0.946486028842628,3.62775061512366,-1.69566453900188,-3.60751396976411,-4.59978480823338
-3.3401464461349,-1.48224512580782,-4.42456769524142,-2.83653917023912,-3.31462519709021,0.727654609363526,-3.79179713549092,-2.41051749093458,-1.18933764984831,0.275528831407428,-4.85218176851049,1.05447350768372,0.286067435517907,-1.75722599262372,-4.78481305995956,-3.19481706013903,-3.70038085617125,-0.948321609757841,-0.108292605727911,0.139846818055958,-3.88932944508269,2.59363197721541,2.19105078373104,-0.104268072172999,-2.33495644526556,0.378630463965237,4.53105617547408,3.76963871531188,1.95623679319397,-3.69554549688473
-2.97534300247207,-2.17283852631226,-0.406211582012475,1.57017177902162,-4.64021584950387,4.12923495052382,0.624510659836233,-3.79794411361217,-3.30736279720441,3.18812987534329,-2.27641752222553,-1.14863073453307,-4.52151528326795,-4.7743355971761,-3.23943495051935,0.968642230145633,1.36683794204146,-1.39817229472101,-1.32078817579895,-1.68572970898822,0.312862263526767,-4.30312175303698,-3.85927938856184,1.42821072600782,4.51057377737015,1.94941049208865,4.28352279821411,-4.33333968278021,-1.9094907771796,2.6514790719375
-0.289559636730701,4.74271678132936,1.82945552049205,4.41724113887176,-4.11053456366062,4.79303839150816,-3.06336850393564,-4.17975484859198,-2.70351356826723,-0.0726029393263161,2.88759477669373,-0.881981162820011,-4.64991681976244,2.05658248392865,-2.82413775799796,-2.26597586879507,-1.18402865482494,-1.60716267768294,4.26941422978416,-3.57047759694979,-0.0621470273472369,-4.66189480386674,0.937558293808252,4.52636343892664,-2.69242083188146,2.65706653706729,-2.26206283085048,0.71608564350754,1.99878147803247,-2.10563328582793
