4.11534989019856,-3.40598043287173,-0.676440191455185,0.259792860597372,2.80230260221288,-1.09027561033145,-4.65028490172699,-2.12103913770989,-4.36594268074259,-2.78065066086128,1.8757841642946,3.80401264177635,4.47029252536595,-2.94769922969863,1.88970156945288
-4.40443603089079,-0.628790019545704,-1.81140467058867,4.63240123353899,2.31204654090106,2.02037413604558,-4.98861643718556,2.73906696587801,-0.662907818332314,-3.3199821668677,2.56810021819547,3.68453017901629,3.53980869753286,-3.36135564837605,3.16395475296304
-1.91919137025252,-2.78040791628882,4.50332987587899,2.63891477137804,-4.59069326985627,-2.62171182548627,-2.75694903451949,3.3391843130812,-4.5697075733915,2.98424134263769,-4.99864735873416,4.44562089629471,-0.424606094602495,-1.83708191150799,-4.37188275158405
-1.63310589734465,4.73256566794589,-4.98622842133045,0.126776716206223,-4.43398450268432,0.27150075417012,-0.52554558031261,0.276322257705033,2.91330355685204,1.46055650664493,-3.91226223902777,-2.30765060521662,-3.83740014629439,3.26406818581745,-1.89471423160285
-4.75130746606737,-0.502790168393403,-4.62005623150617,0.449606347829103,-3.51248681778088,-1.1769787571393,0.761768205557019,-0.422912843059748,0.664338076021522,-2.82192494254559,0.330054769292474,-1.47780228406191,2.82362400554121,-4.58918123971671,-0.701112691313028
3.90817147446796,1.65914074983448,4.70445727929473,3.11683342326432,-0.57099029654637,0.717073630075902,2.83003489952534,3.15562375821173,2.12031029397622,4.48116482701153,-4.76140309590846,0.169505630619824,4.6196810551919,-1.77112038014457,3.46262860810384
4.55373348668218,-3.29675693996251,-3.8248379714787,3.29400779213756,2.68673620885238,-2.59287922177464,4.21514002373442,-1.35520031442866,-3.68875035317615,-2.93937889393419,-0.486399012152106,0.303322640247643,-3.54529803618789,-3.9846343989484,1.53883951017633
-3.0027034226805,2.10507894633338,-4.84225848689675,-3.85476775467396,2.92308825301006,-3.8513221219182,-4.75738966371864,-3.66313525941223,4.88755857339129,-4.09555381862447,4.04313781997189,1.23083805432543,0.164378751069307,-2.47098043560982,3.41374995186925
1.97923318715766,-2.16336986981332,4.2088790377602,-2.20850462559611,-3.90089518856257,-0.352819231338799,-0.124802582431585,-3.59513158677146,-4.88093237625435,-4.71929070772603,2.0240523526445,-4.90472249919549,-0.660637593828142,1.95085403509438,-2.64901598682627
4.21727044507861,-3.32825955469161,4.94959084084257,-3.62051102798432,2.27027005050331,-0.162210792768747,-0.254174454603344,-1.45577404415235,-3.1398171139881,-2.53694720799103,1.42745555145666,-4.68489113729447,-2.14330875081941,-0.465409394819289,4.63269920088351
-4.685890362598,1.19150588056073,2.19795119017363,-3.28438741853461,3.49044107599184,1.88967616297305,4.57049821969122,1.47418718086556,-4.96670117136091,4.48800204321742,-1.0745955305174,0.520879582036287,-1.77828731946647,-3.27012067195028,-0.492017085198313
-1.26187380868942,-3.62172211753204,-1.87912145629525,1.52979691280052,4.6465037856251,3.27096261782572,0.813096626661718,3.91868928680196,-1.25295080244541,-2.38490341231227,1.504013503436,2.17951196944341,-0.164404364768416,-3.91197477234527,-3.37756940163672
2.70107000600547,-4.46590557461604,3.98161636898294,3.09494405286387,-3.19732208969072,-4.97476919321343,-2.27523125940934,4.75078484741971,-3.17209716420621,0.689044282771647,3.93574055517092,-3.39078234741464,3.55892486637458,-3.63185644848272,2.51107903197408
-4.19355849269778,4.71265195636079,1.1897827591747,2.29111790889874,0.65645967843011,2.03200192423537,-3.58595964265987,-3.51931311190128,-2.29992164997384,3.95753638353199,-4.09014620818198,3.12212675111368,2.32305787270889,1.23169555095956,3.52815235266462
