3.23434464633465,4.84891462605447,-2.07611452322453,-3.16318758996204,-4.9123585014604,3.35467707132921,0.813354756683111,-3.63926369696856,3.46360905328766,-4.56483010202646,3.39818390784785,1.2200539954938,4.50506092747673,1.71787066152319,-4.10548008047044,1.98872904991731,4.12152557168156,0.0889356643892825,0.29426725814119,-4.68260706635192,2.2322566411458,3.52781385648996,-2.4792085820809,1.28699904307723,-0.424888231791556,3.04616354173049,0.495871093589813,0.282389689236879,-4.2352967034094,3.08404468232766
-4.84065570868552,-3.06347122648731,-4.05647601000965,0.00295816222205758,-3.89311708277091,4.15818949695677,-1.07199040008709,2.23698330577463,-1.5646602679044,3.62307105446234,-2.67962458543479,3.28787812264636,-2.52210915554315,3.12351705739275,-4.15767609374598,-1.43243077211082,1.07520026387647,-0.321523984894156,2.95872418442741,-1.9751243526116,1.82600257219747,-0.655808390583843,-4.53799344599247,-2.30101037072018,3.18488926626742,-0.556481576059014,-4.61751866620034,3.65884305210784,0.350574266631156,2.27095483336598
2.16417481424287,4.62596939178184,2.42534487741068,-0.66130377817899,-0.0981947500258684,-0.368866147473454,-1.94389870855957,-1.77834348753095,-3.5019539273344,1.77456672303379,2.39646365866065,-1.30247314227745,-2.90854435414076,4.17569899698719,2.67603912623599,-3.07535377098247,1.94271876011044,2.0808234391734,3.02506346488371,-1.21916141128168,-3.19091050419956,-2.66681919340044,-0.400934296194464,-4.40519106341526,2.48317931778729,-4.01315714698285,3.30570094985887,4.15759432828054,0.870960634201765,-0.642154207453132
1.48974263574928,2.32401953777298,2.9954898939468,1.48927300935611,-0.464521229732782,-1.08767258003354,-1.0889521962963,-4.28080527111888,-2.82863058848307,-4.54860510770231,2.12999450508505,-1.30399981979281,-1.74289241433144,1.45040279719979,-0.045370424631983,-2.81685179099441,1.46726820385084,-2.37539001740515,-0.232911694329232,4.28742649499327,0.150080600287765,-0.952005789149553,3.89246568083763,1.18715877644718,-0.966717682313174,-3.24183983495459,1.26808451488614,2.76251910254359,4.83359678182751,4.31337086483836
-1.65852821199223,-3.33813810255378,1.18120600003749,2.81229238258675,-3.96312335506082,0.937278587371111,1.21530917007476,3.65199370542541,4.70917747123167,-0.392432101070881,-0.21366705885157,-1.27120871096849,-1.38432171195745,-3.0436401325278,2.28994837263599,-1.47322743199766,4.41452648025006,0.867539285682142,2.95772801851854,1.27611133735627,0.297274289187044,-4.51645482331514,-2.77428685454652,1.9723664643243,-0.149442520923913,1.39513584552333,2.01486907433718,-4.49542627902701,1.14116642391309,4.28089807508513
-4.72139190882444,1.03858554502949,0.533694138284773,-2.72770572220907,-3.9775595930405,3.83652521064505,-3.54034645948559,0.000443095341324806,-3.29090749612078,4.06703531276435,3.4812065330334,2.74724325397983,4.05140684684739,-2.9343092488125,1.04183912044391,1.02984144585207,2.22740968689322,1.72929412918165,-4.96459241490811,-3.18839924875647,-0.5606241337955,-3.16707583842799,1.20547091122717,4.34347558533773,-0.292132855392992,-1.7847488145344,4.7487463359721,-4.90265356842428,1.13712678896263,3.25772358570248
4.07077152049169,4.99545415863395,1.44290700787678,-2.76404135627672,-3.39927535038441,-1.00786463590339,3.11286776326597,4.48771141702309,1.40771049773321,1.63299695122987,4.50037526432425,2.51241823658347,-1.7687303875573,-2.06626895349473,0.627097424585372,0.194694444071501,4.0326116932556,3.64467019215226,-4.21151640592143,-2.9729260574095,-1.33780372329056,-3.33069158950821,-0.89630153728649,0.482997493818402,1.29918237915263,3.1805787445046,-3.74955245992169,4.6664293250069,-2.29493784252554,-1.46890818374231
3.60567327821627,-4.91891426965594,-2.01267087832093,-2.23007382592186,-2.72835260722786,3.38419625302777,-0.551050161011517,-1.60133994650096,-4.48623362462968,2.02659836038947,-1.2912934878841,-2.6193709555082,-4.38470253255218,-3.56028790818527,-1.49300249759108,-4.46217791410163,0.828340442385525,2.97529990086332,-4.03898872667924,-3.21342703653499,1.13629170227796,4.28485158132389,-2.42279946571216,2.83903336618096,-1.95499861147255,2.22754730610177,-3.24422520352527,4.12302321521565,-3.80839603720233,2.4037719424814
3.5090619022958,-2.72209615679458,-1.38392557622865,-0.715666811447591,-4.64852194767445,-0.976680754683912,-3.64050559932366,4.34353027725592,3.32423104671761,-4.15494273649529,-1.57195477280766,1.80989854969084,3.623462759424,-4.19962178450078,-3.86938043637201,-1.79173132171854,-3.76585205784068,2.372010583058,4.19141191057861,-2.47421628562734,-4.12360086338595,3.87919605476782,3.6241134093143,-3.17216012161225,-1.46175018046051,1.06574428500608,3.30099027138203,-3.9255346939899,4.20028849737719,-1.75798780983314
-4.03656542068347,-2.94579242588952,0.912743480876088,-0.677099109161645,-4.68466978054494,-3.10015013907105,0.706218921113759,-4.83920718543231,-3.32028966397047,2.21148277167231,-4.07117280876264,0.404997786972672,2.63466293690726,-3.13334371661767,-0.638452116400003,-4.89443060709164,1.71152224065736,-0.198405184783041,0.162974717095494,2.09400938590989,2.33248868025839,-3.26288344338536,-2.30241825804114,-0.729811349883676,-1.1333168274723,-1.26019703922793,4.33197143953294,-0.770949474535882,4.47355397744104,0.626152076292783
1.07720702653751,-4.69967956189066,-0.528884208761156,-1.23532691271976,0.654650053475052,-0.293202367611229,-0.713605771306902,-0.714919986203313,2.24684422137216,1.39964451314881,1.25768971862271,3.06762861087918,-0.705928639508784,-4.29383113980293,-3.64382409956306,-1.90792804118246,-1.40306350542232,4.07202493166551,-1.04696231661364,-2.05940773012117,1.10728978877887,-2.13248308515176,0.277112580370158,-0.541253450792283,-1.48785411380231,-4.53916048165411,3.59469895716757,2.24213147768751,0.210309864487499,-0.832212106324732
2.60586616815999,-3.07660365942866,-1.12889784853905,0.504153619986027,-3.77366212662309,1.66638981783763,-1.59546985523775,-1.30267284577712,3.87197238160297,-4.60137940011919,2.05056924605742,-3.43640211969614,-2.20348332775757,-0.0743668247014284,2.95204390306026,-3.48027046071365,2.61213692370802,-0.319679691456258,-3.52230224758387,4.24441408831626,-4.83370057772845,3.48926273640245,-0.342315398156643,-0.593062357511371,4.68516781227663,0.501611442305148,-0.506152836605906,2.72549382876605,0.0447462475858629,2.12525150505826
-3.0952858296223,-1.10213580774143,-0.792932647746056,-2.85030535189435,3.12502821907401,4.51177937909961,-2.922916803509,-3.2431834586896,4.0579174249433,4.53055441379547,1.43384219380096,3.78790065879002,-0.712441722862422,-2.47021966148168,-2.81321517191827,-1.7054841760546,-3.51989825954661,-2.72438460495323,0.332830105908215,-0.515122176147997,0.702706663869321,-2.994427557569,-0.814102296717465,-3.76080204965547,-2.9053787374869,-1.26197199337184,-3.73910610564053,-1.5349492081441,1.29646667977795,2.51891975756735
1.75862702541053,3.85928986594081,-1.08573654666543,1.9811576907523,-3.78408854594454,-4.79600230231881,-1.06015185592696,1.59418494906276,-1.90896773012355,4.61658111773431,-4.6754433051683,-4.97894836822525,-1.51342083932832,-0.931572145782411,4.12596991518512,3.14393948297948,2.25039215059951,-0.233942510094494,0.598099143244326,0.753085147589445,4.29056581808254,-4.43053286289796,1.20846001198515,-1.99920651502907,-3.50321816746145,-3.22413943940774,-3.73188593192026,-2.13969406438991,-1.50062273954973,1.9288322632201
