-2.44322591694072,1.3882682332769,-1.08214172301814,0.619207068812102,-2.16790959239006
1.49770448217168,4.95712989941239,-0.644347288180143,0.395429201889783,0.428880760446191
-4.69106180360541,-3.69298189412802,-3.27308116247877,-4.64685451937839,-4.82022961135954
-0.406813588924706,-2.83571851905435,-3.17378676496446,-2.18817574903369,2.12532798293978
-3.17799859913066,0.14006637269631,2.87906893296167,-2.98033077502623,2.80674986774102
0.477172343526036,-4.99366026138887,-1.2587289698422,4.2852260149084,0.80717038596049
3.46432128921151,2.66477706842124,2.12908504996449,2.69986386876553,4.6522667305544
-4.73538499558344,-1.35518861236051,-0.85247601615265,-1.29638109123334,-1.04565212735906
1.36931009124964,0.302939552348107,-1.91351156681776,-2.75577120250091,2.51041535520926
-4.1615227679722,2.43119056569412,4.47300226194784,2.9394308058545,-3.14812248572707
-2.16847189934924,-4.75889609428123,-3.15717903431505,-1.26634185668081,0.078438890632242
0.345556407701224,1.42212539212778,-1.94862155942246,1.02590029826388,0.465592856053263
-2.51773364841938,-3.22598448954523,-4.78869493352249,3.73147847130895,-1.07760060345754
0.194018869660795,0.988259613513947,-2.91044205194339,0.722511424683034,4.11176746478304
2.10544990375638,3.99467341369018,-4.37784791924059,3.41082794591784,0.321675997693092
-3.84461791953072,-1.78746443707496,-3.81166978739202,-1.46939495112747,2.80593636445701
