-4.38575929729268,1.01433678297326,-3.72290762607008,3.29918552422896,4.98082158621401,4.97203160077333,3.65943551529199,-4.81324996799231,2.43360043270513,4.21585777308792,0.585946403443813,3.77546494128183,-4.71650176914409,-2.21251599024981,-0.346135329455137
-4.19067846843973,2.95969021739438,3.22766023688018,4.02265409240499,-3.6176594090648,-1.49257686221972,-4.83207123121247,-2.06556078745052,-4.39971966668963,-3.90303244814277,1.93456948269159,-3.0097623821348,1.68377643916756,-4.09900438971817,2.18441064236686
-2.01789415907115,0.0991442985832691,-0.1248146337457,-2.06755632767454,-4.77549957111478,4.48673528851941,1.04356458643451,-4.79979620315135,0.437172197271138,-2.91330044623464,1.77740791812539,-0.544401542283595,2.28890898171812,4.65481359977275,3.81516403984278
3.84097256232053,-1.63145314669237,3.46904458478093,-0.189093488734215,-1.66837315075099,-4.45342267397791,3.96447758655995,-1.28037982620299,2.88564966991544,-3.90214655315503,-3.04698259802535,4.19939959887415,4.99627909157425,4.04813585570082,-0.392525673378259
0.315894552040845,1.83534898329526,-4.60736609064043,0.716873491182923,2.86247964715585,-1.06864846777171,2.66127380309626,-1.18592986604199,-4.99927322845906,2.91047438280657,-1.72003400046378,-0.578700993210077,-4.13151320070028,-1.78492969134822,2.37632756121457
1.49063722928986,2.84416043898091,2.93940998148173,-0.194833690766245,1.31226575933397,-3.0443018511869,2.96444014413282,-3.72152799740434,0.953201574739069,1.27405918203294,2.52013979945332,4.30784021969885,-1.96823790902272,-2.6076709991321,-4.31965333176777
3.45848794560879,0.401959072332829,3.9288115198724,0.481287483125925,3.73818347230554,0.819172724150121,-0.746440552175045,-0.962640482466668,0.239494435954839,1.00638780510053,-1.8116306536831,0.747973169200122,-4.60610677022487,3.11199416173622,-1.83777178172022
1.60961793037131,-0.637716189958155,-0.800950659904629,2.72061579860747,-2.90940338047221,-2.36465128604323,4.45494544925168,3.49390523508191,-3.39410438900813,3.24850808130577,-4.4385673222132,-0.683661194052547,4.61619748268276,2.10890236776322,4.75855235941708
0.31194343464449,1.72370873158798,-4.14682201342657,-2.2519712545909,-0.535030502360314,1.10237105283886,0.302551051136106,4.35903563397005,-4.52756823739037,1.0249604540877,0.685776444151998,-3.8345827604644,4.98436828376725,-3.81794199580327,3.9881764864549
4.58027112996206,-4.83030816540122,-4.0922535979189,0.276027168147266,4.57453591981903,3.65425122203305,-2.42662777891383,-1.09260104363784,0.462079092394561,-0.432456843554974,3.54968684259802,4.96524983551353,-4.04753462644294,-3.26270401012152,3.46238870872185
2.35091815469787,2.58717370918021,-2.58136119926348,-3.81919753504917,1.12882046960294,1.29692493239418,-0.807118057273328,-0.13499783584848,-4.52861423837021,1.12585889175534,0.71789831854403,-2.2157269436866,-1.88333587255329,-1.9396595377475,-1.93970097228885
3.59643105650321,-0.635961608495563,3.09561572270468,4.42439612932503,2.85881866002455,2.49133406672627,2.30786643223837,0.53897580364719,0.664131289813668,4.42892957478762,-1.28146802075207,3.69827278191224,-2.70180261926726,-3.73474140185863,-2.53744648303837
