2.81815901398659,4.97888870770112,-3.77243992872536,-2.73263268405572,-2.52321310807019,-3.46135230036452,3.64990122849122,3.65412449929863,3.64376159850508,4.4144693040289,4.06333539169282,-0.474111018702388,0.712019635830075,1.13938469905406,1.92233123583719,-3.06492153787985,2.30993940029293,-3.14278916222975,-4.51235637301579,-2.52321026986465
-3.49924105685204,0.0162858911789954,0.753044963348657,-1.23638790100813,4.32465850841254,-3.71861671796069,1.51507603703067,4.4735507061705,-3.33568336907774,0.67608280107379,4.58779020933434,0.752836456522346,-0.276035219430923,2.72656861459836,2.21878899028525,4.52490076422691,-0.0987395597621799,3.75792444683611,2.68321307376027,-4.36459132470191
4.48482128791511,4.52180824708194,-1.18066863622516,-3.31695933593437,-0.51059280289337,1.59869545605034,-3.45730554079637,-4.79920224519446,2.8588930843398,2.26107638096437,-0.918579874560237,4.39912909409031,-3.33790437318385,0.339917985256761,-3.23406290961429,2.06226256676018,-0.922032177913934,2.55044859368354,1.9609521701932,1.91905407235026
-1.47865991573781,2.27975626243278,0.225549025926739,2.86567991832271,1.76948247244582,-2.10141114657745,-4.92704993346706,0.671567760873586,-2.91352070868015,-3.41444397810847,2.04250959912315,-2.19866950064898,0.320337330922484,-1.89951179549098,-4.85622233478352,-2.10734867025167,0.924763593357056,0.32054090872407,1.29803573712707,1.39681044500321
-3.31804856657982,0.236710628960282,-4.66862213797867,0.847751025576144,-4.28132149623707,-4.3728556134738,-0.0565398507751524,-0.294686714187264,1.5258655953221,0.391204750631005,1.99845650000498,-2.28259856812656,-4.65277563314885,-2.78203124878928,-0.738853411749005,-2.16686355881393,-1.64794033160433,0.491986165288836,1.51178934844211,4.27616622298956
-4.09823905676603,-1.81210038485005,4.86837402218953,1.64421000052243,-3.2334298430942,4.14180737221614,-4.59494798677042,2.05969941336662,3.16556707955897,-0.838875276967883,2.67032976262271,4.52612794237211,-1.93809755379334,-3.21710988413543,1.88997233053669,-3.46265221713111,-2.90089451242238,-0.675929633434862,2.78476897859946,1.10103620681912
2.6445832522586,-1.16119197569788,-4.54986410913989,-1.32022934034467,-2.50056830933318,-2.3399553867057,-1.12889240728691,0.168286864645779,0.260280717629939,-1.08738088980317,-1.42177699366584,3.3452647831291,3.28450968721882,-2.13935031555593,4.1213582851924,3.44995219027624,1.3751452229917,-4.03268069494516,2.29274463141337,2.09777490235865
2.20954611897469,1.92594832973555,-1.85463400557637,-1.60199342528358,2.53036860376596,-1.36879824567586,3.47885834053159,2.17249664478004,4.78618268389255,-2.69411188084632,3.77871637232602,-1.13620030228049,-0.890198308043182,0.331911640241742,2.64068484539166,2.25623444421217,-1.9131765072234,4.74703220650554,-3.77834840677679,2.98448914662004
1.85346238315105,-4.72158865537494,-2.84919314319268,-0.497926492244005,-1.55996861401945,-2.16317922109738,1.58592388033867,-4.55766182392836,0.931294923648238,1.04684767080471,-0.903364554978907,1.03516571456566,3.49017041735351,-3.31064612371847,2.62504761107266,-1.1591854155995,-0.430999626405537,-4.05133244581521,-3.32668468356133,4.41882723243907
4.49744010344148,-2.91213918710127,1.24941834015772,-3.68241759249941,-4.60102225886658,2.08458373090252,0.76118077384308,4.71407970646396,-0.286182987038046,-3.54599037906155,1.37397174723446,0.618333357851952,-1.8479089345783,2.13461866369471,2.42685727076605,-3.43659119913355,4.34761561686173,0.284368311986327,-2.11849750718102,4.1289828857407
