0.255144881084561,3.39822326786816,4.1482125967741,2.07771784393117,-2.95690133469179
4.64300296269357,4.86553000519052,2.15327199781314,0.1041498221457,2.59304257109761
0.396257885731757,-0.881452092435211,1.42319107893854,1.37774626724422,3.08104035444558
4.6562172123231,-4.71455588238314,-4.30207065772265,-0.866680238395929,-4.69427339034155
0.812341121491045,2.51323908101767,2.79749742243439,-3.81355852587149,0.215663600247353
-1.3502912921831,-2.52184065524489,4.76959807565436,0.0165917188860476,-3.62181025790051
-3.58503557508811,4.63399142026901,-0.0930882315151393,-0.737056685611606,-0.363727190997452
-3.08761043474078,-2.28184257168323,4.05552760697901,4.39637748757377,-3.05225575808436
-4.61829446721822,-2.18777433503419,-2.94757080730051,0.182554919738322,2.39919681567699
2.55894514964893,-1.68400529772043,-3.47238283138722,4.9165907735005,2.35331208910793
-1.4172854530625,-4.32240860071033,-2.49894921667874,3.00527713028714,-2.7979991864413
3.58654325129464,1.07635305495933,-2.26419590879232,0.274656524416059,4.84922644915059
2.54629930248484,4.06169758643955,0.357307412195951,-2.70968149183318,-2.5673301378265
-0.339374062605202,-3.64727683365345,-3.01754759158939,-0.706047371495515,3.33605256164446
-0.57999677490443,4.72990638809279,2.02883668709546,4.25791997695342,1.15080862073228
0.581192527897656,0.405827153008431,2.14003317989409,-0.55773236323148,1.76323631778359
3.81638416089118,1.84627104783431,-1.29347260808572,-3.22037779726088,-4.88124516559765
-3.79277797881514,1.65697550633922,2.42795755388215,-2.76898879557848,-2.87533936323598
-1.16132324328646,1.91234953934327,1.88058699946851,-3.20556707913056,4.71385137178004
-1.53931898996234,0.706297485157847,-2.05676220590249,3.73704701894894,3.86097222566605
1.73749797046185,1.70094128698111,-4.79572845622897,-2.98598577966914,-0.0590895884670317
1.73347646603361,-4.20665453653783,3.78386070253327,0.30645691556856,1.29755718866363
-4.82278215466067,1.11298993229866,-3.59536815900356,-1.17879384430125,4.81396301649511
-0.114588064607233,4.61914530023932,-4.55653430428356,3.20820525987074,-2.27547015529126
2.67880784813315,0.942030500154942,-0.263787340372801,-2.71487394580618,0.738872459623963
2.35143141588196,4.15511014172807,4.29339711554348,-3.28814889537171,1.50145292747766
-2.66753932926804,-3.05917609017342,-3.15321449423209,3.93655326450244,-1.03529632324353
-1.77692819619551,2.23628062056378,-4.08501463476568,-2.50366856809705,2.69534683786333
-4.33976371539757,2.47933129081503,4.02732485206798,4.43377813091502,-1.4898306177929
-3.12250815564767,0.265238233841956,3.00892532570288,-4.21428504865617,-0.530450211372226
-1.97229278739542,-1.13174347905442,2.21717106411234,3.97246152162552,-1.94682667730376
3.95365146920085,-2.2448234539479,4.43508432712406,3.97495239274576,-1.35475652292371
2.28091495810077,1.92804320482537,2.64455777592957,4.64529372286052,-4.3293617782183
4.09976727562025,-3.9567524031736,4.09995242254809,-1.98062984040007,-1.67277136817575
2.24318250548095,-1.77233864320442,4.65074739186093,2.68110067583621,4.83041650848463
-1.83518857462332,-1.71393887139857,0.727378611918539,1.60384870832786,-3.16121303709224
-3.89837195631117,-2.62622101232409,-2.52623338252306,-3.60612441319972,2.48997056856751
-0.875954471994191,-2.75736699812114,-1.79739164421335,4.37992688268423,0.872148147318512
-3.29965112963691,-1.55595982680097,-0.286235618405044,4.95221055112779,1.13340128213167
-1.77765804110095,-3.56582793872803,-3.49168083863333,2.48410361586139,-4.91697338642552
-2.58645629044622,3.25797946425155,-0.692623890936375,-3.48657002206892,1.95096311857924
-2.92082696454599,-2.92104719672352,-0.560292534064502,1.71105333138257,-3.85265210643411
