0.694634693209082,-1.36497154599056,-0.204828649293631,1.6230000089854,-3.18087095860392
1.92398748826236,3.99716845946386,2.28920224355534,2.2938260785304,-0.523738889023662
-4.85584222478792,-2.67471936065704,1.03516089031473,0.796003937721252,-4.7491677897051
1.85924118384719,-1.18292912608013,1.9077780819498,3.43473139917478,-4.23610700760037
0.914318808354437,1.22112104669213,2.5162203842774,-4.00872500613332,-2.26780124939978
-1.77196108037606,0.487641543149948,-0.731206776108593,-2.56954648299143,-0.526337695773691
3.47992919851094,-4.84939560759813,3.29543874366209,0.0763844698667526,-4.08089812844992
-3.05035109864548,-0.534179562237114,2.91205124929547,3.99527172325179,-1.16656321333721
-4.57613307982683,-2.77829542057589,-4.06790630426258,3.45378264784813,1.36704626027495
-4.05069811735302,-3.86527517344803,-0.119801727123559,0.631204158999026,-1.96374892722815
2.26107899099588,2.39454856375232,2.80388636281714,-2.7124057454057,2.79035173123702
-4.45100966840982,1.9990352797322,2.26655087433755,1.30109412362799,-1.8329479615204
-1.94549482315779,-2.02451759716496,0.556627726182342,-4.43478626664728,-2.61354067595676
-1.05716631282121,-0.372221986763179,-4.86307086888701,-4.14044932462275,-0.293894784990698
-1.61920335143805,-2.81239269999787,-4.48243132326752,-2.39184773527086,1.49739324348047
-0.547913436312228,-0.486782363150269,1.79135848302394,-2.53512056544423,-0.214519603177905
0.859132918994874,4.97538093943149,0.179456279147416,-2.43126466171816,-0.946239044424146
2.0145489089191,4.45680873235688,2.09509619278833,-3.47835855092853,0.866521284915507
0.536887778434902,-1.74777040723711,-3.0590175348334,0.0126039423048496,-3.55564221274108
-4.90312566747889,2.86516793770716,2.91531648719683,-1.62301874021068,-2.03781437361613
-4.30711451219395,2.63926445739344,-2.45709885610268,-1.84919938445091,0.550389785785228
0.715502633247524,-3.07717393385246,0.868320008739829,-3.77468091668561,-2.31858995510265
0.234114285558462,1.81844539009035,-1.48569223470986,-2.75183596182615,1.93012449890375
0.698510948568583,4.64474192121997,-3.44253011746332,4.22507470706478,-4.78342822752893
0.735570013057441,-3.54435322107747,-4.18553903466091,-2.31899905717,0.0380110903643072
-2.91715248022228,-2.79821835458279,-3.31967015052214,3.14078982453793,-2.08044874016196
0.63834952423349,0.239330518525094,2.74673183914274,-3.7712609092705,-2.84708664519712
2.36788226058707,4.57979885162786,2.69251719582826,-2.18531576450914,2.28296926477924
-3.73553229495883,-4.0858029993251,-0.525477612391114,0.235686462838203,1.35667863767594
-3.85755526367575,0.882361873518676,-2.55991466809064,4.09785685129464,3.59929813072085
-2.19363200478256,-0.137721744831651,-2.98696566140279,0.215500008780509,-2.03996360069141
-3.51396649610251,4.96521660825238,3.23386362288147,2.02195518417284,4.3791733472608
-2.5182932196185,-2.12208854267374,4.55181733937934,0.408344871830195,-4.41347993910313
1.92887030309066,-3.69592055911198,1.83275508228689,0.0476779160089791,-0.123004708439112
-4.33903034310788,-0.940886721946299,3.40205442626029,3.02118195686489,3.27236646320671
2.44784184265882,-4.27300658542663,2.39052359946072,4.76461059879512,-0.750631794799119
-3.1593458307907,4.66454919660464,2.48519816668704,-4.69737557927147,-3.95447565475479
