Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
30,0.0,0.0,0.0,0.0,0.0,0.0,1.6903483056918662
31,0.0,0.0,0.0,0.0,0.0,0.0,1.7159147794099388
32,0.0,0.0,0.0,0.0,0.0,0.0,1.7229244698205435
33,0.0,0.0,0.0,0.0,0.0,0.0,1.7242470448426528
34,0.0,0.0,0.0,0.0,0.0,0.0,1.7242470448426528
35,0.0,0.0,0.0,0.0,0.0,0.0,1.7465292511685973
36,0.0,0.0,0.0,0.0,0.0,0.0,1.7480533627374915
37,0.0,0.0,0.0,0.0,0.0,0.0,1.7475698311273034
38,0.0,0.0,0.0,0.0,0.0,0.0,1.7287851512674361
39,0.0,0.0,0.0,0.0,0.0,0.0,1.7334990088734976
40,0.0,0.0,0.0,0.0,0.0,0.0,1.7219020931894895
41,0.0,0.0,0.0,0.0,0.0,0.0,1.725692827659418
42,0.0,0.0,0.0,0.0,0.0,0.0,1.7415279704622824
43,0.0,0.0,0.0,0.0,0.0,0.0,1.741126160220669
44,0.0,0.0,0.0,0.0,0.0,0.0,1.7496263172508704
45,0.0,0.0,0.0,0.0,0.0,0.0,1.7675766622361195
46,0.0,0.0,0.0,0.0,0.0,0.0,1.7964349434726155
47,0.0,0.0,0.0,0.0,0.0,0.0,1.9650713402128432
48,0.0,0.0,0.0,0.0,0.0,0.0,2.020950441870841
49,0.0,0.0,0.0,0.0,0.0,0.0,2.079486591779674
50,0.0,0.0,0.0,0.0,0.0,0.0,2.111015622316871
51,0.0,0.0,0.0,0.0,0.0,0.0,2.138841854731342
52,0.0,0.0,0.0,0.0,0.0,0.0,2.1966249970817846
53,0.0,0.0,0.0,0.0,0.0,0.0,2.21862355927418
54,0.0,0.0,0.0,0.0,0.0,0.0,2.243453094999518
55,0.0,0.0,0.0,0.0,0.0,0.0,2.287653705263673
56,0.0,0.0,0.0,0.0,0.0,0.0,2.320260318592089
57,0.0,0.0,0.0,0.0,0.0,0.0,2.363903770086514
58,0.0,0.0,0.0,0.0,0.0,0.0,2.3743736850740915
59,0.0,0.0,0.0,0.0,0.0,0.0,2.3929836935173983
60,0.0,0.0,0.0,0.0,0.0,0.0,2.3793118236786084
61,0.0,0.0,0.0,0.0,0.0,0.0,2.39912183515587
62,0.0,0.0,0.0,0.0,0.0,0.0,2.5631686842112216
63,0.0,0.0,0.0,0.0,0.0,0.0,2.5709852340735977
64,0.0,0.0,0.0,0.0,0.0,0.0,2.6268779816113423
65,0.0,0.0,0.0,0.0,0.0,0.0,2.6526522051400554
66,0.0,0.0,0.0,0.0,0.0,0.0,2.7781439481343213
67,0.0,0.0,0.0,0.0,0.0,0.0,2.8715594989493094
68,0.0,0.0,0.0,0.0,0.0,0.0,2.9366709990261186
69,0.0,0.0,0.0,0.0,0.0,0.0,2.9573063417901637
70,0.0,0.0,0.0,0.0,0.0,0.0,2.9922653361394564
71,0.0,0.0,0.0,0.0,0.0,0.0,3.0164660811944404
72,0.0,0.0,0.0,0.0,0.0,0.0,3.0618552119306166
73,0.0,0.0,0.0,0.0,0.0,0.0,3.102743674105554
74,0.0,0.0,0.0,0.0,0.0,0.0,3.1580767746161538
75,0.0,0.0,0.0,0.0,0.0,0.0,3.182877754471558
76,0.0,0.0,0.0,0.0,0.0,0.0,3.219025462360212
77,0.0,0.0,0.0,0.0,0.0,0.0,3.235726103731431
78,0.0,0.0,0.0,0.0,0.0,0.0,3.255893122729639
79,0.0,0.0,0.0,0.0,0.0,0.0,3.3637930598811865
80,0.0,0.0,0.0,0.0,0.0,0.0,3.399247016458334
81,0.0,0.0,0.0,0.0,0.0,0.0,3.4486111152497276
82,0.0,0.0,0.0,0.0,0.0,0.0,3.5560724776579162
83,0.0,0.0,0.0,0.0,0.0,0.0,3.6170899159559804
84,0.0,0.0,0.0,0.0,0.0,0.0,3.6643201079990044
85,0.0,0.0,0.0,0.0,0.0,0.0,3.690211514872533
86,0.0,0.0,0.0,0.0,0.0,0.0,3.746485416500678
87,0.0,0.0,0.0,0.0,0.0,0.0,3.8648035770142126
88,0.0,0.0,0.0,0.0,0.0,0.0,3.9211675023839017
89,0.0,0.0,0.0,0.0,0.0,0.0,3.9711670659983405
90,0.0,0.0,0.0,0.0,0.0,0.0,4.0334582587212795
91,0.0,0.0,0.0,0.0,0.0,0.0,4.102267310753649
92,0.0,0.0,0.0,0.0,0.0,0.0,4.132576850988394
93,0.0,0.0,0.0,0.0,0.0,0.0,4.193097516087604
94,0.0,0.0,0.0,0.0,0.0,0.0,4.276844244621843
95,0.0,0.0,0.0,0.0,0.0,0.0,4.356752940119368
96,0.0,0.0,0.0,0.0,0.0,0.0,4.469489116068587
97,0.0,0.0,0.0,0.0,0.0,0.0,4.54622215726498
98,0.0,0.0,0.0,0.0,0.0,0.0,4.708243026610302
99,0.0,0.0,0.0,0.0,0.0,0.0,4.754507598201752
100,0.0,0.0,0.0,0.0,0.0,0.0,4.832193256437532
101,0.0,0.0,0.0,0.0,0.0,0.0,4.881094343110013
102,0.0,0.0,0.0,0.0,0.0,0.0,5.012857685266497
103,0.0,0.0,0.0,0.0,0.0,0.0,5.107195862130799
104,0.0,0.0,0.0,0.0,0.0,0.0,5.234825946355628
105,0.0,0.0,0.0,0.0,0.0,0.0,5.327788987300627
106,0.0,0.0,0.0,0.0,0.0,0.0,5.370034045024293
107,0.0,0.0,0.0,0.0,0.0,0.0,5.3979523613735285
108,0.0,0.0,0.0,0.0,0.0,0.0,5.526302660569509
109,0.0,0.0,0.0,0.0,0.0,0.0,5.6354707147631835
110,0.0,0.0,0.0,0.0,0.0,0.0,5.728342590689242
111,0.0,0.0,0.0,0.0,0.0,0.0,5.876281124600423
112,0.0,0.0,0.0,0.0,0.0,0.0,5.935617642908741
113,0.0,0.0,0.0,0.0,0.0,0.0,6.069611092677437
114,0.0,0.0,0.0,0.0,0.0,0.0,6.118639090601391
115,0.0,0.0,0.0,0.0,0.0,0.0,6.188842519600861
116,0.0,0.0,0.0,0.0,0.0,0.0,6.264437313347511
117,0.0,0.0,0.0,0.0,0.0,0.0,6.355200177575358
118,0.0,0.0,0.0,0.0,0.0,0.0,6.4569219976189585
119,0.0,0.0,0.0,0.0,0.0,0.0,6.647383659592562
120,0.0,0.0,0.0,0.0,0.0,0.0,6.773080975919537
121,0.0,0.0,0.0,0.0,0.0,0.0,6.960737322729119
122,0.0,0.0,0.0,0.0,0.0,0.0,7.1059118642338115
123,0.0,0.0,0.0,0.0,0.0,0.0,7.213997171914745
124,0.0,0.0,0.0,0.0,0.0,0.0,7.313624689284655
125,0.0,0.0,0.0,0.0,0.0,0.0,7.45532845798694
126,0.0,0.0,0.0,0.0,0.0,0.0,7.5165270602418826
127,0.0,0.0,0.0,0.0,0.0,0.0,7.604607821594526
128,0.0,0.0,0.0,0.0,0.0,0.0,7.678881362004115
129,0.0,0.0,0.0,0.0,0.0,0.0,7.770787569666822
130,0.0,0.0,0.0,0.0,0.0,0.0,7.910053771515932
131,0.0,0.0,0.0,0.0,0.0,0.0,8.03269504867382
132,0.0,0.0,0.0,0.0,0.0,0.0,8.147018812753135
133,0.0,0.0,0.0,0.0,0.0,0.0,8.239802596707023
134,0.0,0.0,0.0,0.0,0.0,0.0,8.348721744797325
135,0.0,0.0,0.0,0.0,0.0,0.0,8.461193990743787
136,0.0,0.0,0.0,0.0,0.0,0.0,8.569315647728562
137,0.0,0.0,0.0,0.0,0.0,0.0,8.526464946378368
138,0.0,0.0,0.0,0.0,0.0,0.0,8.645520548487037
139,0.0,0.0,0.0,0.0,0.0,0.0,8.752753468141957
140,0.0,0.0,0.0,0.0,0.0,0.0,8.84878733919905
141,0.0,0.0,0.0,0.0,0.0,0.0,8.948902643836723
142,0.0,0.0,0.0,0.0,0.0,0.0,9.055037043229515
143,0.0,0.0,0.0,0.0,0.0,0.0,9.140525939899018
144,0.0,0.0,0.0,0.0,0.0,0.0,9.258779438747572
145,0.0,0.0,0.0,0.0,0.0,0.0,9.34278487160497
146,0.0,0.0,0.0,0.0,0.0,0.0,9.442751724930641
147,0.0,0.0,0.0,0.0,0.0,0.0,9.52579180506529
148,0.0,0.0,0.0,0.0,0.0,0.0,9.635457527643128
149,0.0,0.0,0.0,0.0,0.0,0.0,9.72637027852722
150,0.0,0.0,0.0,0.0,0.0,0.0,9.862276923169878
151,0.0,0.0,0.0,0.0,0.0,0.0,10.01289394815193
152,0.0,0.0,0.0,0.0,0.0,0.0,10.125642688820626
153,0.0,0.0,0.0,0.0,0.0,0.0,10.278525022875366
154,0.0,0.0,0.0,0.0,0.0,0.0,10.396559622321242
155,0.0,0.0,0.0,0.0,0.0,0.0,10.535380639311294
156,0.0,0.0,0.0,0.0,0.0,0.0,10.62617453768702
157,0.0,0.0,0.0,0.0,0.0,0.0,10.792706135178973
158,0.0,0.0,0.0,0.0,0.0,0.0,10.881925375818643
159,0.0,0.0,0.0,0.0,0.0,0.0,11.023275864230255
160,0.0,0.0,0.0,0.0,0.0,0.0,11.135318330079446
161,0.0,0.0,0.0,0.0,0.0,0.0,11.297648033648583
162,0.0,0.0,0.0,0.0,0.0,0.0,11.38148817054229
163,0.0,0.0,0.0,0.0,0.0,0.0,11.48514433622268
164,0.0,0.0,0.0,0.0,0.0,0.0,11.549842239719354
165,0.0,0.0,0.0,0.0,0.0,0.0,11.647297141028416
166,0.0,0.0,0.0,0.0,0.0,0.0,11.796136202827107
167,0.0,0.0,0.0,0.0,0.0,0.0,11.879339593193794
168,0.0,0.0,0.0,0.0,0.0,0.0,12.013260855453535
169,0.0,0.0,0.0,0.0,0.0,0.0,12.135411331689744
170,0.0,0.0,0.0,0.0,0.0,0.0,12.342753987723995
171,0.0,0.0,0.0,0.0,0.0,0.0,12.458328692666226
172,0.0,0.0,0.0,0.0,0.0,0.0,12.603272022631074
173,0.0,0.0,0.0,0.0,0.0,0.0,12.779631683652564
174,0.0,0.0,0.0,0.0,0.0,0.0,12.947811212870114
175,0.0,0.0,0.0,0.0,0.0,0.0,13.057942300221095
176,0.0,0.0,0.0,0.0,0.0,0.0,13.202449256881716
177,0.0,0.0,0.0,0.0,0.0,0.0,13.354101297820996
178,0.0,0.0,0.0,0.0,0.0,0.0,13.413196512068994
179,0.0,0.0,0.0,0.0,0.0,0.0,13.560945382740128
180,0.0,0.0,0.0,0.0,0.0,0.0,13.709974159427752
181,0.0,0.0,0.0,0.0,0.0,0.0,13.876759206373727
182,0.0,0.0,0.0,0.0,0.0,0.0,13.983454059375
183,0.0,0.0,0.0,0.0,0.0,0.0,14.162393836582151
184,0.0,0.0,0.0,0.0,0.0,0.0,14.348829168279439
185,0.0,0.0,0.0,0.0,0.0,0.0,14.554807569530626
186,0.0,0.0,0.0,0.0,0.0,0.0,14.692342394797276
187,0.0,0.0,0.0,0.0,0.0,0.0,14.875669441814832
188,0.0,0.0,0.0,0.0,0.0,0.0,15.049799190069027
189,0.0,0.0,0.0,0.0,0.0,0.0,15.19039033749891
190,0.0,0.0,0.0,0.0,0.0,0.0,15.376546428859395
191,0.0,0.0,0.0,0.0,0.0,0.0,15.5085906023035
192,0.0,0.0,0.0,0.0,0.0,0.0,15.69395135546285
193,0.0,0.0,0.0,0.0,0.0,0.0,15.89356959272231
194,0.0,0.0,0.0,0.0,0.0,0.0,16.012842999526026
195,0.0,0.0,0.0,0.0,0.0,0.0,16.236829226785105
196,0.0,0.0,0.0,0.0,0.0,0.0,16.453156915427204
197,0.0,0.0,0.0,0.0,0.0,0.0,16.631909076074663
198,0.0,0.0,0.0,0.0,0.0,0.0,16.86466847715443
199,0.0,0.0,0.0,0.0,0.0,0.0,17.078930427108958
200,0.0,0.0,0.0,0.0,0.0,0.0,17.256189636885715
201,0.0,0.0,0.0,0.0,0.0,0.0,17.363837929803264
202,0.0,0.0,0.0,0.0,0.0,0.0,17.550853619172273
203,0.0,0.0,0.0,0.0,0.0,0.0,17.747343091382966
204,0.0,0.0,0.0,0.0,0.0,0.0,17.904449576942486
205,0.0,0.0,0.0,0.0,0.0,0.0,18.045826912799573
206,0.0,0.0,0.0,0.0,0.0,0.0,18.178554812453825
207,0.0,0.0,0.0,0.0,0.0,0.0,18.348673279724157
208,0.0,0.0,0.0,0.0,0.0,0.0,18.478164313271368
209,0.0,0.0,0.0,0.0,0.0,0.0,18.66004552418593
210,0.0,0.0,0.0,0.0,0.0,0.0,18.82950742918718
211,0.0,0.0,0.0,0.0,0.0,0.0,19.054935147035824
212,0.0,0.0,0.0,0.0,0.0,0.0,19.23143899085068
213,0.0,0.0,0.0,0.0,0.0,0.0,19.47320680841723
214,0.0,0.0,0.0,0.0,0.0,0.0,19.633163503995597
215,0.0,0.0,0.0,0.0,0.0,0.0,19.7899246237326
216,0.0,0.0,0.0,0.0,0.0,0.0,19.993018638033885
217,0.0,0.0,0.0,0.0,0.0,0.0,20.2232940815238
218,0.0,0.0,0.0,0.0,0.0,0.0,20.338080940143648
219,0.0,0.0,0.0,0.0,0.0,0.0,20.540182778443853
220,0.0,0.0,0.0,0.0,0.0,0.0,20.682588497756257
221,0.0,0.0,0.0,0.0,0.0,0.0,20.848973950456596
222,0.0,0.0,0.0,0.0,0.0,0.0,21.01291257585705
223,0.0,0.0,0.0,0.0,0.0,0.0,21.223062027363866
224,0.0,0.0,0.0,0.0,0.0,0.0,21.34234203600767
225,0.0,0.0,0.0,0.0,0.0,0.0,21.545879716949898
226,0.0,0.0,0.0,0.0,0.0,0.0,21.83726727203719
227,0.0,0.0,0.0,0.0,0.0,0.0,22.03602326445523
228,0.0,0.0,0.0,0.0,0.0,0.0,22.240027354468367
229,0.0,0.0,0.0,0.0,0.0,0.0,22.392153351711674
230,0.0,0.0,0.0,0.0,0.0,0.0,22.57838134636943
231,0.0,0.0,0.0,0.0,0.0,0.0,22.74676243164689
232,0.0,0.0,0.0,0.0,0.0,0.0,22.978144958637525
233,0.0,0.0,0.0,0.0,0.0,0.0,23.298267303937816
234,0.0,0.0,0.0,0.0,0.0,0.0,23.54229858268746
235,0.0,0.0,0.0,0.0,0.0,0.0,23.725642270337072
236,0.0,0.0,0.0,0.0,0.0,0.0,23.87521112922716
237,0.0,0.0,0.0,0.0,0.0,0.0,24.099691804534537
238,0.0,0.0,0.0,0.0,0.0,0.0,24.29260339354905
239,0.0,0.0,0.0,0.0,0.0,0.0,24.543871640366437
240,0.0,0.0,0.0,0.0,0.0,0.0,24.710465686930743
241,0.0,0.0,0.0,0.0,0.0,0.0,24.880580187515164
242,0.0,0.0,0.0,0.0,0.0,0.0,25.046909352737078
243,0.0,0.0,0.0,0.0,0.0,0.0,25.20191089001818
244,0.0,0.0,0.0,0.0,0.0,0.0,25.39779549216479
245,0.0,0.0,0.008174127942494443,0.0,0.0,0.0,25.602326711409816
246,0.0,0.0,0.008174127942494443,0.0,0.0,0.0,25.817807052650622
247,0.0,0.0,0.008174127942494443,0.0,0.0,0.0,26.00354298792634
248,0.0,0.0,0.008174127942494443,0.0,0.0,0.0,26.130521351701464
249,0.0,0.0,0.008174127942494443,0.0,0.0,0.0,26.315849239828587
250,0.0,0.0,0.049922014406101736,0.0,0.0,0.0,26.467152098594642
251,0.0,0.0,0.049922014406101736,0.0,0.0,0.0,26.620129786686427
252,0.0,0.0,0.049922014406101736,0.0,0.0,0.0,26.752434771329508
253,0.0,0.0,0.049922014406101736,0.0,0.0,0.0,26.91206850242599
254,0.0,0.0,0.049922014406101736,0.0,0.0,0.0,27.082599730542594
255,0.0,0.0,0.1283267915035164,0.0,0.0,0.0,27.204804417414525
256,0.0,0.0,0.1283267915035164,0.0,0.0,0.0,27.354545366099035
257,0.0,0.0,0.1283267915035164,0.0,0.0,0.0,27.555952475696234
258,0.0,0.0,0.1283267915035164,0.0,0.0,0.0,27.71650287050582
259,0.0,0.0,0.1283267915035164,0.0,0.0,0.0,27.848088001584482
260,0.0,0.0,0.2572856586391883,0.0,0.0,0.0,27.980523372133746
261,0.0,0.0,0.2572856586391883,0.0,0.0,0.0,28.147505389797672
262,0.0,0.0,0.2572856586391883,0.0,0.0,0.0,28.28998320742924
263,0.0,0.0,0.2572856586391883,0.0,0.0,0.0,28.437838747612513
264,0.0,0.0,0.2572856586391883,0.0,0.0,0.0,28.57267949786059
265,0.0,0.0,0.42482678530947604,0.0,0.0,0.0,28.68018735999618
266,0.0,0.0,0.42482678530947604,0.0,0.0,0.0,28.77544550201019
267,0.0,0.0,0.42482678530947604,0.0,0.0,0.0,28.913678997690713
268,0.0,0.0,0.42482678530947604,0.0,0.0,0.0,29.044322010505198
269,0.0,0.0,0.42482678530947604,0.0,0.0,0.0,29.157908267399563
270,0.0,0.0,0.6742331336954188,0.0,0.0,0.0,29.254765866900577
271,0.0,0.0,0.6742331336954188,0.0,0.0,0.0,29.371769404577204
272,0.0,0.0,0.6742331336954188,0.0,0.0,0.0,29.531095237965292
273,0.0,0.0,0.6742331336954188,0.0,0.0,0.0,29.6473976002537
274,0.0,0.0,0.6742331336954188,0.0,0.0,0.0,29.77995727093903
275,0.0,0.0,1.2466822902211423,0.0,0.0,0.0,29.966473079802032
276,0.0,0.0,1.2466822902211423,0.0,0.0,0.0,30.10501906261872
277,0.0,0.0,1.2466822902211423,0.0,0.0,0.0,30.236283526452794
278,0.0,0.0,1.2466822902211423,0.0,0.0,0.0,30.366430957895453
279,0.0,0.0,1.2466822902211423,0.0,0.0,0.0,30.498145517998914
280,0.0,0.0,2.137809802051306,0.0,0.0,0.0,30.649577942961585
281,0.0,0.0,2.137809802051306,0.0,0.0,0.0,30.772631331321808
282,0.0,0.0,2.137809802051306,0.0,0.0,0.0,30.978640913156703
283,0.0,0.0,2.137809802051306,0.0,0.0,0.0,31.10315200870028
284,0.0,0.0,2.137809802051306,0.0,0.0,0.0,31.220099843276067
285,0.0,0.0,3.195403073479377,0.0,0.0,0.0,31.3662009644063
286,0.0,0.0,3.195403073479377,0.0,0.0,0.0,31.497398315540387
287,0.0,0.0,3.195403073479377,0.0,0.0,0.0,31.65485542966383
288,0.0,0.0,3.195403073479377,0.0,0.0,0.0,31.798536043601818
289,0.0,0.0,3.195403073479377,0.0,0.0,0.0,31.97187976756945
290,0.0,0.0,5.078309291855134,0.0,0.0,0.0,32.05307124129587
291,0.0,0.0,5.078309291855134,0.0,0.0,0.0,32.22725626647051
292,0.0,0.0,5.078309291855134,0.0,0.0,0.0,32.36128919487349
293,0.0,0.0,5.078309291855134,0.0,0.0,0.0,32.528711341783094
294,0.0,0.0,5.078309291855134,0.0,0.0,0.0,32.617501261745815
295,0.0,0.0,7.143449031115306,0.0,0.0,0.0,32.756794075987585
296,0.0,0.0,7.143449031115306,0.0,0.0,0.0,32.88632129475408
297,0.0,0.0,7.143449031115306,0.0,0.0,0.0,32.99625535848347
298,0.0,0.0,7.143449031115306,0.0,0.0,0.0,33.131172065606236
299,0.0,0.0,7.143449031115306,0.0,0.0,0.0,33.229926361376464
300,0.0,0.0,9.59014955778421,0.0,0.0,0.0,33.3505329181547
301,0.0,0.0,9.59014955778421,0.0,0.0,0.0,33.47877472669714
302,0.0,0.0,9.59014955778421,0.0,0.0,0.0,33.74610964438165
303,0.0,0.0,9.59014955778421,0.0,0.0,0.0,33.874200562037714
304,0.0,0.0,9.59014955778421,0.0,0.0,0.0,33.96735737889091
305,0.0,0.00247691409770502,13.028191004388393,0.0,0.0,0.0,34.13375023005756
306,0.0,0.00247691409770502,13.028191004388393,0.0,0.0,0.0,34.266338798575994
307,0.0,0.00247691409770502,13.028191004388393,0.0,0.0,0.0,34.35094724013875
308,0.0,0.00247691409770502,13.028191004388393,0.0,0.0,0.0,34.46210990045158
309,0.0,0.00247691409770502,13.028191004388393,0.0,0.0,0.0,34.605831212432946
310,0.0,0.0218749257905569,16.504296286354002,0.0,0.0,0.0,34.73731668604217
311,0.0,0.0218749257905569,16.504296286354002,0.0,0.0,0.0,34.86009709144542
312,0.0,0.0218749257905569,16.504296286354002,0.0,0.0,0.0,34.970364271722715
313,0.0,0.0218749257905569,16.504296286354002,0.0,0.0,0.0,35.09473373248664
314,0.0,0.0218749257905569,16.504296286354002,0.0,0.0,0.0,35.22726164680406
315,0.0,0.10345528688797652,20.36730637282977,0.0,0.0,0.0,35.30782884240445
316,0.0,0.10345528688797652,20.36730637282977,0.0,0.0,0.0,35.40482369972601
317,0.0,0.10345528688797652,20.36730637282977,0.0,0.0,0.0,35.509530558141215
318,0.0,0.10345528688797652,20.36730637282977,0.0,0.0,0.0,35.63693443095018
319,0.0,0.10345528688797652,20.36730637282977,0.0,0.0,0.0,35.718820558059036
320,0.0,0.33970077881607197,24.18782737700821,0.0,0.0,0.0,35.88659772341581
321,0.0,0.33970077881607197,24.18782737700821,0.0,0.0,0.0,36.01797554580739
322,0.0,0.33970077881607197,24.18782737700821,0.0,0.0,0.0,36.16244655248407
323,0.0,0.33970077881607197,24.18782737700821,0.0,0.0,0.0,36.320198978289724
324,0.0,0.33970077881607197,24.18782737700821,0.0,0.0,0.0,36.43037776876627
325,0.0,0.6036652482473854,27.958435687933324,0.0,0.0,0.0,36.56782923956569
326,0.0,0.6036652482473854,27.958435687933324,0.0,0.0,0.0,36.65296022691041
327,0.0,0.6036652482473854,27.958435687933324,0.0,0.0,0.0,36.773113475196
328,0.0,0.6036652482473854,27.958435687933324,0.0,0.0,0.0,36.90039475136998
329,0.0,0.6036652482473854,27.958435687933324,0.0,0.0,0.0,36.993502732757236
330,0.0,0.9784728401456944,31.590753456773456,0.0,0.0,0.0,37.083748549537546
331,0.0,0.9784728401456944,31.590753456773456,0.0,0.0,0.0,37.16040126057156
332,0.0,0.9784728401456944,31.590753456773456,0.0,0.0,0.0,37.33033739622474
333,0.0,0.9784728401456944,31.590753456773456,0.0,0.0,0.0,37.44120136068618
334,0.0,0.9784728401456944,31.590753456773456,0.0,0.0,0.0,37.60011091643862
335,0.0,1.4841641004359967,34.94739017280523,0.0,0.0,0.0,37.74460549571678
336,0.0,1.4841641004359967,34.94739017280523,0.0,0.0,0.0,37.86241634310239
337,0.0,1.4841641004359967,34.94739017280523,0.0,0.0,0.0,37.979509458225245
338,0.0,1.4841641004359967,34.94739017280523,0.0,0.0,0.0,38.064585871187454
339,0.0,1.4841641004359967,34.94739017280523,0.0,0.0,0.0,38.21830310408429
340,0.0,2.0782978544588726,38.34157715988738,0.0,0.0,0.0,38.35106103147775
341,0.0,2.0782978544588726,38.34157715988738,0.0,0.0,0.0,38.44715197631815
342,0.0,2.0782978544588726,38.34157715988738,0.0,0.0,0.0,38.53092740632733
343,0.0,2.0782978544588726,38.34157715988738,0.0,0.0,0.0,38.66954866446375
344,0.0,2.0782978544588726,38.34157715988738,0.0,0.0,0.0,38.831035765457855
345,0.0,2.8727235603445993,41.38185209530982,0.0,0.0,0.0,38.92841592996817
346,0.0,2.8727235603445993,41.38185209530982,0.0,0.0,0.0,39.014965658062
347,0.0,2.8727235603445993,41.38185209530982,0.0,0.0,0.0,39.13094583160997
348,0.0,2.8727235603445993,41.38185209530982,0.0,0.0,0.0,39.27230620214308
349,0.0,2.8727235603445993,41.38185209530982,0.0,0.0,0.0,39.36583237798538
350,0.0,4.038146413260628,44.18131414039004,0.0,0.0,0.0,39.48206385386971
351,0.0,4.038146413260628,44.18131414039004,0.0,0.0,0.0,39.60747524074387
352,0.0,4.038146413260628,44.18131414039004,0.0,0.0,0.0,39.7577082809083
353,0.0,4.038146413260628,44.18131414039004,0.0,0.0,0.0,39.8586423478684
354,0.0,4.038146413260628,44.18131414039004,0.0,0.0,0.0,39.95859383398591
355,0.0,5.3107648718344205,46.605980420406866,0.0,0.0,0.0,40.06340132352338
356,0.0,5.3107648718344205,46.605980420406866,0.0,0.0,0.0,40.21353661687741
357,0.0,5.3107648718344205,46.605980420406866,0.0,0.0,0.0,40.282880050290515
358,0.0,5.3107648718344205,46.605980420406866,0.0,0.0,0.0,40.49786470227939
359,0.0,5.3107648718344205,46.605980420406866,0.0,0.0,0.0,40.622328486581
360,0.0,6.739519462555734,48.723613851435786,0.0,0.0,0.0,40.73033346699566
361,0.0,6.739519462555734,48.723613851435786,0.0,0.0,0.0,40.8242054449413
362,0.0,6.739519462555734,48.723613851435786,0.0,0.0,0.0,40.9637263814228
363,0.0,6.739519462555734,48.723613851435786,0.0,0.0,0.0,41.06773246483473
364,0.0,6.739519462555734,48.723613851435786,0.0,0.0,0.0,41.210769157940824
365,0.0,8.495653822219364,50.461435238724874,0.0,0.0,0.0,41.40697033415568
366,0.0,8.495653822219364,50.461435238724874,0.0,0.0,0.0,41.59923264158319
367,0.0,8.495653822219364,50.461435238724874,0.0,0.0,0.0,41.72764117202625
368,0.0,8.495653822219364,50.461435238724874,0.0,0.0,0.0,41.86909727951648
369,0.0,8.495653822219364,50.461435238724874,0.0,0.0,0.0,42.11782867492986
370,0.0,10.425478992944706,52.19121142368574,0.0,0.0,0.0,42.23554223587565
371,0.0,10.425478992944706,52.19121142368574,0.0,0.0,0.0,42.34416703936164
372,0.0,10.425478992944706,52.19121142368574,0.0,0.0,0.0,42.48641980219584
373,0.0,10.425478992944706,52.19121142368574,0.0,0.0,0.0,42.61158932930791
