Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.10009872823068262,0.0,0.0,0.0,0.0
70,0.0,0.0,0.10009872823068262,0.0,0.0,0.0,0.0
71,0.0,0.0,0.10009872823068262,0.0,0.0,0.0,0.0
72,0.0,0.0,0.20277553946371676,0.0,0.0,0.0,0.0
73,0.0,0.0,0.20277553946371676,0.0,0.0,0.0,0.0
74,0.0,0.0,0.20277553946371676,0.0,0.0,0.0,0.0
75,0.0,0.15866436623070518,0.3824217316725952,0.0,0.0,0.0,0.0
76,0.0,0.15866436623070518,0.3824217316725952,0.0,0.0,0.0,0.0
77,0.0,0.15866436623070518,0.3824217316725952,0.0,0.0,0.0,0.0
78,0.0,0.19549103608723378,1.0615043951633178,0.0,0.0,0.0,0.0
79,0.0,0.19549103608723378,1.0615043951633178,0.0,0.0,0.0,0.0
80,0.0,0.19549103608723378,1.0615043951633178,0.0,0.0,0.0,0.0
81,0.0,0.2605988002545951,1.589887256562136,0.0,0.0,0.0,0.0
82,0.0,0.2605988002545951,1.589887256562136,0.0,0.0,0.0,0.0
83,0.0,0.2605988002545951,1.589887256562136,0.0,0.0,0.0,0.0
84,0.0,0.5373163643664219,3.226847045572185,0.0,0.0,0.0,0.0
85,0.0,0.5373163643664219,3.226847045572185,0.0,0.0,0.0,0.0
86,0.0,0.5373163643664219,3.226847045572185,0.0,0.0,0.0,0.0
87,0.0,0.8370831978694785,4.634249867704978,0.0,0.0,0.0,0.0
88,0.0,0.8370831978694785,4.634249867704978,0.0,0.0,0.0,0.0
89,0.0,0.8370831978694785,4.634249867704978,0.0,0.0,0.0,0.0
90,0.0,1.732448820828583,7.702291959391999,0.0,0.0,0.0,0.0
91,0.0,1.732448820828583,7.702291959391999,0.0,0.0,0.0,0.0
92,0.0,1.732448820828583,7.702291959391999,0.0,0.0,0.0,0.0
93,0.0,2.6851204255741816,10.482667128662463,0.0,0.0,0.0,0.0
94,0.0,2.6851204255741816,10.482667128662463,0.0,0.0,0.0,0.0
95,0.0,2.6851204255741816,10.482667128662463,0.0,0.0,0.0,0.0
96,0.0,4.365016434818306,14.094857623857514,0.0,0.0,0.0,0.0
97,0.0,4.365016434818306,14.094857623857514,0.0,0.0,0.0,0.0
98,0.0,4.365016434818306,14.094857623857514,0.0,0.0,0.0,0.0
99,0.0,6.432602192713312,19.5072819217795,0.0,0.0,0.0,0.0
100,0.0,6.432602192713312,19.5072819217795,0.0,0.0,0.0,0.0
101,0.0,6.432602192713312,19.5072819217795,0.0,0.0,0.0,0.0
102,0.0,9.174019287435451,24.319020895114644,0.0,0.0,0.0,0.0
103,0.0,9.174019287435451,24.319020895114644,0.0,0.0,0.0,0.0
104,0.0,9.174019287435451,24.319020895114644,0.0,0.0,0.0,0.0
105,0.0,12.647640763704866,28.961859517923553,0.0,0.0,0.0,0.0
106,0.0,12.647640763704866,28.961859517923553,0.0,0.0,0.0,0.0
107,0.0,12.647640763704866,28.961859517923553,0.0,0.0,0.0,0.0
108,0.0,15.328260196571385,33.90046910959909,0.0,0.0,0.0,0.0
109,0.0,15.328260196571385,33.90046910959909,0.0,0.0,0.0,0.0
110,0.0,15.328260196571385,33.90046910959909,0.0,0.0,0.0,0.0
111,0.0,19.058332605297682,38.7523833212087,0.0,0.0,0.0,0.0
112,0.0,19.058332605297682,38.7523833212087,0.0,0.0,0.0,0.0
113,0.0,19.058332605297682,38.7523833212087,0.0,0.0,0.0,0.0
114,0.0,22.865545785445065,44.12026599012798,0.0,0.0,0.0,0.0
115,0.0,22.865545785445065,44.12026599012798,0.0,0.0,0.0,0.0
116,0.0,22.865545785445065,44.12026599012798,0.0,0.0,0.0,0.0
117,0.0,26.549572770240648,48.89018888218986,0.0,0.0,0.0,0.0
118,0.0,26.549572770240648,48.89018888218986,0.0,0.0,0.0,0.0
119,0.0,26.549572770240648,48.89018888218986,0.0,0.0,0.0,0.0
120,0.0,30.719134478733277,52.563517951037866,0.0,0.0,0.0,0.0
121,0.0,30.719134478733277,52.563517951037866,0.0,0.0,0.0,0.0
122,0.0,30.719134478733277,52.563517951037866,0.0,0.0,0.0,0.0
123,0.0,35.13840684238076,56.57739894207426,0.0,0.0,0.0,0.0
124,0.0,35.13840684238076,56.57739894207426,0.0,0.0,0.0,0.0
125,0.0,35.13840684238076,56.57739894207426,0.0,0.0,0.0,0.0
126,0.0,38.92292186910595,59.94845041162543,0.0,0.0,0.0,0.0
127,0.0,38.92292186910595,59.94845041162543,0.0,0.0,0.0,0.0
128,0.0,38.92292186910595,59.94845041162543,0.0,0.0,0.0,0.0
129,0.0,42.56825021887469,63.137537441532345,0.0,0.0,0.0,0.0
130,0.0,42.56825021887469,63.137537441532345,0.0,0.0,0.0,0.0
131,0.0,42.56825021887469,63.137537441532345,0.0,0.0,0.0,0.0
132,0.0,46.163834185191774,65.90697866110003,0.0,0.0,0.0,0.0
133,0.0,46.163834185191774,65.90697866110003,0.0,0.0,0.0,0.0
134,0.0,46.163834185191774,65.90697866110003,0.0,0.0,0.0,0.0
135,0.0,49.75032364629048,68.45695576490414,0.0,0.0,0.0,0.0
136,0.0,49.75032364629048,68.45695576490414,0.0,0.0,0.0,0.0
137,0.0,49.75032364629048,68.45695576490414,0.0,0.0,0.0,0.0
138,0.0,53.47843975278662,71.06294516852695,0.0,0.0,0.001779823105083868,0.0
139,0.0,53.47843975278662,71.06294516852695,0.0,0.0,0.001779823105083868,0.0
140,0.0,53.47843975278662,71.06294516852695,0.0,0.0,0.001779823105083868,0.0
141,0.0,57.02236500488256,73.49431765733753,0.0,0.0,0.001779823105083868,0.0
142,0.0,57.02236500488256,73.49431765733753,0.0,0.0,0.001779823105083868,0.0
143,0.0,57.02236500488256,73.49431765733753,0.0,0.0,0.001779823105083868,0.0
144,0.0,60.47119226593999,75.84782730664267,0.0,0.0,0.07444604557591775,0.0
145,0.0,60.47119226593999,75.84782730664267,0.0,0.0,0.07444604557591775,0.0
146,0.0,60.47119226593999,75.84782730664267,0.0,0.0,0.07444604557591775,0.0
147,0.0,63.16881844601341,77.64300136203643,0.0,0.0,0.07444604557591775,0.0
148,0.0,63.16881844601341,77.64300136203643,0.0,0.0,0.07444604557591775,0.0
149,0.0,63.16881844601341,77.64300136203643,0.0,0.0,0.07444604557591775,0.0
150,0.0,66.73261775706499,79.44750482745972,0.0,0.0,0.10212143829798524,0.0
151,0.0,66.73261775706499,79.44750482745972,0.0,0.0,0.10212143829798524,0.0
152,0.0,66.73261775706499,79.44750482745972,0.0,0.0,0.10212143829798524,0.0
153,0.0,69.59628962005036,81.20716903225801,0.0,0.0,0.2248129854324967,0.0
154,0.0,69.59628962005036,81.20716903225801,0.0,0.0,0.2248129854324967,0.0
155,0.0,69.59628962005036,81.20716903225801,0.0,0.0,0.2248129854324967,0.0
156,0.0917264703652599,72.0316370130438,82.82605365213074,0.0,0.0,0.2494408607719024,0.0
157,0.0917264703652599,72.0316370130438,82.82605365213074,0.0,0.0,0.2494408607719024,0.0
158,0.0917264703652599,72.0316370130438,82.82605365213074,0.0,0.0,0.2494408607719024,0.0
159,0.0917264703652599,74.27197459148059,83.862514876677,0.0,0.0,0.4156574861613437,0.0
160,0.0917264703652599,74.27197459148059,83.862514876677,0.0,0.0,0.4156574861613437,0.0
161,0.0917264703652599,74.27197459148059,83.862514876677,0.0,0.0,0.4156574861613437,0.0
162,0.0917264703652599,76.39846865612058,85.2223195211727,0.0,0.0,0.5410328392464314,0.0
163,0.0917264703652599,76.39846865612058,85.2223195211727,0.0,0.0,0.5410328392464314,0.0
164,0.0917264703652599,76.39846865612058,85.2223195211727,0.0,0.0,0.5410328392464314,0.0
165,0.10757430242257437,78.10889404125093,86.31673288432191,0.0,0.0,0.6203717560458128,0.0
166,0.10757430242257437,78.10889404125093,86.31673288432191,0.0,0.0,0.6203717560458128,0.0
167,0.10757430242257437,78.10889404125093,86.31673288432191,0.0,0.0,0.6203717560458128,0.0
168,0.10757430242257437,79.67092216213963,87.3941347947894,0.0,0.0,0.8153542159401651,0.0
169,0.10757430242257437,79.67092216213963,87.3941347947894,0.0,0.0,0.8153542159401651,0.0
170,0.10757430242257437,79.67092216213963,87.3941347947894,0.0,0.0,0.8153542159401651,0.0
171,0.28354316978017874,81.17662096959994,88.31406462013256,0.0,0.0,0.9640366529790427,0.0
172,0.28354316978017874,81.17662096959994,88.31406462013256,0.0,0.0,0.9640366529790427,0.0
173,0.28354316978017874,81.17662096959994,88.31406462013256,0.0,0.0,0.9640366529790427,0.0
174,0.28366270023336704,82.89375833287073,89.40120775119077,0.08678041181830112,0.0,1.4424368996802015,0.0
175,0.28366270023336704,82.89375833287073,89.40120775119077,0.08678041181830112,0.0,1.4424368996802015,0.05607131939883436
176,0.28366270023336704,82.89375833287073,89.40120775119077,0.08678041181830112,0.0,1.4424368996802015,0.05607131939883436
177,0.30988512136719015,84.18527522924597,90.12148910588394,0.08678041181830112,0.0,2.1667334881982665,0.05607131939883436
178,0.30988512136719015,84.18527522924597,90.12148910588394,0.08678041181830112,0.0,2.1667334881982665,0.05607131939883436
179,0.30988512136719015,84.18527522924597,90.12148910588394,0.08678041181830112,0.0,2.1667334881982665,0.05607131939883436
180,0.33580270607831264,85.453909680737,90.93311034466655,0.08678041181830112,0.0,3.04720629020875,0.06296215197364374
181,0.33580270607831264,85.453909680737,90.93311034466655,0.08678041181830112,0.0,3.04720629020875,0.06296215197364374
182,0.33580270607831264,85.453909680737,90.93311034466655,0.08678041181830112,0.0,3.04720629020875,0.06296215197364374
183,0.3934709080617745,86.65752897149913,91.62455470530372,0.08678041181830112,0.0,3.97039986259472,0.05607131939883436
184,0.3934709080617745,86.65752897149913,91.62455470530372,0.08678041181830112,0.0,3.97039986259472,0.05607131939883436
185,0.3934709080617745,86.65752897149913,91.62455470530372,0.08678041181830112,0.0,3.97039986259472,0.06472629785016859
186,0.6955479466176996,87.79050918327725,92.48285358381385,0.08678041181830114,0.0,4.768411701789876,0.07660007834138423
187,0.6955479466176996,87.79050918327725,92.48285358381385,0.08678041181830114,0.0,4.768411701789876,0.07660007834138423
188,0.6955479466176996,87.79050918327725,92.48285358381385,0.08678041181830114,0.0,4.768411701789876,0.08570523149973394
189,0.9662372553820887,88.65804239952041,92.98748636176781,0.08678041181830114,0.0,5.668602342480235,0.08679547035758764
190,0.9662372553820887,88.65804239952041,92.98748636176781,0.08678041181830114,0.0,5.668602342480235,0.16577947787075464
191,0.9662372553820887,88.65804239952041,92.98748636176781,0.08678041181830114,0.0,5.668602342480235,0.16821901808812895
192,1.093438561961727,89.53152673569612,93.553516275232,0.08678041181830114,0.0,7.142023697485462,0.16986322569947063
193,1.093438561961727,89.53152673569612,93.553516275232,0.08678041181830114,0.0,7.142023697485462,0.18032848334359222
194,1.093438561961727,89.53152673569612,93.553516275232,0.08678041181830114,0.0,7.142023697485462,0.18146725707192055
195,1.2825888973443635,90.29666733192747,94.02230949389418,0.08678041181830114,0.0,8.85074167482775,0.18819448771495884
196,1.2825888973443635,90.29666733192747,94.02230949389418,0.08678041181830114,0.0,8.85074167482775,0.19548148893368458
197,1.2825888973443635,90.29666733192747,94.02230949389418,0.08678041181830114,0.0,8.85074167482775,0.19581882242592719
198,1.4640168201089245,90.90084651629884,94.41143649898976,0.08678041181830114,0.0,10.688135216513446,0.19635818812409794
199,1.4640168201089245,90.90084651629884,94.41143649898976,0.08678041181830114,0.0,10.688135216513446,0.20522317057746942
200,1.4640168201089245,90.90084651629884,94.41143649898976,0.08678041181830114,0.0,10.688135216513446,0.205991916534551
201,1.7088169166922667,91.73479077763923,94.75119063048712,0.10089965212306759,0.0,12.333812690383459,0.21333871226571574
202,1.7088169166922667,91.73479077763923,94.75119063048712,0.10089965212306759,0.0,12.333812690383459,0.20912446663157006
203,1.7088169166922667,91.73479077763923,94.75119063048712,0.10089965212306759,0.0,12.333812690383459,0.2653343359057298
204,2.316660732413386,92.427835695054,95.08017131087264,0.1146696001490694,0.0,14.191569049332657,0.3391247479926265
205,2.316660732413386,92.427835695054,95.08017131087264,0.1146696001490694,0.0,14.191569049332657,0.35453280049921987
206,2.316660732413386,92.427835695054,95.08017131087264,0.1146696001490694,0.0,14.191569049332657,0.39570882356158427
207,2.519468521573721,92.96660343913445,95.4079060445148,0.15074021472790236,0.0,16.193064002377206,0.4102759716163294
208,2.519468521573721,92.96660343913445,95.4079060445148,0.15074021472790236,0.0,16.193064002377206,0.4103571562016118
209,2.519468521573721,92.96660343913445,95.4079060445148,0.15074021472790236,0.0,16.193064002377206,0.414091384277562
210,2.9477456410143534,93.6240600472625,95.676488474625,0.1871107353468206,0.0,18.37615877795036,0.41350975801485385
211,2.9477456410143534,93.6240600472625,95.676488474625,0.1871107353468206,0.0,18.37615877795036,0.4329144739614707
212,2.9477456410143534,93.6240600472625,95.676488474625,0.1871107353468206,0.0,18.37615877795036,0.44376731813379966
213,3.5453010372708356,94.14859621631592,95.87601879857955,0.2327975446805354,0.0,20.483727272970427,0.46230588110759663
214,3.5453010372708356,94.14859621631592,95.87601879857955,0.2327975446805354,0.0,20.483727272970427,0.46754630821213095
215,3.5453010372708356,94.14859621631592,95.87601879857955,0.2327975446805354,0.0,20.483727272970427,0.48730206770756146
216,4.162005327193693,94.59683418431449,96.13603940580008,0.24370329204815563,0.0,22.632973569333462,0.4996762039933688
217,4.162005327193693,94.59683418431449,96.13603940580008,0.24370329204815563,0.0,22.632973569333462,0.5130129536698479
218,4.162005327193693,94.59683418431449,96.13603940580008,0.24370329204815563,0.0,22.632973569333462,0.5278110842472277
219,5.456818568247845,95.0020083165234,96.32952422525975,0.420313451720054,0.0,24.75890691974337,0.600039096075145
220,5.456818568247845,95.0020083165234,96.32952422525975,0.420313451720054,0.0,24.75890691974337,0.6258476556227768
221,5.456818568247845,95.0020083165234,96.32952422525975,0.420313451720054,0.0,24.75890691974337,0.6282832613450169
222,6.028935782721641,95.40548369101528,96.56298976453323,0.7436849133750366,0.0,27.342929213204915,0.6320079078243663
223,6.028935782721641,95.40548369101528,96.56298976453323,0.7436849133750366,0.0,27.342929213204915,0.6374135287637658
224,6.028935782721641,95.40548369101528,96.56298976453323,0.7436849133750366,0.0,27.342929213204915,0.6673297430974545
225,6.837174113568291,95.70859980886299,96.71421194720898,0.7860613268525506,0.0,29.986237464613975,0.6852026847259911
226,6.837174113568291,95.70859980886299,96.71421194720898,0.7860613268525506,0.0,29.986237464613975,0.6842115326452534
227,6.837174113568291,95.70859980886299,96.71421194720898,0.7860613268525506,0.0,29.986237464613975,0.6953474975113696
228,9.053796865948154,96.01941500310006,96.89199774431977,0.9405026317226821,0.0,32.43412673408147,0.7010920864250517
229,9.053796865948154,96.01941500310006,96.89199774431977,0.9405026317226821,0.0,32.43412673408147,0.7338869300509503
230,9.053796865948154,96.01941500310006,96.89199774431977,0.9405026317226821,0.0,32.43412673408147,0.7760442146515303
231,10.902175401954725,96.30121345439439,97.03391708604741,1.054972730072654,0.0,34.83665775423054,0.8039427297063027
232,10.902175401954725,96.30121345439439,97.03391708604741,1.054972730072654,0.0,34.83665775423054,0.8075819547922738
233,10.902175401954725,96.30121345439439,97.03391708604741,1.054972730072654,0.0,34.83665775423054,0.9883162929535357
234,12.337847961149969,96.5871221903849,97.25562128467595,1.320780566382424,0.0,38.157406422264,0.9858957917570064
235,12.337847961149969,96.5871221903849,97.25562128467595,1.320780566382424,0.0,38.157406422264,1.0386935683244531
236,12.337847961149969,96.5871221903849,97.25562128467595,1.320780566382424,0.0,38.157406422264,1.0691982162664833
237,14.331508553899152,96.80932963173133,97.45023969190366,1.721972527435292,0.0,41.21583006900709,1.1590862592925772
238,14.331508553899152,96.80932963173133,97.45023969190366,1.721972527435292,0.0,41.21583006900709,1.2796656736681202
239,14.331508553899152,96.80932963173133,97.45023969190366,1.721972527435292,0.0,41.21583006900709,1.4495975801236143
240,16.534571628579176,97.05233558891203,97.56452876251566,2.0830407734927463,0.0,44.20850128410265,1.4767174343260623
241,16.534571628579176,97.05233558891203,97.56452876251566,2.0830407734927463,0.0,44.20850128410265,1.5455950190509642
242,16.534571628579176,97.05233558891203,97.56452876251566,2.0830407734927463,0.0,44.20850128410265,1.576026473941029
243,18.841248663676907,97.30790694583732,97.69633123190215,2.5603218143050834,0.0,47.01361342403935,1.6016422147226026
244,18.841248663676907,97.30790694583732,97.69633123190215,2.5603218143050834,0.0,47.01361342403935,1.716267187396221
245,18.841248663676907,97.30790694583732,97.69633123190215,2.5603218143050834,0.0,47.01361342403935,1.7691758778318936
246,20.77150998319464,97.52054308301864,97.79981962405313,2.9029245448011873,0.0,50.021181336331274,1.8466065730457952
247,20.77150998319464,97.52054308301864,97.79981962405313,2.9029245448011873,0.0,50.021181336331274,1.9110785182063044
248,20.77150998319464,97.52054308301864,97.79981962405313,2.9029245448011873,0.0,50.021181336331274,1.984024507737715
249,22.757272527127782,97.71968559624972,97.88931221421983,3.6983632583062045,0.0,52.816398986990556,2.0253383550392297
250,22.757272527127782,97.71968559624972,97.88931221421983,3.6983632583062045,0.0,52.816398986990556,2.0748124072776046
251,22.757272527127782,97.71968559624972,97.88931221421983,3.6983632583062045,0.0,52.816398986990556,2.1431477378342665
252,25.35283613684416,97.99788849065986,97.96921539874913,4.308837643962961,0.0,55.52592295008074,2.1988211317106217
253,25.35283613684416,97.99788849065986,97.96921539874913,4.308837643962961,0.0,55.52592295008074,2.2751288907546297
254,25.35283613684416,97.99788849065986,97.96921539874913,4.308837643962961,0.0,55.52592295008074,2.3210000848946843
255,28.560061046121017,98.13863764402207,98.03840527922115,5.113177268359589,0.0,58.41108925401374,2.388141845416867
256,28.560061046121017,98.13863764402207,98.03840527922115,5.113177268359589,0.0,58.41108925401374,2.5304236059350815
257,28.560061046121017,98.13863764402207,98.03840527922115,5.113177268359589,0.0,58.41108925401374,2.5805663145683524
258,31.41922411941574,98.34958892814163,98.06792642218274,6.265413487731757,0.0,60.69945183792688,2.7033162971561358
259,31.41922411941574,98.34958892814163,98.06792642218274,6.265413487731757,0.0,60.69945183792688,2.7842928492754733
260,31.41922411941574,98.34958892814163,98.06792642218274,6.265413487731757,0.0,60.69945183792688,2.935636072616857
261,33.959423870215595,98.51350573881298,98.11217055819141,7.516827892557027,0.0,63.16636999527581,3.0276198576095834
262,33.959423870215595,98.51350573881298,98.11217055819141,7.516827892557027,0.0,63.16636999527581,3.0479338750808416
263,33.959423870215595,98.51350573881298,98.11217055819141,7.516827892557027,0.0,63.16636999527581,3.1674554020563246
264,37.25676035493244,98.62371146068816,98.16196168002959,8.770259997917693,0.0,65.44687471944741,3.218603622217958
265,37.25676035493244,98.62371146068816,98.16196168002959,8.770259997917693,0.0,65.44687471944741,3.27743487498775
266,37.25676035493244,98.62371146068816,98.16196168002959,8.770259997917693,0.0,65.44687471944741,3.361360977330019
267,40.166434877084605,98.7673007991555,98.20186844850923,9.995784536664162,0.0,67.74275741416642,3.5462066385108204
268,40.166434877084605,98.7673007991555,98.20186844850923,9.995784536664162,0.0,67.74275741416642,3.6037557250028023
269,40.166434877084605,98.7673007991555,98.20186844850923,9.995784536664162,0.0,67.74275741416642,3.642500109393622
270,42.78796887647335,98.89944240236511,98.22617554880723,11.359993977034838,0.0,70.0141931519047,3.833273006124575
271,42.78796887647335,98.89944240236511,98.22617554880723,11.359993977034838,0.0,70.0141931519047,3.9267595522189946
272,42.78796887647335,98.89944240236511,98.22617554880723,11.359993977034838,0.0,70.0141931519047,4.011798322984553
273,47.30104892228429,99.01863600540571,98.27920097046555,12.462822242276225,0.0,71.98606774291063,4.105466981443695
274,47.30104892228429,99.01863600540571,98.27920097046555,12.462822242276225,0.0,71.98606774291063,4.276848530069995
275,47.30104892228429,99.01863600540571,98.27920097046555,12.462822242276225,0.0,71.98606774291063,4.384928616767914
276,50.07266480874974,99.11387569664868,98.31864253636472,14.199645623569332,0.0,74.2955159357324,4.463465346628261
277,50.07266480874974,99.11387569664868,98.31864253636472,14.199645623569332,0.0,74.2955159357324,4.640885594558844
278,50.07266480874974,99.11387569664868,98.31864253636472,14.199645623569332,0.0,74.2955159357324,4.754357396367994
279,53.59878076474512,99.1666262057979,98.37716429870403,16.248273916039274,0.0,76.27740754640544,4.851215211631517
280,53.59878076474512,99.1666262057979,98.37716429870403,16.248273916039274,0.0,76.27740754640544,4.910356652458041
281,53.59878076474512,99.1666262057979,98.37716429870403,16.248273916039274,0.0,76.27740754640544,5.023806851350793
282,56.63721729007345,99.21008838576252,98.41394362691976,18.947190319976894,0.0,78.14984362054265,5.118668138288829
283,56.63721729007345,99.21008838576252,98.41394362691976,18.947190319976894,0.0,78.14984362054265,5.2363823092330675
284,56.63721729007345,99.21008838576252,98.41394362691976,18.947190319976894,0.0,78.14984362054265,5.313811160111916
285,59.24981606295779,99.23986163481057,98.46073947998205,21.072890850295366,0.0,79.62039121222722,5.504502542241259
286,59.24981606295779,99.23986163481057,98.46073947998205,21.072890850295366,0.0,79.62039121222722,5.645394809559758
287,59.24981606295779,99.23986163481057,98.46073947998205,21.072890850295366,0.0,79.62039121222722,5.758454662940138
288,62.04229775623579,99.27273742544763,98.51348097540223,22.877469149266812,0.0,81.18419026118406,5.982086697460935
289,62.04229775623579,99.27273742544763,98.51348097540223,22.877469149266812,0.0,81.18419026118406,6.138889715733751
290,62.04229775623579,99.27273742544763,98.51348097540223,22.877469149266812,0.0,81.18419026118406,6.3994919119099745
291,65.10795999650566,99.29273947289086,98.56491303337532,25.300441174360248,0.0,82.53904551024569,6.5622558589827475
292,65.10795999650566,99.29273947289086,98.56491303337532,25.300441174360248,0.0,82.53904551024569,6.6674888329222135
293,65.10795999650566,99.29273947289086,98.56491303337532,25.300441174360248,0.0,82.53904551024569,6.843825414412059
294,67.99171321735476,99.30886063006626,98.59592104284337,27.48224678045905,0.0,83.95084837671186,7.035630416040567
295,67.99171321735476,99.30886063006626,98.59592104284337,27.48224678045905,0.0,83.95084837671186,7.246621023388351
296,67.99171321735476,99.30886063006626,98.59592104284337,27.48224678045905,0.0,83.95084837671186,7.413345309933296
297,70.72870911127494,99.32136289573215,98.68864570186643,30.398371820507975,0.0,85.28910155683965,7.628279041396835
298,70.72870911127494,99.32136289573215,98.68864570186643,30.398371820507975,0.0,85.28910155683965,7.837509840625509
299,70.72870911127494,99.32136289573215,98.68864570186643,30.398371820507975,0.0,85.28910155683965,7.982615952310942
300,72.79910420129846,99.33215635393519,98.7190666413861,32.921709552785344,0.0,86.39854885238434,8.121332908372288
301,72.79910420129846,99.33215635393519,98.7190666413861,32.921709552785344,0.0,86.39854885238434,8.288996817315406
302,72.79910420129846,99.33215635393519,98.7190666413861,32.921709552785344,0.0,86.39854885238434,8.453465942257074
303,75.25747480442654,99.34278505058556,98.76571120598123,36.159464138066795,0.0,87.49864914110516,8.617100484981545
