-3.43151397770271,2.49860379844904,2.76722632814199,1.54740523779765,-2.69472362939268,4.17445448925719,-0.689338005613536,-1.47471121512353,1.9644989958033,-4.19164415448904,-1.21394843561575,-0.635633845813572,1.42336913850158,4.55094022909179,-2.42932911496609,1.1724031646736,1.89890005858615,2.77946619316936,1.31675359094515,-2.53211247967556,-3.88495143968612,-2.25732404273003,0.391292409040034,-1.61783571820706,0.784953306429088,-2.22395419608802,1.28764081280679,1.4401624747552,4.12936847889796,4.26091806497425
-0.377694007474929,-3.88131549349055,4.73465729271993,3.75889330171049,-2.94619051972404,0.262216555420309,-1.78295629564673,2.51855360809714,0.417187749408185,-0.676391788292676,0.691061040852219,-1.9877369957976,4.68492543324828,3.22247460484505,2.19741664361209,-2.29998147813603,-3.35776707623154,3.00638733897358,4.86124851275235,-4.2272292310372,-3.79236418288201,-4.59145340602845,-1.93083746125922,0.896469205617905,1.35113210882992,1.48835405008867,-1.66990489233285,-4.83826100826263,4.87842611735687,2.46600653044879
-4.99860177747905,4.12943770876154,0.296891431789845,4.43996012676507,4.7123096534051,0.323895975016057,-3.6226096842438,-0.0462672696448863,2.90272708050907,-4.85269604483619,0.500234263017774,-4.75362196564674,-4.10434633959085,1.88365238718688,1.85070886043832,-2.0007557165809,-0.516569241881371,4.06939189182594,-2.70504714222625,4.92738331435248,4.46686436189339,3.74060436617583,0.981760721188039,2.52697992837057,0.500414969865233,4.10861388547346,-0.788198877125978,-1.95036733988672,2.10246402071789,4.98354147188365
-2.75772486813366,4.98759761219844,1.2063298560679,2.8654452576302,2.90650971233845,1.1559810070321,-3.76613587373868,-3.83568056393415,-4.63402023306116,-1.68648195452988,-2.42114189313725,2.12097601732239,3.18937167525291,0.984429318923503,-3.70216783601791,4.39443602692336,3.22172581218183,-0.722604724578559,-1.07812164351344,4.73873301176354,4.87817522371188,-0.196758746169508,1.28404372837394,-2.0393708627671,3.81431035231799,4.85944150714204,1.4941702526994,-3.26394542353228,0.350683692377061,1.31315535632893
2.07808392355219,0.169039943721145,3.64102686289698,3.93218774581328,-2.5296177668497,4.00983746163547,-4.26803811918944,1.63356174016371,-2.36185239860788,1.87196520157158,4.19869192875922,1.32651903433725,4.19337418628857,1.90395900979638,-2.86683514714241,-2.32715332647786,2.42164133349434,3.46048415871337,2.73952752584592,-4.14375946624205,-1.67754524154589,1.47210916504264,1.0447089583613,-1.48152707610279,-1.34711967781186,-4.8527150368318,3.71621396625414,3.75267799478024,2.8012446500361,-0.780991606879979
-0.369460368528962,-2.20500827068463,-1.71933818841353,-3.12517863465473,-1.4614062057808,4.01898268144578,0.58104582130909,4.73337849369273,-3.9377431711182,0.238429177552462,-3.34927143063396,4.38483745092526,0.651532942429185,-4.7110766149126,3.97806586232036,-2.46276435442269,2.05856607062742,-2.25728604011238,-1.47051193518564,3.62746092490852,0.256517336238176,1.62085619755089,-3.44763637520373,3.4498203638941,2.43667526636273,-4.52767590992153,-4.46594550739974,3.7864978145808,4.28603244014084,1.92398150684312
-4.55154968192801,0.818843289744109,-2.09903673501685,4.12618532544002,4.59467387292534,-1.60888127749786,-4.69998326385394,-1.55382648576051,-4.96565142646432,1.32411612197757,-4.87704225117341,-4.64753318112344,2.99160160822794,1.8365117488429,-3.02313570631668,2.54289732547477,-4.91063529858366,-3.82655833382159,-3.20629777852446,-1.35694812517613,-0.0290099554695189,-4.36814257409424,-2.67757019260898,-1.54997112695128,1.45862917182967,1.5845988644287,0.542751012835652,2.61824855115265,2.72855736780912,0.950615445617586
-0.0812416383996606,-3.25899023329839,-2.60823234450072,0.218655131757259,3.89361354988068,-0.744898151606321,-1.45621953299269,1.03151783114299,-0.940313267055899,2.18423828016967,0.936120422556996,0.934724442195147,-1.37403929838911,-3.88784871902317,4.17192735476419,0.56790673872456,-0.674638072960079,3.84042130317539,-2.52136011142284,-1.41286072088405,-3.80801992490888,1.27738993382081,0.461276124697179,-4.15566102368757,0.719435382634401,0.892364357132465,-0.467178276740015,1.87724515795708,-2.43712028721347,-2.1232287841849
4.12720635533333,-1.4916152623482,3.28781490214169,1.29137887386605,-4.93316726526245,-0.0510613550432026,-0.289987914729863,-3.14681981923059,-3.00793055677786,4.7875933162868,-0.640671355649829,-4.80585967190564,-4.49553874321282,-1.42947547370568,2.91186001384631,0.58010411914438,-4.85225107055157,4.23206989653409,3.82797294761986,2.33120379270986,-3.79009262658656,4.23218418844044,-4.66153228655457,1.38287624809891,-1.54403494670987,3.9331909478642,-4.18778020888567,-3.36112328106537,4.64125675382093,-2.89138380438089
2.06508851377293,0.229975378606468,0.875697827432305,-3.79735257010907,-3.84382212301716,4.86488478956744,2.74309274042025,0.301670923363417,1.683596058283,1.06327385175973,-3.8375307363458,1.61179217277095,1.11229891423136,-0.189156725537032,3.23631172068417,-0.574155512731522,-0.424805034417659,2.93515782803297,3.09452467830852,-0.0234839785844088,-4.86882306402549,-2.92789856903255,2.682759182062,-0.480466473381966,0.805713122244924,0.44359773164615,-1.5518031665124,-3.02652058424428,2.37048584735021,-0.264074222650379
